step,node
2516,38350
2517,38638
2518,38279
2519,38303
2520,38311
2521,38357
2522,38324
2523,38360
2524,38410
2525,38130
2526,38459
2527,38517
2528,38487
2529,38525
2530,38540
2531,38551
2532,38212
2533,38116
2534,38575
2535,38678
2536,38549
2537,38698
2538,36203
2539,38737
2540,38900
2541,38755
2542,38823
2543,38843
2544,38848
2545,38538
2546,39145
2547,38898
2548,38931
2549,38988
2550,39110
2551,39035
2552,39056
2553,39144
2554,39151
2555,39188
2556,39218
2557,39236
2558,38667
2559,40253
2560,43555
2561,37797
2562,38572
2563,34741
2564,39251
2565,39214
2566,39203
2567,39038
2568,39294
2569,39317
2570,39328
2571,39412
2572,50998
2573,39472
2574,39256
2575,39278
2576,39519
2577,39536
2578,39558
2579,39637
2580,39673
2581,39863
2582,39479
2583,39565
2584,39379
2585,39609
2586,42383
2587,39729
2588,39786
2589,39789
2590,39829
2591,40978
2592,39831
2593,39882
2594,39899
2595,39913
2596,39929
2597,40013
2598,40165
2599,38831
2600,39870
2601,39937
2602,39969
2603,39987
2604,40068
2605,40041
2606,40111
2607,40133
2608,40208
2609,40177
2610,40195
2611,40478
2612,40429
2613,40531
2614,51094
2615,40553
2616,40526
2617,40262
2618,40047
2619,40339
2620,40353
2621,40475
2622,40649
2623,40672
2624,40637
2625,40819
2626,40865
2627,40940
2628,40983
2629,41015
2630,41058
2631,41101
2632,41231
2633,41127
2634,39441
2635,41174
2636,41075
2637,41891
2638,42391
2639,39754
2640,39579
2641,39399
2642,50963
2643,39261
2644,39594
2645,39368
2646,38838
2647,38865
2648,39052
2649,40645
2650,39775
2651,41184
2652,41196
2653,41288
2654,41251
2655,41380
2656,41398
2657,41547
2658,41582
2659,41736
2660,41740
2661,41646
2662,41483
2663,41618
2664,41641
2665,41763
2666,41785
2667,41830
2668,42964
2669,41868
2670,41776
2671,41737
2672,41768
2673,41732
2674,41687
2675,41909
2676,41937
2677,41846
2678,41660
2679,41966
2680,42007
2681,40770
2682,42298
2683,42212
2684,42334
2685,42363
2686,42385
2687,42424
2688,42463
2689,42428
2690,42434
2691,42472
2692,42442
2693,42739
2694,42583
2695,42893
2696,43514
2697,43395
2698,43215
2699,42979
2700,27986
2701,27874
2702,49349
2703,49354
2704,32308
2705,30805
2706,28747
2707,28127
2708,27786
2709,27667
2710,30811
2711,31769
2712,31822
2713,32202
2714,31824
2715,32888
2716,32446
2717,32834
2718,32436
2719,32841
2720,35518
2721,35601
2722,35879
2723,35889
2724,34805
2725,35842
2726,35864
2727,35925
2728,36031
2729,35984
2730,36133
2731,36739
2732,36796
2733,42496
2734,42685
2735,42503
2736,42554
2737,42570
2738,42747
2739,42591
2740,43083
2741,43100
2742,43275
2743,42621
2744,42641
2745,42972
2746,42915
2747,42648
2748,42590
2749,42738
2750,42682
2751,42643
2752,42743
2753,42771
2754,42734
2755,42820
2756,42824
2757,42955
2758,42997
2759,43913
2760,43012
2761,43031
2762,43053
2763,43010
2764,43051
2765,43238
2766,43081
2767,43164
2768,43193
2769,43255
2770,43134
2771,43260
2772,43279
2773,43301
2774,43342
2775,43369
2776,43399
2777,43812
2778,43494
2779,43504
2780,43543
2781,43595
2782,43121
2783,43701
2784,43520
2785,43468
2786,43419
2787,43530
2788,43424
2789,43561
2790,43569
2791,43588
2792,43551
2793,43652
2794,43783
2795,43922
2796,43905
2797,44177
2798,44216
2799,43944
2800,44092
2801,44171
2802,44186
2803,44182
2804,44082
2805,43985
2806,44030
2807,43833
2808,44003
2809,44016
2810,44038
2811,44045
2812,44056
2813,44007
2814,43963
2815,43876
2816,43851
2817,44090
2818,44332
2819,44242
2820,43978
2821,44143
2822,43955
2823,43673
2824,44379
2825,43817
2826,44147
2827,44284
2828,44305
2829,44347
2830,44368
2831,44459
2832,44433
2833,44310
2834,44018
2835,44062
2836,44424
2837,44253
2838,44250
2839,44229
2840,44226
2841,44392
2842,44520
2843,44420
2844,44554
2845,44479
2846,44761
2847,42379
2848,42909
2849,43293
2850,44533
2851,44578
2852,44614
2853,44656
2854,44736
2855,44844
2856,44670
2857,44721
2858,44712
2859,44766
2860,44852
2861,44855
2862,45009
2863,44769
2864,44717
2865,44793
2866,44779
2867,44870
2868,44892
2869,45086
2870,45161
2871,44906
2872,45046
2873,45099
2874,44925
2875,44964
2876,44986
2877,51450
2878,45011
2879,45079
2880,45107
2881,45154
2882,45167
2883,45185
2884,45213
2885,45203
2886,45234
2887,45446
2888,45240
2889,45267
2890,45299
2891,45350
2892,45283
2893,46540
2894,45715
2895,44506
2896,44673
2897,44470
2898,43229
2899,43666
2900,43609
2901,43580
2902,43759
2903,43329
2904,43686
2905,43713
2906,44404
2907,40709
2908,42274
2909,42322
2910,42581
2911,42723
2912,42754
2913,42809
2914,42800
2915,42680
2916,43078
2917,42797
2918,42843
2919,43670
2920,43698
2921,43068
2922,42886
2923,41120
2924,40557
2925,40989
2926,41791
2927,43568
2928,43578
2929,43655
2930,51337
2931,42634
2932,42701
2933,42711
2934,42777
2935,42359
2936,43772
2937,43782
2938,43823
2939,44164
2940,44321
2941,44342
2942,44437
2943,44490
2944,44902
2945,45263
2946,45277
2947,45376
2948,45510
2949,45532
2950,45275
2951,45852
2952,45573
2953,45620
2954,45454
2955,45658
2956,45714
2957,45774
2958,45803
2959,45813
2960,45831
2961,45901
2962,45991
2963,46045
2964,46120
2965,46154
2966,46367
2967,46254
2968,45557
2969,45757
2970,46267
2971,46339
2972,46409
2973,46413
2974,46447
2975,46472
2976,46477
2977,46566
2978,46586
2979,46433
2980,46556
2981,46291
2982,46264
2983,46511
2984,46217
2985,46348
2986,46597
2987,46580
2988,46521
2989,46500
2990,46399
2991,46374
2992,46099
2993,46283
2994,46096
2995,46393
2996,46667
2997,46680
2998,46697
2999,47236
3000,47316
3001,12537
3002,13028
3003,47313
3004,12348
3005,12464
3006,12313
3007,13024
3008,11653
3009,13619
3010,14230
3011,13576
3012,12084
3013,13002
3014,15445
3015,15144
3016,15303
3017,15311
3018,15378
3019,15437
3020,47388
3021,12342
3022,12354
3023,12398
3024,12623
3025,12899
3026,47511
3027,47596
3028,15878
3029,47911
3030,19257
3031,18540
3032,19823
3033,20088
3034,16824
3035,17968
3036,14972
3037,18381
3038,18676
3039,18709
3040,18407
3041,20825
3042,23325
3043,21511
3044,23524
3045,23585
3046,48237
3047,48686
3048,48242
3049,48697
3050,22098
3051,24762
3052,27127
3053,49211
3054,49246
3055,27156
3056,28846
3057,49208
3058,49215
3059,49269
3060,49278
3061,49261
3062,49238
3063,49222
3064,49249
3065,28174
3066,49290
3067,28352
3068,49301
3069,29068
3070,27879
3071,29006
3072,28052
3073,28243
3074,28320
3075,28934
3076,29228
3077,30614
3078,29405
3079,29756
3080,31721
3081,49904
3082,31808
3083,49980
3084,50019
3085,32959
3086,33467
3087,49404
3088,50192
3089,33187
3090,32468
3091,49824
3092,49791
3093,49810
3094,31782
3095,32088
3096,32079
3097,34080
3098,50258
3099,50286
3100,49795
3101,50041
3102,50197
3103,33182
3104,32465
3105,49829
3106,34117
3107,50310
3108,50279
3109,50241
3110,50488
3111,50532
3112,35274
3113,35006
3114,34849
3115,34556
3116,34365
3117,34249
3118,34041
3119,50007
3120,49921
3121,50513
3122,36282
3123,50560
3124,50598
3125,50607
3126,50629
3127,50657
3128,35448
3129,38958
3130,38963
3131,50956
3132,50574
3133,34702
3134,34729
3135,50169
3136,33586
3137,35217
3138,50176
3139,50823
3140,38019
3141,38054
3142,50881
3143,38785
3144,37371
3145,37394
3146,36791
3147,35764
3148,35751
3149,35084
3150,34992
3151,34354
3152,35093
3153,50305
3154,50330
3155,34573
3156,50416
3157,50408
3158,50427
3159,50444
3160,34494
3161,34609
3162,34880
3163,34887
3164,38066
3165,38075
3166,51079
3167,36888
3168,40384
3169,40617
3170,50880
3171,51001
3172,39602
3173,35051
3174,33577
3175,36305
3176,36335
3177,38993
3178,38889
3179,38814
3180,39306
3181,39068
3182,39415
3183,39361
3184,39569
3185,40570
3186,51115
3187,51179
3188,51184
3189,51226
3190,42242
3191,42313
3192,51213
3193,51229
3194,42235
3195,51206
3196,42366
3197,40921
3198,40722
3199,41006
3200,40850
3201,43064
3202,43152
3203,51375
3204,51384
3205,51398
3206,44646
3207,43883
3208,44599
3209,51395
3210,51413
3211,2
3212,7
3213,9
3214,14
3215,21
3216,36
3217,92
3218,109
3219,151
3220,155
3221,175
3222,184
3223,257
3224,259
3225,288
3226,292
3227,306
3228,308
3229,309
3230,329
3231,340
3232,364
3233,368
3234,373
3235,409
3236,422
3237,430
3238,431
3239,464
3240,466
3241,467
3242,473
3243,502
3244,503
3245,506
3246,507
3247,518
3248,519
3249,568
3250,569
3251,575
3252,589
3253,593
3254,621
3255,632
3256,644
3257,645
3258,656
3259,657
3260,672
3261,706
3262,716
3263,724
3264,731
3265,816
3266,819
3267,883
3268,888
3269,958
3270,1089
3271,1112
3272,1130
3273,1139
3274,1152
3275,1176
3276,1181
3277,1200
3278,1207
3279,1227
3280,1278
3281,1282
3282,1308
3283,1315
3284,1350
3285,1387
3286,1521
3287,1604
3288,1674
3289,1710
3290,1727
3291,1740
3292,1742
3293,1790
3294,1810
3295,1881
3296,1884
3297,1888
3298,1896
3299,1898
3300,1899
3301,1908
3302,1910
3303,1955
3304,2004
3305,2021
3306,2050
3307,2125
3308,2150
3309,2227
3310,2284
3311,2294
3312,2308
3313,2310
3314,2329
3315,2351
3316,2371
3317,2379
3318,2393
3319,2410
3320,2501
3321,2524
3322,2550
3323,2627
3324,2642
3325,2647
3326,2673
3327,2684
3328,2699
3329,2723
3330,2730
3331,2748
3332,2762
3333,2811
3334,2816
3335,2866
3336,2977
3337,3029
3338,3054
3339,3272
3340,3338
3341,3502
3342,3615
3343,3751
3344,3779
3345,3783
3346,3794
3347,3814
3348,3815
3349,3817
3350,3820
3351,3846
3352,3868
3353,3869
3354,3984
3355,4060
3356,4132
3357,4159
3358,4184
3359,4217
3360,4241
3361,4379
3362,4388
3363,4410
3364,4438
3365,4460
3366,4500
3367,4517
3368,4542
3369,4636
3370,4743
3371,4764
3372,4862
3373,4877
3374,4881
3375,4917
3376,4927
3377,4932
3378,4992
3379,5006
3380,5011
3381,5029
3382,5095
3383,5099
3384,5163
3385,5177
3386,5186
3387,5198
3388,5208
3389,5233
3390,5249
3391,5254
3392,5276
3393,5500
3394,5511
3395,5651
3396,5676
3397,5774
3398,5867
3399,5933
3400,5941
3401,5976
3402,6045
3403,6107
3404,6116
3405,6169
3406,6241
3407,6247
3408,6277
3409,6305
3410,6311
3411,6325
3412,6330
3413,6333
3414,6397
3415,6519
3416,6780
3417,6812
3418,6907
3419,6927
3420,6959
3421,6986
3422,6998
3423,7057
3424,7098
3425,7193
3426,7200
3427,7255
3428,7301
3429,7306
3430,7329
3431,7354
3432,7374
3433,7406
3434,7424
3435,7438
3436,7447
3437,7453
3438,7506
3439,7520
3440,7566
3441,7571
3442,7589
3443,7683
3444,7698
3445,8063
3446,8141
3447,8173
3448,8357
3449,8608
3450,8620
3451,8683
3452,8690
3453,8701
3454,8703
3455,8968
3456,8972
3457,8984
3458,9074
3459,9519
3460,9607
3461,9617
3462,9688
3463,9692
3464,9751
3465,9763
3466,9784
3467,9795
3468,9962
3469,10045
3470,10051
3471,10271
3472,10284
3473,10443
3474,10612
3475,10752
3476,10765
3477,11208
3478,11265
3479,11707
3480,11809
3481,11816
3482,12094
3483,12123
3484,12151
3485,12175
3486,12180
3487,12197
3488,12219
3489,12231
3490,12243
3491,12247
3492,12253
3493,12255
3494,12257
3495,12276
3496,12280
3497,12293
3498,12309
3499,12317
3500,12320
3501,12321
3502,12335
3503,12339
3504,12346
3505,12365
3506,12367
3507,12386
3508,12387
3509,12427
3510,12453
3511,12467
3512,12497
3513,12499
3514,12510
3515,12642
3516,12834
3517,12922
3518,12991
3519,13120
3520,13305
3521,13309
3522,13316
3523,13402
3524,13441
3525,13471
3526,13530
3527,13545
3528,13605
3529,13648
3530,13687
3531,13691
3532,13697
3533,13700
3534,13757
3535,13783
3536,13874
3537,13985
3538,13999
3539,14031
3540,14253
3541,14273
3542,14459
3543,14491
3544,14750
3545,14791
3546,14849
3547,14879
3548,14907
3549,14920
3550,14946
3551,14975
3552,14977
3553,15110
3554,15196
3555,15212
3556,15321
3557,15516
3558,15552
3559,15752
3560,15834
3561,15847
3562,16044
3563,16062
3564,16162
3565,16200
3566,16372
3567,16373
3568,16419
3569,16508
3570,16526
3571,16542
3572,16621
3573,16637
3574,16664
3575,16942
3576,17173
3577,17370
3578,17394
3579,17424
3580,17766
3581,17791
3582,17819
3583,18057
3584,18062
3585,18082
3586,18091
3587,18123
3588,18309
3589,18345
3590,18420
3591,18603
3592,18753
3593,18783
3594,18807
3595,18813
3596,18815
3597,18856
3598,18902
3599,18935
3600,18955
3601,18977
3602,19029
3603,19043
3604,19045
3605,19079
3606,19171
3607,19182
3608,19284
3609,19285
3610,19295
3611,19301
3612,19392
3613,19442
3614,19531
3615,19561
3616,19599
3617,19604
3618,19620
3619,19634
3620,19640
3621,19645
3622,19652
3623,19660
3624,19751
3625,19766
3626,19829
3627,19850
3628,20040
3629,20149
3630,20485
3631,20669
3632,20689
3633,20704
3634,20727
3635,20766
3636,20851
3637,20949
3638,21141
3639,21269
3640,21299
3641,21645
3642,21836
3643,21847
3644,21893
3645,22021
3646,22108
3647,22153
3648,22181
3649,22195
3650,22242
3651,22301
3652,22429
3653,22452
3654,22515
3655,22529
3656,22606
3657,22609
3658,22625
3659,22631
3660,22649
3661,22680
3662,22736
3663,22806
3664,22940
3665,23177
3666,23296
3667,23409
3668,23594
3669,23960
3670,24077
3671,24117
3672,24154
3673,24233
3674,24299
3675,24408
3676,24457
3677,24483
3678,24495
3679,24507
3680,24516
3681,24523
3682,24671
3683,24731
3684,24748
3685,24753
3686,24765
3687,24820
3688,24849
3689,24917
3690,24931
3691,24985
3692,25267
3693,25362
3694,25541
3695,25733
3696,25747
3697,25869
3698,25905
3699,25922
3700,25949
3701,25967
3702,25981
3703,25986
3704,25989
3705,25991
3706,25993
3707,26118
3708,26156
3709,26255
3710,26431
3711,26666
3712,26671
3713,26969
3714,27053
3715,27225
3716,27242
3717,27322
3718,27459
3719,27484
3720,27494
3721,27502
3722,27601
3723,27603
3724,27709
3725,27715
3726,27733
3727,27785
3728,27847
3729,27964
3730,27978
3731,27984
3732,28018
3733,28019
3734,28096
3735,28126
3736,28223
3737,28237
3738,28295
3739,28316
3740,28331
3741,28339
3742,28448
3743,28572
3744,28636
3745,28736
3746,28866
3747,28998
3748,29056
3749,29094
3750,29192
3751,29252
3752,29283
3753,29489
3754,29537
3755,29585
3756,29701
3757,29842
3758,30013
3759,30041
3760,30125
3761,30206
3762,30297
3763,30362
3764,30485
3765,30525
3766,30598
3767,30659
3768,30758
3769,31056
3770,31084
3771,31181
3772,31255
3773,31371
3774,31508
3775,31544
3776,31658
3777,31711
3778,31751
3779,31911
3780,31918
3781,31971
3782,32049
3783,32121
3784,32128
3785,32143
3786,32155
3787,32364
3788,32592
3789,32603
3790,32719
3791,32757
3792,32817
3793,32819
3794,32847
3795,32858
3796,32874
3797,32891
3798,32962
3799,32973
3800,33006
3801,33035
3802,33167
3803,33194
3804,33214
3805,33243
3806,33273
3807,33291
3808,33343
3809,33403
3810,33440
3811,33499
3812,33546
3813,33571
3814,33597
3815,33691
3816,33695
3817,33716
3818,33737
3819,33749
3820,33775
3821,33931
3822,33995
3823,34091
3824,34176
3825,34187
3826,34234
3827,34245
3828,34254
3829,34275
3830,34322
3831,34358
3832,34370
3833,34508
3834,34571
3835,34579
3836,34588
3837,34616
3838,34624
3839,34625
3840,34628
3841,34632
3842,34647
3843,34657
3844,34698
3845,34713
3846,34738
3847,34768
3848,34769
3849,34822
3850,34868
3851,34898
3852,34946
3853,34974
3854,34975
3855,34985
3856,35041
3857,35072
3858,35089
3859,35102
3860,35168
3861,35183
3862,35194
3863,35195
3864,35219
3865,35236
3866,35248
3867,35255
3868,35272
3869,35278
3870,35287
3871,35297
3872,35300
3873,35355
3874,35359
3875,35388
3876,35389
3877,35469
3878,35538
3879,35559
3880,35570
3881,35571
3882,35586
3883,35714
3884,35783
3885,35859
3886,35894
3887,35970
3888,36006
3889,36011
3890,36014
3891,36033
3892,36036
3893,36070
3894,36093
3895,36152
3896,36197
3897,36216
3898,36217
3899,36226
3900,36231
3901,36240
3902,36301
3903,36315
3904,36327
3905,36341
3906,36451
3907,36473
3908,36514
3909,36517
3910,36589
3911,36622
3912,36673
3913,36715
3914,36941
3915,36943
3916,36960
3917,37146
3918,37176
3919,37182
3920,37207
3921,37245
3922,37255
3923,37279
3924,37287
3925,37307
3926,37340
3927,37343
3928,37378
3929,37423
3930,37685
3931,37785
3932,38008
3933,38025
3934,38051
3935,38179
3936,38185
3937,38205
3938,38220
3939,38234
3940,38245
3941,38286
3942,38301
3943,38380
3944,38389
3945,38467
3946,38603
3947,38605
3948,38615
3949,38632
3950,38633
3951,38674
3952,38675
3953,38695
3954,38717
3955,38744
3956,38753
3957,38760
3958,38801
3959,38856
3960,38863
3961,38910
3962,38920
3963,38921
3964,38923
3965,38944
3966,38945
3967,38949
3968,38989
3969,38992
3970,39002
3971,39011
3972,39019
3973,39029
3974,39042
3975,39065
3976,39116
3977,39185
3978,39217
3979,39225
3980,39239
3981,39243
3982,39245
3983,39263
3984,39266
3985,39273
3986,39297
3987,39310
3988,39323
3989,39373
3990,39385
3991,39420
3992,39453
3993,39459
3994,39467
3995,39500
3996,39546
3997,39660
3998,39665
3999,39811
4000,39833
