step,node
2513,30006
2514,30011
2515,30037
2516,30052
2517,30100
2518,30104
2519,30106
2520,30112
2521,30168
2522,30204
2523,30223
2524,30242
2525,30258
2526,30285
2527,30303
2528,30311
2529,30315
2530,30323
2531,30325
2532,30336
2533,30474
2534,30485
2535,30502
2536,30583
2537,30690
2538,30706
2539,30712
2540,30725
2541,30764
2542,30786
2543,30805
2544,30811
2545,30862
2546,30911
2547,30924
2548,30930
2549,31002
2550,31019
2551,31056
2552,31070
2553,31091
2554,31174
2555,31182
2556,31186
2557,31189
2558,31192
2559,31226
2560,31251
2561,31261
2562,31271
2563,31292
2564,31322
2565,31341
2566,31423
2567,31432
2568,31434
2569,31470
2570,31476
2571,31505
2572,31538
2573,31551
2574,31568
2575,31590
2576,31607
2577,31621
2578,31640
2579,31699
2580,31712
2581,31720
2582,31734
2583,31750
2584,31774
2585,31858
2586,31998
2587,32015
2588,32020
2589,32033
2590,32082
2591,32120
2592,32161
2593,32219
2594,32235
2595,32262
2596,32284
2597,32306
2598,32326
2599,32334
2600,32346
2601,32347
2602,32412
2603,32524
2604,32536
2605,32561
2606,32568
2607,32570
2608,32574
2609,32593
2610,32624
2611,32678
2612,32706
2613,32718
2614,32727
2615,32742
2616,32772
2617,32781
2618,32799
2619,32812
2620,32832
2621,32849
2622,32876
2623,32889
2624,32933
2625,32950
2626,32951
2627,32966
2628,32990
2629,33004
2630,33063
2631,33067
2632,33116
2633,33119
2634,33135
2635,33189
2636,33202
2637,33214
2638,33245
2639,33273
2640,33302
2641,33327
2642,33340
2643,33360
2644,33388
2645,33407
2646,33457
2647,33470
2648,33483
2649,33494
2650,33524
2651,33528
2652,33543
2653,33559
2654,33570
2655,33655
2656,33660
2657,33672
2658,33696
2659,33732
2660,33735
2661,33783
2662,33792
2663,33801
2664,33819
2665,33839
2666,33867
2667,33880
2668,33886
2669,33894
2670,33970
2671,33975
2672,33991
2673,33999
2674,34018
2675,34028
2676,34058
2677,34065
2678,34077
2679,34082
2680,34228
2681,34337
2682,34378
2683,34381
2684,34385
2685,34410
2686,34427
2687,34450
2688,34469
2689,34536
2690,34575
2691,34591
2692,34602
2693,34605
2694,34608
2695,34620
2696,34649
2697,34703
2698,34712
2699,34779
2700,34785
2701,34800
