step,node
2501,13414
2502,16059
2503,13692
2504,15918
2505,11418
2506,15868
2507,25581
2508,13732
2509,15657
2510,13782
2511,16078
2512,16362
2513,16802
2514,17323
2515,17243
2516,25609
2517,17145
2518,17478
2519,17874
2520,25593
2521,13384
2522,13610
2523,11609
2524,11561
2525,11564
2526,10263
2527,9827
2528,24259
2529,9953
2530,13441
2531,20231
2532,19063
2533,18117
2534,18009
2535,19298
2536,19250
2537,18306
2538,19238
2539,18226
2540,19147
2541,1740
2542,1823
2543,203
2544,852
2545,837
2546,787
2547,788
2548,367
2549,368
2550,345
2551,2130
2552,1789
2553,1967
2554,2194
2555,2406
2556,2296
2557,2388
2558,2407
2559,2422
2560,1773
2561,1888
2562,1919
2563,2116
2564,1954
2565,2343
2566,2530
2567,2961
2568,2347
2569,2287
2570,2281
2571,16052
2572,18485
2573,16500
2574,17239
2575,17240
2576,18487
2577,16560
2578,17098
2579,16316
2580,16592
2581,17915
2582,18555
2583,18585
2584,28987
2585,18368
2586,17476
2587,16430
2588,16973
2589,16869
2590,16946
2591,1942
2592,1852
2593,1835
2594,1796
2595,1748
2596,1720
2597,1703
2598,1215
2599,1327
2600,1432
2601,1976
2602,1985
2603,1977
2604,1909
2605,1863
2606,1619
2607,1601
2608,1485
2609,1448
2610,1563
2611,18890
2612,2519
2613,2140
2614,2682
2615,18826
2616,18750
2617,18742
2618,2984
2619,2836
2620,2860
2621,19508
2622,19478
2623,17565
2624,17758
2625,18095
2626,18370
2627,520
2628,19415
2629,18577
2630,19455
2631,468
2632,17223
2633,21360
2634,17217
2635,17229
2636,28970
2637,462
2638,17225
2639,17258
2640,17179
2641,18836
2642,18894
2643,18988
2644,18768
2645,18740
2646,18714
2647,475
2648,19202
2649,19028
2650,404
2651,18628
2652,19051
2653,19031
2654,17304
2655,17328
2656,17352
2657,17368
2658,17396
2659,17426
2660,19058
2661,17234
2662,17140
2663,17120
2664,17096
2665,17068
2666,17022
2667,16994
2668,16952
2669,16920
2670,19581
2671,19598
2672,19682
2673,19744
2674,19766
2675,19659
2676,19407
2677,19155
2678,18971
2679,19006
2680,19158
2681,19044
2682,18832
2683,19813
2684,19174
2685,19306
2686,19372
2687,18882
2688,18968
2689,19014
2690,19637
2691,18696
2692,19646
2693,18764
2694,18808
2695,18866
2696,20042
2697,20368
2698,19192
2699,20460
2700,18494
2701,19124
2702,19333
2703,19400
2704,19275
2705,19472
2706,19878
2707,19897
2708,19576
2709,19177
2710,19711
2711,19072
2712,19242
2713,19419
2714,19794
2715,20088
2716,20109
2717,20130
2718,20274
2719,20080
2720,19936
2721,5435
2722,5569
2723,28369
2724,28385
2725,19722
2726,26046
2727,19642
2728,26008
2729,19610
2730,7842
2731,18670
2732,18321
2733,17269
2734,17261
2735,16703
2736,16537
2737,16959
2738,16989
2739,17292
2740,17293
2741,17429
2742,17311
2743,17415
2744,17380
2745,17608
2746,17867
2747,18122
2748,17646
2749,17347
2750,20024
2751,20033
2752,20102
2753,20184
2754,502
2755,17394
2756,22018
2757,22017
2758,438
2759,1664
2760,17404
2761,485
2762,18862
2763,18848
2764,18704
2765,18666
2766,1210
2767,856
2768,18632
2769,18616
2770,18574
2771,578
2772,494
2773,448
2774,22058
2775,1871
2776,22055
2777,22071
2778,22077
2779,1684
2780,19924
2781,17507
2782,497
2783,451
2784,433
2785,415
2786,2229
2787,4966
2788,4949
2789,4950
2790,4913
2791,18820
2792,456
2793,18804
2794,389
2795,18622
2796,609
2797,1848
2798,17464
2799,1847
2800,655
2801,18849
2802,18853
2803,524
2804,548
2805,553
2806,17571
2807,2733
2808,17639
2809,18844
2810,18769
2811,590
2812,2275
2813,17530
2814,2276
2815,2273
2816,17480
2817,2274
2818,2886
2819,2299
2820,2385
2821,565
2822,17583
2823,17594
2824,17670
2825,18923
2826,17714
2827,16085
2828,605
2829,601
2830,2106
2831,18947
2832,18729
2833,5112
2834,5125
2835,17654
2836,20199
2837,5164
2838,17732
2839,19394
2840,5178
2841,17589
2842,2327
2843,2328
2844,17420
2845,2453
2846,2454
2847,17791
2848,1878
2849,8351
2850,15982
2851,17799
2852,2821
2853,19020
2854,19021
2855,18906
2856,2268
2857,18905
2858,18942
2859,1883
2860,2262
2861,6673
2862,19070
2863,25102
2864,25156
2865,6562
2866,25532
2867,26508
2868,26588
2869,6502
2870,18087
2871,16583
2872,20311
2873,22449
2874,22596
2875,20173
2876,16587
2877,17637
2878,26480
2879,19949
2880,16567
2881,16106
2882,15979
2883,15986
2884,20339
2885,17683
2886,17781
2887,20271
2888,17979
2889,18029
2890,15987
2891,20394
2892,19143
2893,26533
2894,26487
2895,26483
2896,19131
2897,19132
2898,19096
2899,19186
2900,20282
2901,19568
2902,17946
2903,19716
2904,1890
2905,22912
2906,17659
2907,18035
2908,22865
2909,22636
2910,17689
2911,6738
2912,6787
2913,6894
2914,6893
2915,6909
2916,6921
2917,6941
2918,7123
2919,7189
2920,7249
2921,19417
2922,2803
2923,19245
2924,19016
2925,18840
2926,2781
2927,19696
2928,17858
2929,17805
2930,2382
2931,20548
2932,20625
2933,20691
2934,20707
2935,20757
2936,20841
2937,5893
2938,6406
2939,6405
2940,20805
2941,19235
2942,19301
2943,22644
2944,22522
2945,26688
2946,22706
2947,16168
2948,22658
2949,358
2950,16152
2951,17130
2952,17881
2953,18011
2954,18021
2955,18047
2956,18376
2957,616
2958,18651
2959,6767
2960,18652
2961,2851
2962,6757
2963,6771
2964,6773
2965,2875
2966,6827
2967,20576
2968,18993
2969,6889
2970,18313
2971,28355
2972,6897
2973,6913
2974,6966
2975,5639
2976,5571
2977,5173
2978,7021
2979,7035
2980,6979
2981,22727
2982,22639
2983,22648
2984,22766
2985,26832
2986,2306
2987,17965
2988,2305
2989,22811
2990,2292
2991,2931
2992,2967
2993,2837
2994,16313
2995,2937
2996,16031
2997,20771
2998,16026
2999,16388
3000,20730
3001,17834
3002,17719
3003,17631
3004,17642
3005,17598
3006,17446
3007,17412
3008,19543
3009,17558
3010,17318
3011,19532
3012,19370
3013,19230
3014,18964
3015,18961
3016,18943
3017,18875
3018,18876
3019,18886
3020,18683
3021,26909
3022,26904
3023,26896
3024,26897
3025,26122
3026,26121
3027,26020
3028,25970
3029,25962
3030,11466
3031,23041
3032,5099
3033,23125
3034,20929
3035,23132
3036,20959
3037,23127
3038,5096
3039,21310
3040,5084
3041,17154
3042,17172
3043,17126
3044,16830
3045,17088
3046,17136
3047,17256
3048,17300
3049,17056
3050,17502
3051,19962
3052,20560
3053,20890
3054,20595
3055,20742
3056,20060
3057,20180
3058,20292
3059,20038
3060,19745
3061,19580
3062,11709
3063,11896
3064,19653
3065,5153
3066,11886
3067,19756
3068,5161
3069,19954
3070,5289
3071,16431
3072,16497
3073,16605
3074,16573
3075,16564
3076,16399
3077,16549
3078,16779
3079,16827
3080,21017
3081,16401
3082,16467
3083,16526
3084,16766
3085,16831
3086,16787
3087,23068
3088,23062
3089,16796
3090,16843
3091,27081
3092,27083
3093,27092
3094,27088
3095,22962
3096,27076
3097,22961
3098,21804
3099,21803
3100,27073
3101,27327
3102,27368
3103,27382
3104,27350
3105,27356
3106,27364
3107,27372
3108,17976
3109,27386
3110,27378
3111,27123
3112,21084
3113,21133
3114,23191
3115,23314
3116,27124
3117,21110
3118,21147
3119,23293
3120,21120
3121,21126
3122,21166
3123,21194
3124,21175
3125,21207
3126,21216
3127,21161
3128,23139
3129,19664
3130,23188
3131,23208
3132,19684
3133,23359
3134,19725
3135,19846
3136,23379
3137,23439
3138,23295
3139,21094
3140,21040
3141,19754
3142,19669
3143,6161
3144,1914
3145,2128
3146,21124
3147,6821
3148,19676
3149,21314
3150,11497
3151,21177
3152,21275
3153,16800
3154,21317
3155,16942
3156,17094
3157,17158
3158,17280
3159,18004
3160,17372
3161,21211
3162,21217
3163,21334
3164,21366
3165,21370
3166,27305
3167,27295
3168,21394
3169,19737
3170,19382
3171,19771
3172,19527
3173,23325
3174,20113
3175,19361
3176,23426
3177,1907
3178,18550
3179,23687
3180,20097
3181,6841
3182,6845
3183,6963
3184,7242
3185,7239
3186,7455
3187,7627
3188,18285
3189,18331
3190,7936
3191,5771
3192,18347
3193,2848
3194,5777
3195,2723
3196,18592
3197,2727
3198,18607
3199,5859
3200,2753
3201,7194
3202,16726
3203,16749
3204,16839
3205,7414
3206,7928
3207,16739
3208,7579
3209,7716
3210,7826
3211,18144
3212,18352
3213,16620
3214,12076
3215,16617
3216,23567
3217,16542
3218,23560
3219,12098
3220,16635
3221,2893
3222,2955
3223,18193
3224,18260
3225,5879
3226,6096
3227,2871
3228,1893
3229,18243
3230,2883
3231,7861
3232,9273
3233,5354
3234,5165
3235,5209
3236,5215
3237,8410
3238,8274
3239,23592
3240,23593
3241,16709
3242,16783
3243,5191
3244,5205
3245,27554
3246,5204
3247,16867
3248,27549
3249,27551
3250,16699
3251,20563
3252,18238
3253,20361
3254,20141
3255,18130
3256,17852
3257,19851
3258,17824
3259,17802
3260,19487
3261,18402
3262,18490
3263,18384
3264,7339
3265,18320
3266,16630
3267,20093
3268,18290
3269,20019
3270,5900
3271,16753
3272,21970
3273,21998
3274,16809
3275,22025
3276,27611
3277,16821
3278,16879
3279,22115
3280,27605
3281,13647
3282,5838
3283,21840
3284,23722
3285,12832
3286,5903
3287,23634
3288,13763
3289,5931
3290,21762
3291,27646
3292,23828
3293,27638
3294,27587
3295,27533
3296,27636
3297,27662
3298,27656
3299,11878
3300,23839
3301,11841
3302,9897
3303,9898
3304,20264
3305,18395
3306,7625
3307,18482
3308,7626
3309,18518
3310,7009
3311,20302
3312,20372
3313,18400
3314,18671
3315,12206
3316,18083
3317,12297
3318,18110
3319,18675
3320,23666
3321,12092
3322,27742
3323,12128
3324,27768
3325,12240
3326,23871
3327,27726
3328,18415
3329,21789
3330,27750
3331,22963
3332,25068
3333,25067
3334,25149
3335,18438
3336,18526
3337,25533
3338,18544
3339,26509
3340,18344
3341,21829
3342,21825
3343,21823
3344,16743
3345,21775
3346,27781
3347,593
3348,15487
3349,17363
3350,27755
3351,27809
3352,11870
3353,11444
3354,2191
3355,27817
3356,2197
3357,2317
3358,11482
3359,2264
3360,11502
3361,16931
3362,24012
3363,5196
3364,16937
3365,16889
3366,16969
3367,24015
3368,17015
3369,23975
3370,5222
3371,7422
3372,7946
3373,7979
3374,7949
3375,7735
3376,7645
3377,7636
3378,7552
3379,7545
3380,7575
3381,7502
3382,24114
3383,7752
3384,7814
3385,24113
3386,24028
3387,17204
3388,24020
3389,8476
3390,12135
3391,17856
3392,28620
3393,12204
3394,17754
3395,18454
3396,18747
3397,12202
3398,19272
3399,27915
3400,12070
3401,20518
3402,24152
3403,20448
3404,17774
3405,20421
3406,24091
3407,24151
3408,20119
3409,20011
3410,17688
3411,20567
3412,20592
3413,24140
3414,20614
3415,20637
3416,24149
3417,20699
3418,20549
3419,20465
3420,24162
3421,22069
3422,22377
3423,24002
3424,24158
3425,24125
3426,24126
3427,22380
3428,24001
3429,24127
3430,24130
3431,24041
3432,5057
3433,20599
3434,24170
3435,2326
3436,5058
3437,5105
3438,20668
3439,24047
3440,24174
3441,7019
3442,7057
3443,7343
3444,7275
3445,7263
3446,7225
3447,7371
3448,7105
3449,7470
3450,7505
3451,7426
3452,7529
