step,node
2502,18248
2503,18252
2504,18255
2505,18321
2506,18325
2507,18308
2508,18296
2509,9880
2510,6843
2511,20548
2512,20499
2513,20770
2514,20375
2515,20899
2516,21076
2517,9410
2518,20590
2519,20848
2520,20612
2521,20755
2522,21010
2523,21163
2524,21402
2525,21530
2526,21546
2527,21547
2528,21298
2529,21566
2530,21605
2531,20011
2532,29653
2533,29732
2534,29479
2535,29538
2536,29758
2537,29757
2538,18344
2539,20342
2540,29532
2541,32023
2542,9423
2543,32271
2544,9145
2545,35370
2546,5223
2547,9715
2548,16808
2549,17596
2550,29570
2551,6807
2552,6947
2553,7291
2554,7643
2555,14867
2556,7692
2557,14876
2558,29610
2559,5250
2560,5470
2561,9274
2562,9730
2563,10274
2564,10666
2565,16907
2566,10688
2567,11102
2568,18432
2569,18431
2570,31972
2571,9628
2572,9678
2573,10118
2574,29915
2575,10248
2576,29797
2577,15327
2578,32072
2579,10294
2580,15457
2581,32310
2582,32320
2583,32144
2584,17974
2585,17799
2586,30011
2587,32020
2588,31990
2589,35639
2590,17966
2591,32605
2592,30055
2593,32630
2594,30071
2595,35695
2596,9640
2597,29926
2598,30107
2599,29939
2600,29882
2601,20232
2602,17158
2603,17180
2604,17241
2605,29978
2606,30088
2607,30177
2608,29966
2609,30138
2610,20144
2611,16863
2612,30315
2613,32326
2614,16953
2615,29861
2616,15302
2617,30037
2618,32270
2619,37209
2620,17876
2621,18591
2622,32430
2623,32262
2624,18577
2625,31788
2626,18483
2627,32216
2628,17989
2629,17961
2630,18453
2631,18603
2632,18633
2633,18645
2634,18719
2635,20395
2636,30495
2637,18717
2638,32544
2639,20218
2640,18789
2641,20607
2642,20519
2643,18606
2644,18565
2645,16881
2646,17213
2647,17997
2648,20495
2649,20648
2650,20368
2651,20825
2652,20905
2653,20944
2654,21032
2655,21242
2656,21283
2657,30702
2658,30782
2659,21291
2660,21229
2661,419
2662,388
2663,382
2664,344
2665,241
2666,321
2667,341
2668,342
2669,333
2670,253
2671,3078
2672,3167
2673,3203
2674,3110
2675,3153
2676,3225
2677,3211
2678,3221
2679,3175
2680,3207
2681,567
2682,609
2683,684
2684,24868
2685,24776
2686,24764
2687,743
2688,24690
2689,603
2690,24336
2691,3768
2692,3762
2693,3706
2694,3674
2695,3632
2696,3598
2697,673
2698,763
2699,515
2700,806
2701,3816
2702,3863
2703,3998
2704,4024
2705,3975
2706,3976
2707,3557
2708,3544
2709,3256
2710,3291
2711,643
2712,23932
2713,725
2714,22504
2715,23980
2716,23969
2717,24013
2718,22548
2719,2974
2720,25333
2721,3251
2722,3273
2723,3281
2724,3295
2725,3325
2726,3337
2727,3373
2728,3309
2729,677
2730,712
2731,24419
2732,24521
2733,24747
2734,24813
2735,24799
2736,2964
2737,24824
2738,2978
2739,10072
2740,458
2741,24095
