step,node
2507,36455
2508,2337
2509,2758
2510,2504
2511,9238
2512,23673
2513,34048
2514,37016
2515,33140
2516,10325
2517,43812
2518,37501
2519,9401
2520,23205
2521,43897
2522,22531
2523,11649
2524,28073
2525,44242
2526,20845
2527,42653
2528,24006
2529,36242
2530,39022
2531,38615
2532,35060
2533,42411
2534,21225
2535,34040
2536,690
2537,26594
2538,24210
2539,7405
2540,29977
2541,42317
2542,21771
2543,44994
2544,1322
2545,43222
2546,34083
2547,18359
2548,48541
2549,41763
2550,41891
2551,15892
2552,3022
2553,42335
2554,34447
2555,11704
2556,37550
2557,45031
2558,44609
2559,27225
2560,10324
2561,16922
2562,1881
2563,41244
2564,7436
2565,13159
2566,813
2567,31909
2568,22488
2569,30401
2570,10868
2571,30120
2572,13687
2573,29890
2574,36059
2575,44284
2576,34267
2577,3980
2578,9454
2579,37376
2580,14158
2581,40585
2582,24621
2583,34810
2584,38107
2585,27281
2586,22259
2587,12910
2588,33278
2589,38862
2590,24651
2591,40423
2592,25764
2593,46563
2594,18943
2595,44352
2596,34921
2597,12997
2598,17301
2599,19787
2600,40431
2601,21171
2602,16050
2603,21152
2604,20615
2605,17984
2606,35739
2607,23144
2608,34862
2609,25276
2610,40797
2611,19318
2612,20379
2613,8267
2614,41983
2615,39710
2616,27512
2617,28423
2618,24985
2619,10053
2620,20575
2621,2534
2622,20447
2623,5201
2624,25735
2625,32321
2626,17991
2627,34792
2628,15079
2629,15668
2630,39485
2631,19266
2632,41138
2633,48218
2634,9415
2635,7591
2636,44945
2637,43051
2638,17761
2639,17073
2640,3003
2641,39306
2642,15937
2643,46646
2644,16574
2645,3306
2646,7050
2647,30533
2648,24028
2649,35049
2650,6981
2651,9931
2652,292
2653,40302
2654,11023
2655,29731
2656,34769
2657,34900
2658,13633
2659,20599
2660,23359
2661,21031
2662,51513
2663,3840
2664,6328
2665,42518
2666,16566
2667,39449
2668,2153
2669,12773
2670,31032
2671,12113
2672,2135
2673,31857
2674,36315
2675,13344
2676,20928
2677,2142
2678,376
2679,21737
2680,42297
2681,44483
2682,7631
2683,24516
2684,20500
2685,33538
2686,50247
2687,40406
2688,39005
2689,39606
2690,9233
2691,37142
2692,34478
2693,20046
2694,14209
2695,7713
2696,24414
2697,11845
2698,33907
2699,18482
2700,13074
2701,666
2702,25215
2703,21479
2704,42432
2705,13286
2706,12247
2707,45161
2708,50146
2709,30518
2710,31888
2711,38566
2712,24080
2713,6206
2714,30152
2715,6921
2716,13711
2717,10180
2718,35400
2719,25541
2720,17714
2721,280
2722,48008
2723,28692
2724,17051
2725,33182
2726,19347
2727,24384
2728,22229
2729,43551
2730,43011
2731,507
2732,19303
2733,26901
2734,17236
2735,4901
2736,8133
2737,35075
2738,22591
2739,11193
2740,30108
2741,37380
2742,22921
2743,8173
2744,22007
2745,27798
2746,45723
2747,15854
2748,15559
2749,9246
2750,35894
2751,10815
2752,33976
2753,45072
2754,27768
2755,31429
2756,41249
2757,50488
2758,40150
2759,15861
2760,25884
2761,44710
2762,5820
2763,39421
2764,33361
2765,39842
2766,27115
2767,5229
2768,43039
2769,8224
2770,4013
2771,41165
2772,38021
2773,15216
2774,43101
2775,40475
2776,10705
2777,11608
2778,24788
2779,39363
2780,33094
2781,10789
2782,14474
2783,44104
2784,36600
2785,6899
2786,38736
2787,33848
2788,3642
2789,34181
2790,9286
2791,38883
2792,31577
2793,34329
2794,42757
2795,3669
2796,42881
2797,34898
2798,22669
2799,1020
2800,30019
2801,18465
2802,142
2803,16105
2804,43909
2805,5099
2806,2748
2807,32095
2808,26184
2809,4068
2810,41122
2811,3849
2812,5296
2813,36203
2814,1815
2815,21349
2816,30928
2817,13205
2818,9607
2819,32305
2820,28243
2821,29419
2822,34072
2823,28353
2824,28248
2825,5861
2826,41631
2827,9804
2828,26275
2829,8490
2830,12687
2831,41831
2832,29984
2833,40172
2834,8966
2835,16277
2836,160
2837,1162
2838,22286
2839,40088
2840,41918
2841,32324
2842,40491
2843,29231
2844,16885
2845,18460
2846,35041
2847,26257
2848,11314
2849,20485
2850,13418
2851,8380
2852,2119
2853,33688
2854,47738
2855,692
2856,17791
2857,14864
2858,4653
2859,7409
2860,45450
2861,1964
2862,34832
2863,45679
2864,3084
2865,19015
2866,2683
2867,31042
2868,33566
2869,20149
2870,41556
2871,15790
2872,3797
2873,10041
2874,38846
2875,22353
2876,17787
2877,44214
2878,25297
2879,44479
2880,45714
2881,24346
2882,17588
2883,24548
2884,10259
2885,39969
2886,16263
2887,32032
2888,22551
2889,20676
2890,4023
2891,43003
2892,45373
2893,12591
2894,32847
2895,42945
2896,38399
2897,2847
2898,26417
2899,29415
2900,41072
2901,24638
2902,32343
2903,31751
2904,11390
2905,22533
2906,28742
2907,13062
2908,41808
2909,36447
2910,18053
2911,16975
2912,22639
2913,10493
2914,35557
2915,3854
2916,43563
2917,32709
2918,32512
2919,43223
2920,41193
2921,10865
2922,30001
2923,18311
2924,19232
2925,15033
2926,25533
2927,5875
2928,34760
2929,28572
2930,6912
2931,41839
2932,13971
2933,3397
2934,20233
2935,29313
2936,47522
2937,46666
2938,2426
2939,5079
2940,15757
2941,45620
2942,43548
2943,16527
2944,37098
2945,15954
2946,25750
2947,23663
2948,672
2949,15725
2950,13978
2951,8694
2952,37362
2953,18143
2954,48220
2955,14934
2956,31163
2957,18570
2958,43178
2959,25149
2960,21616
2961,29918
2962,36262
2963,42242
2964,28399
2965,24102
2966,19884
2967,27856
2968,40077
2969,39156
2970,36245
2971,7193
2972,36691
2973,25318
2974,14924
2975,28912
2976,24315
2977,32728
2978,2799
2979,44164
2980,16794
2981,10736
2982,752
2983,19849
2984,43658
2985,45676
2986,45353
2987,32946
2988,22842
2989,11022
2990,14514
2991,25752
2992,17621
2993,29967
2994,44819
2995,18662
2996,39768
2997,43599
2998,26387
2999,19881
3000,38851
3001,38939
3002,36124
3003,12668
3004,27432
3005,12426
3006,10536
3007,43260
3008,41048
3009,13305
3010,42992
3011,3896
3012,41405
3013,2020
3014,5251
3015,3148
3016,483
3017,32504
3018,10017
3019,17653
3020,4769
3021,11267
3022,395
3023,16791
3024,40002
3025,35814
3026,29436
3027,4060
3028,38634
3029,38933
3030,736
3031,301
3032,42517
3033,43887
3034,32625
3035,545
3036,2301
3037,42835
3038,21490
3039,42809
3040,23757
3041,804
3042,39987
3043,34254
3044,13822
3045,8072
3046,7506
3047,42012
3048,10952
3049,18971
3050,14141
3051,51187
3052,19791
3053,27865
3054,21036
3055,49719
3056,6049
3057,29517
3058,32520
3059,36462
3060,44955
3061,51594
3062,17453
3063,23512
3064,6219
3065,1981
3066,7137
3067,32373
3068,30689
3069,30917
3070,44260
3071,38746
3072,3959
3073,410
3074,12601
3075,6372
3076,39895
3077,34602
3078,26284
3079,45094
3080,7341
3081,42570
3082,2753
3083,17811
3084,16518
3085,45244
3086,38101
3087,21273
3088,3162
3089,5777
3090,22169
3091,43669
3092,45099
3093,2042
3094,13269
3095,25505
3096,890
3097,15710
3098,49230
3099,10772
3100,32412
3101,5937
3102,23919
3103,12407
3104,45263
3105,19579
3106,45610
3107,31438
3108,43630
3109,28446
3110,31256
3111,47295
3112,6209
3113,40357
3114,27969
3115,3624
3116,7450
3117,35128
3118,18187
3119,5977
3120,27302
3121,31952
3122,26150
3123,1791
3124,21478
3125,36152
3126,39706
3127,17733
3128,28727
3129,44744
3130,30455
3131,34725
3132,18765
3133,50553
3134,31020
3135,6930
3136,23410
3137,19851
3138,5495
3139,6502
3140,21217
3141,11516
3142,30894
3143,11828
3144,31646
3145,25524
3146,29806
3147,8402
3148,7032
3149,250
3150,27635
3151,35967
3152,29197
3153,21306
3154,7731
3155,9945
3156,6810
3157,14258
3158,35010
3159,36442
3160,45157
3161,45054
3162,41996
3163,33097
3164,7749
3165,1530
3166,7101
3167,34175
3168,45004
3169,7147
3170,26253
3171,32070
3172,568
3173,23301
3174,33747
3175,31637
3176,6694
3177,45536
3178,19486
3179,46531
3180,42747
3181,12805
3182,31481
3183,12942
3184,10532
3185,22167
3186,24721
3187,22003
3188,41067
3189,11371
3190,4465
3191,12731
3192,35331
3193,22037
3194,34307
3195,25153
3196,39857
3197,6121
3198,29814
3199,20122
3200,19784
3201,40921
3202,15140
3203,37344
3204,8022
3205,10730
3206,24766
3207,317
3208,32465
3209,27142
3210,49670
3211,27039
3212,36495
3213,27355
3214,35219
3215,10394
3216,24402
3217,26148
3218,16073
3219,39594
3220,25665
3221,13539
3222,32834
3223,26511
3224,23555
3225,40471
3226,51536
3227,20955
3228,26859
3229,30922
3230,22521
3231,33054
3232,29994
3233,8710
3234,46413
3235,16343
3236,44943
3237,13740
3238,45329
3239,1624
3240,38406
3241,16730
3242,36075
3243,23708
3244,5137
3245,33926
3246,41408
3247,11066
3248,25075
3249,19537
3250,21285
3251,11791
3252,35115
3253,31240
3254,5831
3255,37220
3256,39992
3257,33622
3258,44385
3259,42391
3260,34596
3261,45023
3262,2410
3263,49885
3264,44670
3265,6835
3266,8333
3267,20120
3268,29566
3269,12880
3270,2874
3271,46647
3272,33428
3273,27344
3274,35581
3275,8190
3276,496
3277,7544
3278,21139
3279,17651
3280,42782
3281,44597
3282,46422
3283,18104
3284,37149
3285,31010
3286,33172
3287,38821
3288,42303
3289,11533
3290,28488
3291,1328
3292,40404
3293,8005
3294,24230
3295,34672
3296,6846
3297,8887
3298,11034
3299,29181
3300,25774
3301,28525
3302,38260
3303,16685
3304,43854
3305,40384
3306,29193
3307,39979
3308,7508
3309,36597
3310,38894
3311,26464
3312,5134
3313,25104
3314,2966
3315,8825
3316,1218
3317,29056
3318,8760
3319,13133
3320,19811
3321,43507
3322,14428
3323,46264
3324,12510
3325,27877
3326,49042
3327,35661
3328,39161
3329,18893
3330,34529
3331,14240
3332,15022
3333,36260
3334,33181
3335,1816
3336,15792
3337,37852
3338,36301
3339,32756
3340,219
3341,17599
3342,16660
3343,24098
3344,4723
3345,8961
3346,45283
3347,15099
3348,30888
3349,27088
3350,15671
3351,38945
3352,8791
3353,21823
3354,41925
3355,44805
3356,26159
3357,33206
3358,33109
3359,9503
3360,29514
3361,29537
3362,39065
3363,13729
3364,25836
3365,6905
3366,10785
3367,26424
3368,9075
3369,19799
3370,25757
3371,9495
3372,15643
3373,31878
3374,11482
3375,43939
3376,33085
3377,35386
3378,10714
3379,32618
3380,35901
3381,14812
3382,41980
3383,45687
3384,13757
3385,50529
3386,13989
3387,42298
3388,48936
3389,10938
3390,14774
3391,26657
3392,39068
3393,3808
3394,30909
3395,432
3396,41989
3397,10642
3398,15785
3399,33266
3400,44438
3401,42661
3402,34931
3403,42549
3404,35305
3405,38191
3406,51213
3407,13460
3408,7588
3409,2021
3410,18037
3411,24646
3412,2162
3413,23162
3414,19470
3415,46065
3416,24502
3417,13088
3418,39455
3419,42806
3420,49688
3421,44028
3422,9181
3423,9252
3424,22324
3425,46572
3426,31641
3427,46494
3428,2833
3429,37947
3430,48090
3431,18119
3432,36470
3433,8690
3434,20580
3435,25495
3436,2113
3437,39475
3438,21863
3439,29691
3440,7092
3441,37820
3442,9279
3443,19892
3444,17772
3445,30520
3446,36768
3447,13557
3448,11227
3449,17026
3450,17018
3451,4268
3452,33572
3453,45840
3454,23584
3455,46515
3456,14684
3457,28036
3458,24948
3459,24729
3460,22302
3461,44649
3462,7617
3463,14011
3464,35360
3465,4308
3466,23628
3467,10835
3468,10682
3469,20769
3470,11892
3471,27622
3472,20764
3473,33887
3474,42790
3475,47287
3476,22452
3477,35653
3478,32796
3479,39378
3480,6198
3481,7527
3482,35587
3483,44900
3484,23658
3485,49857
3486,39665
3487,42955
3488,28367
3489,112
3490,7986
3491,40047
3492,31324
3493,5098
3494,46479
3495,34497
3496,18145
3497,37342
3498,17867
3499,43349
3500,22712
3501,27638
3502,24832
3503,29166
3504,10291
3505,42708
3506,29954
3507,3580
3508,3085
3509,7792
3510,40132
3511,803
3512,10208
3513,12514
3514,38908
3515,39953
3516,87
3517,37258
3518,16807
3519,10913
3520,25992
3521,12950
3522,23442
3523,7464
3524,31604
3525,21129
3526,6883
3527,32672
3528,13231
3529,3783
3530,34736
3531,26431
3532,19918
3533,37557
3534,7304
3535,7594
3536,36
3537,18356
3538,42431
3539,6541
3540,10885
3541,19241
3542,45730
3543,39274
3544,466
3545,383
3546,30021
3547,9690
3548,37173
3549,10675
3550,42631
3551,5923
3552,19708
3553,33806
3554,8052
3555,8194
3556,8522
3557,27391
3558,32487
3559,26369
3560,11141
3561,33830
3562,10748
3563,11614
3564,5462
3565,48012
3566,407
3567,13221
3568,39479
3569,30866
3570,18528
3571,12357
3572,36451
3573,41744
3574,18938
3575,7298
3576,8213
3577,11342
3578,9887
3579,34127
3580,30976
3581,38394
3582,27532
3583,11354
3584,21429
3585,24446
3586,7073
3587,21484
3588,24986
3589,2073
3590,27752
3591,17804
3592,45974
3593,45271
3594,15837
3595,34835
3596,26221
3597,4529
3598,20859
3599,44379
3600,34200
3601,9142
3602,20883
3603,44700
3604,5902
3605,49300
3606,593
3607,32097
3608,28152
3609,10751
3610,35138
3611,37654
3612,32592
3613,14484
3614,42609
3615,6148
3616,936
3617,5232
3618,680
3619,22911
3620,19109
3621,2723
3622,4645
3623,35389
3624,45482
3625,25358
3626,44982
3627,37176
3628,38212
3629,36007
3630,7128
3631,12475
3632,24634
3633,6957
3634,27758
3635,6858
3636,45805
3637,17544
3638,12841
3639,29000
3640,35280
3641,5288
3642,27595
3643,40082
3644,20631
3645,4442
3646,21341
3647,7358
3648,39432
3649,9780
3650,42277
3651,4050
3652,27572
3653,14904
3654,10170
3655,616
3656,12240
3657,580
3658,13872
3659,44867
3660,31084
3661,49841
3662,46617
3663,22559
3664,13776
3665,34274
3666,10687
3667,23835
3668,9785
3669,3968
3670,30441
3671,39199
3672,24338
3673,51638
3674,5026
3675,23198
3676,6625
3677,44963
3678,41497
3679,46111
3680,32652
3681,4218
3682,45513
3683,14846
3684,34738
3685,13054
3686,22857
3687,8724
3688,9846
3689,20322
3690,46045
3691,158
3692,3065
3693,614
3694,22360
3695,3425
3696,43207
3697,33015
3698,35236
3699,47313
3700,15507
3701,2587
3702,38599
3703,19914
3704,29336
3705,21987
3706,38447
3707,32313
3708,24386
3709,6775
3710,33991
3711,10270
3712,46506
3713,4041
3714,15794
3715,20305
3716,49909
3717,3447
3718,36797
3719,5946
3720,43040
3721,25584
3722,28642
3723,29804
3724,7482
3725,51229
3726,378
3727,33856
3728,17637
3729,26938
3730,27720
3731,21603
3732,43068
3733,33846
3734,45223
3735,17708
3736,21827
3737,12991
3738,321
3739,37665
3740,1740
3741,20693
3742,31935
3743,519
3744,31403
3745,49
3746,34764
3747,27926
3748,8757
3749,18141
3750,22019
3751,39127
3752,45326
3753,4884
3754,12798
3755,25525
3756,7853
3757,3417
3758,20626
3759,38603
3760,34946
3761,42754
3762,7415
3763,8076
3764,46686
3765,11405
3766,36549
3767,6686
3768,5139
3769,40649
3770,11335
3771,21359
3772,26741
3773,23792
3774,28917
3775,36532
3776,30014
3777,30496
3778,42854
3779,24918
3780,21093
3781,6952
3782,18183
3783,13265
3784,9567
3785,13393
3786,9548
3787,15002
3788,42401
3789,43592
3790,28857
3791,38572
3792,10290
3793,33404
3794,18611
3795,42587
3796,29754
3797,43518
3798,24171
3799,10612
3800,7698
3801,14134
3802,28837
3803,2890
3804,19622
3805,30696
3806,12904
3807,9081
3808,22519
3809,33216
3810,37192
3811,3770
3812,27584
3813,24023
3814,15342
3815,2177
3816,38525
3817,42751
3818,22554
3819,8075
3820,44018
3821,8754
3822,12405
3823,10608
3824,619
3825,5090
3826,20180
3827,11645
3828,17900
3829,37761
3830,35361
3831,10045
3832,23847
3833,7927
3834,1359
3835,5638
3836,18155
3837,42400
3838,11256
3839,7915
3840,31255
3841,10716
3842,3634
3843,44060
3844,3975
3845,15123
3846,41720
3847,37338
3848,46734
3849,2114
3850,36428
3851,40690
3852,16096
3853,33407
3854,19889
3855,17312
3856,25734
3857,26188
3858,42849
3859,13609
3860,2549
3861,22485
3862,27998
3863,50174
3864,39273
3865,45376
3866,5298
3867,8034
3868,26871
3869,36272
3870,12777
3871,39915
3872,18542
3873,23329
3874,1133
3875,38045
3876,34228
3877,45568
3878,45873
3879,15753
3880,43644
3881,26826
3882,23245
3883,16111
3884,18123
3885,13694
3886,8653
3887,708
3888,13999
3889,27984
3890,9730
3891,835
3892,43778
3893,39002
3894,37017
3895,12345
3896,2124
3897,38923
3898,51179
3899,22129
3900,25263
3901,16410
3902,36699
3903,28044
3904,10211
3905,46484
3906,7106
3907,4004
3908,10981
3909,31918
3910,10749
3911,12236
3912,25457
3913,39332
3914,38379
3915,44310
3916,35179
3917,2051
3918,36592
3919,45357
3920,9653
3921,27285
3922,40805
3923,49665
3924,38889
3925,18138
3926,16946
3927,45203
3928,51115
3929,40927
3930,8347
3931,7944
3932,10470
3933,28092
3934,15008
3935,39055
3936,35298
3937,33497
3938,16698
3939,44417
3940,27978
3941,916
3942,33835
3943,33758
3944,16701
3945,45686
3946,26992
3947,27002
3948,6516
3949,26929
3950,45774
3951,8796
3952,40940
3953,39464
3954,42946
3955,47126
3956,23209
3957,25891
3958,13874
3959,7909
3960,25058
3961,1129
3962,3569
3963,2071
3964,10578
3965,28900
3966,9755
3967,550
3968,25148
3969,22454
3970,12
3971,15552
3972,44695
3973,29490
3974,8943
3975,39445
3976,47043
3977,16357
3978,34694
3979,7895
3980,44723
3981,39589
3982,42011
3983,42634
3984,17855
3985,2223
3986,590
3987,6894
3988,28752
3989,34140
3990,44766
3991,6556
3992,37673
3993,4777
3994,41684
3995,25452
3996,42541
3997,17081
3998,46744
3999,2696
4000,17490
4001,34304
4002,45913
4003,32128
4004,19403
4005,28280
4006,4065
4007,15846
4008,14218
4009,15178
4010,6327
4011,7560
4012,35612
4013,46433
4014,20761
4015,39146
4016,31424
4017,49146
4018,23057
4019,31978
4020,14851
4021,8010
4022,34577
4023,27138
4024,34120
4025,43965
4026,45765
4027,30122
4028,39093
4029,16871
4030,10166
4031,32773
4032,28890
4033,40177
4034,7839
4035,17831
4036,15185
4037,35985
4038,34503
4039,13270
4040,5957
4041,8144
4042,36437
4043,43
4044,46725
4045,34428
4046,46718
4047,27690
4048,19681
4049,42807
4050,38612
4051,27780
4052,2379
4053,8242
4054,29599
4055,15350
4056,45698
4057,40101
4058,30268
4059,10273
4060,31404
4061,27624
4062,4322
4063,46252
4064,24057
4065,6704
4066,15428
4067,37146
4068,2917
4069,10840
4070,16466
4071,14867
4072,7727
4073,31682
4074,44257
4075,3576
4076,41012
4077,35617
4078,33005
4079,31704
4080,36310
4081,44370
4082,15797
4083,21673
4084,305
4085,12349
4086,9839
4087,11755
4088,34534
4089,2594
4090,16852
4091,11838
4092,39573
4093,4713
4094,35815
4095,16
4096,1876
4097,18797
4098,21234
4099,36520
4100,20255
4101,7652
4102,44439
4103,20302
4104,29696
4105,44296
4106,18519
4107,16877
4108,26876
4109,18036
4110,4177
4111,41965
4112,23256
4113,39729
4114,43544
4115,28885
4116,32692
4117,38538
4118,34380
4119,10422
4120,7598
4121,21857
4122,2859
4123,40282
4124,42915
4125,1373
4126,13653
4127,646
4128,15077
4129,12330
4130,4512
4131,2915
4132,16597
4133,7841
4134,44806
4135,18505
4136,7584
4137,36749
4138,2946
4139,27632
4140,45177
4141,3841
4142,16393
4143,32246
4144,31012
4145,45005
4146,23633
4147,35289
4148,954
4149,33593
4150,33070
4151,8027
4152,30819
4153,44957
4154,21164
4155,7382
4156,2080
4157,4407
4158,16214
4159,9832
4160,8851
4161,20370
4162,35229
4163,29208
4164,36783
4165,48119
4166,36978
4167,27032
4168,12344
4169,34017
4170,13241
4171,14170
4172,11283
4173,4073
4174,1832
4175,19813
4176,29440
4177,27472
4178,43148
4179,24536
4180,7231
4181,2209
4182,17862
4183,153
4184,21175
4185,3745
4186,47570
4187,42603
4188,33960
4189,31784
4190,30581
4191,24800
4192,10038
4193,4293
4194,853
4195,13718
4196,8138
4197,32600
4198,14013
4199,3720
4200,23776
4201,43618
4202,5540
4203,14976
4204,40672
4205,19856
4206,24119
4207,25097
4208,45846
4209,33972
4210,12686
4211,3866
4212,32891
4213,27900
4214,19669
4215,9541
4216,19061
4217,45528
4218,19359
4219,18718
4220,8888
4221,22795
4222,1688
4223,12569
4224,22287
4225,23482
4226,12568
4227,10939
4228,43673
4229,12917
4230,29071
4231,2642
4232,7494
4233,39148
4234,35922
4235,34514
4236,4184
4237,3622
4238,34620
4239,17402
4240,42641
4241,27604
4242,21107
4243,39641
4244,31953
4245,11707
4246,28943
4247,2496
4248,43927
4249,19869
4250,42839
4251,27053
4252,21053
4253,27568
4254,35724
4255,44977
4256,24852
4257,29587
4258,45827
4259,11428
4260,24590
4261,15030
4262,3371
4263,25761
4264,48624
4265,44633
4266,37244
4267,1103
4268,26771
4269,30126
4270,48247
4271,39008
4272,42310
4273,29699
4274,35216
4275,32191
4276,7492
4277,6163
4278,40279
4279,22573
4280,8511
4281,8201
4282,10742
4283,42698
4284,9470
4285,6307
4286,1564
4287,21918
4288,3336
4289,35823
4290,22366
4291,9783
4292,43841
4293,32956
4294,7253
4295,44081
4296,31420
4297,12922
4298,16710
4299,38828
4300,44003
4301,2770
4302,4489
4303,19850
4304,29243
4305,20289
4306,29017
4307,16734
4308,45096
4309,16579
4310,27181
4311,23600
4312,46134
4313,462
4314,41976
4315,37055
4316,32770
4317,30792
4318,27275
4319,41638
4320,21431
4321,6320
4322,21420
4323,7406
4324,7333
4325,29801
4326,31200
4327,31392
4328,40478
4329,4674
4330,4982
4331,29951
4332,41702
4333,4802
4334,43215
4335,15742
