step,node
2517,21524
2518,21529
2519,21540
2520,21543
2521,21553
2522,21559
2523,21562
2524,21568
2525,21571
2526,21577
2527,21589
2528,21596
2529,21605
2530,21617
2531,21627
2532,21655
2533,21665
2534,21672
2535,21689
2536,21696
2537,21715
2538,21740
2539,21767
2540,21779
2541,21788
2542,21799
2543,21830
2544,21831
2545,21843
2546,21849
2547,21855
2548,21879
2549,21903
2550,21931
2551,21945
2552,21951
2553,21974
2554,21983
2555,22017
2556,22034
2557,22040
2558,22041
2559,22052
2560,22076
2561,22087
2562,22119
2563,22132
2564,22193
2565,22243
2566,22257
2567,22263
2568,22280
2569,22294
2570,22302
2571,22304
2572,22307
2573,22314
2574,22337
2575,22359
2576,22379
2577,22386
2578,22389
