step,node
2517,32701
2518,32706
2519,32707
2520,32727
2521,32730
2522,32781
2523,32812
2524,32832
2525,32854
2526,32906
2527,32907
2528,32933
2529,38089
2530,32525
2531,32974
2532,33067
2533,33072
2534,33111
2535,33142
2536,33206
2537,32742
2538,33119
2539,32969
2540,32950
2541,32756
2542,32963
2543,38094
2544,32520
2545,33175
2546,32801
2547,32822
2548,28725
2549,28138
2550,28092
2551,28295
2552,28631
2553,28310
2554,27566
2555,28560
2556,27744
2557,29790
2558,29877
2559,30100
2560,30104
2561,30891
2562,30916
2563,30959
2564,31013
2565,32201
2566,32413
2567,32445
2568,32470
2569,32481
2570,32486
2571,33208
2572,33625
2573,34170
2574,33202
2575,33085
2576,33245
2577,33388
2578,33433
2579,33457
2580,33843
2581,33468
2582,33470
2583,33483
2584,33503
2585,33486
2586,33494
2587,33559
2588,33570
2589,33666
2590,33672
2591,33687
2592,34183
2593,33700
2594,33655
2595,34325
2596,34295
2597,33255
2598,33725
2599,33732
2600,33735
2601,33792
2602,33819
2603,33804
2604,33847
2605,33827
2606,33875
2607,33894
2608,33900
2609,33916
2610,33960
2611,33970
2612,33975
2613,33982
2614,34639
2615,34082
2616,34134
2617,34151
2618,34156
2619,34124
2620,34143
2621,34218
2622,34221
2623,34228
2624,34251
2625,34280
2626,34311
2627,34337
2628,34469
2629,34495
2630,34361
2631,34378
2632,34379
2633,34381
2634,34366
2635,34410
2636,34347
2637,34386
2638,34415
2639,34465
2640,35749
2641,34484
2642,34536
2643,34539
2644,34524
2645,34554
2646,34620
2647,34653
2648,34587
2649,34520
2650,34605
2651,34703
2652,34712
2653,34827
2654,34700
2655,34579
2656,34742
2657,34837
2658,35067
2659,34877
2660,34934
2661,35022
2662,35124
2663,34915
2664,35090
2665,34849
2666,34724
2667,35093
2668,35175
2669,35229
2670,35223
2671,35201
2672,35190
2673,34358
2674,34376
2675,34800
2676,34801
2677,34869
2678,34931
2679,34980
2680,35200
2681,35297
2682,35171
2683,35150
2684,35120
2685,35168
2686,35136
2687,35077
2688,35343
2689,35385
2690,35400
2691,35438
2692,33801
2693,33880
2694,33886
2695,38242
2696,33991
2697,34028
2698,38260
2699,35403
2700,34856
2701,34973
2702,34807
2703,34860
2704,34058
2705,34035
2706,38263
2707,34198
2708,34018
2709,34091
2710,33977
2711,33955
2712,33939
2713,33921
2714,33857
2715,33768
2716,33724
2717,33783
2718,33839
2719,33733
2720,33776
2721,34209
2722,34240
2723,35402
2724,35496
2725,35419
2726,35503
2727,35424
2728,35425
2729,35444
2730,35454
2731,35458
2732,35499
2733,38465
2734,38468
2735,35463
2736,35627
2737,35653
2738,35640
2739,35663
2740,36170
2741,8256
2742,36310
2743,36332
2744,36322
2745,9352
2746,10282
2747,36574
2748,36592
2749,36796
2750,36738
2751,36842
2752,16104
2753,16120
2754,15979
2755,15434
2756,15817
2757,15750
2758,15589
2759,36879
2760,36886
2761,36892
2762,36936
2763,16363
2764,36939
2765,16497
2766,16598
2767,16475
2768,36996
2769,16504
2770,36976
2771,37177
2772,16798
2773,16260
2774,16875
2775,37189
2776,37151
2777,37111
2778,37049
2779,37013
2780,37334
2781,37380
2782,37339
2783,37402
2784,37364
2785,37406
2786,20870
2787,20907
2788,21008
2789,37443
2790,37423
2791,37474
2792,37481
2793,37555
2794,19787
2795,22087
2796,20164
2797,20811
2798,22278
2799,37593
2800,37639
2801,37602
2802,37652
2803,37632
2804,19845
2805,37629
2806,37691
2807,37661
2808,37699
2809,37797
2810,23475
2811,38537
2812,6021
2813,8385
2814,8523
2815,36165
2816,36236
2817,36203
2818,36227
2819,9413
2820,9384
2821,9469
2822,1
2823,3
2824,9
2825,11
2826,16
2827,17
2828,19
2829,23
2830,25
2831,85
2832,109
2833,111
2834,118
2835,241
2836,291
2837,312
2838,319
2839,332
2840,341
2841,388
2842,408
2843,430
2844,476
2845,535
2846,541
2847,587
2848,647
2849,662
2850,777
2851,879
2852,1063
2853,1193
2854,1566
2855,1624
2856,1639
2857,1745
2858,1813
2859,1951
2860,2132
2861,2243
2862,2251
2863,2253
2864,2259
2865,2300
2866,2330
2867,2374
2868,2434
2869,2518
2870,2523
2871,2532
2872,2533
2873,2536
2874,2641
2875,2672
2876,2675
2877,2750
2878,2751
2879,2769
2880,2811
2881,2836
2882,2839
2883,2844
2884,2845
2885,2882
2886,2907
2887,2909
2888,2945
2889,3032
2890,3087
2891,3178
2892,3250
2893,3267
2894,3295
2895,3301
2896,3321
2897,3381
2898,3383
2899,3395
2900,3423
2901,3426
2902,3429
2903,3434
2904,3435
2905,3438
2906,3489
2907,3496
2908,3503
2909,3517
2910,3525
2911,3544
2912,3559
2913,3577
2914,3628
2915,3639
2916,3643
2917,3657
2918,3706
2919,3723
2920,3728
2921,3780
2922,3792
2923,3793
2924,3819
2925,3884
2926,3910
2927,3935
2928,3953
2929,3955
2930,3957
2931,3962
2932,3963
2933,3975
2934,3988
2935,3989
2936,3998
2937,4009
2938,4011
2939,4028
2940,4056
2941,4081
2942,4085
2943,4091
2944,4099
2945,4126
2946,4152
2947,4186
2948,4266
2949,4296
2950,4301
2951,4303
2952,4315
2953,4334
2954,4350
2955,4373
2956,4409
2957,4419
2958,4422
2959,4439
2960,4455
2961,4457
2962,4465
2963,4467
2964,4471
2965,4479
2966,4485
2967,4538
2968,4540
2969,4566
2970,4591
2971,4593
2972,4596
2973,4621
2974,4629
2975,4681
2976,4741
2977,4798
2978,4816
2979,4969
2980,4997
2981,5064
2982,5117
2983,5346
2984,5379
2985,5424
2986,5497
2987,5533
2988,5573
2989,5591
2990,5679
2991,5682
2992,5699
2993,5735
2994,5742
2995,5768
2996,5851
2997,5871
2998,5891
2999,5911
3000,5946
3001,5981
3002,5984
3003,6093
3004,6257
3005,6274
3006,6281
3007,6336
3008,6507
3009,6603
3010,6625
3011,6627
3012,6643
3013,6673
3014,6681
3015,6699
3016,6775
3017,6883
3018,6937
3019,6961
3020,7022
3021,7099
3022,7141
3023,7519
3024,7664
3025,7673
3026,7689
3027,7751
3028,7819
3029,7909
3030,7917
3031,7935
3032,7981
3033,8375
3034,8377
3035,8418
3036,8431
3037,8435
3038,8742
3039,8920
3040,9000
3041,9083
3042,9129
3043,9147
3044,9194
3045,9231
3046,9244
3047,9406
3048,9467
3049,9499
3050,9517
3051,9574
3052,9747
3053,9749
3054,9755
3055,9870
3056,9915
3057,10081
3058,10111
3059,10173
3060,10236
3061,10260
3062,10459
3063,10557
3064,10561
3065,10695
3066,10785
3067,10835
3068,10902
3069,10938
3070,10960
3071,11028
3072,11031
3073,11037
3074,11080
3075,11108
3076,11127
3077,11134
3078,11167
3079,11215
3080,11259
3081,11488
3082,11593
3083,11610
3084,11675
3085,11680
3086,11827
3087,11912
3088,12197
3089,12265
3090,12271
3091,12303
3092,12401
3093,12546
3094,12555
3095,12685
3096,12752
3097,12764
3098,12788
3099,12841
3100,12847
3101,12849
3102,12902
3103,12938
3104,13010
3105,13031
3106,13052
3107,13059
3108,13111
3109,13273
3110,13307
3111,13399
3112,13840
3113,13893
3114,14021
3115,14039
3116,14193
3117,14238
3118,14539
3119,14851
3120,15216
3121,15332
3122,15344
3123,15648
3124,15703
3125,16092
3126,16167
3127,16204
3128,16314
3129,16321
3130,16401
3131,16417
3132,16419
3133,16471
3134,16487
3135,16489
3136,16508
3137,16531
3138,16655
3139,16657
3140,16673
3141,16731
3142,16765
3143,16767
3144,16807
3145,16809
3146,16866
3147,16870
3148,16957
3149,16959
3150,16961
3151,16963
3152,16980
3153,17094
3154,17097
3155,17119
3156,17124
3157,17161
3158,17193
3159,17308
3160,17327
3161,17337
3162,17354
3163,17371
3164,17379
3165,17389
3166,17391
3167,17430
3168,17455
3169,17507
3170,17552
3171,17558
3172,17615
3173,17618
3174,17631
3175,17646
3176,17795
3177,17815
3178,17857
3179,17871
3180,17907
3181,17946
3182,17961
3183,18016
3184,18017
3185,18024
3186,18101
3187,18103
3188,18155
3189,18173
3190,18185
3191,18187
3192,18207
3193,18213
3194,18431
3195,18471
3196,18473
3197,18499
3198,18502
3199,18539
3200,18558
3201,18561
3202,18708
3203,18715
3204,18822
3205,18825
3206,18827
3207,18893
3208,18959
3209,18967
3210,18973
3211,18982
3212,19001
3213,19004
3214,19006
3215,19050
3216,19059
3217,19064
3218,19089
3219,19097
3220,19100
3221,19142
3222,19149
3223,19154
3224,19205
3225,19212
3226,19240
3227,19268
3228,19273
3229,19285
3230,19297
3231,19317
3232,19332
3233,19353
3234,19360
3235,19361
3236,19363
3237,19373
3238,19387
3239,19399
3240,19415
3241,19419
3242,19433
3243,19461
3244,19490
3245,19495
3246,19508
3247,19514
3248,19530
3249,19539
3250,19554
3251,19563
3252,19668
3253,19669
3254,19699
3255,19710
3256,19773
3257,19803
3258,19857
3259,19869
3260,19879
3261,19923
3262,19931
3263,19944
3264,19954
3265,20025
3266,20199
3267,20202
3268,20262
3269,20298
3270,20314
3271,20324
3272,20353
3273,20469
3274,20479
3275,20493
3276,20551
3277,20593
3278,20603
3279,20607
3280,20618
3281,20736
3282,20745
3283,20763
3284,20800
3285,20852
3286,20881
3287,20889
3288,20905
3289,20932
3290,20956
3291,20961
3292,21268
3293,21303
3294,21347
3295,21388
3296,21396
3297,21415
3298,21457
3299,21472
3300,21486
3301,21527
3302,21544
3303,21580
3304,21697
3305,21752
3306,21799
3307,21863
3308,21882
3309,22016
3310,22049
3311,22085
3312,22102
3313,22160
3314,22241
3315,22249
3316,22589
3317,22776
3318,22868
3319,22885
3320,23068
3321,23267
3322,23279
3323,23453
3324,23563
3325,23565
3326,23575
3327,23760
3328,23767
3329,23810
3330,23847
3331,24030
3332,24079
3333,24092
3334,24115
3335,24117
3336,24170
3337,24224
3338,24291
3339,24307
3340,24357
3341,24373
3342,24535
3343,24555
3344,24563
3345,24630
3346,24635
3347,24711
3348,24822
3349,24837
3350,24856
3351,24878
3352,24923
3353,25056
3354,25119
3355,25347
3356,25389
3357,25585
3358,25644
3359,25658
3360,25666
3361,25686
3362,25723
3363,25759
3364,25790
3365,25853
3366,26016
3367,26127
3368,26182
3369,26211
3370,26223
3371,26237
3372,26243
3373,26341
3374,26345
3375,26348
3376,26381
3377,26388
3378,26436
3379,26542
3380,26637
3381,26731
3382,26742
3383,26798
3384,26821
3385,26925
3386,26927
3387,26972
3388,26985
3389,27142
3390,27149
3391,27166
3392,27184
3393,27283
3394,27312
3395,27356
3396,27402
3397,27462
3398,27487
3399,27491
3400,27501
3401,27521
3402,27540
3403,27631
3404,27729
3405,27745
3406,27809
3407,27897
3408,27959
3409,28072
3410,28073
3411,28100
3412,28115
3413,28118
3414,28119
3415,28139
3416,28162
3417,28197
3418,28203
3419,28229
3420,28239
3421,28283
3422,28285
3423,28319
3424,28327
3425,28343
3426,28355
3427,28423
3428,28427
3429,28441
3430,28450
3431,28556
3432,28567
3433,28579
3434,28592
3435,28649
3436,28684
3437,28753
3438,28755
3439,28866
3440,28882
3441,29041
3442,29045
3443,29058
3444,29067
3445,29089
3446,29130
3447,29232
3448,29273
3449,29303
3450,29308
3451,29326
3452,29337
3453,29375
3454,29403
3455,29491
3456,29510
3457,29514
3458,29523
3459,29525
3460,29532
3461,29542
3462,29576
3463,29665
3464,29676
3465,29724
3466,29725
3467,29749
3468,29753
3469,29784
3470,29818
3471,29833
3472,29931
3473,29951
3474,29954
3475,30045
3476,30050
3477,30106
3478,30169
3479,30275
3480,30305
3481,30325
3482,30338
3483,30360
3484,30384
3485,30385
3486,30411
3487,30471
3488,30499
3489,30526
3490,30611
3491,30741
3492,30745
3493,30756
3494,30787
3495,30792
3496,30801
3497,30869
3498,30947
3499,30993
3500,31002
3501,31007
3502,31068
3503,31125
3504,31136
3505,31182
3506,31200
3507,31250
3508,31280
3509,31288
3510,31343
3511,31346
3512,31377
3513,31384
3514,31386
3515,31391
3516,31406
3517,31407
3518,31435
3519,31447
3520,31472
3521,31492
3522,31496
3523,31551
3524,31580
3525,31590
3526,31658
3527,31706
3528,31808
3529,31878
3530,31884
3531,31933
3532,31942
3533,31953
3534,31965
3535,32037
3536,32043
3537,32056
3538,32148
3539,32153
3540,32161
3541,32181
3542,32219
3543,32280
3544,32299
3545,32364
3546,32431
3547,32449
3548,32544
3549,32610
3550,32653
3551,32661
3552,32664
3553,32680
3554,32681
3555,32717
3556,32719
3557,32737
3558,32743
3559,32753
3560,32767
3561,32769
3562,32785
3563,32787
3564,32793
3565,32795
3566,32797
3567,32805
3568,32807
3569,32815
3570,32817
3571,32869
3572,32871
3573,32875
3574,32889
3575,32894
3576,32912
3577,32929
3578,32931
3579,32947
3580,32957
3581,32965
3582,33030
3583,33034
3584,33038
3585,33048
3586,33100
3587,33105
3588,33125
3589,33132
3590,33196
3591,33216
3592,33221
3593,33237
3594,33239
3595,33248
3596,33269
3597,33273
3598,33340
3599,33379
3600,33400
3601,33424
3602,33428
3603,33443
3604,33452
3605,33496
3606,33515
3607,33518
3608,33519
3609,33522
3610,33524
3611,33528
3612,33563
3613,33573
3614,33606
3615,33645
3616,33647
3617,33649
3618,33651
3619,33683
3620,33715
3621,33722
3622,33727
3623,33756
3624,33795
3625,33803
3626,33822
3627,33834
3628,33855
3629,33887
3630,33906
3631,33925
3632,34023
3633,34025
3634,34029
3635,34041
3636,34054
3637,34094
3638,34125
3639,34180
3640,34187
3641,34191
3642,34193
3643,34195
3644,34238
3645,34255
3646,34258
3647,34263
3648,34267
3649,34270
3650,34332
3651,34341
3652,34350
3653,34371
3654,34373
3655,34385
3656,34389
3657,34399
3658,34423
3659,34463
3660,34504
3661,34525
3662,34547
3663,34646
3664,34745
3665,34748
3666,34809
3667,34818
3668,34871
3669,34889
3670,34899
3671,34902
3672,34938
3673,34957
3674,34985
3675,34995
3676,34997
3677,35003
3678,35087
3679,35105
3680,35107
3681,35132
3682,35153
3683,35155
3684,35157
3685,35159
3686,35181
3687,35183
3688,35191
3689,35193
3690,35207
3691,35209
3692,35211
3693,35226
3694,35262
3695,35281
3696,35285
3697,35291
3698,35295
3699,35301
3700,35309
3701,35311
3702,35321
3703,35323
3704,35326
3705,35335
3706,35337
3707,35339
3708,35341
3709,35377
3710,35381
3711,35384
3712,35428
3713,35431
3714,35436
3715,35448
3716,35451
3717,35467
3718,35472
3719,35477
3720,35480
3721,35484
3722,35485
3723,35488
3724,35525
3725,35531
3726,35544
3727,35547
3728,35551
3729,35557
3730,35559
3731,35565
3732,35567
3733,35573
3734,35583
3735,35585
3736,35600
3737,35603
3738,35615
3739,35624
3740,35630
3741,35647
3742,35659
3743,35668
3744,35685
3745,35687
3746,35697
3747,35747
3748,36047
3749,36052
3750,36313
3751,36597
3752,36850
3753,36851
3754,37231
3755,37395
3756,37468
3757,37511
3758,37563
3759,38097
3760,38102
3761,38266
3762,7213
3763,8150
3764,7045
3765,6426
3766,6969
3767,5953
3768,5708
3769,5457
3770,12893
3771,12628
3772,12071
3773,10923
3774,13820
3775,9825
3776,12921
3777,13599
3778,13041
3779,13094
3780,12669
3781,13299
3782,14783
3783,14444
3784,3619
3785,3532
3786,3404
3787,3241
3788,3185
3789,3278
3790,3506
3791,3230
3792,3662
3793,3777
3794,3113
3795,3318
3796,6431
3797,6025
3798,6161
3799,6322
3800,6471
3801,10993
3802,6186
3803,7178
3804,7395
3805,7389
3806,7439
3807,7653
3808,7681
3809,7714
3810,7844
3811,8484
3812,8530
3813,9552
3814,9640
3815,36190
3816,36195
3817,9667
3818,10891
3819,10627
3820,9759
3821,36215
3822,10066
3823,36212
3824,9662
3825,10028
3826,10012
3827,10442
3828,9520
3829,9533
3830,9696
3831,9725
3832,9894
3833,9913
3834,10093
3835,10204
3836,11291
3837,11377
3838,11627
3839,11666
3840,11368
3841,11663
3842,11752
3843,12871
3844,12540
3845,14179
3846,36541
3847,36527
3848,13305
3849,14953
3850,36656
3851,15409
3852,15157
3853,14891
3854,36659
3855,15151
3856,14751
3857,14960
3858,36931
3859,36829
3860,36834
3861,16302
3862,763
3863,824
3864,914
3865,985
3866,1013
3867,802
3868,1021
3869,1052
3870,679
3871,752
3872,767
3873,833
3874,816
3875,851
3876,936
3877,889
3878,873
3879,927
3880,809
3881,818
3882,837
3883,961
3884,979
3885,946
3886,981
3887,1348
3888,1395
3889,1314
3890,1464
3891,1472
3892,1411
3893,1486
3894,1362
3895,1457
3896,1478
3897,1562
3898,1588
3899,1503
3900,1574
3901,1530
3902,1608
3903,1494
3904,1632
3905,1719
3906,1560
3907,1713
3908,1754
3909,1764
3910,1873
3911,1901
3912,1893
3913,1666
3914,1832
3915,1784
3916,1681
3917,1913
3918,1943
3919,1979
3920,1614
3921,1727
3922,1773
3923,1790
3924,1838
3925,1843
3926,1897
3927,2048
3928,2941
3929,2986
3930,2930
3931,2950
3932,2954
3933,2928
3934,2918
3935,2964
3936,3046
3937,3006
3938,3101
3939,3011
3940,3066
3941,3085
3942,3142
3943,3167
3944,3115
3945,3145
3946,3076
3947,3120
3948,3124
3949,3158
3950,3801
3951,3890
3952,3833
3953,3876
3954,3711
3955,3722
3956,3685
3957,3698
3958,35939
3959,3945
3960,4014
3961,4037
3962,4203
3963,4232
3964,4216
3965,4200
3966,4135
3967,4273
3968,4544
3969,35938
3970,3672
3971,35983
3972,3669
3973,3708
3974,3798
3975,3994
3976,4223
3977,4228
3978,4246
3979,35976
3980,4686
3981,4743
3982,4758
3983,4699
3984,4909
3985,4901
3986,5058
3987,4653
3988,4679
3989,4729
3990,4858
3991,4735
3992,4765
3993,4774
3994,4713
3995,4948
3996,4836
3997,4971
3998,4738
3999,4872
4000,4920
