step,node
2517,13249
2518,13281
2519,13298
2520,13310
2521,13347
2522,13382
2523,13627
2524,13650
2525,13673
2526,13685
2527,13726
2528,13736
2529,13752
2530,13789
2531,13826
2532,13831
2533,13857
2534,13901
2535,14005
2536,14028
2537,14077
2538,14199
2539,14317
2540,14374
2541,14412
2542,14474
2543,14493
2544,14524
2545,14526
2546,14561
2547,14626
2548,14634
2549,14680
2550,14940
2551,15062
2552,15094
2553,15182
2554,15235
2555,15300
2556,15371
2557,15435
2558,15441
2559,15526
2560,15537
2561,15563
2562,15694
2563,15699
2564,15787
2565,15802
2566,15806
2567,15930
2568,15984
2569,16005
2570,16046
2571,16057
2572,16134
2573,16158
2574,16207
2575,16221
2576,16337
2577,16357
2578,16479
2579,16485
2580,16579
2581,16585
2582,16596
2583,16609
2584,16623
2585,16730
2586,16780
2587,16793
2588,16855
2589,16859
2590,16891
2591,16897
2592,16937
2593,16979
2594,17041
2595,17047
2596,17125
2597,17216
2598,17247
2599,17332
2600,17465
2601,17611
2602,17636
2603,17710
2604,17743
2605,17870
2606,17892
2607,18182
2608,18225
2609,18301
2610,18442
2611,18546
2612,18695
2613,18855
2614,18881
2615,19101
2616,19113
2617,19160
2618,19273
2619,19332
2620,19352
2621,19587
2622,19784
2623,19809
2624,19837
2625,19841
2626,19865
2627,19928
2628,19983
2629,20018
2630,20139
2631,20197
2632,20238
2633,20258
2634,20263
2635,20335
2636,20373
2637,20402
2638,20480
2639,20501
2640,20506
2641,20517
2642,20651
2643,20695
2644,20763
2645,20864
2646,20917
2647,20939
2648,20971
2649,20973
2650,21159
2651,21192
2652,21219
2653,21222
2654,21232
2655,21289
2656,21305
2657,21343
2658,21371
2659,21373
2660,21379
2661,21403
2662,21450
2663,21515
2664,21537
2665,21557
2666,21571
2667,21633
2668,21663
2669,21670
2670,21967
2671,21975
2672,21992
2673,21993
2674,22015
2675,22030
2676,22190
2677,22209
2678,22263
2679,22317
2680,22326
2681,22370
2682,22427
2683,22439
2684,22455
2685,22460
2686,22507
2687,22517
2688,22577
2689,22581
2690,22599
2691,22619
2692,22639
2693,22647
2694,22649
2695,22653
2696,22665
2697,22669
2698,22685
2699,22711
2700,22729
2701,22735
2702,22738
2703,22745
2704,22775
2705,22834
2706,22837
2707,22850
2708,22861
2709,22863
2710,22880
2711,22882
2712,22893
2713,22932
2714,22941
2715,22960
2716,22972
2717,22987
2718,23021
2719,23060
2720,23062
2721,23074
2722,23098
2723,23123
2724,23127
2725,23144
2726,23150
2727,23166
2728,23174
2729,23195
2730,23205
2731,23230
2732,23277
2733,23288
2734,23302
2735,23320
2736,23344
2737,23345
2738,23378
2739,23394
2740,23416
2741,23423
2742,23532
2743,23544
2744,23604
2745,23631
2746,23640
2747,23643
2748,23648
2749,23650
2750,23687
2751,23692
2752,23735
2753,23739
2754,23821
2755,23824
2756,23834
2757,23879
2758,23932
2759,23951
2760,24135
2761,24147
2762,24157
2763,24239
2764,24268
2765,24270
2766,24287
2767,24313
2768,24346
2769,24469
2770,24491
2771,24494
2772,24496
2773,24517
2774,24521
2775,24554
2776,24561
2777,24569
2778,24578
2779,24604
2780,24612
2781,24656
2782,24671
2783,24730
2784,24749
2785,24767
2786,24800
2787,24849
2788,24855
2789,24871
2790,24921
2791,25033
2792,25051
2793,25093
2794,25113
2795,25381
2796,25395
2797,25413
2798,25489
2799,25508
2800,25548
2801,25563
2802,25587
2803,25610
2804,25655
2805,25676
2806,25687
2807,25799
2808,25883
2809,25913
2810,25984
2811,26022
2812,26096
2813,26134
2814,26138
2815,26241
2816,26261
2817,26365
2818,26477
2819,26489
2820,26497
2821,26533
2822,26538
2823,26575
2824,26581
2825,26632
2826,26657
2827,26685
2828,26690
2829,26697
2830,26717
2831,26743
2832,26793
2833,26795
2834,26802
2835,26875
2836,26885
2837,26906
2838,26919
2839,26931
2840,26965
2841,26984
2842,27006
2843,27022
2844,27035
2845,27101
2846,27105
2847,27113
2848,27123
2849,27135
2850,27164
2851,27181
2852,27187
2853,27212
2854,27225
2855,27231
2856,27255
2857,27308
2858,27311
2859,27325
2860,27381
2861,27460
2862,27505
2863,27514
2864,27531
2865,27544
2866,27547
2867,27617
2868,27626
2869,27670
2870,27672
2871,27702
2872,27732
2873,27759
2874,27769
2875,27807
2876,27877
2877,27952
2878,27953
2879,28014
2880,28047
2881,28059
2882,28124
2883,28197
2884,28240
2885,28252
2886,28261
2887,28277
2888,28284
2889,28316
2890,28350
2891,28386
2892,28416
2893,28429
2894,28542
2895,28566
2896,28593
2897,28637
2898,28642
2899,28656
2900,28713
2901,28780
2902,28855
2903,28944
2904,29045
2905,29086
2906,29163
2907,29180
2908,29189
2909,29254
2910,29303
2911,29382
2912,29432
2913,29483
2914,29599
2915,29602
2916,29607
2917,29616
2918,29668
2919,29725
2920,30002
2921,30058
2922,30069
2923,30182
2924,30183
2925,30186
2926,30189
2927,30280
2928,30292
2929,30307
2930,30369
2931,30463
2932,30475
2933,30482
2934,30554
2935,30559
2936,30594
2937,30742
2938,30773
2939,30780
2940,30803
2941,30818
2942,30950
2943,30990
2944,30995
2945,31152
2946,31171
2947,31220
2948,31233
2949,31239
2950,31334
2951,31385
2952,31500
2953,31616
2954,31649
2955,31675
2956,31688
2957,31717
2958,31731
2959,31747
2960,31791
2961,31874
2962,31938
2963,31939
2964,31944
2965,31951
2966,32067
2967,32218
2968,32259
2969,32293
2970,32301
2971,32306
2972,32346
2973,32441
2974,32501
2975,32534
2976,32545
2977,32583
2978,32627
2979,32644
2980,32659
2981,32679
2982,32686
2983,32746
2984,32810
2985,32817
2986,32834
2987,32885
2988,32931
2989,32979
2990,33015
2991,33019
2992,33084
2993,33090
2994,33135
2995,33148
2996,33153
2997,33201
2998,33209
2999,33231
3000,33368
3001,33377
3002,33746
3003,33856
3004,34277
3005,34486
3006,34565
3007,9200
3008,8865
3009,33723
3010,7832
3011,7208
3012,7602
3013,8603
3014,7567
3015,9151
3016,8735
3017,8452
3018,8313
3019,8010
3020,8118
3021,8418
3022,9529
3023,9722
3024,10024
3025,10028
3026,9464
3027,10214
3028,9817
3029,9867
3030,9634
3031,9833
3032,17675
3033,17796
3034,17848
3035,17882
3036,18231
3037,17835
3038,18019
3039,18496
3040,18517
3041,18678
3042,19164
3043,19672
3044,17866
3045,18500
3046,18562
3047,18714
3048,18614
3049,18648
3050,18885
3051,18832
3052,18840
3053,18958
3054,18966
3055,19100
3056,19473
3057,19136
3058,19369
3059,19454
3060,18705
3061,18985
3062,19022
3063,19036
3064,20602
3065,21199
3066,20858
3067,488
3068,536
3069,545
3070,559
3071,360
3072,428
3073,500
3074,520
3075,554
3076,588
3077,656
3078,624
3079,775
3080,693
3081,2696
3082,2760
3083,3972
3084,4447
3085,5320
3086,3670
3087,4636
3088,5965
3089,5954
3090,6038
3091,6194
3092,6188
3093,6432
3094,6166
3095,5988
3096,6302
3097,6600
3098,6390
3099,6420
3100,6269
3101,6500
3102,6519
3103,6705
3104,6699
3105,6479
3106,6541
3107,6758
3108,6800
3109,6942
3110,6920
3111,6894
3112,6859
3113,6614
3114,6817
3115,6791
3116,6591
3117,6774
3118,6719
3119,7376
3120,7582
3121,7803
3122,7512
3123,7747
3124,7462
3125,6643
3126,7466
3127,7995
3128,6915
3129,6890
3130,6945
3131,6981
3132,7012
3133,6971
3134,7028
3135,7455
3136,7053
3137,7177
3138,7070
3139,7048
3140,7084
3141,7148
3142,7099
3143,7247
3144,7411
3145,7659
3146,7796
3147,7173
3148,7126
3149,7081
3150,7836
3151,7921
3152,7141
3153,7188
3154,7254
3155,7265
3156,7548
3157,7620
3158,7883
3159,7867
3160,7703
3161,7501
3162,7880
3163,8585
3164,7892
3165,7320
3166,7371
3167,7385
3168,7633
3169,7819
3170,7986
3171,8214
3172,8222
3173,8352
3174,8444
3175,9033
3176,8711
3177,9080
3178,9320
3179,9824
3180,10610
3181,7682
3182,8941
3183,7906
3184,8123
3185,8744
3186,9273
3187,8812
3188,7962
3189,8141
3190,7930
3191,8782
3192,8959
3193,8380
3194,8623
3195,8094
3196,9012
3197,8647
3198,8917
3199,8659
3200,8943
3201,9196
3202,9481
3203,7653
3204,8127
3205,8396
3206,8429
3207,8774
3208,9284
3209,9746
3210,10653
3211,9710
3212,10166
3213,8148
3214,8555
3215,8721
3216,8785
3217,9161
3218,8656
3219,8614
3220,9500
3221,9431
3222,8988
3223,9619
3224,8687
3225,10583
3226,8913
3227,8768
3228,8332
3229,8387
3230,8835
3231,8522
3232,8602
3233,8896
3234,9260
3235,9174
3236,8898
3237,8591
3238,8832
3239,9124
3240,8998
3241,9215
3242,9423
3243,9538
3244,9565
3245,9236
3246,9095
3247,8355
3248,8673
3249,9006
3250,9287
3251,9365
3252,9648
3253,9714
3254,9545
3255,9759
3256,10290
3257,9507
3258,9548
3259,10095
3260,10229
3261,10446
3262,10754
3263,10713
3264,10918
3265,10780
3266,10986
3267,11171
3268,10882
3269,10587
3270,10204
3271,10841
3272,10872
3273,11161
3274,9045
3275,9451
3276,10884
3277,11189
3278,11403
3279,9557
3280,9382
3281,9749
3282,9441
3283,9574
3284,9407
3285,9324
3286,9861
3287,9652
3288,9898
3289,10240
3290,10225
3291,10117
3292,10546
3293,10047
3294,9827
3295,10733
3296,10319
3297,10043
3298,10665
3299,12734
3300,12840
3301,12683
3302,13545
3303,13553
3304,13994
3305,14156
3306,13850
3307,14203
3308,14261
3309,14369
3310,14358
3311,14436
3312,14237
3313,14141
3314,14311
3315,13861
3316,14193
3317,14339
3318,14448
3319,14464
3320,14640
3321,14637
3322,14657
3323,14700
3324,14742
3325,14449
3326,14750
3327,14765
3328,14515
3329,14665
3330,14757
3331,14775
3332,14827
3333,14837
3334,14847
3335,14579
3336,14696
3337,14771
3338,14855
3339,16592
3340,16795
3341,16560
3342,16824
3343,16916
3344,16668
3345,16802
3346,17326
3347,17347
3348,17504
3349,17524
3350,17659
3351,17193
3352,17737
3353,17747
3354,17951
3355,18110
3356,18146
3357,17212
3358,17801
3359,17830
3360,17979
3361,18042
3362,18070
3363,17488
3364,18054
3365,18065
3366,18077
3367,18492
3368,18371
3369,18192
3370,18278
3371,18379
3372,18430
3373,18012
3374,18274
3375,18290
3376,18412
3377,18617
3378,18201
3379,18121
3380,18331
3381,18622
3382,17937
3383,18726
3384,18844
3385,18465
3386,18940
3387,19156
3388,19043
3389,18930
3390,18777
3391,18786
3392,18851
3393,18870
3394,19106
3395,18790
3396,19457
3397,19428
3398,20000
3399,19605
3400,20023
3401,18847
3402,19040
3403,19390
3404,18973
3405,19198
3406,19598
3407,19236
3408,19195
3409,19553
3410,20214
3411,20391
3412,20559
3413,20381
3414,20590
3415,20563
3416,20680
3417,20667
3418,21116
3419,20444
3420,20727
3421,21128
3422,20904
3423,20800
3424,21529
3425,20803
3426,21031
3427,21668
3428,21680
3429,20628
3430,21057
3431,21092
3432,21386
3433,21495
3434,21708
3435,20915
3436,20922
3437,21209
3438,21493
3439,21643
3440,21972
3441,21907
3442,22077
3443,22363
3444,22478
3445,22026
3446,22128
3447,22256
3448,22387
3449,22399
3450,22481
3451,22489
3452,22313
3453,22327
3454,22558
3455,24880
3456,24989
3457,25085
3458,25355
3459,25287
3460,25400
3461,25794
3462,24745
3463,25534
3464,26505
3465,24719
3466,24823
3467,25625
3468,26225
3469,25081
3470,25170
3471,24955
3472,25221
3473,25540
3474,25584
3475,25618
3476,25784
3477,25925
3478,25909
3479,25852
3480,25978
3481,26197
3482,26214
3483,26359
3484,25505
3485,25526
3486,25567
3487,25862
3488,25870
3489,25897
3490,26266
3491,26307
3492,26256
3493,26303
3494,26131
3495,26393
3496,26479
3497,26106
3498,25940
3499,26637
3500,26597
3501,26507
3502,26548
3503,26742
3504,26995
3505,27150
3506,26034
3507,26337
3508,26367
3509,26373
3510,26771
3511,27139
3512,27199
3513,28457
3514,28446
3515,28492
3516,28817
3517,28735
3518,28972
3519,28919
3520,28930
3521,29182
3522,29208
3523,29238
3524,29215
3525,29276
3526,29568
3527,29384
3528,29427
3529,29790
