step,node
2529,2860
2530,2357
2531,2165
2532,2177
2533,2378
2534,2502
2535,1296
2536,1525
2537,1584
2538,2223
2539,2898
2540,2937
2541,2874
2542,2863
2543,3003
2544,2411
2545,2520
2546,2734
2547,2618
2548,2800
2549,2968
2550,2964
2551,2881
2552,3020
2553,3059
2554,3221
2555,3303
2556,3612
2557,4054
2558,1316
2559,1506
2560,1528
2561,2163
2562,2218
2563,2263
2564,2487
2565,2497
2566,2606
2567,2628
2568,2701
2569,2778
2570,2782
2571,2899
2572,2906
2573,3149
2574,2913
2575,2278
2576,2365
2577,2903
2578,2926
2579,3053
2580,3189
2581,2292
2582,2989
2583,2997
2584,3334
2585,4136
2586,4350
2587,3015
2588,3022
2589,3033
2590,4108
2591,3080
2592,3369
2593,2428
2594,3904
2595,3177
2596,3392
2597,3231
2598,3136
2599,3926
2600,2993
2601,3121
2602,3170
2603,3096
2604,3107
2605,3235
2606,3043
2607,3206
2608,3133
2609,3329
2610,3310
2611,3209
2612,3259
2613,3282
2614,3415
2615,3522
2616,3560
2617,3567
2618,3603
2619,3672
2620,3499
2621,3448
2622,3686
2623,3881
2624,3563
2625,3703
2626,3887
2627,4327
2628,4148
2629,2747
2630,3542
2631,3720
2632,2686
2633,2893
2634,3854
2635,4102
2636,4187
2637,4301
2638,3726
2639,3732
2640,3742
2641,3750
2642,3214
2643,3254
2644,3284
2645,3342
2646,3439
2647,3400
2648,3467
2649,3506
2650,3450
2651,3419
2652,3318
2653,3640
2654,3574
2655,3610
2656,3760
2657,3337
2658,3362
2659,3770
2660,3795
2661,3803
2662,4190
2663,4373
2664,4488
2665,3713
2666,3831
2667,3841
2668,3776
2669,4015
2670,3871
2671,3889
2672,3899
2673,3535
2674,3459
2675,3435
2676,3693
2677,3707
2678,3718
2679,3913
2680,3868
2681,3966
2682,3973
2683,4004
2684,3307
2685,3412
2686,3430
2687,3492
2688,3480
2689,4112
2690,2827
2691,3597
2692,3851
2693,4049
2694,4443
2695,2374
2696,2910
2697,3156
2698,3239
2699,3381
2700,3387
2701,3472
2702,3475
2703,3676
2704,3896
2705,3921
2706,3954
2707,4312
2708,4021
2709,4180
2710,4047
2711,7165
2712,3591
2713,5831
2714,5985
2715,4247
2716,5162
2717,5233
2718,6810
2719,7009
2720,7198
2721,7582
2722,7846
2723,7850
2724,7897
2725,8854
2726,8389
2727,8155
2728,7429
2729,8451
2730,8246
2731,4063
2732,4103
2733,4278
2734,4790
2735,5056
2736,5249
2737,5279
2738,5628
2739,6804
2740,6843
2741,6910
2742,8020
2743,4087
2744,3502
2745,3551
2746,3682
2747,3848
2748,3918
2749,3971
2750,4066
2751,8376
2752,8216
2753,4572
2754,7802
2755,4177
2756,4195
2757,4207
2758,4440
2759,4198
2760,4411
2761,4472
2762,4900
2763,5412
2764,4202
2765,4216
2766,4502
2767,4224
2768,3799
2769,3813
2770,3820
2771,3825
2772,4473
2773,4265
2774,4281
2775,4367
2776,4435
2777,4520
2778,4587
2779,4228
2780,4236
2781,4250
2782,4307
2783,4288
2784,4810
2785,2128
2786,2369
2787,2147
2788,1731
2789,2454
2790,2972
2791,3050
2792,4479
2793,4536
2794,4566
2795,4556
2796,4528
2797,4478
2798,4575
2799,4514
2800,5002
2801,5630
2802,6438
2803,4631
2804,4579
2805,5574
2806,4540
2807,4647
2808,4658
2809,4667
2810,4661
2811,4679
2812,4689
2813,4732
2814,4699
2815,4709
2816,4609
2817,4608
2818,4705
2819,4754
2820,4796
2821,4802
2822,4837
2823,4916
2824,4930
2825,4613
2826,4886
2827,4887
2828,7786
2829,8066
2830,8900
2831,5102
2832,6227
2833,7353
2834,8458
2835,5145
2836,5226
2837,5269
2838,5467
2839,6478
2840,5499
2841,6938
2842,5543
2843,4581
2844,5521
2845,6182
2846,6518
2847,6960
2848,6934
2849,7029
2850,6906
2851,6669
2852,7046
2853,7174
2854,7175
2855,6741
2856,7088
2857,7149
2858,7156
2859,5553
2860,5567
2861,5667
2862,5899
2863,4881
2864,5384
2865,5777
2866,5952
2867,5484
2868,5927
2869,6121
2870,6306
2871,35821
2872,6149
2873,6041
2874,6183
2875,6265
2876,6296
2877,6373
2878,6425
2879,6415
2880,6187
2881,6394
2882,6429
2883,6442
2884,6244
2885,6086
2886,6209
2887,6138
2888,6453
2889,6516
2890,6549
2891,6572
2892,6580
2893,7587
2894,6588
2895,6592
2896,7226
2897,4685
2898,4751
2899,5319
2900,5562
2901,6559
2902,7545
2903,7995
2904,7585
2905,4591
2906,4595
2907,4601
2908,4605
2909,6509
2910,7217
2911,7633
2912,6894
2913,6696
2914,6744
2915,6819
2916,6886
2917,6930
2918,6954
2919,7025
2920,6980
2921,6921
2922,6834
2923,7054
2924,7056
2925,7084
2926,7138
2927,7104
2928,6637
2929,6761
2930,6853
2931,6856
2932,6874
2933,7042
2934,7099
2935,7116
2936,7091
2937,7270
2938,7380
2939,7283
2940,7272
2941,7276
2942,7535
2943,8063
2944,7252
2945,7288
2946,7368
2947,6324
2948,3407
2949,4143
2950,4907
2951,7180
2952,11014
2953,10033
2954,7401
2955,7522
2956,8131
2957,8502
2958,7164
2959,7339
2960,8929
2961,7642
2962,7407
2963,7724
2964,7376
2965,7411
2966,7333
2967,7610
2968,7764
2969,8146
2970,9001
2971,9029
2972,9444
2973,9262
2974,9450
2975,10278
2976,11362
2977,7406
2978,7542
2979,8212
2980,8221
2981,8495
2982,8497
2983,9337
2984,35890
2985,7512
2986,7350
2987,7809
2988,7624
2989,6539
2990,7456
2991,7491
2992,7824
2993,7570
2994,7740
2995,8328
2996,6492
2997,7532
2998,6703
2999,7549
3000,8317
3001,5505
3002,7280
3003,7302
3004,7446
3005,7479
3006,7507
3007,7530
3008,7544
3009,7562
3010,7779
3011,7805
3012,8186
3013,8623
3014,8632
3015,7943
3016,7858
3017,7839
3018,8617
3019,8041
3020,7363
3021,8905
3022,10262
3023,10269
3024,12417
3025,12452
3026,5141
3027,5459
3028,5759
3029,6273
3030,6497
3031,8844
3032,9755
3033,7933
3034,8015
3035,8006
3036,8182
3037,8241
3038,8414
3039,8572
3040,7695
3041,7313
3042,7573
3043,7704
3044,8273
3045,8574
3046,8265
3047,8641
3048,8682
3049,8793
3050,8954
3051,8294
3052,8424
3053,8470
3054,8635
3055,8760
3056,8817
3057,8989
3058,8969
3059,8993
3060,8923
3061,7503
3062,7575
3063,7820
3064,8104
3065,8579
3066,8801
3067,8196
3068,8448
3069,8226
3070,8087
3071,7877
3072,7907
3073,8279
3074,7991
3075,8055
3076,8283
3077,8401
3078,8534
3079,8249
3080,8257
3081,8332
3082,8207
3083,8353
3084,8357
3085,8393
3086,8542
3087,8440
3088,8714
3089,9047
3090,8731
3091,9265
3092,8685
3093,8787
3094,8745
3095,8520
3096,8737
3097,9294
3098,8333
3099,8434
3100,8791
3101,9036
3102,9100
3103,9807
3104,9043
3105,9244
3106,9204
3107,9161
3108,9348
3109,9342
3110,9596
3111,9675
3112,9727
3113,9814
3114,9850
3115,8586
3116,8799
3117,8940
3118,9104
3119,9818
3120,9854
3121,9171
3122,9297
3123,8949
3124,9024
3125,9166
3126,9309
3127,9428
3128,36021
3129,9434
3130,9442
3131,9610
3132,9890
3133,9880
3134,10104
3135,9418
3136,10475
3137,11151
3138,11133
3139,11025
3140,11533
3141,11810
3142,12780
3143,13060
3144,13086
3145,12881
3146,11450
3147,11308
3148,14049
3149,15532
3150,16646
3151,17335
3152,9281
3153,9311
3154,9907
3155,11259
3156,11277
3157,11401
3158,13149
3159,14172
3160,14732
3161,36008
3162,9543
3163,9638
3164,9473
3165,9760
3166,10093
3167,9735
3168,9514
3169,9399
3170,9634
3171,9646
3172,9706
3173,9687
3174,9714
3175,9763
3176,9440
3177,9620
3178,9476
3179,10085
3180,10324
3181,10340
3182,10615
3183,10311
3184,9459
3185,10299
3186,9950
3187,9970
3188,9921
3189,10112
3190,9770
3191,10089
3192,9931
3193,10002
3194,10051
3195,10352
3196,10620
3197,10511
3198,10570
3199,11202
3200,11100
3201,9767
3202,10973
3203,11048
3204,10152
3205,10225
3206,10376
3207,10894
3208,10686
3209,10384
3210,10505
3211,10108
3212,10768
3213,10180
3214,10195
3215,10202
3216,10303
3217,10414
3218,10411
3219,10490
3220,10509
3221,10379
3222,10518
3223,10080
3224,10636
3225,10646
3226,10663
3227,9480
3228,9747
3229,9550
3230,9992
3231,9349
3232,9567
3233,9912
3234,10071
3235,10408
3236,10591
3237,9299
3238,9380
3239,9398
3240,9424
3241,9517
3242,9616
3243,9717
3244,10328
3245,10677
3246,10700
3247,10857
3248,10789
3249,11060
3250,11082
3251,11717
3252,12328
3253,12388
3254,13136
3255,13154
3256,11715
3257,12366
3258,11571
3259,13494
3260,10530
3261,9786
3262,10280
3263,12861
3264,17424
3265,19725
3266,10498
3267,11264
3268,10829
3269,12936
3270,18229
3271,13053
3272,13056
3273,16080
3274,16138
3275,15758
3276,16484
3277,16280
3278,16216
3279,19656
3280,21066
3281,22080
3282,9092
3283,10739
3284,10975
3285,11163
3286,13438
3287,16067
3288,16152
3289,16229
3290,17985
3291,18951
3292,21322
3293,10731
3294,10837
3295,11076
3296,11211
3297,10879
3298,9253
3299,8487
3300,8101
3301,8009
3302,7925
3303,8768
3304,9242
3305,9564
3306,11227
3307,12015
3308,12531
3309,12735
3310,13737
3311,14383
3312,15994
3313,16732
3314,16782
3315,17032
3316,7421
3317,8868
3318,8951
3319,9144
3320,10388
3321,11523
3322,12211
3323,11124
3324,11954
3325,11794
3326,13732
3327,20240
3328,36276
3329,17223
3330,18713
3331,17249
3332,17171
3333,18684
3334,18773
3335,20920
3336,27885
3337,21820
3338,21843
3339,21018
3340,21394
3341,19956
3342,20172
3343,21140
3344,22252
3345,20866
3346,21300
3347,27878
3348,28108
3349,29110
3350,30680
3351,31212
3352,31778
3353,10986
3354,11626
3355,13710
3356,18032
3357,19136
3358,21536
3359,21574
3360,21645
3361,22008
3362,22246
3363,23520
3364,23521
3365,23523
3366,23528
3367,26890
3368,26892
3369,26895
3370,26897
3371,28829
3372,28863
3373,28867
3374,29117
3375,30681
3376,31231
3377,31784
3378,11187
3379,11427
3380,11435
3381,11680
3382,11492
3383,11003
3384,11632
3385,12080
3386,11191
3387,12541
3388,11345
3389,10359
3390,10544
3391,10853
3392,11853
3393,11529
3394,11636
3395,11815
3396,10911
3397,10940
3398,12013
3399,12296
3400,12813
3401,13093
3402,11275
3403,11700
3404,12136
3405,12510
3406,12694
3407,13014
3408,13242
3409,11606
3410,11739
3411,11766
3412,11424
3413,11787
3414,11797
3415,11940
3416,11838
3417,11055
3418,10868
3419,10984
3420,11145
3421,10714
3422,10888
3423,11250
3424,11882
3425,11894
3426,12594
3427,12284
3428,11805
3429,12306
3430,12349
3431,12391
3432,12687
3433,13279
3434,16114
3435,10187
3436,10406
3437,10625
3438,10909
3439,10943
3440,11331
3441,11419
3442,11487
3443,11662
3444,11762
3445,12127
3446,12689
3447,13120
3448,16072
3449,11847
3450,11907
3451,11924
3452,11833
3453,11832
3454,12097
3455,11912
3456,11877
3457,12066
3458,11929
3459,11974
3460,11977
3461,11984
3462,12062
3463,11922
3464,11994
3465,12075
3466,12113
3467,12166
3468,12324
3469,12362
3470,12402
3471,12488
3472,12680
3473,13426
3474,13696
3475,13998
3476,13813
3477,16014
3478,15884
3479,16086
3480,14154
3481,14320
3482,14592
3483,14760
3484,14636
3485,14554
3486,15601
3487,15998
3488,11933
3489,12027
3490,14674
3491,12087
3492,12130
3493,11835
3494,12153
3495,12267
3496,12316
3497,12353
3498,12410
3499,16848
3500,12588
3501,16911
3502,11792
3503,12149
3504,16860
3505,12273
3506,12111
3507,12463
3508,12474
3509,11958
3510,12669
3511,12073
3512,12371
3513,12580
3514,12768
3515,13229
3516,12337
3517,11612
3518,12595
3519,13003
3520,11903
3521,11967
3522,36165
3523,12639
3524,12405
3525,12716
3526,12698
3527,12748
3528,8798
3529,13349
3530,14578
3531,15056
3532,15357
3533,8845
3534,10547
3535,10611
3536,11034
3537,11368
3538,12117
3539,12173
3540,12477
3541,12376
3542,12550
3543,12589
3544,12701
3545,12720
3546,12758
3547,12869
3548,12872
3549,13215
3550,13284
3551,13363
3552,13527
3553,13501
3554,8260
3555,9326
3556,9510
3557,9584
3558,10463
3559,10574
3560,10709
3561,11462
3562,11570
3563,12245
3564,12435
3565,12968
3566,14093
3567,12784
3568,12804
3569,13000
3570,13217
3571,13800
3572,12890
3573,13688
3574,13508
3575,12789
3576,36173
3577,12992
3578,13491
3579,14274
3580,14664
3581,13568
3582,13605
3583,14394
3584,14823
3585,14612
3586,12902
3587,13046
3588,13267
3589,36179
3590,12887
3591,12996
3592,12886
3593,13005
3594,13098
3595,13103
3596,12737
3597,12545
3598,13338
3599,13613
3600,13365
3601,13075
3602,13939
3603,12421
3604,12253
3605,12341
3606,12123
3607,12548
3608,12607
3609,12461
3610,13221
3611,13101
3612,14194
3613,14306
3614,12095
3615,12495
3616,12781
3617,13057
3618,13343
3619,12384
3620,13019
3621,13768
3622,14091
3623,14436
3624,14695
3625,15253
3626,11992
3627,12250
3628,12644
3629,14966
3630,13370
3631,14052
3632,13396
3633,13200
3634,13376
3635,13331
3636,13662
3637,13894
3638,14272
3639,14977
3640,15711
3641,13262
3642,13421
3643,14531
3644,13582
3645,13620
3646,13717
3647,13760
3648,13763
3649,13757
3650,13786
3651,13790
3652,13793
3653,13828
3654,13832
3655,13836
3656,13868
3657,13595
3658,13505
3659,13556
3660,13654
3661,13598
3662,13682
3663,13839
3664,13625
3665,13678
3666,13685
3667,13916
3668,13899
3669,13923
3670,13937
3671,13952
3672,13499
3673,14115
3674,14523
3675,14361
3676,14261
3677,14736
3678,16204
3679,16213
3680,14330
3681,14856
3682,14871
3683,15960
3684,16228
3685,16132
3686,16503
3687,16510
3688,16526
3689,13819
3690,14197
3691,14367
3692,14075
3693,14070
3694,14118
3695,13516
3696,13206
3697,14174
3698,14308
3699,14101
3700,14185
3701,14206
3702,14324
3703,14560
3704,14454
3705,14259
3706,14634
3707,14563
3708,14767
3709,14814
3710,36222
3711,36228
3712,36212
3713,36243
3714,36215
3715,36239
3716,36247
3717,14668
3718,14372
3719,16109
3720,14131
3721,15860
3722,13344
3723,14399
3724,14851
3725,14922
3726,15265
3727,14167
3728,14311
3729,15426
3730,15500
3731,15977
3732,15373
3733,15147
3734,15067
3735,15365
3736,15741
3737,15621
3738,16498
3739,14113
3740,14784
3741,36202
3742,14973
3743,15025
3744,15051
3745,15060
3746,15192
3747,15267
3748,15292
3749,17108
3750,18342
3751,12236
3752,12986
3753,15336
3754,15340
3755,15432
3756,15452
3757,15473
3758,15618
3759,15653
3760,15705
3761,15201
3762,15114
3763,15069
3764,15675
3765,15892
3766,15732
3767,15697
3768,15591
3769,15779
3770,15486
3771,15717
3772,15749
3773,15765
3774,15816
3775,15753
3776,15875
3777,15632
3778,15829
3779,15894
3780,15908
3781,15821
3782,16060
3783,16200
3784,15946
3785,15824
3786,15090
3787,14604
3788,15440
3789,15368
3790,15200
3791,15905
3792,16053
3793,16020
3794,14599
3795,14915
3796,14935
3797,15556
3798,15567
3799,15955
3800,16108
3801,16040
3802,16251
3803,36334
3804,16289
3805,16317
3806,15853
3807,16330
3808,14848
3809,16243
3810,15863
3811,15670
3812,14130
3813,16755
3814,14492
3815,16724
3816,16734
3817,16831
3818,13909
3819,14886
3820,15034
3821,15612
3822,16018
3823,16687
3824,16342
3825,14411
3826,15127
3827,15588
3828,16207
3829,16299
3830,16551
3831,16295
3832,16788
3833,17092
3834,17226
3835,17391
3836,17594
3837,18051
3838,16255
3839,16404
3840,16210
3841,16616
3842,16448
3843,16456
3844,17094
3845,16630
3846,16657
3847,16680
3848,16742
3849,16840
3850,17364
3851,17296
3852,16873
3853,17005
3854,17120
3855,17909
3856,17665
3857,18085
3858,18328
3859,18008
3860,20197
3861,19803
3862,15800
3863,16706
3864,18614
3865,17054
3866,17065
3867,17152
3868,17494
3869,17624
3870,16650
3871,17406
3872,17174
3873,13708
3874,17241
3875,17160
3876,17200
3877,17291
3878,17328
3879,16801
3880,17891
3881,17317
3882,17347
3883,17269
3884,16987
3885,17918
3886,17095
3887,17299
3888,17367
3889,17271
3890,17259
3891,17377
3892,17412
3893,17339
3894,17222
3895,17473
3896,17760
3897,17451
3898,16900
3899,16775
3900,16507
3901,16492
3902,16736
3903,16809
3904,16772
3905,16542
3906,19846
3907,16577
3908,16917
3909,17558
3910,17569
3911,17619
3912,18264
3913,18164
3914,18935
3915,20804
3916,20499
3917,21907
3918,21339
3919,22099
3920,22463
3921,22127
3922,25439
3923,25777
3924,25736
3925,26230
3926,24528
3927,24004
3928,24134
3929,25007
3930,25908
3931,25271
3932,24038
3933,23851
3934,23675
3935,25204
3936,26354
3937,26496
3938,26397
3939,26611
3940,26769
3941,26848
3942,13580
3943,16516
3944,18445
3945,19800
3946,25122
3947,25251
3948,25352
3949,25733
3950,26519
3951,26809
3952,17536
3953,17491
3954,17928
3955,17673
3956,17589
3957,17631
3958,17693
3959,17698
3960,18909
3961,16522
3962,16558
3963,16684
3964,16745
3965,18206
3966,19228
3967,19235
3968,19636
3969,19730
3970,16462
3971,16529
3972,18177
3973,18208
3974,17776
3975,17578
3976,17664
3977,17718
3978,18012
3979,18270
3980,18188
3981,19202
3982,19465
3983,19620
3984,19783
3985,20050
3986,17880
3987,18899
3988,18957
3989,17886
3990,17950
3991,17990
3992,18596
3993,18754
3994,20770
3995,18238
3996,17953
3997,18323
3998,18606
3999,18107
4000,17289
