step,node
2514,35396
2515,35496
2516,35367
2517,35544
2518,38683
2519,35415
2520,35439
2521,35469
2522,35474
2523,35518
2524,35577
2525,35608
2526,35631
2527,35643
2528,35762
2529,35833
2530,35879
2531,35938
2532,36146
2533,35964
2534,36076
2535,36086
2536,36009
2537,35767
2538,35815
2539,35867
2540,36062
2541,36109
2542,36133
2543,35984
2544,36165
2545,36190
2546,36267
2547,36421
2548,36461
2549,36540
2550,50728
2551,36565
2552,36661
2553,36841
2554,36871
2555,35445
2556,36691
2557,36731
2558,36739
2559,36754
2560,39047
2561,35827
2562,36802
2563,36864
2564,37010
2565,37195
2566,36454
2567,36391
2568,36480
2569,36545
2570,36840
2571,36940
2572,37088
2573,37188
2574,37030
2575,37042
2576,37427
2577,37654
2578,37072
2579,37082
2580,37142
2581,37213
2582,36819
2583,37224
2584,37258
2585,37261
2586,37272
2587,38926
2588,36859
2589,37276
2590,50762
2591,38995
2592,44332
2593,44090
2594,44242
2595,44147
2596,44305
2597,37398
2598,37619
2599,37408
2600,37495
2601,37503
2602,37518
2603,37602
2604,37635
2605,37641
2606,37859
2607,37736
2608,37759
2609,37764
2610,37800
2611,38047
2612,38459
2613,37816
2614,38104
2615,37170
2616,37947
2617,38030
2618,37957
2619,38176
2620,38160
2621,38311
2622,38329
2623,38522
2624,38578
2625,37737
2626,36797
2627,38337
2628,38371
2629,38485
2630,38441
2631,37803
2632,38350
2633,38638
2634,36883
2635,37105
2636,37122
2637,37192
2638,36856
2639,37092
2640,37405
2641,37614
2642,37756
2643,38336
2644,38443
2645,38257
2646,38540
2647,38692
2648,38575
2649,38706
2650,38755
2651,38823
2652,38865
2653,40044
2654,38843
2655,38809
2656,38848
2657,38538
2658,39145
2659,38898
2660,38988
2661,39110
2662,39035
2663,39144
2664,39188
2665,39217
2666,39236
2667,39251
2668,39264
2669,39317
2670,39531
2671,39294
2672,39412
2673,39606
2674,42383
2675,39441
2676,39284
2677,39065
2678,38958
2679,35448
2680,39371
2681,39565
2682,39536
2683,39558
2684,39637
2685,39673
2686,39863
2687,40013
2688,40165
2689,39105
2690,38796
2691,39547
2692,39589
2693,39719
2694,39786
2695,39831
2696,39870
2697,39882
2698,39899
2699,39913
2700,39937
2701,39969
2702,39987
2703,40068
2704,40041
2705,40047
2706,40111
2707,40133
2708,39966
2709,40339
2710,40177
2711,40195
2712,40478
2713,40208
2714,40262
2715,40637
2716,40672
2717,42300
2718,40940
2719,40865
2720,40429
2721,40526
2722,40531
2723,51094
2724,51115
2725,40549
2726,40700
2727,40819
2728,41015
2729,41052
2730,41120
2731,40989
2732,41791
2733,41127
2734,40983
2735,41196
2736,41525
2737,41270
2738,41310
2739,41271
2740,41358
2741,41374
2742,41416
2743,41504
2744,41552
2745,41541
2746,41547
2747,41736
2748,41687
2749,41766
2750,41620
2751,41519
2752,41740
2753,41624
2754,42187
2755,41763
2756,41909
2757,41836
2758,41918
2759,41966
2760,41994
2761,42007
2762,42205
2763,42329
2764,42212
2765,40675
2766,40384
2767,38066
2768,36778
2769,37344
2770,37371
2771,38785
2772,42017
2773,42031
2774,42044
2775,42083
2776,42142
2777,42143
2778,42243
2779,42210
2780,42180
2781,42073
2782,42334
2783,42385
2784,42379
2785,42503
2786,43229
2787,44003
2788,42322
2789,44404
2790,41134
2791,42016
2792,42223
2793,41828
2794,41970
2795,41856
2796,42554
2797,42570
2798,42747
2799,42581
2800,42677
2801,42591
2802,43083
2803,43100
2804,42594
2805,42621
2806,42641
2807,42972
2808,42915
2809,42723
2810,42738
2811,42771
2812,42743
2813,42800
2814,44490
2815,42820
2816,42824
2817,42876
2818,42541
2819,42909
2820,42955
2821,42964
2822,42997
2823,43927
2824,43012
2825,43031
2826,43053
2827,43010
2828,43081
2829,43156
2830,43164
2831,42397
2832,42037
2833,51206
2834,42366
2835,40921
2836,40722
2837,39269
2838,39034
2839,37420
2840,38254
2841,37568
2842,38930
2843,39353
2844,38900
2845,38889
2846,38814
2847,39083
2848,39306
2849,39068
2850,39415
2851,39361
2852,39569
2853,40690
2854,40747
2855,40744
2856,42282
2857,42359
2858,42777
2859,42700
2860,42598
2861,43193
2862,43197
2863,43475
2864,43260
2865,43301
2866,43342
2867,43450
2868,43238
2869,43174
2870,43329
2871,43698
2872,43068
2873,43253
2874,43369
2875,43403
2876,43502
2877,43666
2878,43609
2879,43713
2880,43569
2881,43655
2882,51337
2883,43652
2884,43613
2885,43727
2886,43759
2887,43817
2888,43783
2889,43936
2890,43812
2891,43876
2892,43883
2893,43892
2894,43909
2895,43955
2896,43926
2897,44007
2898,44012
2899,44056
2900,44024
2901,44062
2902,44018
2903,44310
2904,44164
2905,44368
2906,44459
2907,44372
2908,44424
2909,44437
2910,44533
2911,44470
2912,44572
2913,44578
2914,44614
2915,44656
2916,44736
2917,44844
2918,44855
2919,45009
2920,44769
2921,44712
2922,44721
2923,44758
2924,44892
2925,45086
2926,45161
2927,44900
2928,44906
2929,45046
2930,45099
2931,44925
2932,44964
2933,45079
2934,45240
2935,45281
2936,45299
2937,45483
2938,46254
2939,46586
2940,45167
2941,46541
2942,46495
2943,45510
2944,45530
2945,45532
2946,45275
2947,45852
2948,45573
2949,45620
2950,44933
2951,45128
2952,45388
2953,45326
2954,45823
2955,45873
2956,46099
2957,46283
2958,46393
2959,45917
2960,45260
2961,45464
2962,45477
2963,45487
2964,45679
2965,45795
2966,45714
2967,45774
2968,45813
2969,45805
2970,45831
2971,45901
2972,46036
2973,46045
2974,46120
2975,46267
2976,46339
2977,46295
2978,46146
2979,46213
2980,46367
2981,46388
2982,46433
2983,46477
2984,46408
2985,46409
2986,46374
2987,46440
2988,46447
2989,46556
2990,46566
2991,46610
2992,46641
2993,46658
2994,46597
2995,46580
2996,46524
2997,46484
2998,46667
2999,46680
3000,47236
3001,47587
3002,47526
3003,48768
3004,22272
3005,22646
3006,22682
3007,23308
3008,22834
3009,22246
3010,21844
3011,21568
3012,21998
3013,22422
3014,49463
3015,29903
3016,29036
3017,49777
3018,31520
3019,31782
3020,32468
3021,30359
3022,31293
3023,31664
3024,31360
3025,30520
3026,31305
3027,30419
3028,30069
3029,29721
3030,29570
3031,30116
3032,49562
3033,30001
3034,49677
3035,49623
3036,31160
3037,31771
3038,30203
3039,31126
3040,33182
3041,50192
3042,50286
3043,34080
3044,50241
3045,50310
3046,34880
3047,35076
3048,50258
3049,51179
3050,51229
3051,51184
3052,51213
3053,51375
3054,51384
3055,51398
3056,51395
3057,51413
3058,2
3059,7
3060,14
3061,92
3062,109
3063,152
3064,155
3065,172
3066,175
3067,184
3068,292
3069,305
3070,330
3071,364
3072,368
3073,373
3074,375
3075,410
3076,422
3077,430
3078,464
3079,501
3080,505
3081,517
3082,567
3083,575
3084,589
3085,593
3086,643
3087,654
3088,655
3089,674
3090,706
3091,731
3092,797
3093,835
3094,888
3095,890
3096,929
3097,954
3098,1024
3099,1112
3100,1158
3101,1183
3102,1282
3103,1471
3104,1604
3105,1740
3106,1772
3107,1888
3108,1896
3109,1908
3110,1910
3111,1919
3112,2004
3113,2050
3114,2150
3115,2227
3116,2261
3117,2294
3118,2329
3119,2351
3120,2371
3121,2379
3122,2385
3123,2393
3124,2410
3125,2429
3126,2501
3127,2545
3128,2550
3129,2627
3130,2633
3131,2647
3132,2679
3133,2699
3134,2712
3135,2713
3136,2730
3137,2748
3138,2753
3139,2806
3140,2816
3141,2875
3142,2885
3143,2928
3144,2948
3145,2977
3146,3073
3147,3126
3148,3205
3149,3327
3150,3497
3151,3502
3152,3508
3153,3585
3154,3592
3155,3615
3156,3651
3157,3715
3158,3751
3159,3779
3160,3790
3161,3794
3162,3814
3163,3815
3164,3820
3165,3843
3166,3879
3167,3922
3168,4060
3169,4102
3170,4132
3171,4159
3172,4293
3173,4295
3174,4343
3175,4372
3176,4388
3177,4500
3178,4517
3179,4541
3180,4558
3181,4566
3182,4743
3183,4862
3184,4878
3185,4892
3186,4912
3187,4985
3188,5011
3189,5095
3190,5101
3191,5139
3192,5177
3193,5212
3194,5249
3195,5511
3196,5651
3197,5794
3198,5833
3199,5868
3200,5920
3201,5933
3202,6107
3203,6151
3204,6169
3205,6277
3206,6305
3207,6325
3208,6403
3209,6505
3210,6519
3211,6544
3212,6712
3213,6729
3214,6810
3215,6812
3216,6832
3217,6867
3218,6927
3219,6939
3220,6998
3221,7007
3222,7041
3223,7193
3224,7255
3225,7298
3226,7311
3227,7354
3228,7361
3229,7374
3230,7424
3231,7447
3232,7453
3233,7506
3234,7652
3235,7658
3236,7683
3237,7738
3238,7744
3239,7897
3240,7991
3241,8067
3242,8136
3243,8173
3244,8242
3245,8261
3246,8355
3247,8357
3248,8540
3249,8581
3250,8608
3251,8683
3252,8701
3253,8906
3254,8968
3255,8990
3256,8998
3257,9003
3258,9203
3259,9368
3260,9421
3261,9552
3262,9607
3263,9692
3264,9751
3265,9784
3266,9807
3267,10046
3268,10176
3269,10235
3270,10271
3271,10330
3272,10335
3273,10547
3274,10627
3275,10752
3276,10804
3277,10805
3278,10819
3279,10850
3280,10935
3281,10991
3282,11032
3283,11129
3284,11139
3285,11208
3286,11279
3287,11388
3288,11415
3289,11649
3290,11682
3291,11722
3292,11772
3293,11795
3294,11809
3295,11867
3296,12094
3297,12180
3298,12219
3299,12222
3300,12231
3301,12247
3302,12317
3303,12335
3304,12369
3305,12407
3306,12558
3307,12642
3308,12784
3309,12872
3310,12913
3311,12991
3312,13156
3313,13402
3314,13530
3315,13648
3316,13697
3317,13868
3318,13874
3319,13999
3320,14042
3321,14152
3322,14153
3323,14158
3324,14239
3325,14247
3326,14251
3327,14265
3328,14281
3329,14330
3330,14349
3331,14368
3332,14618
3333,14620
3334,14653
3335,14738
3336,14753
3337,14773
3338,14789
3339,14802
3340,14975
3341,15101
3342,15196
3343,15212
3344,15216
3345,15384
3346,15634
3347,15674
3348,15690
3349,15725
3350,15834
3351,16062
3352,16100
3353,16162
3354,16312
3355,16372
3356,16395
3357,16407
3358,16527
3359,16899
3360,16964
3361,17043
3362,17103
3363,17124
3364,17257
3365,17260
3366,17293
3367,17370
3368,17457
3369,17462
3370,17532
3371,17615
3372,17628
3373,17650
3374,17740
3375,17748
3376,17766
3377,17813
3378,17819
3379,17984
3380,18119
3381,18164
3382,18193
3383,18267
3384,18309
3385,18345
3386,18436
3387,18553
3388,18700
3389,18723
3390,18807
3391,18886
3392,18918
3393,18935
3394,18955
3395,19239
3396,19284
3397,19318
3398,19365
3399,19417
3400,19531
3401,19562
3402,19579
3403,19626
3404,19673
3405,19695
3406,19706
3407,19716
3408,19765
3409,19821
3410,19850
3411,19871
3412,20000
3413,20040
3414,20149
3415,20151
3416,20269
3417,20317
3418,20322
3419,20478
3420,20485
3421,20669
3422,20690
3423,20853
3424,20899
3425,20949
3426,20996
3427,21012
3428,21046
3429,21141
3430,21156
3431,21166
3432,21269
3433,21299
3434,21370
3435,21398
3436,21454
3437,21645
3438,21836
3439,21847
3440,21893
3441,22242
3442,22301
3443,22335
3444,22363
3445,22529
3446,22606
3447,22649
3448,22656
3449,22701
3450,22806
3451,22817
3452,23013
3453,23106
3454,23177
3455,23191
3456,23209
3457,23555
3458,23585
3459,24034
3460,24077
3461,24262
3462,24331
3463,24457
3464,24483
3465,24507
3466,24588
3467,24590
3468,24671
3469,24699
3470,24810
3471,24955
3472,24999
3473,25091
3474,25267
3475,25303
3476,25362
3477,25587
3478,25733
3479,25761
3480,25767
3481,25798
3482,25905
3483,25907
3484,25981
3485,25986
3486,25989
3487,26118
3488,26359
3489,26431
3490,26579
3491,26612
3492,26811
3493,26835
3494,26969
3495,27194
3496,27281
3497,27322
3498,27410
3499,27601
3500,27709
3501,27715
3502,27786
3503,27847
3504,27874
3505,27978
3506,27984
3507,28265
3508,28331
3509,28346
3510,28373
3511,28464
3512,28478
3513,28574
3514,28846
3515,28882
3516,29056
3517,29192
3518,29489
3519,29503
3520,29518
3521,29537
3522,29672
3523,29842
3524,29967
3525,30013
3526,30243
3527,30358
3528,30909
3529,31007
3530,31083
3531,31158
3532,31403
3533,31420
3534,31508
3535,31641
3536,31653
3537,31701
3538,31711
3539,31721
3540,31918
3541,31965
3542,32143
3543,32201
3544,32206
3545,32298
3546,32438
3547,32592
3548,32679
3549,32719
3550,32817
3551,32972
3552,32979
3553,32989
3554,33097
3555,33112
3556,33140
3557,33176
3558,33214
3559,33261
3560,33273
3561,33291
3562,33350
3563,33520
3564,33670
3565,33691
3566,33695
3567,33737
3568,33902
3569,33995
3570,34007
3571,34176
3572,34295
3573,34329
3574,34354
3575,34358
3576,34410
3577,34490
3578,34503
3579,34560
3580,34571
3581,34579
3582,34581
3583,34592
3584,34647
3585,34657
3586,34738
3587,34759
3588,34767
3589,34822
3590,34862
3591,34955
3592,34973
3593,35041
3594,35089
3595,35193
3596,35213
3597,35271
3598,35387
3599,35559
3600,35569
3601,35834
3602,35859
3603,35881
3604,35894
3605,35925
3606,36006
3607,36031
3608,36033
3609,36066
3610,36070
3611,36152
3612,36177
3613,36197
3614,36215
3615,36226
3616,36242
3617,36301
3618,36327
3619,36381
3620,36451
3621,36464
3622,36488
3623,36623
3624,36715
3625,36787
3626,36825
3627,36982
3628,37116
3629,37182
3630,37304
3631,37338
3632,37582
3633,37761
3634,37793
3635,37826
3636,38007
3637,38051
3638,38073
3639,38179
3640,38220
3641,38317
3642,38379
3643,38467
3644,38525
3645,38603
3646,38631
3647,38667
3648,38673
3649,38695
3650,38743
3651,38855
3652,38909
3653,38919
3654,38992
3655,38993
3656,39116
3657,39157
3658,39176
3659,39192
3660,39340
3661,39373
3662,39453
3663,39458
3664,39500
3665,39659
3666,39763
3667,39775
3668,39811
3669,39829
3670,39835
3671,39875
3672,39907
3673,39909
3674,39926
3675,39951
3676,40017
3677,40075
3678,40106
3679,40131
3680,40230
3681,40285
3682,40393
3683,40417
3684,40459
3685,40497
3686,40553
3687,40666
3688,40709
3689,40771
3690,40780
3691,40925
3692,40951
3693,40962
3694,41006
3695,41013
3696,41251
3697,41349
3698,41385
3699,41500
3700,41513
3701,41759
3702,41876
3703,41886
3704,41957
3705,41997
3706,42102
3707,42163
3708,42226
3709,42235
3710,42260
3711,42263
3712,42271
3713,42363
3714,42423
3715,42428
3716,42434
3717,42441
3718,42468
3719,42482
3720,42492
3721,42517
3722,42529
3723,42533
3724,42561
3725,42573
3726,42609
3727,42619
3728,42630
3729,42634
3730,42667
3731,42728
3732,42808
3733,42839
3734,42849
3735,42854
3736,42937
3737,43003
3738,43040
3739,43066
3740,43089
3741,43095
3742,43169
3743,43207
3744,43249
3745,43255
3746,43408
3747,43473
3748,43504
3749,43554
3750,43565
3751,43588
3752,43607
3753,43621
3754,43795
3755,43897
3756,43902
3757,43963
3758,43973
3759,43996
3760,44041
3761,44045
3762,44124
3763,44152
3764,44257
3765,44289
3766,44314
3767,44383
3768,44477
3769,44479
3770,44599
3771,44605
3772,44646
3773,44673
3774,44697
3775,44723
3776,44793
3777,44819
3778,44825
3779,44849
3780,44938
3781,44956
3782,44961
3783,44982
3784,44986
3785,45003
3786,45067
3787,45071
3788,45107
3789,45213
3790,45234
3791,45286
3792,45350
3793,45454
3794,45491
3795,45649
3796,45658
3797,45803
3798,45837
3799,45843
3800,46026
3801,46050
3802,46059
3803,46074
3804,46413
3805,46455
3806,46506
3807,46511
3808,46665
3809,46678
3810,46686
3811,46921
3812,47458
3813,47570
3814,47594
3815,47686
3816,17002
3817,16884
3818,16891
3819,47728
3820,47928
3821,48048
3822,48304
3823,49121
3824,49145
3825,49692
3826,50016
3827,50126
3828,50267
3829,50284
3830,50436
3831,50653
3832,51168
3833,51198
3834,40613
3835,40002
3836,40858
3837,40030
3838,39692
3839,41002
3840,40885
3841,40077
3842,40826
3843,48674
3844,21693
3845,21158
3846,20755
3847,20730
3848,21087
3849,21261
3850,20709
3851,20325
3852,20254
3853,21989
3854,20717
3855,11452
3856,21874
3857,22188
3858,22551
3859,22259
3860,22724
3861,22096
3862,21841
3863,24711
3864,24324
3865,25406
3866,27672
3867,28731
3868,28523
3869,28904
3870,30078
3871,46065
3872,48989
3873,24811
3874,49017
3875,28248
3876,49404
3877,28958
3878,28756
3879,48978
3880,26888
3881,27028
3882,27251
3883,25021
3884,26963
3885,27245
3886,27396
3887,28024
3888,27275
3889,49324
3890,24002
3891,27812
3892,28680
3893,23700
3894,26877
3895,27212
3896,27552
3897,27595
3898,27214
3899,26884
3900,27807
3901,28061
3902,29784
3903,31656
3904,31409
3905,30572
3906,30742
3907,31985
3908,31512
3909,31139
3910,32247
3911,32151
3912,32929
3913,26906
3914,27113
3915,27142
3916,31680
3917,2065
3918,2137
3919,2088
3920,2219
3921,2426
3922,2402
3923,3050
3924,2996
3925,3151
3926,3229
3927,3102
3928,3280
3929,3002
3930,3015
3931,3174
3932,3267
3933,3532
3934,3603
3935,3735
3936,3598
3937,3582
3938,4248
3939,4073
3940,4063
3941,4504
3942,4737
3943,4549
3944,4723
3945,5319
3946,5264
3947,5213
3948,6858
3949,6708
3950,6921
3951,7278
3952,7450
3953,6658
3954,7101
3955,7157
3956,7350
3957,7409
3958,7631
3959,7959
3960,7813
3961,7000
3962,7568
3963,7636
3964,7666
3965,7584
3966,8787
3967,9486
3968,8810
3969,8402
3970,7716
3971,7725
3972,7358
3973,8780
3974,8796
3975,9773
3976,9836
3977,10526
3978,11187
3979,11081
3980,12281
3981,10097
3982,10545
3983,10110
3984,12167
3985,12529
3986,7363
3987,7540
3988,7560
3989,8060
3990,8228
3991,8597
3992,8878
3993,10025
3994,9856
3995,9937
3996,10195
3997,10340
3998,10358
3999,10116
4000,10367
