step,node
2508,13254
2509,946
2510,13168
2511,23827
2512,23823
2513,23818
2514,24384
2515,24426
2516,25099
2517,25100
2518,24556
2519,1598
2520,1654
2521,24240
2522,24518
2523,24531
2524,25018
2525,25111
2526,25136
2527,25307
2528,25372
2529,24514
2530,24468
2531,4350
2532,4134
2533,3334
2534,2976
2535,1334
2536,1497
2537,1765
2538,1780
2539,1777
2540,7350
2541,24274
2542,24269
2543,22888
2544,22882
2545,22582
2546,22200
2547,23877
2548,23361
2549,21514
2550,20880
2551,23986
2552,23732
2553,23512
2554,23350
2555,12784
2556,23167
2557,22960
2558,22602
2559,22176
2560,22122
2561,12804
2562,12669
2563,12755
2564,12890
2565,12902
2566,12925
2567,13217
2568,13455
2569,12876
2570,33828
2571,31863
2572,7740
2573,31877
2574,31911
2575,31912
2576,31092
2577,31933
2578,11861
2579,4824
2580,7562
2581,15038
2582,15060
2583,15154
2584,24992
2585,29100
2586,29700
2587,25531
2588,26130
2589,26128
2590,15145
2591,15287
2592,15262
2593,15354
2594,15452
2595,15534
2596,15551
2597,15601
2598,15633
2599,24134
2600,15394
2601,15188
2602,15195
2603,15037
2604,15047
2605,14997
2606,14979
2607,14980
2608,15024
2609,15030
2610,15032
2611,24165
2612,24575
2613,24578
2614,25685
2615,25645
2616,25567
2617,15110
2618,25129
2619,25162
2620,25449
2621,32089
2622,32181
2623,32223
2624,32038
2625,31818
2626,31736
2627,31624
2628,17542
2629,31538
2630,29226
2631,32042
2632,31956
2633,31820
2634,31720
2635,31597
2636,31547
2637,31362
2638,25352
2639,25908
2640,34364
2641,25204
2642,25032
2643,32070
2644,25736
2645,31886
2646,31716
2647,25206
2648,25122
2649,25174
2650,31283
2651,31282
2652,5964
2653,31280
2654,6060
2655,33557
2656,33567
2657,30668
2658,33571
2659,6166
2660,12588
2661,11576
2662,7401
2663,11191
2664,7385
2665,7305
2666,6703
2667,5959
2668,5505
2669,5514
2670,6492
2671,17439
2672,19070
2673,33565
2674,33566
2675,17424
2676,18445
2677,12951
2678,13248
2679,33581
2680,33499
2681,25305
2682,25587
2683,25506
2684,25505
2685,25850
2686,25877
2687,25918
2688,25922
2689,25971
2690,25972
2691,5957
2692,5997
2693,6045
2694,6168
2695,6261
2696,4837
2697,5927
2698,13464
2699,11603
2700,4916
2701,7704
2702,7820
2703,8028
2704,8182
2705,8372
2706,8579
2707,8622
2708,8635
2709,8667
2710,8817
2711,7654
2712,7760
2713,7916
2714,7969
2715,8087
2716,8107
2717,8279
2718,8247
2719,8204
2720,8398
2721,24285
2722,24010
2723,23024
2724,13562
2725,24486
2726,13284
2727,13263
2728,13267
2729,36190
2730,24888
2731,24381
2732,24647
2733,24871
2734,24917
2735,25599
2736,25883
2737,26282
2738,24053
2739,24060
2740,23432
2741,34455
2742,34471
2743,34587
2744,34647
2745,34660
2746,34696
2747,5392
2748,5406
2749,34697
2750,34699
2751,24338
2752,24233
2753,23748
2754,22772
2755,22761
2756,22701
2757,22283
2758,22280
2759,22706
2760,22709
2761,24711
2762,24710
2763,25348
2764,5351
2765,25333
2766,26022
2767,26114
2768,5336
2769,26382
2770,26587
2771,5949
2772,5371
2773,5379
2774,5395
2775,5419
2776,5953
2777,5433
2778,5426
2779,5386
2780,13485
2781,6057
2782,6053
2783,6029
2784,6017
2785,6003
2786,15468
2787,5983
2788,29602
2789,29547
2790,6001
2791,25021
2792,25022
2793,25019
2794,24841
2795,24763
2796,24768
2797,24750
2798,24706
2799,24258
2800,23418
2801,6171
2802,15442
2803,29622
2804,15419
2805,29672
2806,6214
2807,6244
2808,6241
2809,29956
2810,6086
2811,15636
2812,7496
2813,7312
2814,32551
2815,32533
2816,15625
2817,32598
2818,32625
2819,7565
2820,15201
2821,32487
2822,32491
2823,32493
2824,32495
2825,32571
2826,32573
2827,15765
2828,15632
2829,32282
2830,32440
2831,24568
2832,24618
2833,24622
2834,24164
2835,24046
2836,24004
2837,23792
2838,23513
2839,33003
2840,33250
2841,29734
2842,29707
2843,29545
2844,15486
2845,15675
2846,15836
2847,15892
2848,15904
2849,15938
2850,15894
2851,29755
2852,29779
2853,29748
2854,29747
2855,29740
2856,29739
2857,29716
2858,29608
2859,29124
2860,29123
2861,34177
2862,34461
2863,34501
2864,34505
2865,34519
2866,34615
2867,34627
2868,29811
2869,29574
2870,32671
2871,34839
2872,34841
2873,34822
2874,34675
2875,13658
2876,34663
2877,13634
2878,4896
2879,13763
2880,4877
2881,7929
2882,34950
2883,34949
2884,34998
2885,34957
2886,34962
2887,34970
2888,34980
2889,35030
2890,35043
2891,7789
2892,7923
2893,8026
2894,8044
2895,7947
2896,8420
2897,8606
2898,4828
2899,6009
2900,6013
2901,6024
2902,31899
2903,4982
2904,13637
2905,6050
2906,13613
2907,4980
2908,13781
2909,15546
2910,13353
2911,34989
2912,35031
2913,35040
2914,35039
2915,35049
2916,35044
2917,35070
2918,35076
2919,35136
2920,29888
2921,31947
2922,31948
2923,31803
2924,31804
2925,31765
2926,31701
2927,31767
2928,4832
2929,31952
2930,4751
2931,15832
2932,15670
2933,14964
2934,15612
2935,16733
2936,16734
2937,16049
2938,16828
2939,16970
2940,17078
2941,24805
2942,24236
2943,23435
2944,23017
2945,23006
2946,23000
2947,22740
2948,22722
2949,22651
2950,22536
2951,5860
2952,7532
2953,6478
2954,7533
2955,6067
2956,34397
2957,7535
2958,12226
2959,11967
2960,11958
2961,13688
2962,13487
2963,12595
2964,12572
2965,12474
2966,11814
2967,11632
2968,11037
2969,25368
2970,10853
2971,15691
2972,15692
2973,30043
2974,15381
2975,30113
2976,15235
2977,30799
2978,15233
2979,15177
2980,15097
2981,35241
2982,35245
2983,35267
2984,35258
2985,35280
2986,35322
2987,35363
2988,35364
2989,35387
2990,35388
2991,6072
2992,6277
2993,30401
2994,5685
2995,25007
2996,4906
2997,7843
2998,11907
2999,4802
3000,5673
3001,7592
3002,11977
3003,12027
3004,12031
3005,12066
3006,6117
3007,30643
3008,13784
3009,6147
3010,31109
3011,13410
3012,13696
3013,12680
3014,12488
3015,12706
3016,30442
3017,30581
3018,14002
3019,30501
3020,30497
3021,15797
3022,13899
3023,13868
3024,15638
3025,13823
3026,13682
3027,13650
3028,15492
3029,13625
3030,13221
3031,16404
3032,16474
3033,17152
3034,17624
3035,17494
3036,17206
3037,29875
3038,17880
3039,30159
3040,16650
3041,16076
3042,16690
3043,16742
3044,17776
3045,18094
3046,18270
3047,17296
3048,19282
3049,17508
3050,16200
3051,25973
3052,25997
3053,25938
3054,25904
3055,25876
3056,25875
3057,30171
3058,30158
3059,31393
3060,25931
3061,35842
3062,35848
3063,33197
3064,7435
3065,33198
3066,6081
3067,7436
3068,30260
3069,33217
3070,6099
3071,16305
3072,36069
3073,36072
3074,16317
3075,16801
3076,17303
3077,10431
3078,17328
3079,10397
3080,10593
3081,16082
3082,16109
3083,16263
3084,16342
3085,17069
3086,17594
3087,18318
3088,18352
3089,18358
3090,18381
3091,31216
3092,31215
3093,31526
3094,31525
3095,31984
3096,31983
3097,32048
3098,32047
3099,7809
3100,32435
3101,15884
3102,15705
3103,15217
3104,15132
3105,12461
3106,15114
3107,13574
3108,7824
3109,1034
3110,13206
3111,7636
3112,5664
3113,4381
3114,4363
3115,2857
3116,2033
3117,1733
3118,1549
3119,1751
3120,1858
3121,16197
3122,16389
3123,16395
3124,16437
3125,16661
3126,16716
3127,16751
3128,17009
3129,17082
3130,17965
3131,7953
3132,7995
3133,8186
3134,8270
3135,8294
3136,8337
3137,8470
3138,8637
3139,8762
3140,8760
3141,16333
3142,16831
3143,17331
3144,17891
3145,18175
3146,18609
3147,1348
3148,18632
3149,18855
3150,161
3151,10905
3152,11055
3153,10899
3154,10187
3155,10505
3156,10071
3157,10072
3158,9413
3159,10335
3160,10225
3161,5459
3162,5623
3163,5759
3164,6289
3165,6497
3166,12337
3167,12541
3168,5050
3169,10923
3170,11381
3171,5068
3172,5096
3173,5162
3174,5216
3175,33479
3176,35178
3177,35149
3178,6138
3179,5628
3180,6176
3181,14387
3182,4455
3183,4247
3184,14149
3185,14434
3186,4278
3187,4047
3188,26756
3189,4103
3190,26973
3191,16936
3192,16745
3193,16545
3194,16529
3195,16522
3196,16538
3197,10992
3198,4462
3199,10924
3200,10849
3201,25777
3202,26760
3203,27350
3204,33543
3205,33542
3206,26322
3207,26496
3208,26346
3209,25271
3210,33508
3211,26173
3212,15480
3213,17217
3214,26349
3215,26475
3216,30563
3217,4943
3218,30439
3219,32813
3220,35402
3221,11023
3222,14317
3223,36128
3224,14476
3225,10848
3226,14668
3227,4988
3228,4964
3229,10847
3230,10811
3231,16573
3232,16657
3233,16995
3234,17095
3235,16271
3236,16597
3237,17219
3238,17222
3239,19116
3240,19113
3241,33709
3242,33641
3243,33303
3244,33331
3245,33336
3246,6133
3247,4952
3248,6552
3249,6306
3250,33306
3251,16292
3252,11409
3253,11223
3254,10909
3255,10686
3256,10152
3257,14902
3258,15860
3259,14131
3260,16788
3261,17665
3262,17945
3263,18647
3264,18203
3265,18826
3266,18878
3267,17864
3268,17395
3269,4972
3270,18260
3271,17566
3272,18008
3273,18184
3274,18328
3275,18478
3276,19096
3277,17299
3278,17300
3279,19271
3280,19305
3281,30893
3282,14047
3283,30907
3284,14605
3285,17282
3286,17279
3287,17797
3288,30877
3289,11750
3290,30845
3291,16365
3292,16402
3293,16551
3294,17231
3295,17284
3296,17286
3297,17291
3298,17815
3299,17455
3300,17470
3301,30942
3302,36944
3303,36955
3304,30463
3305,30189
3306,31069
3307,31121
3308,31165
3309,26359
3310,26719
3311,31099
3312,30981
3313,33929
3314,33911
3315,33897
3316,30873
3317,33861
3318,30691
3319,33849
3320,33783
3321,30977
3322,30997
3323,9530
3324,11598
3325,14219
3326,31037
3327,14121
3328,11195
3329,6203
3330,11261
3331,26483
3332,36214
3333,36222
3334,16516
3335,26551
3336,16553
3337,26661
3338,36238
3339,16693
3340,14324
3341,33355
3342,33405
3343,33417
3344,7839
3345,16620
3346,26142
3347,34070
3348,16503
3349,25730
3350,8945
3351,34043
3352,33823
3353,33725
3354,33721
3355,7912
3356,12607
3357,33446
3358,5022
3359,7958
3360,1037
3361,6296
3362,6384
3363,34084
3364,34060
3365,4587
3366,6394
3367,34052
3368,13015
3369,33227
3370,31131
3371,16864
3372,16865
3373,16873
3374,17137
3375,17309
3376,17747
3377,17742
3378,6281
3379,6373
3380,6431
3381,16941
3382,17087
3383,17105
3384,17415
3385,17428
3386,17429
3387,17701
3388,18036
3389,18060
3390,18141
3391,16703
3392,16889
3393,17436
3394,17904
3395,18076
3396,18167
3397,18243
3398,18759
3399,18757
3400,18689
3401,26384
3402,26413
3403,26711
3404,27193
3405,6187
3406,6186
3407,6265
3408,6359
3409,6429
3410,6523
3411,33256
3412,31203
3413,26401
3414,33260
3415,33262
3416,31319
3417,26377
3418,31322
3419,31328
3420,31291
3421,33369
3422,33313
3423,33325
3424,33265
3425,33357
3426,33365
3427,31774
3428,33321
3429,13609
3430,33273
3431,31519
3432,31520
3433,34334
3434,31985
3435,31986
3436,14339
3437,5576
3438,32017
3439,6576
3440,32018
3441,17157
3442,17167
3443,17160
3444,17259
3445,17367
3446,17736
3447,13582
3448,13630
3449,11197
3450,13717
3451,34388
3452,6221
3453,12720
3454,12753
3455,34387
3456,34350
3457,34349
3458,34182
3459,6161
3460,34181
3461,26504
3462,26354
3463,34406
3464,25283
3465,34415
3466,25251
3467,34410
3468,34394
3469,34395
3470,25228
3471,6339
3472,16708
3473,6450
3474,11180
3475,10810
3476,10620
3477,10560
3478,33788
3479,33534
3480,16772
3481,27202
3482,36243
3483,36253
3484,14454
3485,27384
3486,14560
3487,14566
3488,27404
3489,28259
3490,28257
3491,11279
3492,33518
3493,11301
3494,12619
3495,33489
3496,11329
3497,6516
3498,11369
3499,12371
3500,11395
3501,26622
3502,26508
3503,25441
3504,25430
3505,6366
3506,7938
3507,24038
3508,6468
3509,23660
3510,23340
3511,27042
3512,27267
3513,27434
3514,27634
3515,27034
3516,27060
3517,27643
3518,27283
3519,26979
3520,27830
3521,26676
3522,26722
3523,26782
3524,26991
3525,27072
3526,27161
3527,27311
3528,34792
3529,27327
3530,27335
3531,33684
3532,33680
3533,31647
3534,31657
3535,33706
3536,31665
3537,26690
3538,31677
3539,26462
3540,31687
3541,26704
3542,26560
3543,26602
3544,36759
3545,26139
3546,25993
3547,26165
3548,31496
3549,26148
3550,16636
3551,16641
3552,16507
3553,16419
3554,13032
3555,12211
3556,13010
3557,31551
3558,34760
3559,10785
3560,12748
3561,17357
3562,17522
3563,17520
3564,17539
3565,17562
3566,17561
3567,27582
3568,17725
3569,17821
3570,18064
3571,14736
3572,33921
3573,33966
3574,34816
3575,33978
3576,34225
3577,34226
3578,13914
3579,12452
3580,15006
3581,15074
3582,15508
3583,15509
3584,31637
3585,34860
3586,34894
3587,27025
3588,34783
3589,15477
3590,12091
3591,21820
3592,20922
3593,21018
3594,21536
3595,21832
3596,23527
3597,23528
3598,26891
3599,26892
3600,20327
3601,14023
3602,14087
3603,12015
3604,11779
3605,11211
3606,10586
3607,13813
3608,13998
3609,10050
3610,15694
3611,12806
3612,11588
3613,10820
3614,33994
3615,13023
3616,12366
3617,34012
3618,34125
3619,10315
3620,11253
3621,27038
3622,27056
3623,27174
3624,27256
3625,13039
3626,26989
3627,12737
3628,27436
3629,26995
3630,35093
3631,12751
3632,12391
3633,12393
3634,35132
3635,35157
3636,11267
3637,12349
3638,11323
3639,11742
3640,31782
3641,27166
3642,14554
3643,14512
3644,27210
3645,13807
3646,27236
3647,17040
3648,27253
3649,13836
3650,27391
3651,27293
3652,27482
3653,27684
3654,27660
3655,27696
3656,27502
3657,27672
3658,27706
3659,13056
3660,34098
3661,27315
3662,13139
3663,27406
3664,31927
3665,13103
3666,31830
3667,31794
3668,31791
3669,34106
3670,34113
3671,13958
3672,13989
3673,14446
3674,14416
3675,14277
3676,14301
3677,35286
3678,35251
3679,14359
3680,35252
3681,14629
3682,31903
3683,35365
3684,17002
3685,35390
3686,1212
3687,14330
3688,35389
3689,16921
3690,1202
3691,6208
3692,6462
3693,6776
3694,7328
3695,7354
3696,4562
3697,4631
3698,7786
3699,4696
3700,5574
3701,5125
3702,8059
3703,7980
3704,8038
3705,5127
3706,8663
3707,8655
3708,5153
3709,5171
3710,5190
3711,8326
3712,8674
3713,8614
3714,8834
3715,8832
3716,9220
3717,9228
3718,9184
3719,9468
3720,9668
3721,8230
3722,8566
3723,17269
3724,17543
3725,6345
3726,6362
3727,18056
3728,6352
3729,8773
3730,18670
3731,1569
3732,35707
3733,1826
3734,1823
3735,1977
3736,2075
3737,35691
3738,35695
3739,2189
3740,2119
3741,35988
3742,9502
3743,9342
3744,9006
3745,9104
3746,9045
3747,9043
3748,9058
3749,9100
3750,9180
3751,15229
3752,5682
3753,15307
3754,15311
3755,15313
3756,15300
3757,5650
3758,11511
3759,15340
3760,5606
3761,5693
3762,5422
3763,4070
3764,4039
3765,3091
3766,1565
3767,1469
3768,1465
3769,1462
3770,4331
3771,17628
3772,17760
3773,17924
3774,17384
3775,18602
3776,17528
3777,17412
3778,5727
3779,5885
3780,5917
3781,28520
3782,28731
3783,28721
3784,5076
3785,28801
3786,28584
3787,4726
3788,27540
3789,4774
3790,34582
3791,8146
3792,27732
3793,7421
3794,27759
3795,4721
3796,4719
3797,32252
3798,7429
3799,8159
3800,4759
3801,17614
3802,18208
3803,18310
3804,18782
3805,18922
3806,19056
3807,18848
3808,18948
3809,5117
3810,4789
3811,6423
3812,4663
3813,6415
3814,34757
3815,6518
3816,8196
3817,34758
3818,34787
3819,17473
3820,4685
3821,18437
3822,18459
3823,18484
3824,18510
3825,18569
3826,18573
3827,18496
3828,36384
3829,5197
3830,18585
3831,6442
3832,6457
3833,6438
3834,6604
3835,5810
3836,6653
3837,6439
3838,5815
3839,34772
3840,27687
3841,18143
3842,18331
3843,18504
3844,18501
3845,18693
3846,18744
3847,18741
3848,17909
3849,18249
3850,18293
3851,28104
3852,32470
3853,32293
3854,28108
3855,31783
3856,28111
3857,32287
3858,31784
3859,31787
3860,13382
3861,32705
3862,32707
3863,32676
3864,32666
3865,32562
3866,32560
3867,32982
3868,17497
3869,32619
3870,32713
3871,27929
3872,27930
3873,27991
3874,27997
3875,27967
3876,27973
3877,27957
3878,17655
3879,13384
3880,27970
3881,18225
3882,18547
3883,18545
3884,18541
3885,18537
3886,18529
3887,27994
3888,28316
3889,28321
3890,18174
3891,16570
3892,13956
3893,19244
3894,22075
3895,17116
3896,22076
3897,36866
3898,16845
3899,16816
3900,21907
3901,32699
3902,32732
3903,32759
3904,28538
3905,32809
3906,28571
3907,28561
3908,28580
3909,32812
3910,32775
3911,15080
3912,33090
3913,15001
3914,8353
3915,15002
3916,27707
3917,35224
3918,33126
3919,11655
3920,15163
3921,8257
3922,13265
3923,13534
3924,13754
3925,14261
3926,18164
3927,28057
3928,8357
3929,1233
3930,13894
3931,2009
3932,2026
3933,2159
3934,2462
3935,2512
3936,2181
3937,2213
3938,2036
3939,5177
3940,6863
3941,8858
3942,9039
3943,8937
3944,9223
3945,9233
3946,9296
3947,9295
3948,9305
3949,9531
3950,17732
3951,8562
3952,8690
3953,8730
3954,8890
3955,9087
3956,9324
3957,9383
3958,9384
3959,9630
3960,9696
3961,35396
3962,35476
3963,35406
3964,35453
3965,6810
3966,17850
3967,35494
3968,17849
3969,35490
3970,11847
3971,8508
3972,8714
3973,8686
3974,8685
3975,9048
3976,9047
3977,9135
3978,9265
3979,9299
3980,9394
3981,6836
3982,6843
3983,19260
3984,13411
3985,13363
3986,13251
3987,13349
3988,15760
3989,6995
3990,4650
3991,28094
3992,28093
3993,24570
3994,24569
3995,24220
3996,24150
3997,5229
3998,5247
3999,13557
4000,13531
4001,36393
4002,36394
4003,36427
4004,18135
4005,19257
4006,28703
4007,28831
4008,36413
4009,18279
4010,36391
4011,37721
4012,37722
4013,18134
4014,18020
4015,17820
4016,36374
4017,36424
4018,19535
4019,19536
4020,19950
4021,32937
4022,32956
4023,11877
4024,32968
4025,32973
4026,7280
4027,7276
4028,11878
4029,11892
4030,15697
4031,36545
4032,23565
4033,23517
4034,23497
4035,1438
4036,22867
4037,33130
4038,1422
4039,1448
4040,5851
4041,4742
4042,5251
4043,5265
4044,28530
4045,28386
4046,28554
4047,33035
4048,27566
4049,28563
4050,5209
4051,8500
4052,8581
4053,8682
4054,8799
4055,8903
4056,8989
4057,9051
4058,9111
4059,9161
4060,9585
4061,33069
4062,4701
4063,33055
4064,33001
4065,4699
4066,32987
4067,32977
4068,4714
4069,32959
4070,4754
4071,33113
4072,32801
4073,28329
4074,6548
4075,32841
4076,33021
4077,15716
4078,26123
4079,32359
4080,13594
4081,37736
4082,15749
4083,28404
4084,33164
4085,13673
4086,14627
4087,33170
4088,13589
4089,33180
4090,6595
4091,18268
4092,18899
4093,19047
4094,19127
4095,8749
4096,19202
4097,8659
4098,9009
4099,9387
4100,9493
4101,7456
4102,7486
4103,17983
4104,7491
4105,7512
4106,18137
4107,15674
4108,28559
4109,7826
4110,7837
4111,12117
4112,28694
4113,10599
4114,28677
4115,28670
4116,10547
4117,10548
4118,37182
4119,9584
4120,33205
4121,18024
4122,17994
4123,17770
4124,33254
4125,33385
4126,33386
4127,17868
4128,17756
4129,17634
4130,17826
4131,29045
4132,29131
4133,29215
4134,29264
4135,29263
4136,29317
4137,18713
4138,29093
4139,29419
4140,28469
4141,28631
4142,18032
4143,28334
4144,19146
4145,17253
4146,16138
4147,28281
4148,17223
4149,19140
4150,28492
4151,18113
4152,18139
4153,18398
4154,18397
4155,18554
4156,18680
4157,18834
4158,19120
4159,18748
4160,18822
4161,18040
4162,18048
4163,18037
4164,18082
4165,18277
4166,16460
4167,18278
4168,18410
4169,13737
4170,17335
4171,13999
4172,33575
4173,14081
4174,33765
4175,18305
4176,33846
4177,13743
4178,14187
4179,15781
4180,18365
4181,18802
4182,19194
4183,19624
4184,28793
4185,28805
4186,19418
4187,28915
4188,19210
4189,18119
4190,19198
4191,28853
4192,28925
4193,28840
4194,14765
4195,15160
4196,15084
4197,14720
4198,28852
4199,14154
4200,28874
4201,28929
4202,29208
4203,29205
4204,28907
4205,30568
4206,28910
4207,28819
4208,30817
4209,14320
4210,28820
4211,29016
4212,29304
4213,18407
4214,18628
4215,29364
4216,18703
4217,18151
4218,18581
4219,29021
4220,18798
4221,28843
4222,29183
4223,29173
4224,29169
4225,18154
4226,29358
4227,29300
4228,29645
4229,29336
4230,29163
4231,30221
4232,36976
4233,30222
4234,28939
4235,30232
4236,28938
4237,30344
4238,28934
4239,28922
4240,30322
4241,29036
4242,29294
4243,30268
4244,29331
4245,29350
4246,29314
4247,29309
4248,29374
4249,29307
4250,30316
4251,30284
4252,30285
4253,30269
4254,30363
4255,30263
4256,30479
4257,30248
4258,30590
4259,30151
4260,30672
4261,30292
4262,30243
4263,30340
4264,30275
4265,30375
4266,30215
4267,28845
4268,8545
4269,18684
4270,30296
4271,33876
4272,14984
4273,33842
4274,13966
4275,29103
4276,19846
4277,16478
4278,29104
4279,30346
4280,13060
4281,18241
4282,18645
4283,18909
4284,19228
4285,19412
4286,19131
4287,19322
4288,19344
4289,18984
4290,19490
4291,30388
4292,34368
4293,34470
4294,34386
4295,13883
4296,18218
4297,34337
4298,14280
4299,34479
4300,30781
4301,13790
4302,15800
4303,16327
4304,13757
4305,13810
4306,30435
4307,14775
4308,16983
4309,13778
4310,17005
4311,29009
4312,29091
4313,29072
4314,29042
4315,14788
4316,13786
4317,29096
4318,13804
4319,14814
4320,28990
4321,36388
4322,36406
4323,18661
4324,18662
4325,18665
4326,18659
4327,19029
4328,19157
4329,19185
4330,19963
4331,34108
4332,34107
4333,29061
4334,34184
4335,14106
4336,15853
4337,28985
4338,29069
4339,34183
4340,13760
4341,14115
4342,956
4343,1216
4344,4667
4345,5218
4346,5869
4347,8479
4348,8537
4349,12148
4350,13859
4351,1590
4352,1594
4353,2105
4354,2138
4355,2383
4356,2628
4357,18369
4358,15922
4359,16009
4360,2874
4361,2029
4362,2017
4363,2100
4364,2245
4365,2257
4366,2289
4367,2327
4368,2566
4369,2598
4370,2854
4371,6699
4372,6635
4373,6637
4374,6639
4375,6696
4376,6770
4377,6930
4378,6641
4379,6645
4380,7014
4381,18888
4382,18923
4383,18939
4384,18897
4385,19190
4386,19334
4387,19447
4388,19498
4389,19564
4390,6722
4391,6629
4392,30840
4393,6676
4394,6800
4395,30716
4396,30746
4397,30738
4398,12346
4399,30664
4400,12186
4401,29413
4402,20173
4403,29439
4404,20177
4405,29090
4406,6850
4407,29178
4408,29210
4409,29504
4410,29429
4411,6731
4412,8720
4413,31026
4414,6757
4415,8717
4416,31034
4417,31041
4418,12402
4419,18563
4420,31052
4421,8596
4422,19276
4423,19278
4424,8617
4425,19286
4426,5314
4427,12687
4428,15429
4429,5309
4430,4835
4431,5368
4432,5346
4433,5338
4434,29681
4435,29687
4436,12420
4437,12439
4438,12376
4439,12468
4440,5305
4441,6754
4442,6814
4443,6866
4444,5451
4445,6917
4446,18788
4447,7021
4448,5471
4449,5491
4450,18596
4451,8933
4452,9691
4453,9807
4454,9867
4455,9871
4456,9917
4457,10025
4458,9708
4459,9727
4460,9767
4461,6094
4462,6132
4463,6144
4464,6158
4465,7206
4466,6124
4467,29443
4468,6250
4469,1056
4470,6567
4471,19764
4472,21776
4473,15328
4474,15306
4475,15305
4476,14540
4477,14539
4478,17973
4479,6761
4480,6824
4481,6766
4482,6819
4483,6817
4484,6853
4485,6914
4486,6972
4487,6991
4488,7007
4489,7054
4490,7441
4491,8949
4492,9017
4493,9166
4494,9163
4495,9297
4496,9389
4497,9747
4498,9984
4499,6175
4500,10303
4501,6750
4502,6126
4503,6714
4504,16792
4505,6795
4506,16877
4507,34801
4508,6859
4509,17112
4510,4084
4511,8768
4512,8757
4513,8515
4514,34848
4515,8530
4516,8854
4517,8101
4518,15581
4519,6121
4520,34831
4521,18864
4522,18754
4523,18248
4524,17990
4525,18004
4526,31398
4527,18015
4528,18051
4529,29502
4530,31402
4531,19550
4532,19636
4533,19718
4534,19830
4535,20002
4536,19528
4537,19235
4538,19744
4539,20099
4540,19600
4541,31424
4542,31425
4543,31414
4544,31392
4545,34966
4546,16680
4547,14518
4548,29658
4549,31374
4550,4904
4551,5456
4552,5466
4553,15540
4554,5482
4555,15536
4556,31446
4557,15464
4558,15436
4559,14726
4560,15432
4561,19318
4562,19370
4563,19342
4564,19474
4565,19580
4566,19615
4567,19688
4568,18171
4569,19774
4570,6846
4571,9036
4572,9116
4573,9244
4574,9330
4575,9348
4576,9474
4577,10108
4578,9596
4579,9646
4580,9810
4581,19101
4582,19102
4583,19385
4584,19445
4585,36175
4586,36179
4587,16698
4588,19503
4589,13229
4590,15659
4591,31572
4592,19420
4593,14440
4594,31569
4595,19326
4596,17057
4597,19156
4598,31580
4599,13312
4600,19062
4601,17266
4602,35254
4603,17794
4604,31607
4605,1045
4606,15744
4607,16672
4608,30749
4609,35253
4610,31601
4611,19349
4612,19926
4613,5431
4614,19443
4615,5508
4616,5587
4617,19983
4618,6884
4619,19918
4620,19981
4621,19465
4622,19526
4623,19783
4624,19921
4625,20345
4626,20531
4627,19381
4628,19296
4629,8810
4630,8798
4631,13005
4632,1691
4633,29837
4634,1716
4635,6095
4636,13098
4637,14851
4638,6027
4639,6793
4640,13036
4641,9232
4642,19374
4643,19426
4644,19872
4645,19992
4646,20060
4647,20640
4648,9557
4649,21374
4650,21916
4651,19249
4652,1394
4653,19154
4654,1960
4655,19012
4656,5400
4657,19011
4658,17451
4659,31813
4660,36458
4661,19511
4662,19681
4663,20042
4664,20246
4665,20362
4666,20450
4667,19785
4668,19879
4669,20604
4670,6209
4671,12960
4672,19432
4673,12922
4674,19812
4675,6874
4676,12794
4677,20658
4678,16835
4679,20898
4680,6988
4681,16852
4682,16853
4683,19488
4684,1433
4685,15063
4686,36602
4687,29971
4688,36605
4689,19592
4690,14576
4691,31979
4692,31978
4693,15816
4694,19646
4695,30155
4696,30307
4697,30000
4698,30227
4699,14940
4700,20650
4701,16908
4702,17377
4703,32011
4704,14941
4705,30118
4706,17559
4707,16917
4708,14492
4709,30138
4710,17379
4711,19408
4712,19366
4713,19292
4714,19162
4715,19074
4716,14801
4717,30293
4718,15821
4719,4886
4720,15051
4721,14956
4722,16931
4723,19470
4724,14922
4725,16950
4726,32049
4727,30148
4728,1238
4729,4874
4730,8862
4731,20280
4732,20152
4733,19894
4734,15901
4735,21645
4736,15567
4737,20275
4738,20596
4739,13007
4740,15946
4741,20388
4742,20588
4743,20862
4744,20891
4745,21417
4746,21506
4747,21936
4748,20975
4749,20958
4750,21239
4751,20010
4752,20474
4753,20608
4754,20614
4755,20738
4756,20838
4757,20928
4758,20992
4759,21052
4760,20332
4761,19748
4762,19796
4763,20034
4764,19900
4765,20030
4766,20054
4767,20167
4768,20420
4769,20514
4770,20067
4771,19762
4772,30514
4773,19791
4774,19942
4775,8908
4776,16979
4777,32213
4778,30539
4779,4948
4780,8463
4781,20182
4782,20338
4783,20430
4784,20527
4785,20622
4786,21036
4787,20086
4788,19730
4789,21174
4790,21093
4791,21882
4792,20523
4793,21924
4794,20551
4795,21886
4796,32371
4797,21802
4798,20625
4799,30415
4800,22156
4801,17364
4802,5462
4803,32313
4804,16904
4805,5518
4806,32345
4807,13721
4808,14091
4809,32709
4810,13019
4811,487
4812,486
4813,479
4814,473
4815,459
4816,2146
4817,2128
4818,2142
4819,2454
4820,2369
4821,520
4822,568
4823,577
4824,578
4825,603
4826,604
4827,351
4828,3651
4829,23655
4830,23869
4831,525
4832,513
4833,509
4834,505
4835,506
4836,381
4837,363
4838,337
4839,323
4840,2166
4841,2926
4842,3167
4843,3235
