step,node
2513,21820
2514,4117
2515,16802
2516,13274
2517,3464
2518,3948
2519,14880
2520,7732
2521,21622
2522,7975
2523,22133
2524,17675
2525,20751
2526,5196
2527,4491
2528,304
2529,17186
2530,25229
2531,20383
2532,14756
2533,5038
2534,6937
2535,4274
2536,9508
2537,11337
2538,12066
2539,15516
2540,15495
2541,13924
2542,10539
2543,2457
2544,532
2545,2070
2546,9011
2547,15564
2548,2209
2549,16583
2550,16769
2551,22455
2552,8956
2553,24580
2554,9983
2555,207
2556,7383
2557,11116
2558,11615
2559,22388
2560,1977
2561,20696
2562,25613
2563,15605
2564,25740
2565,27919
2566,27589
2567,5930
2568,16298
2569,15328
2570,4106
2571,19532
2572,9782
2573,4171
2574,3301
2575,6788
2576,7608
2577,6807
2578,13711
2579,3420
2580,1406
2581,4078
2582,11522
2583,7021
2584,11089
2585,7592
2586,13547
2587,22479
2588,1745
2589,9238
2590,6620
2591,26835
2592,6072
2593,20720
2594,17639
2595,13808
2596,16672
2597,17328
2598,4846
2599,12354
2600,2471
2601,3213
2602,7990
2603,84
2604,26950
2605,10238
2606,8856
2607,24127
2608,17472
2609,9965
2610,23231
2611,24713
2612,8797
2613,13006
2614,8535
2615,11480
2616,23560
2617,23781
2618,24651
2619,18675
2620,27654
2621,16730
2622,3224
2623,7660
2624,8448
2625,17079
2626,26975
2627,20251
2628,5007
2629,13197
2630,8090
2631,4442
2632,27424
2633,10713
2634,27564
2635,8195
2636,7928
2637,21485
2638,20976
2639,17952
2640,13489
2641,27551
2642,16430
2643,22676
2644,6094
2645,8330
2646,10537
2647,7112
2648,23642
2649,22694
2650,10431
2651,9437
2652,2647
2653,26672
2654,16010
2655,4960
2656,16738
2657,15299
2658,4482
2659,19502
2660,22249
2661,15551
2662,502
2663,27199
2664,21045
2665,13181
2666,26986
2667,20528
2668,5202
2669,12418
2670,23161
2671,7431
2672,24121
2673,19905
2674,1601
2675,23816
2676,24479
2677,23076
2678,23239
2679,28563
2680,19361
2681,15759
2682,3297
2683,18374
2684,7949
2685,6377
2686,6370
2687,18821
2688,4430
2689,20712
2690,11547
2691,22941
2692,9906
2693,1684
2694,15007
2695,17094
2696,13351
2697,16761
2698,10577
2699,15078
2700,14362
2701,26596
2702,26521
2703,25195
2704,19969
2705,11199
2706,15392
2707,805
2708,23098
2709,27746
2710,9663
2711,20869
2712,25909
2713,23675
2714,15111
2715,16879
2716,18398
2717,26411
2718,1963
2719,2733
2720,22567
2721,6229
2722,18876
2723,19132
2724,9212
2725,4611
2726,18719
2727,17547
2728,960
2729,16037
2730,18554
2731,19622
2732,18599
2733,10544
2734,27797
2735,21947
2736,8737
2737,27806
2738,23438
2739,11993
2740,2465
2741,224
2742,2323
2743,6635
2744,5587
2745,14514
2746,21864
2747,14520
2748,15990
2749,16695
2750,20056
2751,16404
2752,5547
2753,12426
2754,12446
2755,10392
2756,12825
2757,22671
2758,19666
2759,16827
2760,20243
2761,14291
2762,3634
2763,8932
2764,462
2765,13589
2766,2443
2767,7763
2768,11237
2769,26710
2770,27748
2771,2009
2772,2848
2773,24340
2774,27218
2775,21571
2776,3382
2777,9824
2778,8149
2779,9594
2780,12692
2781,23489
2782,5188
2783,14864
2784,13546
2785,9732
2786,13222
2787,2475
2788,12150
2789,21244
2790,20456
2791,28633
2792,8291
2793,1511
2794,7998
2795,982
2796,23929
2797,21181
2798,3044
2799,404
2800,24981
2801,9149
2802,19310
2803,2596
2804,19888
2805,23645
2806,4100
2807,27043
2808,21886
2809,6153
2810,14942
2811,4413
2812,16935
2813,3980
2814,8644
2815,16493
2816,11783
2817,27828
2818,12846
2819,5844
2820,23870
2821,11260
2822,18326
2823,4748
2824,4787
2825,18836
2826,19407
2827,11947
2828,10778
2829,621
2830,21838
2831,17791
2832,26231
2833,5005
2834,12499
2835,17190
2836,12052
2837,10452
2838,257
2839,20811
2840,5478
2841,5215
2842,9073
2843,22333
2844,20800
2845,24004
2846,23652
2847,1396
2848,16942
2849,2395
2850,23792
2851,25713
2852,15768
2853,4769
2854,9787
2855,8606
2856,5011
2857,13613
2858,2703
2859,6954
2860,19684
2861,25464
2862,14235
2863,15141
2864,18828
2865,8628
2866,17668
2867,10493
2868,17829
2869,10843
2870,17007
2871,2709
2872,9174
2873,9394
2874,25323
2875,13253
2876,18040
2877,4356
2878,24174
2879,20011
2880,21030
2881,23914
2882,7942
2883,27011
2884,17904
2885,17280
2886,1975
2887,19996
2888,3271
2889,8227
2890,2819
2891,6104
2892,8214
2893,2837
2894,4740
2895,9941
2896,20633
2897,3554
2898,14669
2899,10708
2900,11591
2901,17565
2902,4348
2903,16775
2904,10461
2905,12084
2906,4766
2907,13858
2908,21444
2909,15673
2910,21042
2911,27540
2912,19245
2913,27402
2914,4455
2915,16203
2916,4251
2917,14023
2918,7639
2919,3451
2920,4833
2921,8445
2922,25161
2923,12752
2924,18222
2925,1206
2926,25773
2927,9642
2928,29308
2929,142
2930,14078
2931,3417
2932,5014
2933,24382
2934,10450
2935,17056
2936,14519
2937,19527
2938,14220
2939,11292
2940,20525
2941,14130
2942,11640
2943,21343
2944,25153
2945,12789
2946,14022
2947,4315
2948,2075
2949,16766
2950,681
2951,24199
2952,22912
2953,5635
2954,7857
2955,717
2956,8294
2957,5746
2958,15868
2959,7771
2960,4335
2961,23600
2962,12977
2963,16734
2964,22372
2965,23338
2966,23198
2967,14698
2968,16184
2969,15018
2970,2704
2971,16875
2972,2756
2973,7101
2974,23520
2975,16200
2976,24772
2977,10330
2978,16040
2979,24732
2980,22837
2981,970
2982,23089
2983,21746
2984,12652
2985,16256
2986,5668
2987,12236
2988,2452
2989,22232
2990,25054
2991,19537
2992,22785
2993,6532
2994,8002
2995,26211
2996,725
2997,12923
2998,7218
2999,9344
3000,25914
3001,24638
3002,2106
3003,12466
3004,25991
3005,2857
3006,23627
3007,24497
3008,6748
3009,5468
3010,24475
3011,22319
3012,18445
3013,20884
3014,10865
3015,25923
3016,21924
3017,18430
3018,19048
3019,12462
3020,4314
3021,18438
3022,3414
3023,23969
3024,5355
3025,24851
3026,5523
3027,24588
3028,1342
3029,16904
3030,9461
3031,16048
3032,7886
3033,18095
3034,16121
3035,4386
3036,8927
3037,21415
3038,7876
3039,7780
3040,17039
3041,7108
3042,25937
3043,15095
3044,27023
3045,20614
3046,24719
3047,2385
3048,3343
3049,22861
3050,24094
3051,28591
3052,27562
3053,1341
3054,29521
3055,26203
3056,19947
3057,3123
3058,21512
3059,26189
3060,3289
3061,6934
3062,3681
3063,22422
3064,9153
3065,25185
3066,6610
3067,23247
3068,25574
3069,20602
3070,11367
3071,15045
3072,3788
3073,17236
3074,19114
3075,7263
3076,19181
3077,11896
3078,11186
3079,13909
3080,1789
3081,19166
3082,24356
3083,26647
3084,23605
3085,2296
3086,11540
3087,15360
3088,22965
3089,7564
3090,23466
3091,26584
3092,10365
3093,13343
3094,17723
3095,8979
3096,17700
3097,24
3098,26388
3099,23796
3100,25789
3101,22735
3102,3286
3103,22528
3104,13529
3105,19169
3106,20248
3107,21494
3108,10153
3109,25912
3110,1454
3111,24398
3112,16014
3113,11167
3114,5724
3115,12335
3116,25249
3117,5908
3118,14548
3119,7311
3120,8726
3121,25356
3122,7604
3123,9714
3124,16589
3125,17438
3126,3338
3127,17076
3128,26034
3129,14286
3130,24227
3131,9609
3132,27121
3133,21230
3134,23832
3135,1111
3136,1050
3137,2406
3138,19096
3139,24119
3140,25658
3141,13687
3142,274
3143,3086
3144,26237
3145,4206
3146,12828
3147,13534
3148,5
3149,12508
3150,5305
3151,21456
3152,27619
3153,3285
3154,26904
3155,19924
3156,8297
3157,4109
3158,26722
3159,26779
3160,7515
3161,2281
3162,20135
3163,10180
3164,6745
3165,2195
3166,10440
3167,20748
3168,27530
3169,19918
3170,4389
3171,1183
3172,11231
3173,19040
3174,8551
3175,22973
3176,21766
3177,23387
3178,6217
3179,12578
3180,20216
3181,2245
3182,22067
3183,2343
3184,13
3185,5599
3186,14172
3187,1906
3188,3364
3189,18230
3190,5920
3191,15701
3192,21071
3193,12980
3194,156
3195,188
3196,21610
3197,10091
3198,25270
3199,3002
3200,26480
3201,12556
3202,21806
3203,3324
3204,14133
3205,1677
3206,6665
3207,10990
3208,2221
3209,22909
3210,25021
3211,2527
3212,2577
3213,12286
3214,10235
3215,27050
3216,8359
3217,3531
3218,10921
3219,24060
3220,25589
3221,23523
3222,26925
3223,3372
3224,19837
3225,21248
3226,3741
3227,1641
3228,16118
3229,17129
3230,133
3231,18848
3232,20208
3233,4383
3234,13054
3235,9882
3236,22601
3237,6051
3238,19382
3239,23361
3240,3992
3241,12569
3242,29011
3243,21530
3244,13034
3245,26590
3246,5806
3247,2147
3248,27607
3249,2494
3250,3671
3251,23740
3252,3112
3253,18579
3254,22826
3255,11072
3256,9909
3257,12970
3258,8780
3259,24686
3260,3698
3261,6904
3262,7611
3263,20292
3264,2078
3265,6815
3266,16853
3267,18504
3268,18852
3269,22589
3270,20423
3271,7908
3272,24568
3273,21701
3274,548
3275,26365
3276,26337
3277,20662
3278,27096
3279,8337
3280,6030
3281,15788
3282,18754
3283,15539
3284,5281
3285,23567
3286,11878
3287,8281
3288,20330
3289,1273
3290,24560
3291,27738
3292,24910
3293,8570
3294,15062
3295,12006
3296,2905
3297,7010
3298,15508
3299,20430
3300,18540
3301,1740
3302,16228
3303,27568
3304,242
3305,10205
3306,8895
3307,3379
3308,11152
3309,26821
3310,26493
3311,17524
3312,12456
3313,10426
3314,16783
3315,21660
3316,4692
3317,24042
3318,14209
3319,24285
3320,1777
3321,308
3322,18158
3323,1639
3324,843
3325,7455
3326,5977
3327,927
3328,1431
3329,24892
3330,12024
3331,15779
3332,8028
3333,19597
3334,22525
3335,15450
3336,24344
3337,12770
3338,12660
3339,22172
3340,12057
3341,2066
3342,20157
3343,16595
3344,16570
3345,19589
3346,4085
3347,7905
3348,2112
3349,8787
3350,1944
3351,15806
3352,5490
3353,25459
3354,4276
3355,16529
3356,9265
3357,11418
3358,18205
3359,20045
3360,24178
3361,26292
3362,20574
3363,21665
3364,20503
3365,1623
3366,8699
3367,22187
3368,13441
3369,23339
3370,26619
3371,6622
3372,1357
3373,6813
3374,2204
3375,13178
3376,3027
3377,13723
3378,19555
3379,19322
3380,1281
3381,8697
3382,21180
3383,23659
3384,20929
3385,23649
3386,4811
3387,4867
3388,217
3389,22683
3390,3612
3391,22320
3392,202
3393,4572
3394,15387
3395,9895
3396,16236
3397,16379
3398,24967
3399,26026
3400,23052
3401,7470
3402,4650
3403,10722
3404,3330
3405,24187
3406,24936
3407,27496
3408,7679
3409,23586
3410,27832
3411,3752
3412,24627
3413,661
3414,9541
3415,25646
3416,12928
3417,28450
3418,16398
3419,1558
3420,7616
3421,22804
3422,18021
3423,20141
3424,1891
3425,15524
3426,14650
3427,15996
3428,10359
3429,1323
3430,15987
3431,27155
3432,17946
3433,4917
3434,11056
3435,4421
3436,7834
3437,24748
3438,2634
3439,17963
3440,21795
3441,23251
3442,3058
3443,6514
3444,23856
3445,15854
3446,53
3447,1047
3448,27176
3449,27305
3450,262
3451,6932
3452,1101
3453,14471
3454,10653
3455,11323
3456,4081
3457,4952
3458,27177
3459,1207
3460,17388
3461,25683
3462,23144
3463,23962
3464,21188
3465,12687
3466,6242
3467,9181
3468,7035
3469,12935
3470,23460
3471,9464
3472,8533
3473,26392
3474,1964
3475,18029
3476,11221
3477,3142
3478,15776
3479,21762
3480,1252
3481,5235
3482,6226
3483,25877
3484,16226
3485,1105
3486,12472
3487,2182
3488,27857
3489,14442
3490,27561
3491,8104
3492,24975
3493,26958
3494,10093
3495,9396
3496,2282
3497,17527
3498,14168
3499,131
3500,11110
3501,5584
3502,8600
3503,17969
3504,25316
3505,8691
3506,24012
3507,20044
3508,6915
3509,14379
3510,11759
3511,18827
3512,15637
3513,25005
3514,25123
3515,5391
3516,23848
3517,17420
3518,24624
3519,25729
3520,6978
3521,4124
3522,93
3523,12491
3524,520
3525,6951
3526,17256
3527,28604
3528,20625
3529,26978
3530,22492
3531,28866
3532,183
3533,10052
3534,30
3535,24632
3536,21894
3537,12317
3538,27258
3539,24028
3540,23690
3541,9087
3542,2935
3543,5691
3544,16740
3545,28355
3546,12842
3547,28794
3548,1477
3549,4070
3550,23193
3551,8033
3552,2425
3553,1219
3554,6693
3555,27141
3556,19874
3557,12943
3558,22832
3559,11124
3560,14468
3561,24337
3562,2264
3563,18661
3564,2487
3565,16500
3566,3619
3567,20818
3568,27037
3569,12196
3570,1954
3571,19056
3572,18285
3573,1616
3574,13519
3575,21890
3576,3582
3577,6803
3578,8749
3579,7510
3580,27405
3581,9411
3582,26006
3583,12162
3584,22943
3585,26892
3586,24254
3587,9640
3588,9357
3589,14318
3590,7871
3591,6751
3592,1919
3593,5662
3594,3784
3595,25622
3596,25167
3597,19120
3598,2902
3599,4401
3600,4162
3601,4896
3602,14083
3603,15242
3604,9199
3605,13400
3606,3250
3607,17216
3608,11009
3609,25221
3610,6238
3611,14226
3612,9044
3613,14892
3614,7707
3615,27600
3616,3229
3617,2439
3618,4530
3619,26342
3620,22555
3621,8965
3622,26862
3623,23798
3624,22993
3625,19642
3626,977
3627,6026
3628,27163
3629,27733
3630,9759
3631,4148
3632,2392
3633,23536
3634,7213
3635,10657
3636,12266
3637,16554
3638,1215
3639,22339
3640,8716
3641,7814
3642,26827
3643,4956
3644,761
3645,12585
3646,27730
3647,14311
3648,18555
3649,24644
3650,17767
3651,7246
3652,2490
3653,14996
3654,2694
3655,26377
3656,26040
3657,3950
3658,3283
3659,269
3660,1584
3661,27073
3662,25666
3663,6681
3664,3650
3665,5688
3666,27114
3667,14039
3668,11576
3669,22732
3670,20841
3671,21309
3672,2243
3673,19155
3674,19131
3675,7589
3676,26631
3677,1930
3678,432
3679,1849
3680,5818
3681,21409
3682,14673
3683,26575
3684,3552
3685,2572
3686,27692
3687,27125
3688,26577
3689,10318
3690,3399
3691,1049
3692,14737
3693,1243
3694,4857
3695,18745
3696,13746
3697,26973
3698,24048
3699,12497
3700,16089
3701,709
3702,11900
3703,22744
3704,13481
3705,4975
3706,10890
3707,6177
3708,5527
3709,8232
3710,8410
3711,17694
3712,4321
3713,872
3714,20350
3715,20520
3716,20518
3717,7235
3718,21578
3719,8730
3720,16302
3721,13303
3722,24802
3723,15875
3724,1579
3725,2361
3726,8464
3727,11997
3728,3910
3729,13575
3730,5725
3731,21467
3732,26531
3733,18815
3734,7402
3735,21087
3736,26564
3737,18254
3738,26315
3739,412
3740,12198
3741,25980
3742,23932
3743,11177
3744,15634
3745,17837
3746,25970
3747,15926
3748,10458
3749,18724
3750,16451
3751,9614
3752,12562
3753,28423
3754,5292
3755,570
3756,9546
3757,19904
3758,6388
3759,718
3760,26901
3761,25915
3762,8458
3763,1480
3764,26840
3765,15462
3766,17646
3767,10997
3768,25543
3769,20083
3770,6945
3771,4659
3772,2717
3773,7339
3774,22017
3775,7129
3776,7870
3777,17769
3778,27072
3779,26951
3780,24725
3781,1413
3782,25492
3783,6627
3784,19242
3785,28955
3786,26567
3787,12402
3788,10906
3789,27863
3790,28831
3791,5116
3792,5099
3793,7029
3794,19744
3795,9643
3796,26860
3797,25219
3798,23533
3799,11383
3800,19710
3801,752
3802,23862
3803,23661
3804,10952
3805,19384
3806,18795
3807,4067
3808,22561
3809,5569
3810,27800
3811,27009
3812,16180
3813,18009
3814,9686
3815,6564
3816,16141
3817,949
3818,2454
3819,1438
3820,7319
3821,20264
3822,6463
3823,386
3824,17465
3825,15748
3826,7
3827,10082
3828,20827
3829,5865
3830,26981
3831,3727
3832,10797
3833,24248
3834,5304
3835,26863
3836,9953
3837,1567
3838,479
3839,4357
3840,19664
3841,23946
3842,4088
3843,26030
3844,3090
3845,17482
3846,11750
3847,1932
3848,12869
3849,24096
3850,22628
3851,12838
3852,19732
3853,2783
3854,10305
3855,28555
3856,10574
3857,3959
3858,4661
3859,24876
3860,14238
3861,26627
3862,21840
3863,16209
3864,22003
3865,10794
3866,5119
3867,24263
3868,18805
3869,23774
3870,20924
3871,26540
3872,28606
3873,6826
3874,22629
3875,20119
3876,27358
3877,10916
3878,12254
3879,9561
3880,24997
3881,23571
3882,9054
3883,3600
3884,5219
3885,24942
3886,31
3887,23994
3888,19280
3889,12656
3890,26112
3891,19211
3892,852
3893,5382
3894,20473
3895,10228
3896,27529
3897,21272
3898,6835
3899,22034
3900,19158
3901,2925
3902,16527
3903,4179
3904,10164
3905,25466
3906,2146
3907,7184
3908,11061
3909,9920
3910,5142
3911,21835
3912,2539
3913,27717
3914,24639
3915,23077
3916,21914
3917,24962
3918,10691
3919,14779
3920,338
3921,8356
3922,6246
3923,28404
3924,23881
3925,1845
3926,11423
3927,7988
3928,26734
3929,3018
3930,24662
3931,19
3932,1232
3933,12797
3934,14510
3935,25252
3936,13910
3937,5181
3938,13616
3939,16605
3940,28859
3941,11493
3942,18769
3943,17538
3944,2851
3945,16362
3946,26846
3947,19618
3948,22662
3949,25922
3950,23694
3951,6881
3952,4865
3953,28862
3954,2093
3955,27188
3956,876
3957,9060
3958,468
3959,10119
3960,8078
3961,2947
3962,2029
3963,10956
3964,5080
3965,12415
3966,4989
3967,25200
3968,2083
3969,18832
3970,2601
3971,10724
3972,20514
3973,21275
3974,17142
3975,24376
3976,794
3977,14731
3978,22851
3979,5433
3980,21235
3981,14706
3982,4753
3983,1409
3984,2984
3985,10360
3986,6249
3987,6133
3988,13643
3989,24105
3990,18950
3991,25033
3992,25209
3993,18460
3994,8163
3995,22885
3996,9047
3997,9700
3998,7782
3999,2722
4000,1317
4001,13262
4002,19650
4003,19031
4004,16598
4005,4634
4006,1424
4007,11685
4008,66
4009,14819
4010,2464
4011,9300
4012,23049
4013,21800
4014,20896
4015,17117
4016,5934
4017,2761
4018,660
4019,6279
4020,5289
4021,22183
4022,10087
4023,2332
4024,16152
4025,3336
4026,10352
4027,27025
4028,13477
4029,16218
4030,16664
4031,23151
4032,8635
4033,2705
4034,22344
4035,18968
4036,13040
4037,5566
4038,12726
4039,13491
4040,12952
4041,5627
4042,15202
4043,1155
4044,8238
4045,15177
4046,16078
4047,8188
4048,7019
4049,8680
4050,19501
4051,1716
4052,4623
4053,26105
4054,24417
4055,23379
4056,3188
4057,2410
4058,23392
4059,11451
4060,27865
4061,18998
4062,14293
4063,26264
4064,20629
4065,7254
4066,20231
4067,1736
4068,13000
4069,17913
4070,14148
4071,18485
4072,24163
4073,16660
4074,20113
4075,7315
4076,17006
4077,10069
4078,2248
4079,13176
4080,25108
4081,910
4082,17266
4083,20074
4084,18020
4085,27711
4086,20412
4087,23942
4088,22311
4089,4516
4090,3668
4091,26548
4092,15468
4093,5266
4094,5084
4095,7004
4096,28849
4097,6456
4098,3824
4099,1119
4100,14501
4101,2309
4102,24078
4103,14961
4104,6588
4105,22355
4106,4537
4107,21016
4108,9014
4109,10312
4110,25521
4111,29070
4112,1888
4113,2481
4114,14555
4115,19414
4116,13377
4117,19370
4118,10688
4119,9091
4120,18023
4121,16006
4122,393
4123,27427
4124,24684
4125,22164
4126,20890
4127,18212
4128,27283
4129,14307
4130,3281
4131,14115
4132,4607
4133,4575
4134,20173
4135,20836
4136,20999
4137,26599
4138,3034
4139,3092
4140,20014
4141,27602
4142,2989
4143,27485
4144,9055
4145,18688
4146,11957
4147,13937
4148,8329
4149,13091
4150,23260
4151,28742
4152,20345
4153,21690
4154,16545
4155,1037
4156,5315
4157,8712
4158,13667
4159,4496
4160,22037
4161,21740
4162,24338
4163,24774
4164,13946
4165,1016
4166,13707
4167,11306
4168,24507
4169,8299
4170,1314
4171,26306
4172,16484
4173,8863
4174,12673
4175,406
4176,11135
4177,27830
4178,9812
4179,9940
4180,28562
4181,17881
4182,25335
4183,24604
4184,2879
4185,7395
4186,4194
4187,9752
4188,26322
4189,15633
4190,27254
4191,10584
4192,8544
4193,25866
4194,14455
4195,21808
4196,23135
4197,2913
4198,5810
4199,15590
4200,6705
4201,13982
4202,26260
4203,16985
4204,26878
4205,18966
4206,12761
4207,1534
4208,18682
4209,27891
4210,4951
4211,1878
4212,10192
4213,25343
4214,17762
4215,13973
4216,4209
4217,27592
4218,18518
4219,20303
4220,806
4221,5568
4222,5905
4223,6294
4224,1622
4225,8067
4226,891
4227,16289
4228,1352
4229,12246
4230,25619
4231,6270
4232,8746
4233,12589
4234,17176
4235,20168
4236,13883
4237,22859
4238,3791
4239,24547
4240,822
4241,7774
4242,12992
4243,18392
4244,21464
4245,15698
4246,5512
4247,16719
4248,21154
4249,19742
4250,11785
4251,11742
4252,5145
4253,8836
4254,26759
4255,24824
4256,2636
4257,9173
4258,696
4259,13414
4260,1348
4261,5138
4262,20715
4263,27722
4264,6966
4265,7079
4266,23469
4267,7171
4268,24420
4269,6598
4270,8709
4271,24022
4272,14475
4273,18206
4274,405
4275,27795
4276,27356
4277,24635
4278,176
4279,16819
4280,4096
4281,23465
4282,5472
4283,22961
4284,162
4285,7169
4286,8308
4287,22025
4288,10073
4289,25702
4290,25550
4291,23336
4292,9104
4293,14890
4294,13130
4295,13030
4296,16721
4297,8158
4298,7060
4299,16703
4300,9922
4301,24513
4302,18632
4303,22644
4304,14056
4305,23463
4306,3160
4307,132
4308,18265
4309,24240
4310,12860
4311,20398
4312,23718
4313,21654
4314,22144
4315,9244
4316,9785
4317,24905
4318,3538
4319,17150
4320,1809
4321,11409
4322,9102
4323,23421
4324,10873
4325,9192
4326,8485
4327,23977
4328,25785
4329,23840
4330,9866
4331,5885
4332,4761
4333,28987
4334,27566
4335,8492
4336,1629
4337,22348
4338,14134
4339,24277
4340,10870
4341,24855
4342,4423
4343,26147
4344,706
4345,24190
4346,17794
4347,9862
4348,8736
4349,14806
4350,14906
4351,13580
4352,26740
4353,963
4354,21342
4355,25812
4356,21099
4357,5919
4358,11821
4359,26422
4360,25971
4361,7145
4362,25134
4363,19487
4364,23435
4365,17300
4366,24583
4367,12710
4368,18219
4369,9897
4370,5936
4371,24117
4372,20457
4373,5816
4374,11194
4375,2965
4376,16949
4377,4190
4378,27007
4379,8455
4380,26453
4381,20481
4382,27861
4383,5791
4384,25045
4385,11554
4386,24070
4387,2677
4388,7198
4389,12479
4390,8161
4391,27069
4392,10252
4393,14966
4394,11326
4395,13079
4396,8469
4397,21642
4398,9724
4399,16800
4400,3656
4401,17015
4402,1498
4403,23510
4404,21575
4405,21439
4406,22933
4407,2160
4408,28749
4409,6212
4410,18150
4411,3722
4412,25129
4413,13629
4414,19415
4415,10024
4416,14752
4417,1494
4418,4897
4419,4378
4420,7173
4421,11844
4422,14776
4423,21089
4424,23430
4425,4599
4426,10899
4427,26274
4428,6155
4429,2381
4430,17747
4431,11466
4432,23619
4433,5612
4434,10518
4435,23593
4436,1654
4437,76
4438,16431
4439,9016
4440,6845
4441,27834
4442,5377
4443,21505
4444,28508
4445,5057
4446,17910
4447,27914
4448,2629
4449,4087
4450,22807
4451,15752
4452,23835
4453,15537
4454,14452
4455,15588
4456,17488
4457,13738
4458,102
4459,1031
4460,19616
4461,6482
4462,26912
4463,13205
4464,389
4465,11004
4466,27747
4467,19725
4468,6088
4469,377
4470,25190
4471,166
4472,23443
4473,27027
4474,10080
4475,28420
4476,25934
4477,12092
4478,11362
4479,4073
4480,3143
4481,13686
4482,18538
4483,22075
4484,10376
4485,5366
4486,1973
4487,1255
4488,10622
4489,9821
4490,16669
4491,27028
4492,19403
4493,22281
4494,19737
4495,11867
4496,16000
4497,25561
4498,4283
4499,12289
4500,17959
4501,12911
4502,27697
4503,6039
4504,5306
4505,14583
4506,492
4507,7567
4508,7756
4509,27246
4510,4227
4511,7257
4512,27713
4513,581
4514,22377
4515,18683
4516,5449
4517,3911
4518,13335
4519,26487
4520,24400
4521,1046
4522,14435
4523,24080
4524,8974
4525,20093
4526,23500
4527,1358
4528,22515
4529,1338
4530,24887
4531,3354
4532,24525
4533,439
4534,1378
4535,25832
4536,3679
4537,15253
4538,16413
4539,14069
4540,3947
4541,20660
4542,8438
4543,17615
4544,26275
4545,5423
4546,6877
4547,26140
4548,25730
4549,23939
4550,212
4551,10237
4552,15512
4553,25038
4554,3197
4555,25120
4556,19433
4557,9656
4558,23668
4559,22846
4560,26303
4561,4495
4562,15800
4563,3256
4564,20235
4565,26915
4566,23344
4567,3756
4568,11000
4569,3571
4570,3303
4571,18566
4572,6659
4573,23033
4574,6699
4575,8855
4576,19781
4577,6746
4578,13647
4579,26475
4580,15077
4581,10137
4582,5256
4583,1109
4584,20754
4585,19839
4586,7784
4587,26192
4588,17865
4589,11746
4590,7889
4591,39
4592,286
4593,25406
4594,2753
4595,3469
4596,21878
4597,25374
4598,18526
4599,4883
4600,2775
4601,19366
4602,2315
4603,27205
4604,27208
4605,3172
4606,8689
4607,24493
4608,8011
4609,17533
4610,10170
4611,9629
4612,17357
4613,1485
4614,3129
4615,5732
4616,1122
4617,10704
4618,13495
4619,25720
4620,12034
4621,15963
4622,27798
4623,3801
4624,2959
4625,1307
4626,776
4627,4631
4628,25403
4629,24676
4630,6118
4631,11936
4632,28687
4633,16509
4634,23905
4635,9225
4636,27668
4637,2931
4638,14015
4639,12964
4640,6024
4641,3653
4642,14918
4643,14938
4644,17130
4645,9329
4646,14276
4647,26215
4648,17960
4649,15918
4650,24856
4651,5916
4652,3632
4653,4472
4654,26550
4655,27528
4656,1840
4657,5308
4658,3284
4659,15814
4660,22696
4661,18546
4662,21880
4663,25908
4664,16452
4665,6182
4666,23553
4667,14200
4668,13294
4669,23577
4670,956
4671,26137
4672,27614
4673,4351
4674,18331
4675,18588
4676,3764
4677,15822
