step,node
2500,11627
2501,28974
2502,29488
2503,26913
2504,28970
2505,26909
2506,11886
2507,26897
2508,11896
2509,11894
2510,26893
2511,22310
2512,22324
2513,22328
2514,22472
2515,22908
2516,22916
2517,22919
2518,23183
2519,23669
2520,23676
2521,31972
2522,13083
2523,14123
2524,14317
2525,14338
2526,31976
2527,13396
2528,12969
2529,13027
2530,13023
2531,22077
2532,20512
2533,20511
2534,20532
2535,18868
2536,18890
2537,18893
2538,18860
2539,20571
2540,33779
2541,32294
2542,33716
2543,33519
2544,33520
2545,33515
2546,33516
2547,33465
2548,33457
2549,32306
2550,35509
2551,31465
2552,33816
2553,33801
2554,33809
2555,33834
2556,33825
2557,32026
2558,33880
2559,31481
2560,32205
2561,32153
2562,31472
2563,32248
2564,32211
2565,1279
2566,31478
2567,32108
2568,33736
2569,33735
2570,3870
2571,1438
2572,1719
2573,1774
2574,1790
2575,1806
2576,1548
2577,1816
2578,1832
2579,1632
2580,1556
2581,1359
2582,1379
2583,1432
2584,1544
2585,1614
2586,15030
2587,15151
2588,15635
2589,15784
2590,15807
2591,4446
2592,4452
2593,4643
2594,5315
2595,5323
2596,5797
2597,6504
2598,6421
2599,6424
2600,12212
2601,26801
2602,26779
2603,26773
2604,26503
2605,26217
2606,12284
2607,4881
2608,4971
2609,11736
2610,11724
2611,4940
2612,4944
2613,4948
2614,4977
2615,11998
2616,29158
2617,3856
2618,3852
2619,29167
2620,3845
2621,6448
2622,6426
2623,6849
2624,6969
2625,6971
2626,7011
2627,7243
2628,7301
2629,29163
2630,29138
2631,22504
2632,22507
2633,22546
2634,11850
2635,12271
2636,12272
2637,13417
2638,13418
2639,22900
2640,22650
2641,29324
2642,29337
2643,29338
2644,29368
2645,29392
2646,32292
2647,35733
2648,29440
2649,35701
2650,29761
2651,34025
2652,33712
2653,33700
2654,33699
2655,33666
2656,4485
2657,33673
2658,4498
2659,4497
2660,33655
2661,6332
2662,6378
2663,6476
2664,6171
2665,5897
2666,6039
2667,5779
2668,5893
2669,5746
2670,5878
2671,34321
2672,34407
2673,4932
2674,34495
2675,4914
2676,5000
2677,5022
2678,4953
2679,34663
2680,34114
2681,29326
2682,29395
2683,29393
2684,29518
2685,29510
2686,29504
2687,29358
2688,29493
2689,29463
2690,29525
2691,34122
2692,34054
2693,36714
2694,15656
2695,15618
2696,32426
2697,31866
2698,31886
2699,34028
2700,31884
2701,27065
2702,26813
2703,23068
2704,32470
2705,26783
2706,23072
2707,24044
2708,22592
2709,25837
2710,32473
2711,22460
2712,22548
2713,22610
2714,22638
2715,22708
2716,22763
2717,22762
2718,22804
2719,22938
2720,23110
2721,22574
2722,22572
2723,22586
2724,22640
2725,22656
2726,22793
2727,22792
2728,22876
2729,22986
2730,23078
2731,27368
2732,27372
2733,27399
2734,27402
2735,27398
2736,27364
2737,27516
2738,27544
2739,27498
2740,26830
2741,12634
2742,31941
2743,29473
2744,11199
2745,15008
2746,14994
2747,14956
2748,34295
2749,12764
2750,31945
2751,11481
2752,11461
2753,11069
2754,10758
2755,10625
2756,10381
2757,32600
2758,12495
2759,10538
2760,12593
2761,37230
2762,37200
2763,15323
2764,15449
2765,29532
2766,15548
2767,15586
2768,15589
2769,15240
2770,11243
2771,12176
2772,12097
2773,27394
2774,27396
2775,27386
2776,27378
2777,27531
2778,27505
2779,27495
2780,27327
2781,11524
2782,37608
2783,12248
2784,34371
2785,34368
2786,34124
2787,37606
2788,15102
2789,32043
2790,37592
2791,32719
2792,32723
2793,38089
2794,13098
2795,30310
2796,13190
2797,38097
2798,13196
2799,13200
2800,32730
2801,34500
2802,34506
2803,34508
2804,27473
2805,34529
2806,11537
2807,36396
2808,34520
2809,36350
2810,15266
2811,1060
2812,1025
2813,1029
2814,1033
2815,1043
2816,1079
2817,1476
2818,1474
2819,1578
2820,1734
2821,966
2822,943
2823,877
2824,657
2825,636
2826,625
2827,541
2828,498
2829,500
2830,455
2831,1017
2832,985
2833,1052
2834,1091
2835,1089
2836,910
2837,1501
2838,1646
2839,1628
2840,1784
2841,5183
2842,5357
2843,5141
2844,5117
2845,5097
2846,5094
2847,5122
2848,34635
2849,5158
2850,5197
2851,6810
2852,6978
2853,7681
2854,7979
2855,8335
2856,8630
2857,8804
2858,8865
2859,9003
2860,9005
2861,22866
2862,22660
2863,22842
2864,22880
2865,22881
2866,22819
2867,22673
2868,22674
2869,21861
2870,20693
2871,22904
2872,22851
2873,22843
2874,23043
2875,23136
2876,23293
2877,23299
2878,23309
2879,23313
2880,23322
2881,22926
2882,22925
2883,22886
2884,22885
2885,22848
2886,22838
2887,22814
2888,23129
2889,23141
2890,23145
2891,28268
2892,28161
2893,28162
2894,28133
2895,28134
2896,28103
2897,27995
2898,27283
2899,27284
2900,26729
2901,22981
2902,22987
2903,23153
2904,24135
2905,29858
2906,24161
2907,24226
2908,29866
2909,6800
2910,29870
2911,6733
2912,6730
2913,6731
2914,6763
2915,6816
2916,6946
2917,34870
2918,34869
2919,6718
2920,6754
2921,23267
2922,23275
2923,23279
2924,23254
2925,23095
2926,22223
2927,20717
2928,20690
2929,20252
2930,19897
2931,35022
2932,34931
2933,4133
2934,4135
2935,11702
2936,29947
2937,4208
2938,11445
2939,4216
2940,35072
2941,4037
2942,11713
2943,4107
2944,4204
2945,4017
2946,5302
2947,5334
2948,15434
2949,5478
2950,15494
2951,7366
2952,7984
2953,7794
2954,7606
2955,7534
2956,6920
2957,30063
2958,30266
2959,3945
2960,3861
2961,7092
2962,7233
2963,7424
2964,23119
2965,6894
2966,24282
2967,7295
2968,7439
2969,7473
2970,7435
2971,6767
2972,6953
2973,7263
2974,7250
2975,7237
2976,7409
2977,7415
2978,7723
2979,7781
2980,7919
2981,7008
2982,7276
2983,7431
2984,7581
2985,30096
2986,7745
2987,7853
2988,12401
2989,8624
2990,8437
2991,30320
2992,35184
2993,35183
2994,30344
2995,35194
2996,30579
2997,35193
2998,35286
2999,35285
3000,35302
3001,7184
3002,15599
3003,7973
3004,23557
3005,33178
3006,35976
3007,15523
3008,8034
3009,23225
3010,15503
3011,36696
3012,15856
3013,15855
3014,16007
3015,16418
3016,16417
3017,16528
3018,16527
3019,16616
3020,16981
3021,4578
3022,35159
3023,23304
3024,35160
3025,4219
3026,35155
3027,4203
3028,35156
3029,4223
3030,35107
3031,30298
3032,30219
3033,30165
3034,29929
3035,29931
3036,29905
3037,32752
3038,29843
3039,32742
3040,29793
3041,30276
3042,30169
3043,30070
3044,29067
3045,23385
3046,11658
3047,23325
3048,29703
3049,23549
3050,23737
3051,5205
3052,5351
3053,5490
3054,13609
3055,13793
3056,33318
3057,5262
3058,33281
3059,5339
3060,4228
3061,13598
3062,30354
3063,30371
3064,30285
3065,30079
3066,30023
3067,30000
3068,29743
3069,29719
3070,29693
3071,35340
3072,35583
3073,35584
3074,35603
3075,35604
3076,28023
3077,12834
3078,23763
3079,5099
3080,12772
3081,15830
3082,15833
3083,16260
3084,16570
3085,16497
3086,16589
3087,16586
3088,16598
3089,16666
3090,16712
3091,12847
3092,12684
3093,7038
3094,7026
3095,7692
3096,7959
3097,4778
3098,4984
3099,8043
3100,5582
3101,7284
3102,7272
3103,7406
3104,7762
3105,11698
3106,11542
3107,11370
3108,8769
3109,8717
3110,9299
3111,16006
3112,16419
3113,16420
3114,16531
3115,16532
3116,16620
3117,17050
3118,17110
3119,17124
3120,17142
3121,12138
3122,12090
3123,12004
3124,11926
3125,11837
3126,14157
3127,11792
3128,11580
3129,11384
3130,11336
3131,13646
3132,12190
3133,35448
3134,5052
3135,13850
3136,35447
3137,13660
3138,35436
3139,13714
3140,35435
3141,13804
3142,14053
3143,28206
3144,23958
3145,23683
3146,14083
3147,28094
3148,33536
3149,35473
3150,14045
3151,33547
3152,33528
3153,33526
3154,28233
3155,33524
3156,33584
3157,28234
3158,28446
3159,28540
3160,23724
3161,33008
3162,23773
3163,32891
3164,23603
3165,16488
3166,23776
3167,16487
3168,32897
3169,23709
3170,16656
3171,23627
3172,23688
3173,35544
3174,28260
3175,28256
3176,35540
3177,28254
3178,23744
3179,35542
3180,35533
3181,35567
3182,35578
3183,35577
3184,35625
3185,35628
3186,35627
3187,33620
3188,35643
3189,1594
3190,33616
3191,15795
3192,16019
3193,16129
3194,16143
3195,16283
3196,16233
3197,16115
3198,16112
3199,16238
3200,16282
3201,23836
3202,23831
3203,23911
3204,23682
3205,23692
3206,23703
3207,23593
3208,23525
3209,12197
3210,11678
3211,33100
3212,33101
3213,15813
3214,15710
3215,33105
3216,33118
3217,33072
3218,33069
3219,15232
3220,35612
3221,16170
3222,36842
3223,36848
3224,36850
3225,30792
3226,30759
3227,36858
3228,28402
3229,16405
3230,16404
3231,23803
3232,23909
3233,23949
3234,23963
3235,23969
3236,23993
3237,24017
3238,24035
3239,24071
3240,24145
3241,24055
3242,24054
3243,24040
3244,24022
3245,24026
3246,24032
3247,24050
3248,24062
3249,24078
3250,24152
3251,33812
3252,33835
3253,14556
3254,33819
3255,12202
3256,14570
3257,16194
3258,28684
3259,33773
3260,33792
3261,33969
3262,33970
3263,34030
3264,34029
3265,34044
3266,34041
3267,33431
3268,33430
3269,33436
3270,33470
3271,33939
3272,33973
3273,12486
3274,33977
3275,33999
3276,15861
3277,33857
3278,30888
3279,34091
3280,33921
3281,13734
3282,36592
3283,36595
3284,23840
3285,23851
3286,15846
3287,15694
3288,23779
3289,36597
3290,23727
3291,33886
3292,31136
3293,33934
3294,34004
3295,33975
3296,31186
3297,31275
3298,33894
3299,34009
3300,38263
3301,36647
3302,33900
3303,33887
3304,33935
3305,33991
3306,34033
3307,12544
3308,6864
3309,34035
3310,12680
3311,33948
3312,36745
3313,13158
3314,36773
3315,33333
3316,13244
3317,15954
3318,33336
3319,33982
3320,13032
3321,23864
3322,23872
3323,23748
3324,23700
3325,23666
3326,23856
3327,23800
3328,23595
3329,34077
3330,23592
3331,23904
3332,14176
3333,23805
3334,31043
3335,14658
3336,23893
3337,1173
3338,4241
3339,14824
3340,23924
3341,1540
3342,1678
3343,1777
3344,1824
3345,1918
3346,1957
3347,2226
3348,7333
3349,2229
3350,2413
3351,1428
3352,1416
3353,1524
3354,1597
3355,1670
3356,1448
3357,1566
3358,1700
3359,1801
3360,1828
3361,4005
3362,4142
3363,4178
3364,4048
3365,4164
3366,4236
3367,4255
3368,4089
3369,13836
3370,14137
3371,7198
3372,7352
3373,7686
3374,24079
3375,24007
3376,24008
3377,24024
3378,7633
3379,28829
3380,7596
3381,7088
3382,6963
3383,6966
3384,7020
3385,7230
3386,7504
3387,8022
3388,7034
3389,7806
3390,7570
3391,31206
3392,34337
3393,34423
3394,34459
3395,34470
3396,34469
3397,16072
3398,34753
3399,1123
3400,12617
3401,6997
3402,7118
3403,7189
3404,7287
3405,7362
3406,7395
3407,7478
3408,8200
3409,8508
3410,8607
3411,7562
3412,7778
3413,7771
3414,28928
3415,28955
3416,29037
3417,7964
3418,8254
3419,7541
3420,29050
3421,7324
3422,7565
3423,8371
3424,8495
3425,8484
3426,7785
3427,7578
3428,8407
3429,7790
3430,7798
3431,31364
3432,32158
3433,32144
3434,31444
3435,31462
3436,34438
3437,31420
3438,12757
3439,1217
3440,12928
3441,7529
3442,7837
3443,8411
3444,8519
3445,9172
3446,9428
3447,9820
3448,9732
3449,9340
3450,9539
3451,24216
3452,16321
3453,34393
3454,34385
3455,34386
3456,34339
3457,34340
3458,16355
3459,34267
3460,36893
3461,34535
3462,34536
3463,32271
3464,34550
3465,32023
3466,24233
3467,34554
3468,31878
3469,34818
3470,31906
3471,24371
3472,34431
3473,34427
3474,34300
3475,34214
3476,34232
3477,24373
3478,24407
3479,34265
3480,34415
3481,29105
3482,29066
3483,29081
3484,28977
3485,28919
3486,32314
3487,28906
3488,32244
3489,28897
3490,28851
3491,29235
3492,29192
3493,32113
3494,6992
3495,29288
3496,7115
3497,4270
3498,7369
3499,29315
3500,32366
3501,16524
3502,16648
3503,16660
3504,16678
3505,16840
3506,17025
3507,16522
3508,16394
3509,17133
3510,17087
3511,34602
3512,5090
3513,34696
3514,34690
3515,14475
3516,14472
3517,34591
3518,14565
3519,34613
3520,5341
3521,24351
3522,24555
3523,24568
3524,24648
3525,24685
3526,24851
3527,24859
3528,24933
3529,25068
3530,25333
3531,34649
3532,34678
3533,34609
3534,14065
3535,34674
3536,32462
3537,34569
3538,16588
3539,34573
3540,34575
3541,24317
3542,32520
3543,24255
3544,32712
3545,32717
3546,32718
3547,32756
3548,5187
3549,24449
3550,32792
3551,16350
3552,16382
3553,16398
3554,16422
3555,16376
3556,16328
3557,16338
3558,16504
3559,5306
3560,5257
3561,16771
3562,16975
3563,16987
3564,17375
3565,17618
3566,17673
3567,17764
3568,17961
3569,17989
3570,17999
3571,12783
3572,14884
3573,18074
3574,18639
3575,18163
3576,18017
3577,18020
3578,18024
3579,17994
3580,17958
3581,24423
3582,29331
3583,29309
3584,31826
3585,24381
3586,31830
3587,29294
3588,7109
3589,24427
3590,7173
3591,34148
3592,34142
3593,34128
3594,24513
3595,32652
3596,24543
3597,32644
3598,35538
3599,35636
3600,24444
3601,24501
3602,24673
3603,24679
3604,24635
3605,24637
3606,14313
3607,13306
3608,36527
3609,16314
3610,32266
3611,24885
3612,34964
3613,25170
3614,25174
3615,35006
3616,25274
3617,25278
3618,35010
3619,34218
3620,25309
3621,29538
3622,29479
3623,29604
3624,29601
3625,29447
3626,29653
3627,29596
3628,29676
3629,29610
3630,29736
3631,32759
3632,32793
3633,32952
3634,32951
3635,32969
3636,32977
3637,34276
3638,34280
3639,29428
3640,32974
3641,31990
3642,35063
3643,1181
3644,13045
3645,32070
3646,35097
3647,32020
3648,4086
3649,12308
3650,35060
3651,14581
3652,14755
3653,14625
3654,14684
3655,5150
3656,14321
3657,13314
3658,14403
3659,13216
3660,14608
3661,24808
3662,24864
3663,24874
3664,24868
3665,16385
3666,25013
3667,4025
3668,13604
3669,14500
3670,14501
3671,7062
3672,7470
3673,7833
3674,8081
3675,7864
3676,8121
3677,9467
3678,35200
3679,9748
3680,4296
3681,16446
3682,12992
3683,12825
3684,12841
3685,12800
3686,13399
3687,14238
3688,14765
3689,13621
3690,12938
3691,24597
3692,24581
3693,24561
3694,24643
3695,24773
3696,24901
3697,13415
3698,25025
3699,25127
3700,24961
3701,13618
3702,32906
3703,32912
3704,16658
3705,13431
3706,16809
3707,13650
3708,13774
3709,16810
3710,13965
3711,34583
3712,34700
3713,16602
3714,34761
3715,34779
3716,34775
3717,16624
3718,34771
3719,16629
3720,34708
3721,13307
3722,13534
3723,29630
3724,24735
3725,13112
3726,1652
3727,4670
3728,35585
3729,4660
3730,16564
3731,16518
3732,17021
3733,16724
3734,18155
3735,19169
3736,37359
3737,19418
3738,19415
3739,16559
3740,19458
3741,14402
3742,14216
3743,34682
3744,12809
3745,34809
3746,14265
3747,34842
3748,4028
3749,35087
3750,4074
3751,13439
3752,13630
3753,4030
3754,13781
3755,4032
3756,7629
3757,3978
3758,7951
3759,3890
3760,13970
3761,16577
3762,16295
3763,16289
3764,29882
3765,32997
3766,34791
3767,24784
3768,29757
3769,29758
3770,29784
3771,35467
3772,35468
3773,35424
3774,35434
3775,38468
3776,38474
3777,35481
3778,35463
3779,29790
3780,35459
3781,33016
3782,33040
3783,33092
3784,14600
3785,14659
3786,33034
3787,34980
3788,33022
3789,4681
3790,33260
3791,5220
3792,32169
3793,5162
3794,32167
3795,32161
3796,5318
3797,12612
3798,5665
3799,12688
3800,5885
3801,5565
3802,5563
3803,5515
3804,36973
3805,5513
3806,14270
3807,5518
3808,14258
3809,36967
3810,5672
3811,34951
3812,35052
3813,14545
3814,35041
3815,35085
3816,29861
3817,35113
3818,7305
3819,14529
3820,35038
3821,16807
3822,16962
3823,12570
3824,16961
3825,12464
3826,17392
3827,12262
3828,17391
3829,17908
3830,32320
3831,16835
3832,16822
3833,17004
3834,18152
3835,18157
3836,19172
3837,37364
3838,19421
3839,19422
3840,19522
3841,24969
3842,25033
3843,25133
3844,25203
3845,25213
3846,25341
3847,25197
3848,35640
3849,25137
3850,25180
3851,32416
3852,32408
3853,32458
3854,32561
3855,32621
3856,32645
3857,35657
3858,32625
3859,33245
3860,33837
3861,35132
3862,35687
3863,35688
3864,35681
3865,13064
3866,35128
3867,35653
3868,24983
3869,24995
3870,4303
3871,16679
3872,16741
3873,16740
3874,16749
3875,16785
3876,16813
3877,16760
3878,16819
3879,16907
3880,16965
3881,30027
3882,5124
3883,5119
3884,29893
3885,5041
3886,5007
3887,13662
3888,5073
3889,30115
3890,5050
3891,30050
3892,32510
3893,30006
3894,29680
3895,30031
3896,33343
3897,33340
3898,5615
3899,7203
3900,13811
3901,36372
3902,5164
3903,11707
3904,35266
3905,5166
3906,11706
3907,35259
3908,5406
3909,7839
3910,11781
3911,13973
3912,14867
3913,7680
3914,7699
3915,7855
3916,14876
3917,30153
3918,36560
3919,7651
3920,14234
3921,16806
3922,16853
3923,17000
3924,16913
3925,17285
3926,17393
3927,17451
3928,17149
3929,17607
3930,17683
3931,25701
3932,25695
3933,25936
3934,25631
3935,25531
3936,25437
3937,25208
3938,25207
3939,25959
3940,26399
3941,25386
3942,25234
3943,25389
3944,25400
3945,25376
3946,25398
3947,25409
3948,25368
3949,25418
3950,33492
3951,35450
3952,35451
3953,35452
3954,35455
3955,5169
3956,35454
3957,13766
3958,30752
3959,35508
3960,30745
3961,7248
3962,7357
3963,7703
3964,7975
3965,8344
3966,8239
3967,8615
3968,37049
3969,7972
3970,8351
3971,16969
3972,16991
3973,17033
3974,17202
3975,17208
3976,17222
3977,17230
3978,17236
3979,17398
3980,17584
3981,37197
3982,37183
3983,37186
3984,37185
3985,16866
3986,16865
3987,25679
3988,16889
3989,16917
3990,17354
3991,7451
3992,7550
3993,7417
3994,16935
3995,5486
3996,7402
3997,8144
3998,25626
3999,33601
4000,17052
4001,16860
4002,17066
4003,17491
4004,17515
4005,17528
4006,17543
4007,17641
4008,17680
4009,17695
4010,17773
4011,16858
4012,16946
4013,17273
4014,25752
4015,17274
4016,25734
4017,17308
4018,17470
4019,25712
4020,17502
4021,7280
4022,33683
4023,5178
4024,7124
4025,33713
4026,5231
4027,34024
4028,6860
4029,4743
4030,7648
4031,30573
4032,25408
4033,30502
4034,25743
4035,30492
4036,30425
4037,25726
4038,30417
4039,30411
4040,30435
4041,11187
4042,10660
4043,10528
4044,10462
4045,10812
4046,13134
4047,35647
4048,13175
4049,33744
4050,33732
4051,14963
4052,14985
4053,14999
4054,17729
4055,18010
4056,15017
4057,17997
4058,30623
4059,16881
4060,35321
4061,16919
4062,16940
4063,17250
4064,16955
4065,17304
4066,30638
4067,16993
4068,17278
4069,17329
4070,32965
4071,32987
4072,30668
4073,25496
4074,32993
4075,35755
4076,30664
4077,33055
4078,25526
4079,4699
4080,33182
4081,26120
4082,33951
4083,4715
4084,34071
4085,36226
4086,26146
4087,36206
4088,14508
4089,4693
4090,8036
4091,17013
4092,17057
4093,17073
4094,17077
4095,17139
4096,17225
4097,17265
4098,13419
4099,17295
4100,38260
4101,17389
4102,17390
4103,25645
4104,17857
4105,25554
4106,13871
4107,17858
4108,18103
4109,18104
4110,25544
4111,13903
4112,13904
4113,30854
4114,25585
4115,14104
4116,5230
4117,25576
4118,30857
4119,14434
4120,12910
4121,17164
4122,17213
4123,17212
4124,17430
4125,17556
4126,17828
4127,17822
4128,17832
4129,17840
4130,17559
4131,17131
4132,17145
4133,17253
4134,17281
4135,17400
4136,30878
4137,34125
4138,30874
4139,33189
4140,33200
4141,26004
4142,26029
4143,25779
4144,25807
4145,25809
4146,26089
4147,26100
4148,26410
4149,26648
4150,25833
4151,25830
4152,31096
4153,14930
4154,25812
4155,25853
4156,30924
4157,13881
4158,14938
4159,26017
4160,30922
4161,17068
4162,17101
4163,37060
4164,17158
4165,17241
4166,37042
4167,17180
4168,17262
4169,17091
4170,17190
4171,37209
4172,16953
4173,14348
4174,16863
4175,33321
4176,30984
4177,15062
4178,16947
4179,30959
4180,33320
4181,31105
4182,31031
4183,31109
4184,17010
4185,31113
4186,16843
4187,34288
4188,34311
4189,30974
4190,16667
4191,25767
4192,34355
4193,25759
4194,34347
4195,17112
4196,25748
4197,33375
4198,34350
4199,17174
4200,17195
4201,26281
4202,26127
4203,26731
4204,33388
4205,26057
4206,26381
4207,27836
4208,33384
4209,17037
4210,25790
4211,25898
4212,25914
4213,25954
4214,26049
4215,26033
4216,26069
4217,26023
4218,26079
4219,25984
4220,17161
4221,31140
4222,31144
4223,31148
4224,33437
4225,34476
4226,31156
4227,33440
4228,31164
4229,34480
4230,31192
4231,33503
4232,31170
4233,31070
4234,31068
4235,33498
4236,33540
4237,31056
4238,33496
4239,33587
4240,31052
4241,31180
4242,31132
4243,31062
4244,31071
4245,30987
4246,30995
4247,30954
4248,33522
4249,33721
4250,30918
4251,33543
4252,33545
4253,33559
4254,34620
4255,34617
4256,34712
4257,33563
4258,34716
4259,33565
4260,34631
4261,33555
4262,1
4263,2
4264,3
4265,4
4266,5
4267,6
4268,8
4269,9
4270,10
4271,15428
4272,15436
4273,25909
4274,25927
4275,1139
4276,25948
4277,25849
4278,1068
4279,15480
4280,15413
4281,15258
4282,15327
4283,15115
4284,15125
4285,4337
4286,4422
4287,4475
4288,15339
4289,4476
4290,15121
4291,11283
4292,11117
4293,11039
4294,11005
4295,10871
4296,10647
4297,10471
4298,10550
4299,1518
4300,1143
4301,25939
4302,25943
4303,13240
4304,33645
4305,36637
4306,25955
4307,33312
4308,1585
4309,13445
4310,26139
4311,8096
4312,8355
4313,8590
4314,8156
4315,8274
4316,8406
4317,7829
4318,8602
4319,8530
4320,8817
4321,4341
4322,4419
4323,15416
4324,4480
4325,15534
4326,4435
4327,4479
4328,4458
4329,5274
4330,15536
4331,7538
4332,9071
4333,9274
4334,31574
4335,9730
4336,10274
4337,10666
4338,31576
4339,4787
4340,10673
4341,5811
4342,5887
4343,5989
4344,11432
4345,5593
4346,6604
4347,6603
4348,6628
4349,6627
4350,11290
4351,7602
4352,7751
4353,15467
4354,15477
4355,7956
4356,15499
4357,7892
4358,7622
4359,31534
4360,7870
4361,26135
4362,26225
4363,26219
4364,31590
4365,26307
4366,8280
4367,31591
4368,26107
4369,26260
4370,26257
4371,35281
4372,35282
4373,35295
4374,17484
4375,35296
4376,17442
4377,13684
4378,17592
4379,35191
4380,35309
4381,15841
4382,15853
4383,15883
4384,15891
4385,15973
4386,16227
4387,16224
4388,31588
4389,16061
4390,15989
4391,17615
4392,17616
4393,17631
4394,17791
4395,17799
4396,17974
4397,17970
4398,17966
4399,31613
4400,31607
4401,26248
4402,26262
4403,31712
4404,26278
4405,26231
4406,31656
4407,26233
4408,31568
4409,26239
4410,31406
4411,26272
4412,26174
4413,25968
4414,14334
4415,26040
4416,35342
4417,5326
4418,5554
4419,14299
4420,14376
4421,26391
4422,11533
4423,31810
4424,11641
4425,26497
4426,11603
4427,26388
4428,11852
4429,26566
4430,11970
4431,31893
4432,35365
4433,31879
4434,32030
4435,36683
4436,17511
4437,31803
4438,34209
4439,35356
4440,15465
4441,31814
4442,31818
4443,17755
4444,17752
4445,17786
4446,15485
4447,31846
4448,15345
4449,17946
4450,31850
4451,15490
4452,26359
4453,26345
4454,36678
4455,26346
4456,34256
4457,26211
4458,34235
4459,14329
4460,17552
4461,17579
4462,17665
4463,17818
4464,17817
4465,17824
4466,17867
4467,17835
4468,17847
4469,31874
4470,17852
4471,17690
4472,17709
4473,17721
4474,17927
4475,26571
4476,18209
4477,26677
4478,18299
4479,26713
4480,26721
4481,31949
4482,31953
4483,15737
4484,31984
4485,34381
4486,15743
4487,31914
4488,34377
4489,34382
4490,27080
4491,26487
4492,34450
4493,17603
4494,34454
4495,17606
4496,32065
4497,26379
4498,5335
4499,7618
4500,13376
4501,7689
4502,7690
4503,7935
4504,7936
4505,26593
4506,8377
4507,8378
4508,8435
4509,8436
4510,26809
4511,19200
4512,20198
4513,11584
4514,11251
4515,10771
4516,7773
4517,10289
4518,20800
4519,21105
4520,10153
4521,17920
4522,17917
4523,26579
4524,26502
4525,18003
4526,26521
4527,20088
4528,20087
4529,26544
4530,26616
4531,13391
4532,13385
4533,14539
4534,32076
4535,26613
4536,14537
4537,26614
4538,11615
4539,35659
4540,11380
4541,17807
4542,18046
4543,17732
4544,18052
4545,18137
4546,17923
4547,18761
4548,18861
4549,17718
4550,17941
4551,15603
4552,13859
4553,34803
4554,15375
4555,34795
4556,11622
4557,34813
4558,34886
4559,13905
4560,15596
4561,26906
4562,26901
4563,26892
4564,27062
4565,27073
4566,27249
4567,27228
4568,27213
4569,13503
4570,27006
4571,13828
4572,13942
4573,13270
4574,14851
4575,34837
4576,34913
4577,35067
4578,13458
4579,15802
4580,34958
4581,26757
4582,26775
4583,26751
4584,26583
4585,26737
4586,36516
4587,26471
4588,13702
4589,26419
4590,26709
4591,17815
4592,17859
4593,17895
4594,17901
4595,17897
4596,17887
4597,17876
4598,17864
4599,18072
4600,18083
4601,26826
4602,26845
4603,27089
4604,27193
4605,27342
4606,27825
4607,27761
4608,15920
4609,27745
4610,27799
4611,28173
4612,28111
4613,28040
4614,28013
4615,34998
4616,36794
4617,34993
4618,27056
4619,28327
4620,34985
4621,26933
4622,26972
4623,5346
4624,12150
4625,26850
4626,26886
4627,32525
4628,5347
4629,11938
4630,13279
4631,5427
4632,5533
4633,6111
4634,6351
4635,7664
4636,8476
4637,8906
4638,9013
4639,9083
4640,9141
4641,13668
4642,14802
4643,18063
4644,8452
4645,14142
4646,14677
4647,18079
4648,37067
4649,7449
4650,14409
4651,7653
4652,7659
4653,8087
4654,17935
4655,18006
4656,8225
4657,16026
4658,8046
4659,16094
4660,35217
4661,11929
4662,12475
4663,12311
4664,12287
4665,11960
4666,7676
4667,12022
4668,11976
4669,11957
4670,32544
4671,18055
4672,19221
4673,19230
4674,18128
4675,18049
4676,19243
4677,19133
4678,19085
4679,19236
4680,19452
4681,27572
4682,27708
4683,27538
4684,27796
4685,27462
4686,27610
4687,25160
4688,27366
4689,25044
4690,24572
4691,35349
4692,11688
4693,11790
4694,35346
4695,35363
4696,11601
4697,35385
4698,11557
4699,27173
4700,35348
4701,27038
4702,27114
4703,27158
4704,27186
4705,27182
4706,27234
4707,27115
4708,27262
4709,27263
4710,14777
4711,32714
4712,18084
4713,32706
4714,18120
4715,32705
4716,35429
4717,18113
4718,27170
4719,32680
4720,38465
4721,32740
4722,38094
4723,38102
4724,32747
4725,32737
4726,32727
4727,27231
4728,4798
4729,16490
4730,32728
4731,8393
4732,8724
4733,8859
4734,8842
4735,8958
4736,9033
4737,9288
4738,9255
4739,9337
4740,9607
4741,8119
4742,27122
4743,8139
4744,8303
4745,8333
4746,11810
4747,14989
4748,27225
4749,8009
4750,8322
4751,27477
4752,27849
4753,27852
4754,27949
4755,28018
4756,28455
4757,27360
4758,28458
4759,28567
4760,28755
4761,11777
4762,13928
4763,27568
4764,11806
4765,12058
4766,27612
4767,14862
4768,27720
4769,11813
4770,15218
4771,16029
4772,16035
4773,16039
4774,15910
4775,15909
4776,15911
4777,12442
4778,14006
4779,12468
4780,16043
4781,18429
4782,18428
4783,18424
4784,18312
4785,18316
4786,18325
4787,18308
4788,18401
4789,18438
4790,18663
4791,27487
4792,27573
4793,27729
4794,27771
4795,27841
4796,27881
4797,27439
4798,32932
4799,13542
4800,18187
4801,18190
4802,18204
4803,18225
4804,18233
4805,18248
4806,18266
4807,18296
4808,18262
4809,18244
4810,18292
4811,27906
4812,28079
4813,28068
4814,28050
4815,28010
4816,27770
4817,27855
4818,28242
4819,35738
4820,27605
4821,27551
4822,36047
4823,4648
4824,27554
4825,4647
4826,27557
4827,4581
4828,27897
4829,35749
4830,27444
4831,16015
4832,16049
4833,16087
4834,5361
4835,27683
