step,node
2513,20303
2514,20335
2515,20337
2516,20346
2517,20360
2518,20382
2519,20390
2520,20414
2521,20425
2522,20429
2523,20436
2524,20459
2525,20461
2526,20512
2527,20521
2528,20537
2529,20572
2530,20624
2531,20629
2532,20645
2533,20654
2534,20666
2535,20680
2536,20693
2537,20730
2538,20733
2539,20777
2540,20825
2541,20851
2542,20879
2543,20896
2544,20949
2545,20955
2546,20973
2547,21008
2548,21054
2549,21058
2550,21087
2551,21093
2552,21118
2553,21119
2554,21158
2555,21161
2556,21168
2557,21185
2558,21214
2559,21232
2560,21252
2561,21275
2562,21282
2563,21284
2564,21308
2565,21370
2566,21374
2567,21431
2568,21616
2569,21626
2570,21678
2571,21704
2572,21720
2573,21751
2574,21857
2575,21861
2576,21891
2577,21918
2578,21966
2579,21989
2580,22007
2581,22037
2582,22081
2583,22087
2584,22159
2585,22207
2586,22259
2587,22268
2588,22275
2589,22316
2590,22366
2591,22384
2592,22401
2593,22417
2594,22433
2595,22454
2596,22457
2597,22466
2598,22471
2599,22477
2600,22483
2601,22493
2602,22499
2603,22506
2604,22515
2605,22519
2606,22525
2607,22555
2608,22596
2609,22625
2610,22694
2611,22826
2612,22842
2613,22860
2614,22867
2615,22869
2616,22879
2617,22884
2618,22890
2619,22921
2620,22956
2621,22977
2622,23046
2623,23055
2624,23127
2625,23162
2626,23216
2627,23256
2628,23296
2629,23298
2630,23301
2631,23311
2632,23386
2633,23438
2634,23446
2635,23468
2636,23502
2637,23524
2638,23530
2639,23548
2640,23552
2641,23618
2642,23673
2643,23751
2644,23776
2645,23782
2646,23792
2647,23832
2648,23835
2649,23919
2650,23928
2651,23944
2652,23986
2653,24112
2654,24123
2655,24138
2656,24171
2657,24213
2658,24218
2659,24228
2660,24248
2661,24313
2662,24343
2663,24346
2664,24352
2665,24377
2666,24412
2667,24473
2668,24487
2669,24502
2670,24514
2671,24521
2672,24533
2673,24607
2674,24635
2675,24638
2676,24648
2677,24659
2678,24671
2679,24696
2680,24717
2681,24820
2682,24859
2683,24868
2684,24913
2685,24934
2686,24937
2687,24948
2688,24965
2689,25040
2690,25053
2691,25075
2692,25148
2693,25153
2694,25225
2695,25244
2696,25274
2697,25285
2698,25290
2699,25302
2700,25326
2701,25359
2702,25375
2703,25421
2704,25452
2705,25472
2706,25505
2707,25516
2708,25546
2709,25567
2710,25580
2711,25584
2712,25610
2713,25623
2714,25626
2715,25699
2716,25718
2717,25730
2718,25751
2719,25795
2720,25810
2721,25845
2722,25864
2723,26001
2724,26035
2725,26047
2726,26062
2727,26071
2728,26148
2729,26176
2730,26187
2731,26221
2732,26246
2733,26247
2734,26255
2735,26318
2736,26328
2737,26336
2738,26340
2739,26355
2740,26411
2741,26419
2742,26427
2743,26449
2744,26481
2745,26487
2746,26564
2747,26582
2748,26599
2749,26614
2750,26680
2751,26691
2752,26714
2753,26739
2754,26743
2755,26747
2756,26750
2757,26786
2758,26787
2759,26795
2760,26850
2761,26871
2762,26884
2763,26891
2764,26896
2765,26912
2766,26923
2767,26960
2768,26994
2769,27035
2770,27101
2771,27129
2772,27199
2773,27259
2774,27273
2775,27290
2776,27315
2777,27354
2778,27383
2779,27418
2780,27486
2781,27490
2782,27521
2783,27526
2784,27542
2785,27553
2786,27594
2787,27608
2788,27654
2789,27690
2790,27747
2791,27783
2792,27812
2793,27829
2794,27862
2795,27928
2796,27969
2797,27976
2798,27977
2799,28060
2800,28061
2801,28073
2802,28090
2803,28092
2804,28124
2805,28127
2806,28188
2807,28222
2808,28223
2809,28250
2810,28337
2811,28344
2812,28455
2813,28460
2814,28464
2815,28478
2816,28497
2817,28523
2818,28564
2819,28598
2820,28650
2821,28770
2822,28788
2823,28885
2824,28894
2825,28904
2826,28924
2827,28932
2828,28969
2829,29036
2830,29068
2831,29075
2832,29125
2833,29137
2834,29181
2835,29193
2836,29197
2837,29200
2838,29208
2839,29254
2840,29310
2841,29398
2842,29424
2843,29475
2844,29511
2845,29570
2846,29638
2847,29668
2848,29696
2849,29743
2850,29760
2851,29779
2852,29793
2853,29798
2854,29830
2855,29835
2856,29865
2857,29977
2858,29994
2859,30001
2860,30006
2861,30018
2862,30058
2863,30116
2864,30140
2865,30174
2866,30203
2867,30218
2868,30245
2869,30275
2870,30308
2871,30359
2872,30395
2873,30439
2874,30455
2875,30460
2876,30511
2877,30520
2878,30541
2879,30554
2880,30578
2881,30636
2882,30702
2883,30717
2884,30720
2885,30816
2886,30853
2887,30861
2888,30921
2889,30970
2890,31000
2891,31020
2892,31029
2893,31032
2894,31051
2895,31063
2896,31086
2897,31095
2898,31109
2899,31163
2900,31176
2901,31250
2902,31328
2903,31367
2904,31409
2905,31428
2906,31438
2907,31460
2908,31461
2909,31520
2910,31524
2911,31554
2912,31570
2913,31586
2914,31605
2915,31636
2916,31650
2917,31656
2918,31708
2919,31748
2920,31767
2921,31784
2922,31808
2923,31817
2924,31822
2925,31832
2926,31855
2927,31882
2928,31899
2929,31937
2930,31950
2931,31993
2932,32085
2933,32095
2934,32102
2935,32121
2936,32241
2937,32330
2938,32343
2939,32360
2940,32368
2941,32373
2942,32417
2943,32432
2944,32465
2945,32569
2946,32615
2947,32620
2948,32656
2949,32663
2950,32679
2951,32709
2952,32780
2953,32791
2954,32828
2955,32884
2956,32929
2957,32979
2958,33085
2959,33130
2960,33146
2961,33156
2962,33184
2963,33243
2964,33273
2965,33305
2966,33321
2967,33332
2968,33337
2969,33361
2970,33466
2971,33510
2972,33553
2973,33593
2974,33610
2975,33713
2976,33745
2977,33830
2978,33873
2979,33878
2980,33884
2981,33888
2982,33968
2983,33976
2984,34040
2985,34058
2986,34083
2987,34098
2988,34102
2989,34112
2990,34123
2991,34154
2992,34175
2993,34256
2994,34317
2995,34339
2996,34383
2997,34449
2998,34486
2999,34494
3000,34515
3001,34518
3002,34602
3003,34609
3004,34620
3005,34635
3006,34652
3007,34657
3008,34713
3009,34718
3010,34748
3011,34800
3012,34835
3013,34847
3014,34858
3015,34870
3016,34880
3017,34887
3018,34890
3019,34898
3020,34899
3021,34924
3022,34931
3023,34955
3024,35001
3025,35072
3026,35102
3027,35110
3028,35119
3029,35153
3030,35158
3031,35190
3032,35217
3033,35226
3034,35229
3035,35258
3036,35315
3037,35323
3038,35367
3039,35370
3040,35396
3041,35409
3042,35415
3043,35422
3044,35449
3045,35469
3046,35474
3047,35496
3048,35508
3049,35544
3050,35563
3051,35653
3052,35739
3053,35762
3054,35767
3055,35833
3056,35867
3057,35879
3058,35919
3059,35938
3060,35955
3061,35967
3062,35984
3063,36031
3064,36033
3065,36048
3066,36067
3067,36072
3068,36075
3069,36153
3070,36190
3071,36193
3072,36197
3073,36267
3074,36282
3075,36288
3076,36296
3077,36353
3078,36391
3079,36421
3080,36447
3081,36461
3082,36481
3083,36500
3084,36511
3085,36540
3086,36622
3087,36666
3088,36718
3089,36739
3090,36802
3091,36841
3092,36859
3093,36871
3094,36873
3095,36888
3096,36898
3097,36960
3098,36983
3099,37016
3100,37042
3101,37072
3102,37082
3103,37142
3104,37149
3105,37188
3106,37258
3107,37272
3108,37276
3109,37316
3110,37344
3111,37391
3112,37398
3113,37408
3114,37416
3115,37420
3116,37462
3117,37495
3118,37503
3119,37557
3120,37568
3121,37619
3122,37621
3123,37641
3124,37724
3125,37813
3126,37827
3127,37850
3128,37943
3129,37986
3130,37994
3131,38056
3132,38066
3133,38108
3134,38171
3135,38176
3136,38227
3137,38257
3138,38263
3139,38336
3140,38337
3141,38397
3142,38422
3143,38426
3144,38459
3145,38471
3146,38485
3147,38495
3148,38517
3149,38525
3150,38540
3151,38551
3152,38575
3153,38592
3154,38600
3155,38650
3156,38654
3157,38692
3158,38706
3159,38755
3160,38785
3161,38823
3162,38828
3163,38843
3164,38848
3165,38860
3166,38898
3167,38903
3168,38958
3169,38988
3170,39034
3171,39035
3172,39056
3173,39093
3174,39105
3175,39117
3176,39136
3177,39145
3178,39151
3179,39178
3180,39188
3181,39203
3182,39214
3183,39217
3184,39261
3185,39269
3186,39306
3187,39361
3188,39368
3189,39371
3190,39394
3191,39412
3192,39415
3193,39425
3194,39495
3195,39531
3196,39536
3197,39569
3198,39579
3199,39585
3200,39596
3201,39606
3202,39650
3203,39673
3204,39677
3205,39701
3206,39704
3207,39719
3208,39758
3209,39786
3210,39831
3211,39872
3212,39882
3213,39899
3214,39913
3215,39937
3216,39946
3217,40025
3218,40041
3219,40068
3220,40107
3221,40133
3222,40165
3223,40179
3224,40195
3225,40242
3226,40357
3227,40384
3228,40429
3229,40497
3230,40516
3231,40526
3232,40531
3233,40565
3234,40591
3235,40617
3236,40684
3237,40690
