step,node
2511,16506
2512,16542
2513,16548
2514,16568
2515,16577
2516,16607
2517,16675
2518,16687
2519,16708
2520,16734
2521,16891
2522,16921
2523,16926
2524,16931
2525,16950
2526,16981
2527,16987
2528,17046
2529,17092
2530,17095
2531,17112
2532,17222
2533,17230
2534,17248
2535,17291
2536,17391
2537,17447
2538,17501
2539,17518
2540,17524
2541,17578
2542,17581
2543,17594
2544,17597
2545,17679
2546,17727
2547,17767
2548,17801
2549,17820
2550,17821
2551,17833
2552,17850
2553,17855
2554,17886
2555,17890
2556,17891
2557,17956
2558,17990
2559,18008
2560,18099
2561,18123
2562,18132
2563,18134
2564,18137
2565,18191
2566,18206
2567,18281
2568,18302
2569,18305
2570,18323
2571,18362
2572,18386
2573,18458
2574,18506
2575,18547
2576,18560
2577,18596
2578,18659
2579,18676
2580,18721
2581,18749
2582,18757
2583,18773
2584,18799
2585,18802
2586,18860
2587,18914
2588,18923
2589,18981
2590,18994
2591,19011
2592,19059
2593,19154
2594,19157
2595,19202
2596,19210
2597,19348
2598,19379
2599,19400
2600,19430
2601,19435
2602,19451
2603,19506
2604,19526
2605,19536
2606,19588
2607,19669
2608,19693
2609,19736
2610,19762
2611,19809
2612,19876
2613,19956
2614,20015
2615,20030
2616,20037
2617,20078
2618,20095
2619,20125
2620,20129
2621,20194
2622,20261
2623,20273
2624,20355
2625,20434
2626,20474
2627,20512
2628,20610
2629,20643
2630,20708
2631,20821
2632,20826
2633,20961
2634,21002
2635,21058
2636,21066
2637,21105
2638,21126
2639,21150
2640,21239
2641,21268
2642,21277
2643,21339
2644,21345
2645,21364
2646,21753
2647,21761
2648,21902
2649,21980
2650,22024
2651,22184
2652,22235
2653,22255
2654,22261
2655,22334
2656,22572
2657,22593
2658,22620
2659,22627
2660,22788
2661,22797
2662,22913
2663,22981
2664,22997
2665,23000
2666,23052
2667,23068
2668,23086
2669,23101
2670,23152
2671,23200
2672,23230
2673,23273
2674,23282
2675,23297
2676,23327
2677,23334
2678,23484
2679,23648
2680,23671
2681,23721
2682,23901
2683,24021
2684,24046
2685,24080
2686,24096
2687,24207
2688,24227
2689,24233
2690,24251
2691,24254
2692,24267
2693,24285
2694,24319
2695,24336
2696,24384
2697,24396
2698,24556
2699,24568
2700,24604
2701,24668
2702,24689
2703,24748
2704,24759
2705,24776
2706,24833
2707,24944
2708,24947
2709,24971
2710,25011
2711,25019
2712,25032
2713,25056
2714,25059
2715,25098
2716,25108
2717,25129
2718,25148
2719,25196
2720,25250
2721,25320
2722,25363
2723,25376
2724,25384
2725,25405
2726,25474
2727,25485
2728,25505
2729,25512
2730,25553
2731,25586
2732,25641
2733,25777
2734,25797
2735,25801
2736,25813
2737,25875
2738,25892
2739,25899
2740,25929
2741,25993
2742,26019
2743,26100
2744,26132
2745,26141
2746,26211
2747,26251
2748,26295
2749,26451
2750,26483
2751,26647
2752,26682
2753,26799
2754,26953
2755,26989
2756,27010
2757,27038
2758,27045
2759,27081
2760,27107
2761,27166
2762,27182
2763,27192
2764,27236
2765,27267
2766,27288
2767,27289
2768,27350
2769,27367
2770,27385
2771,27390
2772,27391
2773,27413
2774,27428
2775,27466
2776,27497
2777,27601
2778,27618
2779,27622
2780,27640
2781,27696
2782,27759
2783,27818
2784,27870
2785,27966
2786,28012
2787,28086
2788,28163
2789,28168
2790,28202
2791,28212
2792,28338
2793,28343
2794,28349
2795,28389
2796,28398
2797,28412
2798,28486
2799,28502
2800,28524
2801,28534
2802,28535
2803,28551
2804,28612
2805,28641
2806,28661
2807,28667
2808,28677
2809,28690
2810,28703
2811,28706
2812,28709
2813,28726
2814,28811
2815,28823
2816,28835
2817,28841
2818,28847
2819,28852
2820,28866
2821,28869
2822,28877
2823,28938
2824,28946
2825,28952
2826,28959
2827,28964
2828,28985
2829,28996
2830,29001
2831,29016
2832,29039
2833,29069
2834,29083
2835,29199
2836,29202
2837,29205
2838,29212
2839,29214
2840,29233
2841,29238
2842,29250
2843,29263
2844,29294
2845,29305
2846,29309
2847,29343
2848,29350
2849,29362
2850,29388
2851,29438
2852,29452
2853,29453
2854,29465
2855,29547
2856,29611
2857,29748
2858,29780
2859,29961
2860,29964
2861,29966
2862,29971
2863,29984
2864,29988
2865,30002
2866,30088
2867,30098
2868,30145
2869,30150
2870,30158
2871,30159
2872,30168
2873,30180
2874,30222
2875,30227
2876,30243
2877,30260
2878,30263
2879,30316
2880,30327
2881,30351
2882,30382
2883,30388
2884,30415
2885,30471
2886,30544
2887,30561
2888,30652
2889,30672
2890,30691
2891,30700
2892,30710
2893,30716
2894,30729
2895,30738
2896,30757
2897,30840
2898,30877
2899,30938
2900,30977
2901,31058
2902,31066
2903,31164
2904,31181
2905,31283
2906,31307
2907,31319
2908,31362
2909,31385
2910,31436
2911,31474
2912,31501
2913,31569
2914,31578
2915,31601
2916,31611
2917,31619
2918,31627
2919,31635
2920,31755
2921,31787
2922,31791
2923,31802
2924,31806
2925,31843
2926,31856
2927,31867
2928,31886
2929,31890
2930,31949
2931,31978
2932,31997
2933,32011
2934,32018
2935,32036
2936,32068
2937,32078
2938,32141
2939,32202
2940,32245
2941,32269
2942,32324
2943,32334
2944,32365
2945,32371
2946,32400
2947,32500
2948,32530
2949,32562
2950,32642
2951,32663
2952,32690
2953,32713
2954,32720
2955,32721
2956,32834
2957,32843
2958,32859
2959,32867
2960,32941
2961,32953
2962,32982
2963,32987
2964,32994
2965,33001
2966,33029
2967,33034
2968,33054
2969,33069
2970,33098
2971,33103
2972,33113
2973,33134
2974,33135
2975,33137
2976,33146
2977,33157
2978,33160
2979,33178
2980,33180
2981,33203
2982,33250
2983,33291
2984,33298
2985,33353
2986,33355
2987,33380
2988,33386
2989,33421
2990,33458
2991,33470
2992,33495
2993,33530
2994,33542
2995,33566
2996,33591
2997,33598
2998,33688
2999,33721
3000,33906
3001,33979
3002,33987
3003,34037
3004,34048
3005,34106
3006,34122
3007,34156
3008,34192
3009,34195
3010,34254
3011,34288
3012,34384
3013,34388
3014,34428
3015,34505
3016,34528
3017,34536
3018,34540
3019,34582
3020,34592
3021,34603
3022,34615
