step,node
2506,6268
2507,10319
2508,18240
2509,19787
2510,29401
2511,28072
2512,28004
2513,28094
2514,29905
2515,28106
2516,31023
2517,28000
2518,28188
2519,33329
2520,18268
2521,29528
2522,29562
2523,29555
2524,29547
2525,29486
2526,27957
2527,27985
2528,29449
2529,28083
2530,29453
2531,10349
2532,18274
2533,16532
2534,28201
2535,1847
2536,29575
2537,1196
2538,17316
2539,14904
2540,18175
2541,18482
2542,14711
2543,18260
2544,20727
2545,1192
2546,5126
2547,14578
2548,17979
2549,21072
2550,21128
2551,10657
2552,10835
2553,21031
2554,21642
2555,21708
2556,21809
2557,11161
2558,21931
2559,11171
2560,11183
2561,21355
2562,10484
2563,7981
2564,28152
2565,1915
2566,21961
2567,28134
2568,21975
2569,28074
2570,1927
2571,21342
2572,21068
2573,21003
2574,21007
2575,21039
2576,21656
2577,21655
2578,22018
2579,29801
2580,30052
2581,6574
2582,14799
2583,14665
2584,21021
2585,14605
2586,16996
2587,28248
2588,17514
2589,14757
2590,1486
2591,28713
2592,28900
2593,28897
2594,28996
2595,28526
2596,29114
2597,10741
2598,14898
2599,29098
2600,28514
2601,10841
2602,10938
2603,14937
2604,11008
2605,15013
2606,18834
2607,11155
2608,15000
2609,11403
2610,14900
2611,16987
2612,30382
2613,16887
2614,1608
2615,18922
2616,30416
2617,1960
2618,5888
2619,21525
2620,28598
2621,1980
2622,2007
2623,2037
2624,2061
2625,2081
2626,2131
2627,2179
2628,2215
2629,2281
2630,2297
2631,19223
2632,19237
2633,15122
2634,19236
2635,21457
2636,28614
2637,28761
2638,6685
2639,19231
2640,15139
2641,21795
2642,28890
2643,21763
2644,21529
2645,21850
2646,20809
2647,21700
2648,28933
2649,21800
2650,17033
2651,3047
2652,3231
2653,2863
2654,2933
2655,3147
2656,2498
2657,2426
2658,2441
2659,2645
2660,2567
2661,2991
2662,2677
2663,3021
2664,2691
2665,2731
2666,3214
2667,3045
2668,2765
2669,3093
2670,3217
2671,2752
2672,2802
2673,2509
2674,2469
2675,2792
2676,2289
2677,2318
2678,2595
2679,24913
2680,2699
2681,2763
2682,2641
2683,2877
2684,2987
2685,2597
2686,2548
2687,2479
2688,2421
2689,2807
2690,23009
2691,21821
2692,21935
2693,22115
2694,22187
2695,23036
2696,22237
2697,23048
2698,9214
2699,24056
2700,22265
2701,23074
2702,682
2703,2781
2704,23276
2705,2775
2706,23331
2707,23329
2708,685
2709,2553
2710,2467
2711,21986
2712,23132
2713,23028
2714,23108
2715,22077
2716,22090
2717,22128
2718,22072
2719,23140
2720,22003
2721,2815
2722,2899
2723,3161
2724,25170
2725,3227
2726,2795
2727,24385
2728,11260
2729,26375
2730,11289
2731,3082
2732,3000
2733,2944
2734,11265
2735,23218
2736,3034
2737,11114
2738,10884
2739,656
2740,25181
2741,742
2742,989
2743,706
2744,639
2745,11433
2746,1045
2747,22180
2748,11554
2749,22313
2750,22359
2751,636
2752,600
2753,554
2754,540
2755,488
2756,462
2757,360
2758,332
