step,node
2509,34122
2510,27889
2511,30219
2512,12817
2513,27368
2514,3863
2515,25376
2516,35210
2517,37439
2518,12093
2519,15788
2520,24446
2521,9089
2522,8384
2523,4299
2524,19319
2525,4997
2526,18552
2527,29888
2528,24224
2529,15701
2530,17142
2531,28180
2532,22023
2533,35190
2534,18996
2535,29870
2536,21316
2537,31672
2538,27040
2539,32558
2540,8004
2541,30168
2542,10321
2543,27254
2544,30390
2545,23952
2546,33851
2547,31191
2548,2578
2549,20871
2550,18424
2551,21624
2552,28126
2553,15282
2554,2355
2555,35496
2556,23172
2557,3798
2558,1850
2559,32720
2560,22110
2561,35085
2562,20812
2563,7462
2564,23243
2565,21462
2566,5250
2567,5435
2568,14308
2569,33453
2570,20717
2571,18262
2572,3828
2573,27414
2574,7825
2575,28753
2576,23569
2577,19710
2578,2840
2579,35072
2580,20556
2581,18381
2582,32164
2583,1532
2584,19191
2585,4314
2586,20674
2587,17337
2588,18808
2589,22995
2590,1684
2591,22997
2592,19064
2593,27423
2594,32183
2595,14193
2596,29185
2597,575
2598,16735
2599,10640
2600,32584
2601,29
2602,29943
2603,8410
2604,23694
2605,2188
2606,1226
2607,17768
2608,14783
2609,28403
2610,1913
2611,22068
2612,1729
2613,35209
2614,2065
2615,19560
2616,781
2617,12179
2618,17438
2619,6849
2620,31062
2621,5905
2622,31088
2623,26187
2624,29494
2625,26328
2626,17662
2627,16074
2628,35247
2629,16382
2630,18783
2631,34462
2632,35731
2633,36853
2634,16241
2635,2546
2636,27865
2637,27173
2638,34700
2639,22164
2640,4470
2641,26906
2642,34639
2643,14813
2644,4048
2645,6616
2646,22368
2647,16959
2648,21664
2649,4278
2650,29589
2651,9435
2652,33382
2653,58
2654,30725
2655,524
2656,12698
2657,19518
2658,28046
2659,29368
2660,22490
2661,20088
2662,22061
2663,16463
2664,33125
2665,9129
2666,10727
2667,19556
2668,15030
2669,5450
2670,12204
2671,6981
2672,34974
2673,29642
2674,31309
2675,3890
2676,871
2677,32885
2678,27259
2679,17891
2680,27451
2681,31391
2682,35396
2683,35745
2684,353
2685,10027
2686,8494
2687,2073
2688,3434
2689,24665
2690,873
2691,18893
2692,25006
2693,27983
2694,29422
2695,34988
2696,1454
2697,10666
2698,30425
2699,1276
2700,17433
2701,18727
2702,9722
2703,22788
2704,9299
2705,31174
2706,34849
2707,31913
2708,1746
2709,4846
2710,21320
2711,12440
2712,9855
2713,33245
2714,30177
2715,24115
2716,14083
2717,24207
2718,24969
2719,31990
2720,28053
2721,33368
2722,13838
2723,10553
2724,13425
2725,35473
2726,4948
2727,27708
2728,22189
2729,8965
2730,18060
2731,13172
2732,12150
2733,1813
2734,23634
2735,25449
2736,35630
2737,30434
2738,6890
2739,26381
2740,28486
2741,18462
2742,23650
2743,20791
2744,1359
2745,15756
2746,27110
2747,28288
2748,16701
2749,32572
2750,22260
2751,14095
2752,29159
2753,18139
2754,17807
2755,5182
2756,36622
2757,16580
2758,7313
2759,32205
2760,23158
2761,20042
2762,10534
2763,34655
2764,9806
2765,13099
2766,35031
2767,29610
2768,5008
2769,33288
2770,19927
2771,1742
2772,23991
2773,18639
2774,18208
2775,24000
2776,22620
2777,4642
2778,17044
2779,10723
2780,11222
2781,7965
2782,14748
2783,27668
2784,2576
2785,19490
2786,34783
2787,16518
2788,3176
2789,23249
2790,31186
2791,34321
2792,7839
2793,1507
2794,11922
2795,16835
2796,28591
2797,25959
2798,25723
2799,1476
2800,36981
2801,2308
2802,7504
2803,33478
2804,32053
2805,25256
2806,30991
2807,28653
2808,24326
2809,9231
2810,20495
2811,8577
2812,36370
2813,14953
2814,13420
2815,349
2816,9394
2817,7435
2818,31429
2819,4126
2820,31656
2821,31865
2822,20752
2823,11178
2824,29541
2825,25861
2826,29951
2827,8084
2828,17627
2829,10456
2830,23888
2831,14407
2832,32938
2833,12728
2834,17664
2835,20213
2836,23204
2837,28197
2838,16297
2839,15658
2840,12311
2841,16410
2842,23099
2843,21768
2844,20107
2845,3405
2846,33646
2847,32299
2848,20929
2849,32412
2850,35141
2851,14556
2852,8165
2853,16718
2854,14222
2855,18479
2856,1308
2857,24513
2858,9235
2859,31753
2860,5278
2861,391
2862,11830
2863,24175
2864,25302
2865,25248
2866,31120
2867,18723
2868,13675
2869,5407
2870,8488
2871,15312
2872,10022
2873,17241
2874,24936
2875,35120
2876,11325
2877,22165
2878,24226
2879,28595
2880,29963
2881,15697
2882,12425
2883,32808
2884,34619
2885,21625
2886,31310
2887,28285
2888,32007
2889,21429
2890,20258
2891,6144
2892,31728
2893,33744
2894,16348
2895,6258
2896,4870
2897,31263
2898,24092
2899,21447
2900,7352
2901,24486
2902,28327
2903,1873
2904,23258
2905,927
2906,35572
2907,36848
2908,2461
2909,34749
2910,29123
2911,1544
2912,33119
2913,132
2914,18707
2915,4805
2916,35778
2917,27731
2918,10771
2919,2422
2920,30803
2921,5932
2922,177
2923,9409
2924,22548
2925,20202
2926,17253
2927,1930
2928,27394
2929,28139
2930,29216
2931,27431
2932,21396
2933,28981
2934,21605
2935,398
2936,128
2937,23773
2938,24532
2939,18811
2940,297
2941,455
2942,23666
2943,31704
2944,12736
2945,23963
2946,13378
2947,464
2948,22645
2949,34893
2950,30805
2951,30554
2952,19370
2953,34641
2954,7121
2955,3854
2956,3469
2957,24540
2958,5519
2959,11445
2960,7901
2961,27563
2962,24086
2963,11857
2964,35241
2965,16607
2966,12356
2967,34469
2968,18391
2969,4152
2970,17550
2971,18725
2972,20571
2973,25324
2974,11472
2975,30916
2976,11001
2977,14242
2978,30307
2979,35771
2980,2833
2981,29431
2982,29037
2983,33248
2984,906
2985,3344
2986,18801
2987,17796
2988,17640
2989,24986
2990,23163
2991,1809
2992,28555
2993,214
2994,31395
2995,7760
2996,2912
2997,22739
2998,19806
2999,28996
3000,34109
3001,15820
3002,25407
3003,3582
3004,23970
3005,1262
3006,11139
3007,9508
3008,30906
3009,25542
3010,21498
3011,12790
3012,1446
3013,2594
3014,30553
3015,13331
3016,24627
3017,25611
3018,29583
3019,949
3020,7686
3021,15086
3022,437
3023,9052
3024,26599
3025,5400
3026,33343
3027,36580
3028,32011
3029,36875
3030,18696
3031,2729
3032,14519
3033,6705
3034,25693
3035,11408
3036,25763
3037,18449
3038,30381
3039,24773
3040,16267
3041,18189
3042,33438
3043,32982
3044,5177
3045,34721
3046,31053
3047,32536
3048,2899
3049,23254
3050,33223
3051,36962
3052,1745
3053,3662
3054,20000
3055,12129
3056,2677
3057,16449
3058,27540
3059,34082
3060,27993
3061,27716
3062,18716
3063,34243
3064,15883
3065,831
3066,28861
3067,13233
3068,34591
3069,22105
3070,22814
3071,10754
3072,17729
3073,25328
3074,17895
3075,20192
3076,8243
3077,30844
3078,26819
3079,29985
3080,18269
3081,3178
3082,34430
3083,28354
3084,14452
3085,35454
3086,11663
3087,32351
3088,2597
3089,3015
3090,12910
3091,6249
3092,18229
3093,32359
3094,34924
3095,29015
3096,5952
3097,33318
3098,18689
3099,15511
3100,17341
3101,4004
3102,3536
3103,185
3104,15233
3105,20619
3106,17690
3107,38263
3108,12948
3109,3888
3110,4927
3111,3283
3112,7946
3113,20104
3114,20846
3115,26350
3116,25703
3117,23861
3118,19497
3119,3916
3120,710
3121,3456
3122,17057
3123,26330
3124,3499
3125,27850
3126,27765
3127,35251
3128,15943
3129,18538
3130,312
3131,14524
3132,19622
3133,18816
3134,35055
3135,3162
3136,33015
3137,26313
3138,11912
3139,26742
3140,24462
3141,7021
3142,31579
3143,18416
3144,8184
3145,5618
3146,13211
3147,14876
3148,12968
3149,23824
3150,36084
3151,2132
3152,36139
3153,20371
3154,13439
3155,20081
3156,15297
3157,23052
3158,35416
3159,2794
3160,17709
3161,12494
3162,11985
3163,33111
3164,29116
3165,23479
3166,27951
3167,28829
3168,8766
3169,21513
3170,4058
3171,5587
3172,15125
3173,196
3174,19649
3175,36946
3176,29074
3177,18591
3178,16522
3179,21010
3180,16604
3181,20818
3182,30384
3183,28264
3184,5388
3185,15218
3186,16001
3187,28642
3188,32404
3189,9539
3190,22965
3191,15722
3192,7773
3193,19353
3194,15993
3195,14516
3196,33791
3197,32518
3198,29766
3199,23678
3200,27568
3201,36801
3202,11991
3203,16643
3204,18603
3205,14212
3206,19240
3207,18206
3208,4267
3209,26877
3210,9309
3211,28601
3212,26078
3213,7819
3214,32109
3215,35381
3216,26327
3217,811
3218,33656
3219,22305
3220,33074
3221,9988
3222,37563
3223,14675
3224,32668
3225,2493
3226,19833
3227,32262
3228,24091
3229,5722
3230,29977
3231,15939
3232,12287
3233,12662
3234,31354
3235,7096
3236,33407
3237,20803
3238,18800
3239,2759
3240,21984
3241,28692
3242,23382
3243,27933
3244,19719
3245,25727
3246,24543
3247,38097
3248,20800
3249,26346
3250,1248
3251,18136
3252,33047
3253,26073
3254,28590
3255,30402
3256,3273
3257,4406
3258,36048
3259,12495
3260,31699
3261,31720
3262,17844
3263,7526
3264,30924
3265,29354
3266,1494
3267,27937
3268,30887
3269,32318
3270,31075
3271,19668
3272,35280
3273,16899
3274,21237
3275,4059
3276,285
3277,3861
3278,13184
3279,11134
3280,25052
3281,35029
3282,25180
3283,27295
3284,28419
3285,33116
3286,27789
3287,11291
3288,21672
3289,18797
3290,19345
3291,22891
3292,32590
3293,28568
3294,32974
3295,24517
3296,6592
3297,17615
3298,712
3299,23911
3300,4041
3301,15199
3302,20417
3303,3325
3304,4478
3305,34506
3306,5815
3307,18010
3308,16224
3309,17553
3310,22592
3311,10153
3312,25603
3313,23930
3314,17958
3315,23566
3316,3768
3317,21546
3318,34427
3319,33396
3320,22696
3321,16527
3322,2426
3323,15678
3324,1556
3325,33883
3326,4476
3327,646
3328,18431
3329,31541
3330,4206
3331,33232
3332,7973
3333,35338
3334,12504
3335,25400
3336,8411
3337,27690
3338,7041
3339,18157
3340,27615
3341,21094
3342,23340
3343,12004
3344,20187
3345,32194
3346,8719
3347,9102
3348,31507
3349,32161
3350,21466
3351,19935
3352,857
3353,35409
3354,30143
3355,9643
3356,22626
3357,29221
3358,21418
3359,19678
3360,68
3361,34178
3362,11172
3363,10504
3364,14550
3365,34004
3366,2174
3367,28697
3368,4086
3369,27094
3370,9027
3371,18868
3372,16987
3373,9858
3374,23272
3375,4566
3376,13831
3377,32948
3378,24700
3379,27225
3380,31710
3381,16633
3382,29680
3383,19909
3384,30619
3385,19969
3386,29265
3387,4602
3388,18266
3389,18388
3390,23432
3391,30658
3392,8052
3393,33099
3394,34344
3395,15789
3396,30845
3397,29813
3398,3297
3399,33073
3400,6253
3401,36983
3402,4675
3403,12468
3404,16323
3405,4665
3406,8742
3407,19267
3408,33875
3409,6097
3410,26029
3411,19976
3412,21124
3413,29790
3414,5583
3415,28955
3416,19842
3417,21885
3418,9266
3419,24768
3420,32096
3421,27379
3422,33994
3423,32273
3424,8634
3425,28111
3426,7589
3427,24990
3428,15731
3429,5955
3430,9270
3431,16810
3432,23229
3433,31250
3434,1893
3435,19635
3436,245
3437,24903
3438,5560
3439,11084
3440,19992
3441,28637
3442,26007
3443,32779
3444,25360
3445,21391
3446,33857
3447,25266
3448,21134
3449,34985
3450,22928
3451,24995
3452,8446
3453,3256
3454,28797
3455,950
3456,11641
3457,15724
3458,1077
3459,14734
3460,12146
3461,27673
3462,15674
3463,8418
3464,23676
3465,28817
3466,25483
3467,28099
3468,26518
3469,4547
3470,29184
3471,4628
3472,14380
3473,28068
3474,19209
3475,27763
3476,1376
3477,35584
3478,23183
3479,28015
3480,11845
3481,22102
3482,4301
3483,32984
3484,13129
3485,16247
3486,1048
3487,23446
3488,14128
3489,18733
3490,3407
3491,22903
3492,5145
3493,12893
3494,11267
3495,29989
3496,34495
3497,18796
3498,35450
3499,31292
3500,32303
3501,22358
3502,7926
3503,31523
3504,5911
3505,11116
3506,11598
3507,2087
3508,29428
3509,18878
3510,28274
3511,15400
3512,30885
3513,27861
3514,7915
3515,17999
3516,35312
3517,16215
3518,15856
3519,29546
3520,14500
3521,26706
3522,34221
3523,3810
3524,5869
3525,22046
3526,2110
3527,15323
3528,33359
3529,5750
3530,35385
3531,5699
3532,13887
3533,6611
3534,36971
3535,17746
3536,13416
3537,34195
3538,20722
3539,25637
3540,6193
3541,30027
3542,32678
3543,14732
3544,32449
3545,22094
3546,20058
3547,23993
3548,2923
3549,32855
3550,3757
3551,21847
3552,27209
3553,15552
3554,35516
3555,19729
3556,24130
3557,25671
3558,18098
3559,30323
3560,28
3561,3811
3562,24690
3563,32883
3564,34117
3565,35484
3566,19803
3567,2356
3568,28246
3569,21023
3570,11778
3571,23078
3572,11485
3573,26413
3574,15277
3575,18072
3576,16072
3577,18576
3578,29070
3579,30330
3580,5623
3581,29753
3582,25795
