step,node
2510,8000
2511,13049
2512,2272
2513,32177
2514,5771
2515,10868
2516,693
2517,25364
2518,17157
2519,23851
2520,8204
2521,23713
2522,10826
2523,23520
2524,28964
2525,34199
2526,27010
2527,3037
2528,7428
2529,29534
2530,11721
2531,31649
2532,17843
2533,27606
2534,29869
2535,20980
2536,17514
2537,9374
2538,26910
2539,30138
2540,18719
2541,31669
2542,19937
2543,14295
2544,34356
2545,28068
2546,11523
2547,13288
2548,15163
2549,31796
2550,36334
2551,12087
2552,16347
2553,15847
2554,11028
2555,28539
2556,17508
2557,36808
2558,19257
2559,31886
2560,15924
2561,15954
2562,6425
2563,32366
2564,30728
2565,21779
2566,22456
2567,19035
2568,7969
2569,15805
2570,1770
2571,15632
2572,4166
2573,19276
2574,25610
2575,13976
2576,27684
2577,11739
2578,11018
2579,30942
2580,14680
2581,31933
2582,15371
2583,7839
2584,5733
2585,34699
2586,33111
2587,12883
2588,13101
2589,2440
2590,30209
2591,12265
2592,12550
2593,2918
2594,5237
2595,23533
2596,18206
2597,27488
2598,5860
2599,7458
2600,164
2601,31278
2602,8555
2603,23479
2604,27419
2605,27672
2606,10671
2607,16494
2608,18241
2609,16468
2610,2681
2611,4624
2612,32613
2613,12674
2614,30557
2615,35695
2616,9386
2617,23950
2618,9543
2619,1505
2620,22532
2621,29011
2622,10108
2623,16156
2624,1662
2625,290
2626,16374
2627,32269
2628,34116
2629,5703
2630,19232
2631,15541
2632,26603
2633,30977
2634,37227
2635,28677
2636,7276
2637,29061
2638,27119
2639,15075
2640,10411
2641,5967
2642,18581
2643,8798
2644,26690
2645,14060
2646,10265
2647,498
2648,36406
2649,16252
2650,32423
2651,10466
2652,9717
2653,34675
2654,23320
2655,24955
2656,29650
2657,18362
2658,4406
2659,23002
2660,4952
2661,9990
2662,35878
2663,27839
2664,18917
2665,14235
2666,35549
2667,14531
2668,22160
2669,12754
2670,26173
2671,14618
2672,18628
2673,16716
2674,33161
2675,32660
2676,402
2677,14327
2678,20445
2679,12992
2680,2989
2681,6247
2682,26995
2683,17373
2684,8770
2685,23200
2686,29113
2687,17245
2688,6265
2689,16310
2690,21025
2691,34976
2692,12066
2693,13710
2694,7633
2695,28108
2696,8496
2697,26644
2698,34505
2699,21751
2700,24654
2701,31647
2702,27423
2703,31167
2704,11801
2705,13749
2706,33971
2707,4357
2708,31393
2709,26337
2710,30285
2711,20543
2712,3863
2713,32343
2714,6016
2715,3627
2716,31481
2717,29307
2718,10931
2719,32812
2720,31495
2721,8372
2722,8935
2723,18326
2724,29993
2725,25667
2726,6151
2727,11750
2728,33307
2729,28682
2730,5574
2731,29626
2732,25877
2733,2797
2734,26599
2735,7897
2736,29829
2737,24132
2738,26736
2739,32432
2740,2655
2741,32138
2742,27089
2743,17241
2744,942
2745,23289
2746,14446
2747,85
2748,11835
2749,33146
2750,3760
2751,1951
2752,24589
2753,19494
2754,3096
2755,31519
2756,2881
2757,3475
2758,27967
2759,1352
2760,16009
2761,24018
2762,9838
2763,7429
2764,24784
2765,21364
2766,22320
2767,26122
2768,21565
2769,21615
2770,4091
2771,32006
2772,7547
2773,20794
2774,6356
2775,9767
2776,31073
2777,23603
2778,30551
2779,7347
2780,12123
2781,117
2782,930
2783,16981
2784,27259
2785,31985
2786,25117
2787,30913
2788,21724
2789,12664
2790,13717
2791,26989
2792,19734
2793,8539
2794,15260
2795,10320
2796,6081
2797,1928
2798,24643
2799,35364
2800,602
2801,13382
2802,11243
2803,4033
2804,5374
2805,34217
2806,1446
2807,26678
2808,34432
2809,2218
2810,13642
2811,2420
2812,23322
2813,25896
2814,13196
2815,31374
2816,11962
2817,2725
2818,8063
2819,29497
2820,16187
2821,12925
2822,33215
2823,18098
2824,33869
2825,34492
2826,18082
2827,13234
2828,16926
2829,8062
2830,30268
2831,12149
2832,24622
2833,16992
2834,15237
2835,2983
2836,32449
2837,34124
2838,9594
2839,25140
2840,32257
2841,29259
2842,2544
2843,19597
2844,22094
2845,30442
2846,18115
2847,24346
2848,24384
2849,8315
2850,17360
2851,21894
2852,10194
2853,31362
2854,28050
2855,13594
2856,13015
2857,16921
2858,8013
2859,27696
2860,2686
2861,32669
2862,24798
2863,25305
2864,32420
2865,30969
2866,7523
2867,22550
2868,13499
2869,14216
2870,11111
2871,19194
2872,4075
2873,26790
2874,21345
2875,4916
2876,31419
2877,10449
2878,2345
2879,14943
2880,22789
2881,35070
2882,34970
2883,1732
2884,3613
2885,36074
2886,34084
2887,32562
2888,11997
2889,28666
2890,11528
2891,19560
2892,17314
2893,566
2894,11953
2895,10441
2896,17581
2897,28774
2898,13566
2899,35124
2900,11296
2901,23432
2902,13950
2903,32241
2904,18699
2905,16005
2906,22261
2907,27703
2908,31529
2909,20715
2910,17864
2911,15800
2912,20939
2913,30133
2914,29617
2915,27727
2916,5303
2917,27979
2918,18328
2919,11450
2920,21491
2921,18541
2922,24777
2923,2108
2924,32849
2925,12245
2926,8515
2927,1117
2928,14634
2929,32545
2930,34027
2931,33811
2932,24672
2933,17009
2934,8570
2935,10921
2936,18888
2937,13442
2938,22150
2939,33291
2940,13979
2941,29560
2942,32265
2943,20000
2944,36247
2945,28993
2946,29253
2947,27836
2948,9435
2949,20920
2950,9579
2951,8066
2952,32109
2953,29065
2954,10461
2955,31863
2956,2778
2957,30836
2958,1551
2959,3718
2960,2155
2961,200
2962,24431
2963,7809
2964,13198
2965,3563
2966,8764
2967,327
2968,12221
2969,29940
2970,27546
2971,22713
2972,3126
2973,28868
2974,29091
2975,585
2976,224
2977,31382
2978,32493
2979,25717
2980,1086
2981,659
2982,31682
2983,15486
2984,31736
2985,16295
2986,649
2987,29837
2988,25626
2989,10051
2990,6478
2991,5281
2992,30968
2993,8579
2994,13552
2995,10663
2996,31262
2997,14308
2998,20693
2999,15824
3000,23459
3001,4288
3002,21924
3003,24399
3004,27497
3005,33189
3006,13703
3007,13796
3008,17406
3009,4473
3010,1476
3011,5630
3012,24353
3013,22742
3014,22522
3015,33003
3016,28604
3017,2673
3018,337
3019,35988
3020,4641
3021,29863
3022,26157
3023,19127
3024,33377
3025,5233
3026,31463
3027,1874
3028,12948
3029,12328
3030,33413
3031,28755
3032,15311
3033,2312
3034,3921
3035,16033
3036,32305
3037,33203
3038,1701
3039,10288
3040,18277
3041,614
3042,11571
3043,34619
3044,8294
3045,24146
3046,4216
3047,17266
3048,9128
3049,33260
3050,13813
3051,33458
3052,23658
3053,32181
3054,19693
3055,22740
3056,7889
3057,4350
3058,30032
3059,20412
3060,2501
3061,5362
3062,26723
3063,13082
3064,4418
3065,20002
3066,36951
3067,35177
3068,23806
3069,18800
3070,1242
3071,15946
3072,27315
3073,29434
3074,13060
3075,21232
3076,32873
3077,22248
3078,25956
3079,10731
3080,34882
3081,23595
3082,4616
3083,17036
3084,14100
3085,5916
3086,4488
3087,16018
3088,8731
3089,22910
3090,8727
3091,23423
3092,18782
3093,21433
3094,5891
3095,4992
3096,537
3097,18064
3098,27205
3099,21168
3100,15551
3101,5660
3102,7497
3103,4765
3104,10720
3105,25972
3106,27157
3107,33242
3108,32987
3109,30817
3110,25018
3111,6208
3112,1321
3113,5102
3114,20828
3115,32971
3116,5084
3117,35437
3118,35512
3119,20315
3120,23548
3121,469
3122,17328
3123,25899
3124,23418
3125,4577
3126,33385
3127,16001
3128,34006
3129,31222
3130,9513
3131,22758
3132,9650
3133,7961
3134,16271
3135,18437
3136,16288
3137,29746
3138,8528
3139,3673
3140,9418
3141,26513
3142,15938
3143,25786
3144,17584
3145,29298
3146,4343
3147,21304
3148,15014
3149,14436
3150,30678
3151,35381
3152,10962
3153,28020
3154,6019
3155,7700
3156,17906
3157,331
3158,23828
3159,20503
3160,22848
3161,19550
3162,26985
3163,20847
3164,26670
3165,35443
3166,8524
3167,17639
3168,18661
3169,12004
3170,29539
3171,18884
3172,10696
3173,24543
3174,18914
3175,17364
3176,29758
3177,34410
3178,14378
3179,19318
3180,22651
3181,16356
3182,23795
3183,22118
3184,35821
3185,33823
3186,11267
3187,35406
3188,32735
3189,12452
3190,32951
3191,1154
3192,28673
3193,11833
3194,26831
3195,16925
3196,3594
3197,25019
3198,30159
3199,8306
3200,17693
3201,13922
3202,14574
3203,8955
3204,26524
3205,22901
3206,3818
3207,27624
3208,29218
3209,34905
3210,24459
3211,32191
3212,30610
3213,26090
3214,33019
3215,1648
3216,22441
3217,32350
3218,36340
3219,4611
3220,6344
3221,14279
3222,21462
3223,9510
3224,2022
3225,33864
3226,24631
3227,19600
3228,26280
3229,6075
3230,506
3231,5533
3232,16236
3233,12677
3234,30898
3235,31381
3236,34020
3237,34904
3238,34578
3239,13160
3240,27372
3241,22863
3242,27345
3243,28605
3244,35395
3245,30235
3246,8667
3247,21509
3248,1028
3249,29479
3250,5909
3251,17763
3252,25772
3253,4685
3254,6548
3255,8288
3256,20995
3257,18321
3258,20610
3259,28294
3260,13146
3261,31740
3262,29598
3263,21222
3264,29191
3265,5456
3266,26895
3267,27937
3268,18796
3269,4080
3270,17643
3271,2116
3272,6542
3273,1279
3274,20918
3275,6750
3276,9447
3277,14187
3278,32064
3279,9989
3280,33762
3281,9297
3282,19632
3283,33816
3284,26136
3285,28554
3286,13458
3287,24850
3288,10814
3289,10683
3290,26903
3291,24414
3292,1247
3293,13498
3294,27818
3295,37751
3296,26708
3297,24084
3298,173
3299,13116
3300,11819
3301,16785
3302,3163
3303,34944
3304,5913
3305,32629
3306,10675
3307,22240
3308,19620
3309,11965
3310,28361
3311,6881
3312,15354
3313,29982
3314,32126
3315,18729
3316,23863
3317,24167
3318,36132
3319,6532
3320,21006
3321,21124
3322,28391
3323,9934
3324,18056
3325,37726
3326,4705
3327,7843
3328,36384
3329,6926
3330,13858
3331,18029
3332,6634
3333,10465
3334,22743
3335,8254
3336,31210
3337,23831
3338,25791
3339,7962
3340,34914
3341,23438
3342,26148
3343,10984
3344,29943
3345,32752
3346,9979
3347,33742
3348,9661
3349,30596
3350,17065
3351,8196
3352,11007
3353,18621
3354,28480
3355,2749
3356,22336
3357,340
3358,29916
3359,8001
3360,12287
3361,26896
3362,34173
3363,30978
3364,30415
3365,25405
3366,30168
3367,26488
3368,27994
3369,30108
3370,10548
3371,4502
3372,34515
3373,1478
3374,16074
3375,17543
3376,1509
3377,16636
3378,13057
3379,32875
3380,17074
3381,10060
3382,28534
3383,34514
3384,30421
3385,33591
3386,31663
3387,6423
3388,34959
3389,6588
3390,15733
3391,33170
3392,22568
3393,33133
3394,1880
3395,36809
3396,33386
3397,12784
3398,26512
3399,6539
3400,14551
3401,17817
3402,1459
3403,28166
3404,15593
3405,21446
3406,4930
3407,27456
3408,6786
3409,13899
3410,12190
3411,21360
3412,26839
3413,9801
3414,8096
3415,12031
3416,11922
3417,5503
3418,34908
3419,21498
3420,32670
3421,16656
3422,33061
3423,10986
3424,19679
3425,17647
3426,17357
3427,35062
3428,16380
3429,31818
3430,5341
3431,8152
3432,25614
3433,3007
3434,16516
3435,7539
3436,7805
3437,14658
3438,8928
3439,19459
3440,14627
3441,24572
3442,30203
3443,8520
3444,35441
3445,15998
3446,25851
3447,23473
3448,28389
3449,4100
3450,5289
3451,25352
3452,31853
3453,17094
3454,22761
3455,28584
3456,30199
3457,19806
3458,37698
3459,76
3460,5317
3461,29327
3462,22366
3463,3329
3464,37459
3465,25520
3466,13302
3467,27096
3468,12382
3469,30659
3470,15973
3471,19674
3472,16900
3473,20472
3474,33745
3475,36215
3476,7575
3477,34918
3478,30082
3479,20909
3480,2334
3481,2972
3482,5685
3483,29016
3484,817
3485,9268
3486,9202
3487,28083
3488,28971
3489,67
3490,27086
3491,13186
3492,8220
3493,18154
3494,9413
3495,16983
3496,5285
3497,22552
3498,15242
3499,4608
3500,23112
3501,9865
3502,2754
3503,24966
3504,18369
3505,13998
3506,27224
3507,5120
3508,5474
3509,40
3510,12680
3511,29880
3512,4440
3513,7980
3514,13421
3515,32254
3516,28266
3517,447
3518,299
3519,21191
3520,7050
3521,26586
3522,8186
3523,30100
3524,3707
3525,15093
3526,24992
3527,5004
3528,5964
3529,7177
3530,19131
3531,22838
3532,18708
3533,8240
3534,24210
3535,7877
3536,8483
3537,3694
3538,32956
3539,34930
3540,289
3541,9626
3542,28026
3543,22235
3544,12802
3545,8998
3546,25971
3547,28833
3548,36179
3549,5484
3550,5795
3551,8674
3552,7236
3553,24823
3554,21897
3555,27542
3556,19185
3557,8333
3558,14966
3559,16810
3560,4742
3561,14783
3562,34391
3563,17222
3564,1163
3565,19282
3566,13150
3567,32345
3568,31879
3569,11899
3570,24748
3571,18076
3572,2744
3573,14301
3574,31326
3575,24706
3576,6620
3577,15882
3578,31506
3579,3807
3580,32949
3581,653
3582,22627
3583,19305
3584,8041
3585,24504
3586,35453
3587,27193
3588,22835
3589,34149
3590,10611
3591,29784
3592,3988
3593,705
3594,3802
3595,548
3596,16144
3597,12922
3598,1977
3599,3710
3600,25419
3601,31834
3602,18850
3603,31959
3604,26494
3605,27025
3606,25655
3607,4647
3608,33788
3609,33594
3610,9135
3611,17296
3612,4754
3613,18990
3614,4485
3615,32113
3616,12535
3617,9797
3618,33545
3619,20202
3620,24786
3621,3472
3622,19047
3623,28129
3624,14326
3625,3156
3626,14648
3627,5141
3628,27863
3629,6856
3630,28917
3631,3057
3632,18882
3633,10438
3634,7048
3635,492
3636,8265
3637,1049
3638,10155
3639,31468
3640,21546
3641,33417
3642,32547
3643,15686
3644,9961
3645,24116
3646,7549
3647,16672
3648,6945
3649,1473
3650,20812
3651,27594
3652,17152
3653,33103
3654,3424
3655,17230
3656,4391
3657,31547
3658,29536
3659,32212
3660,23036
3661,3114
3662,31720
3663,36339
3664,10190
3665,23246
3666,9474
3667,15569
3668,6086
3669,6824
3670,13778
3671,32158
3672,90
3673,2276
3674,486
3675,14752
3676,2174
3677,29975
3678,23470
3679,24689
3680,9116
3681,11417
3682,1641
3683,34816
3684,26897
3685,13702
3686,20275
3687,14981
3688,26852
3689,19861
3690,16693
3691,4907
3692,23797
3693,7130
3694,31852
3695,2623
3696,10747
3697,13571
3698,32807
3699,2192
3700,25892
3701,3712
3702,29804
3703,17466
3704,19249
3705,20729
3706,4968
3707,34950
3708,29645
3709,281
3710,24060
3711,11974
3712,18135
3713,36243
3714,18878
3715,14730
3716,29734
3717,23400
3718,31403
3719,11655
3720,34555
3721,14856
3722,9180
3723,216
3724,26432
3725,1045
3726,14157
3727,34228
3728,22408
3729,617
3730,21000
3731,56
3732,24404
3733,19660
3734,6144
3735,12384
3736,33613
3737,14530
3738,27243
3739,31372
3740,3480
3741,8871
3742,17284
3743,5461
3744,3123
3745,14149
3746,33044
3747,27047
3748,23968
3749,30002
3750,4953
3751,5695
3752,32199
3753,8298
3754,36710
3755,4328
3756,3337
3757,28349
3758,8163
3759,14452
3760,18060
3761,16561
3762,20376
3763,26022
3764,20753
3765,20551
3766,29212
3767,16809
3768,14300
3769,4255
3770,12362
3771,8659
3772,6718
3773,9696
3774,6352
3775,10002
3776,29066
3777,29966
3778,19887
3779,26295
3780,7311
3781,34113
3782,23182
3783,12594
3784,29250
3785,19338
3786,30120
3787,17005
3788,7272
3789,5348
3790,10785
3791,19190
3792,2125
3793,13670
3794,20901
3795,9008
3796,5392
3797,15170
3798,23089
3799,25690
3800,33049
3801,2668
3802,18676
3803,16157
3804,11151
3805,1448
3806,26413
3807,29343
3808,35463
3809,35110
3810,15336
3811,5645
3812,29889
3813,6094
3814,8632
3815,7473
3816,541
3817,3318
3818,13620
3819,8135
3820,12047
3821,26297
3822,24418
3823,4960
3824,16160
3825,4455
3826,978
3827,3530
3828,11977
3829,28949
3830,8262
3831,5466
3832,21150
3833,7489
3834,2189
3835,37176
3836,2528
3837,10274
3838,28398
3839,25711
3840,32048
3841,1500
3842,25158
3843,28214
3844,10558
3845,23536
3846,13254
3847,11386
3848,17259
3849,17589
3850,29188
3851,9147
3852,1633
3853,15249
3854,18749
3855,32217
3856,27060
3857,35312
3858,30985
3859,3270
3860,5216
3861,17539
3862,27984
3863,8494
3864,28090
3865,13349
3866,33784
3867,21795
3868,34940
3869,946
3870,25534
3871,23562
3872,31125
3873,35031
3874,31392
3875,24026
3876,32491
3877,20470
3878,25496
3879,17871
3880,10955
3881,8898
3882,21013
3883,13568
3884,1497
3885,18342
3886,4121
3887,30621
3888,34094
3889,26230
3890,15056
3891,10112
3892,6073
3893,15388
3894,15192
3895,16643
3896,34390
3897,3167
3898,13580
3899,25402
3900,22964
3901,10771
3902,10777
3903,14697
3904,20261
3905,23501
3906,1302
3907,23748
3908,8790
3909,11550
3910,31994
3911,34978
3912,19803
3913,10798
3914,31862
3915,1800
3916,5395
3917,3022
3918,15390
3919,13535
3920,859
3921,34029
3922,31118
3923,29
3924,22397
3925,13276
3926,8326
3927,23098
3928,10866
3929,20745
3930,3254
3931,955
3932,9163
3933,35940
3934,6850
3935,34160
3936,24282
3937,4198
3938,24612
3939,26092
3940,6132
3941,21737
3942,21331
3943,20801
3944,8757
3945,10080
3946,28900
3947,32068
3948,20537
3949,10789
3950,23335
3951,13927
3952,10870
3953,25599
3954,19681
3955,18855
3956,7905
3957,10916
3958,53
3959,26025
3960,3366
3961,11184
3962,20605
3963,13836
3964,6389
3965,32384
3966,8854
3967,21357
3968,4597
3969,14956
3970,22689
3971,20630
3972,10408
3973,5319
3974,22423
3975,29544
3976,781
3977,16724
3978,13030
3979,15836
3980,3836
3981,23136
3982,16391
3983,7046
3984,42
3985,3482
3986,25887
3987,29108
3988,28641
3989,10343
3990,27622
3991,32285
3992,25312
3993,23087
3994,36070
3995,25477
3996,6223
3997,31498
3998,14251
3999,10366
4000,29882
4001,4427
4002,1636
4003,19022
4004,882
4005,21471
4006,16870
4007,6405
4008,5404
4009,22622
4010,10565
4011,25080
4012,10253
4013,4433
4014,36910
4015,5741
4016,22348
4017,31783
4018,1606
4019,28807
4020,10296
4021,28911
4022,10116
4023,2835
4024,6312
4025,21936
4026,13189
4027,11797
4028,27401
4029,35313
4030,17177
4031,17986
4032,19157
4033,14940
4034,5889
4035,2562
4036,26193
4037,32304
4038,9634
4039,3059
4040,23991
4041,140
4042,28740
4043,5324
4044,18978
4045,32778
4046,14036
4047,6698
4048,1204
4049,13079
4050,10700
4051,18739
4052,5894
4053,31282
4054,7545
4055,20207
4056,26657
4057,31117
4058,32542
4059,16950
4060,6508
4061,36896
4062,25923
4063,36155
4064,24759
4065,26385
4066,36586
4067,11639
4068,29727
4069,2251
4070,16877
4071,29514
4072,30755
4073,17303
4074,14342
4075,20667
4076,3439
4077,9878
4078,6235
4079,5211
4080,22727
4081,36239
4082,27973
4083,15460
4084,3626
4085,26103
4086,34406
4087,28343
4088,35253
4089,31984
4090,15041
4091,31799
4092,19846
4093,4719
4094,26610
4095,1670
4096,33153
4097,34070
4098,9459
4099,35873
4100,30076
4101,11824
4102,36082
4103,13435
4104,12758
4105,8584
4106,2257
4107,29391
4108,4721
4109,29243
4110,12936
4111,10020
4112,16760
4113,21121
4114,4190
4115,5305
4116,26194
4117,26836
4118,21460
4119,17893
4120,34333
4121,30497
4122,545
4123,34536
4124,36887
4125,7283
4126,28253
4127,9384
4128,9398
4129,6209
4130,7239
4131,6240
4132,19096
4133,35460
4134,23413
4135,28121
4136,17155
4137,25867
4138,32702
4139,31578
4140,1813
4141,11603
4142,36374
4143,27460
4144,9244
4145,27273
4146,2256
4147,26991
4148,22096
4149,15144
4150,2705
4151,32021
4152,17610
4153,25206
4154,998
4155,22660
4156,20675
4157,20357
4158,18182
4159,32858
4160,6135
4161,14638
4162,8887
4163,20853
4164,29891
4165,21414
4166,18150
4167,28486
4168,5587
4169,11831
4170,29866
4171,13479
4172,28002
4173,32385
4174,34318
4175,26346
4176,3173
4177,34232
4178,10538
4179,3899
4180,20604
4181,33739
4182,27838
4183,9256
4184,34954
4185,1382
4186,11160
4187,12316
4188,12774
4189,3764
4190,16120
4191,1713
4192,31235
4193,2651
4194,24291
4195,12846
4196,17849
4197,24982
4198,31164
4199,33668
4200,27267
4201,8006
4202,1729
4203,16602
4204,25441
4205,32783
4206,30064
4207,11286
4208,31911
4209,23742
4210,23150
4211,10402
4212,16755
4213,5759
4214,36402
4215,1319
4216,26462
4217,2573
4218,10736
4219,13772
4220,14317
4221,36234
4222,13260
4223,17725
4224,28172
4225,34313
4226,900
4227,363
4228,31964
4229,8724
4230,11041
4231,332
4232,14434
4233,16667
4234,20273
4235,18596
4236,28984
4237,25643
4238,23721
4239,31048
4240,16365
4241,15203
4242,31523
4243,20050
4244,34885
4245,27472
4246,6604
4247,270
4248,34300
4249,26009
4250,19260
4251,21578
4252,6803
4253,32510
4254,3736
4255,22719
4256,18501
4257,21857
4258,18279
4259,17035
4260,21066
4261,12095
4262,9735
4263,34779
4264,15738
4265,3258
4266,28082
4267,21482
4268,9058
4269,1176
4270,33516
4271,19970
4272,17965
4273,28805
4274,27950
4275,26912
4276,1747
4277,12187
4278,23308
4279,14471
4280,32193
4281,24604
4282,34144
4283,20075
4284,10982
4285,11760
4286,19390
4287,6315
4288,31919
4289,8451
4290,16922
4291,11669
4292,23078
4293,5605
4294,14405
4295,24475
4296,14880
4297,20569
4298,29205
4299,22632
4300,25949
4301,17322
4302,19592
4303,31627
4304,7717
4305,32017
4306,2976
4307,4457
4308,32416
4309,12669
4310,33802
4311,7802
4312,26342
4313,37723
4314,19807
4315,28780
4316,3373
4317,10754
4318,8909
4319,13279
4320,25220
4321,28385
4322,31368
4323,9198
4324,22054
4325,11559
4326,4967
4327,33130
4328,22953
4329,11487
4330,21050
4331,3278
4332,167
4333,31069
4334,18802
4335,13602
4336,10996
4337,10244
4338,33273
4339,5622
4340,8594
4341,29836
4342,37152
4343,28137
4344,29556
4345,32548
4346,26622
4347,345
4348,1878
4349,13005
4350,26322
4351,635
4352,21878
4353,12414
4354,836
4355,151
4356,16503
4357,15097
4358,23628
4359,21144
4360,8465
4361,6624
4362,26796
4363,34349
4364,21002
4365,10749
4366,4021
4367,2417
4368,20005
4369,19443
4370,31319
4371,35354
4372,36594
4373,23116
4374,30307
4375,8707
4376,23866
4377,33410
4378,24894
4379,12386
4380,10761
4381,28310
4382,884
4383,15758
4384,14788
4385,8699
4386,13804
4387,1022
4388,34426
4389,11044
4390,8630
4391,25630
4392,2128
4393,26019
4394,17698
4395,2738
4396,9075
4397,6954
4398,894
4399,2582
4400,7530
4401,28962
4402,31287
4403,26522
4404,8596
4405,16889
4406,32713
4407,9977
4408,13643
4409,397
4410,21021
4411,29317
4412,6595
4413,35845
4414,17999
4415,9691
4416,29490
4417,6790
4418,34973
4419,7710
4420,18871
4421,7610
4422,6834
4423,34052
4424,13008
4425,13448
4426,18008
4427,37752
4428,13263
4429,24886
4430,28748
4431,20725
4432,10437
4433,2002
4434,33994
4435,13763
4436,33032
4437,23040
4438,15473
4439,111
4440,565
4441,5709
4442,7257
4443,33889
4444,10025
4445,5790
4446,35053
4447,5663
4448,6584
4449,17097
4450,15225
4451,31606
4452,20167
4453,17712
4454,32169
4455,2740
4456,6442
4457,11810
4458,2159
4459,20134
4460,25256
4461,21454
4462,29759
4463,7870
4464,6166
4465,3509
4466,410
4467,9318
4468,11118
4469,23282
4470,25485
4471,30443
4472,18030
4473,5983
4474,26128
4475,24267
4476,11919
4477,7463
4478,28616
4479,28714
4480,31784
4481,19044
4482,28178
4483,33034
4484,29602
4485,10902
4486,8140
4487,8868
4488,3430
4489,36276
4490,6780
4491,29436
4492,33331
4493,30535
4494,12085
4495,26794
4496,29635
4497,1462
4498,9009
4499,33382
4500,33711
4501,9258
4502,29208
4503,31109
4504,2458
4505,3970
4506,17760
4507,21750
4508,555
4509,14897
4510,23710
4511,6133
4512,30162
4513,16742
4514,33473
4515,25185
4516,27379
4517,9854
4518,3266
4519,513
4520,10827
4521,34974
4522,32640
4523,34488
4524,10975
4525,4737
4526,34068
4527,22509
4528,21178
4529,23315
4530,18848
4531,2893
4532,35105
4533,14906
4534,27364
4535,29197
4536,15734
4537,5079
4538,32036
4539,31060
4540,31344
4541,5762
4542,34591
4543,31450
4544,21953
4545,8023
4546,34615
4547,819
4548,6830
4549,28741
4550,29570
4551,2028
4552,4
4553,5917
4554,21048
4555,35290
4556,14023
4557,31926
4558,24046
4559,25697
4560,3139
4561,14949
4562,31840
4563,25178
4564,33074
4565,25773
4566,31748
4567,7662
4568,6398
4569,14871
4570,79
4571,24319
4572,26267
4573,20905
4574,26775
4575,7164
4576,2470
4577,36122
4578,34274
4579,9394
4580,29090
4581,7099
4582,17794
4583,13251
4584,12506
4585,8534
4586,28153
4587,14470
4588,32112
4589,12747
4590,24180
4591,7482
4592,29520
4593,2508
4594,8332
4595,32136
4596,32111
4597,35224
4598,9100
4599,34839
4600,163
4601,2683
4602,30382
4603,33741
4604,35506
4605,12153
4606,11794
4607,8754
4608,6897
4609,27699
4610,22716
4611,35221
4612,27492
4613,29792
4614,16859
4615,19029
4616,28706
4617,24292
4618,20512
4619,31929
4620,9011
4621,9253
4622,29493
4623,20724
4624,22010
4625,14798
4626,13692
4627,14161
4628,20164
4629,24585
4630,10030
4631,12240
4632,35319
4633,23052
4634,9217
4635,25196
4636,33680
4637,29771
4638,19739
4639,29973
4640,610
4641,7072
4642,1291
4643,27738
4644,9770
4645,3111
4646,3375
4647,13501
4648,18299
4649,10744
4650,21776
4651,18085
4652,10048
4653,3854
4654,20539
4655,14225
4656,1844
4657,25883
4658,32081
4659,6814
4660,15217
4661,28054
4662,16191
4663,20115
4664,3602
4665,27493
4666,28071
4667,29772
4668,22008
4669,3896
4670,1079
4671,17317
4672,13760
4673,31448
4674,15280
4675,26457
4676,13329
4677,13225
4678,25704
4679,31944
4680,11851
4681,4764
4682,12701
4683,11624
4684,8176
4685,27210
4686,2152
4687,30474
4688,19541
4689,18626
4690,8923
4691,11393
4692,17931
4693,219
4694,36545
4695,33084
4696,10418
4697,2166
4698,10636
4699,23193
4700,2950
4701,21187
4702,34710
4703,26616
4704,4652
4705,22533
4706,15118
4707,12639
4708,4299
4709,36940
4710,10904
4711,29898
4712,29904
4713,6066
4714,25826
4715,15405
4716,14653
4717,24080
4718,24247
4719,26049
4720,21039
4721,15918
4722,33629
4723,409
4724,7818
4725,25110
4726,31987
4727,16471
4728,16970
4729,2122
4730,23014
4731,27726
4732,7656
4733,28202
4734,17868
4735,19906
4736,1210
4737,27384
4738,31846
4739,34668
4740,3091
4741,21770
4742,13306
4743,22873
4744,5379
4745,6450
4746,11358
4747,375
4748,4303
4749,36249
4750,15018
4751,30605
4752,7021
4753,14101
4754,31283
4755,4663
4756,10620
4757,1160
4758,32990
4759,23903
4760,1974
4761,5835
4762,4758
4763,3284
4764,12502
4765,17630
4766,4510
4767,15747
4768,18018
4769,29697
4770,28424
4771,32551
4772,29800
4773,31192
4774,22996
4775,994
4776,29058
4777,8487
4778,35552
4779,3940
4780,2734
4781,4866
4782,26404
4783,7280
4784,21882
4785,21613
4786,5817
4787,19900
4788,31496
4789,28030
4790,28836
4791,1673
4792,33921
4793,10623
4794,15108
4795,9295
4796,29190
4797,21536
4798,9871
4799,25335
4800,27289
4801,529
4802,9842
4803,8645
4804,2331
4805,191
4806,28930
4807,5799
4808,22127
4809,14533
4810,28259
4811,27279
4812,32550
4813,26809
4814,11683
4815,7764
4816,14547
4817,32661
4818,23750
4819,30840
4820,18106
4821,4689
4822,5330
4823,6183
4824,7654
4825,22410
4826,30260
4827,8949
4828,6659
4829,3954
4830,6089
4831,24546
4832,29415
4833,20640
4834,31232
4835,1376
4836,30786
4837,27970
4838,33555
4839,36165
4840,36944
4841,19311
4842,16072
4843,23655
4844,19339
4845,1943
4846,10232
4847,25372
4848,1761
4849,8700
4850,2885
4851,6707
4852,26767
4853,20826
4854,17391
4855,34233
