step,node
2508,24567
2509,12892
2510,11591
2511,29069
2512,18447
2513,2320
2514,2450
2515,15003
2516,25343
2517,29712
2518,32798
2519,34309
2520,24171
2521,15338
2522,27169
2523,324
2524,5334
2525,22552
2526,6826
2527,14045
2528,19293
2529,21166
2530,19499
2531,2156
2532,21068
2533,2461
2534,28446
2535,28079
2536,10261
2537,19128
2538,27643
2539,15444
2540,3579
2541,20506
2542,25758
2543,35126
2544,27505
2545,14925
2546,31151
2547,30519
2548,5951
2549,6494
2550,4784
2551,20711
2552,19755
2553,17693
2554,28216
2555,19299
2556,7376
2557,10593
2558,30064
2559,25968
2560,21124
2561,25810
2562,1886
2563,2231
2564,1879
2565,7098
2566,17406
2567,24612
2568,26389
2569,23674
2570,7803
2571,30286
2572,26256
2573,7124
2574,17196
2575,30855
2576,34356
2577,8283
2578,20713
2579,30938
2580,15980
2581,29729
2582,18245
2583,35298
2584,26076
2585,26914
2586,25263
2587,28296
2588,16019
2589,24487
2590,695
2591,19813
2592,17401
2593,5439
2594,22151
2595,29305
2596,16460
2597,31637
2598,1200
2599,31023
2600,24494
2601,14276
2602,33083
2603,29283
2604,29039
2605,12319
2606,2449
2607,29342
2608,24719
2609,8865
2610,26634
2611,31801
2612,31246
2613,20444
2614,7783
2615,13072
2616,1490
2617,28770
2618,5758
2619,10181
2620,760
2621,23166
2622,16722
2623,22168
2624,8013
2625,21854
2626,10949
2627,21664
2628,25887
2629,30789
2630,24415
2631,3062
2632,7084
2633,26443
2634,11195
2635,28269
2636,17138
2637,33935
2638,24947
2639,26713
2640,34468
2641,16723
2642,9144
2643,23864
2644,27035
2645,18170
2646,27513
2647,18862
2648,32698
2649,14166
2650,30868
2651,25016
2652,10280
2653,13298
2654,15040
2655,28224
2656,16021
2657,12181
2658,16546
2659,15614
2660,11209
2661,25310
2662,17465
2663,24883
2664,18535
2665,28382
2666,14754
2667,15503
2668,6424
2669,29114
2670,27511
2671,20299
2672,20923
2673,18240
2674,7526
2675,16020
2676,2033
2677,15517
2678,3831
2679,18600
2680,23248
2681,33352
2682,13798
2683,24901
2684,11535
2685,10904
2686,27334
2687,14601
2688,28436
2689,14637
2690,6976
2691,5467
2692,31356
2693,29699
2694,13075
2695,13419
2696,2474
2697,27037
2698,12229
2699,32442
2700,12694
2701,2595
2702,5260
2703,22067
2704,17637
2705,24554
2706,5471
2707,7070
2708,196
2709,27966
2710,8199
2711,21698
2712,33321
2713,24758
2714,24827
2715,33183
2716,12408
2717,15582
2718,17946
2719,15442
2720,32955
2721,2923
2722,6317
2723,33311
2724,29145
2725,12574
2726,27722
2727,1813
2728,9367
2729,22311
2730,11869
2731,1753
2732,21222
2733,25743
2734,10187
2735,15704
2736,1822
2737,407
2738,16133
2739,28893
2740,30716
2741,5448
2742,17802
2743,15494
2744,23837
2745,33192
2746,27647
2747,26891
2748,35293
2749,6884
2750,26099
2751,24514
2752,14787
2753,10325
2754,5702
2755,17607
2756,8839
2757,24169
2758,33197
2759,13921
2760,10290
2761,605
2762,17959
2763,16018
2764,29182
2765,10587
2766,9186
2767,31304
2768,32800
2769,21789
2770,22787
2771,26561
2772,17431
2773,4168
2774,21515
2775,5253
2776,10117
2777,7462
2778,24975
2779,17284
2780,13566
2781,279
2782,14377
2783,20859
2784,12853
2785,23643
2786,14578
2787,17620
2788,16391
2789,30683
2790,29258
2791,484
2792,14181
2793,34078
2794,19809
2795,13090
2796,3095
2797,6182
2798,24539
2799,16648
2800,8335
2801,21797
2802,26130
2803,16807
2804,6064
2805,33031
2806,16094
2807,19901
2808,31540
2809,12239
2810,12034
2811,7110
2812,25091
2813,9343
2814,24135
2815,31047
2816,20212
2817,22396
2818,28138
2819,24742
2820,27522
2821,11924
2822,13529
2823,30615
2824,3985
2825,27441
2826,23664
2827,27192
2828,19661
2829,4781
2830,28972
2831,5698
2832,6245
2833,28106
2834,26247
2835,11269
2836,29346
2837,27506
2838,7855
2839,10042
2840,17874
2841,27014
2842,23619
2843,5965
2844,11278
2845,29895
2846,25761
2847,4455
2848,26498
2849,23651
2850,2839
2851,23972
2852,6977
2853,26753
2854,22425
2855,24127
2856,29034
2857,4692
2858,28817
2859,24543
2860,16780
2861,901
2862,21522
2863,14597
2864,112
2865,11972
2866,29706
2867,3801
2868,2213
2869,22747
2870,18650
2871,3204
2872,27906
2873,3017
2874,6010
2875,24995
2876,1478
2877,15753
2878,22165
2879,9931
2880,7224
2881,33230
2882,33705
2883,22670
2884,20527
2885,20814
2886,23833
2887,20482
2888,20509
2889,3951
2890,27934
2891,6942
2892,35076
2893,18826
2894,6123
2895,9749
2896,27811
2897,21349
2898,27761
2899,6765
2900,12339
2901,156
2902,1054
2903,16316
2904,24524
2905,28240
2906,22874
2907,28121
2908,20588
2909,12659
2910,13682
2911,24439
2912,18963
2913,8237
2914,15201
2915,10516
2916,6144
2917,1539
2918,23062
2919,31906
2920,674
2921,13341
2922,11466
2923,3598
2924,5096
2925,30807
2926,1614
2927,23830
2928,30979
2929,2414
2930,13643
2931,2209
2932,21960
2933,23556
2934,12985
2935,35546
2936,12017
2937,2844
2938,7349
2939,26399
2940,15948
2941,13017
2942,29935
2943,17245
2944,29887
2945,31049
2946,17313
2947,13172
2948,16687
2949,7506
2950,27123
2951,12224
2952,22569
2953,16493
2954,15564
2955,3318
2956,28907
2957,30689
2958,9565
2959,32626
2960,23052
2961,28850
2962,26188
2963,2339
2964,18855
2965,34081
2966,21065
2967,27287
2968,17361
2969,22655
2970,22307
2971,8035
2972,16577
2973,20565
2974,9981
2975,28074
2976,25212
2977,13384
2978,34015
2979,16549
2980,7745
2981,24669
2982,2906
2983,29259
2984,22524
2985,22674
2986,29050
2987,27827
2988,7024
2989,21231
2990,13621
2991,14054
2992,11350
2993,18268
2994,34785
2995,4020
2996,24091
2997,20362
2998,4928
2999,27953
3000,11035
3001,2527
3002,15000
3003,20835
3004,31661
3005,31722
3006,33442
3007,3936
3008,10375
3009,30577
3010,29163
3011,12144
3012,25612
3013,11615
3014,18543
3015,16762
3016,700
3017,11765
3018,10433
3019,6128
3020,25728
3021,13501
3022,31888
3023,11538
3024,21763
3025,13334
3026,29045
3027,17571
3028,15820
3029,20876
3030,24979
3031,28745
3032,19862
3033,16935
3034,14605
3035,19881
3036,27005
3037,26371
3038,24980
3039,6836
3040,25148
3041,17719
3042,11311
3043,20628
3044,17128
3045,22671
3046,2256
3047,29440
3048,12354
3049,7801
3050,690
3051,14587
3052,29033
3053,30638
3054,30322
3055,22960
3056,16605
3057,8190
3058,11098
3059,18271
3060,12916
3061,20890
3062,29832
3063,13938
3064,26500
3065,28860
3066,19524
3067,14371
3068,26274
3069,34743
3070,26136
3071,24779
3072,9501
3073,19513
3074,9260
3075,7653
3076,28676
3077,26077
3078,10178
3079,28481
3080,34851
3081,2995
3082,27582
3083,1832
3084,4203
3085,2398
3086,272
3087,22729
3088,7446
3089,33386
3090,13074
3091,3433
3092,8158
3093,381
3094,12366
3095,26990
3096,24689
3097,21000
3098,3099
3099,32669
3100,34316
3101,32746
3102,25913
3103,26091
3104,683
3105,300
3106,28019
3107,29093
3108,22676
3109,520
3110,738
3111,27936
3112,15449
3113,28284
3114,16072
3115,887
3116,26694
3117,23628
3118,9991
3119,5793
3120,5009
3121,27636
3122,8465
3123,13563
3124,10717
3125,32888
3126,27768
3127,14089
3128,19965
3129,15164
3130,21980
3131,4195
3132,20684
3133,22478
3134,24799
3135,29760
3136,14526
3137,12671
3138,16738
3139,4053
3140,1683
3141,4990
3142,22509
3143,21421
3144,20895
3145,29221
3146,25700
3147,2973
3148,34715
3149,426
3150,9515
3151,4245
3152,26957
3153,23680
3154,18617
3155,30002
3156,5044
3157,27962
3158,2116
3159,13053
3160,11889
3161,30014
3162,25721
3163,15310
3164,2417
3165,3841
3166,15844
3167,28759
3168,30023
3169,1626
3170,9957
3171,17552
3172,758
3173,11794
3174,31188
3175,7892
3176,22191
3177,4153
3178,16824
3179,9007
3180,29854
3181,13691
3182,30082
3183,21746
3184,28687
3185,18578
3186,21540
3187,9104
3188,4370
3189,26907
3190,19332
3191,3414
3192,5062
3193,24287
3194,13153
3195,3876
3196,19151
3197,32397
3198,32803
3199,32582
3200,22143
3201,18454
3202,1409
3203,34797
3204,15520
3205,24767
3206,26380
3207,13005
3208,20090
3209,29474
3210,21052
3211,23702
3212,10543
3213,31299
3214,21381
3215,4397
3216,33068
3217,16614
3218,13916
3219,3998
3220,4136
3221,15230
3222,8744
3223,34706
3224,8740
3225,21995
3226,17589
3227,20602
3228,5652
3229,4896
3230,232
3231,17174
3232,24292
3233,20211
3234,15347
3235,5420
3236,7265
3237,4596
3238,10520
3239,23726
3240,24674
3241,29650
3242,29534
3243,27447
3244,22942
3245,5488
3246,1354
3247,4800
3248,20006
3249,29555
3250,4923
3251,32004
3252,32086
3253,18592
3254,21579
3255,557
3256,16468
3257,23000
3258,21937
3259,4372
3260,29878
3261,14090
3262,30503
3263,27868
3264,9632
3265,21402
3266,9460
3267,7490
3268,15352
3269,16919
3270,15275
3271,26882
3272,7966
3273,3343
3274,9451
3275,23916
3276,15772
3277,23414
3278,16876
3279,26235
3280,3948
3281,20638
3282,14333
3283,14055
3284,34097
3285,26845
3286,31912
3287,33190
3288,11359
3289,25120
3290,5714
3291,7466
3292,17095
3293,429
3294,22294
3295,19059
3296,33398
3297,21788
3298,18636
3299,24265
3300,18966
3301,23816
3302,32074
3303,7512
3304,16961
3305,18110
3306,32524
3307,11554
3308,26144
3309,17761
3310,9966
3311,22446
3312,17890
3313,16606
3314,26652
3315,30937
3316,13821
3317,19788
3318,21270
3319,16623
3320,22245
3321,20858
3322,6328
3323,30270
3324,11489
3325,31963
3326,29320
3327,10122
3328,29547
3329,1286
3330,25512
3331,12138
3332,24355
3333,16675
3334,3757
3335,22932
3336,27011
3337,7626
3338,17036
3339,13861
3340,14492
3341,8458
3342,23579
3343,21413
3344,3866
3345,24791
3346,32789
3347,26593
3348,31453
3349,22620
3350,28776
3351,27335
3352,23373
3353,29290
3354,1828
3355,20410
3356,28964
3357,32142
3358,4598
3359,5862
3360,14299
3361,20243
3362,9287
3363,33214
3364,2377
3365,30466
3366,22639
3367,18900
3368,23896
3369,5809
3370,583
3371,5172
3372,14855
3373,12746
3374,27521
3375,28021
3376,30159
3377,31501
3378,31122
3379,12683
3380,24685
3381,21330
3382,22208
3383,25615
3384,32489
3385,27212
3386,8566
3387,19657
3388,1122
3389,26377
3390,5615
3391,16873
3392,23386
3393,4443
3394,6294
3395,7943
3396,20172
3397,17758
3398,19609
3399,25352
3400,12025
3401,28210
3402,26450
3403,19892
3404,26174
3405,5409
3406,24391
3407,25128
3408,18234
3409,3510
3410,16997
3411,2283
3412,6232
3413,1352
3414,19644
3415,5924
3416,9252
3417,13971
3418,28013
3419,9984
3420,29933
3421,8915
3422,18818
3423,30661
3424,23885
3425,25652
3426,13510
3427,23067
3428,10964
3429,10872
3430,24200
3431,22556
3432,1444
3433,33892
3434,11348
3435,25043
3436,32323
3437,23967
3438,22300
3439,181
3440,12433
3441,12074
3442,16053
3443,3334
3444,31577
3445,5440
3446,29224
3447,10747
3448,20975
3449,20051
3450,11405
3451,25515
3452,6220
3453,15227
3454,26855
3455,28726
3456,17956
3457,32748
3458,22322
3459,33668
3460,22456
3461,32146
3462,6207
3463,20105
3464,20385
3465,25765
3466,34691
3467,10248
3468,16955
3469,34282
3470,32407
3471,5677
3472,7527
3473,17828
3474,6462
3475,14077
3476,17303
3477,6352
3478,10532
3479,21982
3480,7953
3481,27903
3482,22303
3483,23605
3484,32844
3485,7585
3486,31679
3487,21986
3488,23802
3489,10764
3490,26798
3491,29331
3492,9879
3493,30369
3494,9489
3495,26938
3496,16615
3497,7875
3498,10860
3499,17929
3500,25362
3501,2856
3502,20647
3503,428
3504,26716
3505,7521
3506,11321
3507,22050
3508,30886
3509,27652
3510,27308
3511,23291
3512,27062
3513,23530
3514,24905
3515,27012
3516,9588
3517,4254
3518,31003
3519,1603
3520,12848
3521,17247
3522,1672
3523,15954
3524,13248
3525,29406
3526,16643
3527,9796
3528,25715
3529,31289
3530,27450
3531,30158
3532,28020
3533,6309
3534,31533
3535,6270
3536,15634
3537,30196
3538,21342
3539,29839
3540,2124
3541,24793
3542,29962
3543,12734
3544,24148
3545,5501
3546,14465
3547,17043
3548,1656
3549,25311
3550,15418
3551,20185
3552,4617
3553,24672
3554,6445
3555,13792
3556,12920
3557,32501
3558,20432
3559,34380
3560,24177
3561,9382
3562,7779
3563,12174
3564,12172
3565,3146
3566,31571
3567,21471
3568,29287
3569,16315
3570,33019
3571,29571
3572,9545
3573,19160
3574,16883
3575,16849
3576,31914
3577,15658
3578,29098
3579,5059
3580,7747
3581,35148
3582,3132
3583,34268
3584,7202
3585,7337
3586,14657
3587,8244
3588,18572
3589,14455
3590,35018
3591,27131
3592,8010
3593,32009
3594,15802
3595,23625
3596,21889
3597,25566
3598,3935
3599,5014
3600,23092
3601,28440
3602,16324
3603,21418
3604,25692
3605,27061
3606,19253
3607,32321
3608,85
3609,4976
3610,25825
3611,20779
3612,3352
3613,29693
3614,22868
3615,12812
3616,24361
3617,12453
3618,27422
3619,15806
3620,18665
3621,16511
3622,19839
3623,30292
3624,32165
3625,7360
3626,31827
3627,27120
3628,20027
3629,2757
3630,2373
3631,5688
3632,26103
3633,784
3634,7061
3635,8928
3636,25034
3637,25797
3638,12
3639,24301
3640,11884
3641,7343
3642,17510
3643,9196
3644,16090
3645,5122
3646,20939
3647,14703
3648,4332
3649,21612
3650,9871
3651,2740
3652,22892
3653,17699
3654,13846
3655,24452
3656,4903
3657,5078
3658,35
3659,12573
3660,26765
3661,4058
3662,7574
3663,33253
3664,13361
3665,28991
3666,25368
3667,394
3668,369
3669,20093
3670,7230
3671,24112
3672,7393
3673,26768
3674,3817
3675,13608
3676,22393
3677,4954
3678,5826
3679,5778
3680,18207
3681,21499
3682,17460
3683,7761
3684,22467
3685,7620
3686,8165
3687,3704
3688,29520
3689,31618
3690,373
3691,9505
3692,25124
3693,20536
3694,12725
3695,8675
3696,23706
3697,25294
3698,12928
3699,5338
3700,5534
3701,8307
3702,6915
3703,33057
3704,22573
3705,20685
3706,24558
3707,18434
3708,8123
3709,14889
3710,16438
3711,4951
3712,14771
3713,30916
3714,34391
3715,34305
3716,16983
3717,1318
3718,17569
3719,12211
3720,29272
3721,28480
3722,12298
3723,22882
3724,17213
3725,3048
3726,14157
3727,27790
3728,22603
3729,33572
3730,14361
3731,27983
3732,33384
3733,3752
3734,29544
3735,797
3736,21457
3737,18546
3738,7482
3739,23274
3740,31998
3741,24268
3742,22722
3743,30574
3744,10421
3745,26692
3746,3913
3747,820
3748,33099
3749,4082
3750,706
3751,15689
3752,12993
3753,2078
3754,3282
3755,23399
3756,28429
3757,16874
3758,28129
3759,23947
3760,24624
3761,23422
3762,4728
3763,30914
3764,30127
3765,10536
3766,16415
3767,4686
3768,18206
3769,4313
3770,28751
3771,12435
3772,9124
3773,35674
3774,19423
3775,22863
3776,33107
3777,3502
3778,18743
3779,25196
3780,14199
3781,3143
3782,14596
3783,4670
3784,25087
3785,6587
3786,25989
3787,3002
3788,18256
3789,10528
3790,6787
3791,614
3792,7899
3793,545
3794,9936
3795,27980
3796,21379
3797,29551
3798,29132
3799,15530
3800,9837
3801,22054
3802,7361
3803,16068
3804,6625
3805,1512
3806,20141
3807,24810
3808,16208
3809,29469
3810,3490
3811,15798
3812,32701
3813,4218
3814,28035
3815,26112
3816,28810
3817,21312
3818,3090
3819,28243
3820,32435
3821,10610
3822,21783
3823,9075
3824,15366
3825,5766
3826,32580
3827,6555
3828,13736
3829,28875
3830,114
3831,2347
3832,666
3833,14742
3834,2435
3835,27234
3836,21572
3837,22687
3838,8882
3839,10887
3840,1994
3841,31376
3842,24423
3843,13533
3844,19507
3845,15773
3846,24193
3847,19175
3848,16249
3849,4368
3850,32505
3851,22212
3852,6810
3853,28455
3854,2931
3855,10911
3856,13654
3857,29242
3858,2441
3859,23522
3860,3696
3861,26627
3862,34349
3863,18512
3864,19986
3865,4978
3866,31498
3867,26240
3868,344
3869,21989
3870,12121
3871,17672
3872,32253
3873,18175
3874,14662
3875,26626
3876,22009
3877,34561
3878,28025
3879,11968
3880,31070
3881,14815
3882,8994
3883,298
3884,23946
3885,1884
3886,14000
3887,31034
3888,20944
3889,447
3890,20085
3891,52
3892,22455
3893,18352
3894,5893
3895,12517
3896,30106
3897,14392
3898,24521
3899,28015
3900,3383
3901,8548
3902,16800
3903,5358
3904,2334
3905,13986
3906,29543
3907,24147
3908,34917
3909,26401
3910,4982
3911,33269
3912,5536
3913,28784
3914,8019
3915,23324
3916,4161
3917,32558
3918,3407
3919,25529
3920,7591
3921,15058
3922,17377
3923,15930
3924,19117
3925,23277
3926,19659
3927,19243
3928,26205
3929,16579
3930,14225
3931,4120
3932,12447
3933,8040
3934,34073
3935,6725
3936,9339
3937,6111
3938,10622
3939,26125
3940,26931
3941,18936
3942,23970
3943,7012
3944,30894
3945,21724
3946,34016
3947,26563
3948,18480
3949,26728
3950,16095
3951,7088
3952,5158
3953,9282
3954,18212
3955,2133
3956,13139
3957,21100
3958,9012
3959,5386
3960,15151
3961,21445
3962,23868
3963,35616
3964,2691
3965,17904
3966,16162
3967,10494
3968,1772
3969,23986
3970,26253
3971,32261
3972,31632
3973,15384
3974,5360
3975,26885
3976,5851
3977,8184
3978,6993
3979,606
3980,3406
3981,13567
3982,7819
3983,12258
3984,23848
3985,22502
3986,4688
3987,34092
3988,34779
3989,15851
3990,4126
3991,1046
3992,3551
3993,12133
3994,25985
3995,7500
3996,5231
3997,20139
3998,7157
3999,2289
4000,26747
4001,2813
4002,10307
4003,33267
4004,25618
4005,23563
4006,28544
4007,1536
4008,22986
4009,25193
4010,10551
4011,21454
4012,13210
4013,11507
4014,16739
4015,16952
4016,26155
4017,8871
4018,1857
4019,15354
4020,17855
4021,28763
4022,24436
4023,31838
4024,27626
4025,3515
4026,4892
4027,17251
4028,23132
4029,8109
4030,25026
4031,12283
4032,30307
4033,15408
4034,31547
4035,911
4036,23101
4037,21795
4038,27784
4039,31575
4040,28017
4041,21240
4042,32880
4043,29070
4044,19760
4045,23294
4046,16599
4047,11171
4048,1668
4049,19442
4050,13484
4051,1533
4052,17690
4053,3283
4054,27759
4055,30672
4056,21809
4057,14305
4058,10000
4059,5890
4060,15284
4061,14898
4062,16363
4063,30910
4064,3100
4065,13626
4066,33880
4067,23410
4068,21658
4069,10683
4070,10933
4071,14623
4072,19448
4073,21972
4074,1497
4075,21695
4076,33180
4077,33200
4078,33729
4079,32920
4080,11646
4081,28595
4082,31944
4083,18873
4084,10929
4085,28454
4086,2046
4087,5086
4088,3380
4089,14347
4090,13553
4091,936
4092,30585
4093,27764
4094,17
4095,20323
4096,12537
4097,7740
4098,20774
4099,11445
4100,19882
4101,3316
4102,1112
4103,9264
4104,8616
4105,6813
4106,30558
4107,22379
4108,3996
4109,22880
4110,23834
4111,5877
4112,20747
4113,18565
4114,19883
4115,8108
4116,9681
4117,25962
4118,28381
4119,19525
4120,10944
4121,32928
4122,21869
4123,13907
4124,11032
4125,23048
4126,18759
4127,18019
4128,7693
4129,11159
4130,94
4131,34074
4132,23648
4133,33241
4134,1876
4135,33860
4136,19765
4137,13748
4138,33167
4139,6224
4140,29251
4141,8341
4142,20567
4143,4672
4144,14992
4145,21289
4146,19851
4147,10385
4148,5018
4149,20635
4150,26405
4151,573
4152,16410
4153,13127
4154,15694
4155,4650
4156,21537
4157,15970
4158,6298
4159,42
4160,2696
4161,23626
4162,26101
4163,25216
4164,10348
4165,24911
4166,29005
4167,23097
4168,21578
4169,32138
4170,22941
4171,5937
4172,28303
4173,14065
4174,9968
4175,26717
4176,4131
4177,1809
4178,18292
4179,985
4180,19787
4181,16217
4182,6175
4183,4418
4184,21051
4185,10572
4186,22997
4187,9917
4188,4281
4189,32426
4190,5594
4191,20842
4192,28361
4193,1678
4194,25897
4195,10299
4196,25998
4197,9710
4198,3164
4199,6032
4200,20794
4201,12971
4202,11894
4203,24714
4204,32858
4205,31853
4206,16650
4207,17274
4208,18817
4209,14963
4210,5926
4211,2780
4212,23874
4213,34656
4214,32491
4215,29157
4216,9674
4217,3127
4218,22473
4219,178
4220,25771
4221,5039
4222,18161
4223,28426
4224,12881
4225,5749
4226,1476
4227,13062
4228,10868
4229,18260
4230,33531
4231,28617
4232,6825
4233,19440
4234,24201
4235,27794
4236,28908
4237,16772
4238,5266
4239,32265
4240,23714
4241,33930
4242,22862
4243,23516
4244,22834
4245,11877
4246,26852
4247,2567
4248,16556
4249,26313
4250,27457
4251,16455
4252,14207
4253,16816
4254,33916
4255,3474
4256,9365
4257,5839
4258,5416
4259,21393
4260,32193
4261,25178
4262,14318
4263,32926
4264,3519
4265,23700
4266,31506
4267,25482
4268,31849
4269,28140
4270,14879
4271,28265
4272,18702
4273,5003
4274,24079
4275,2002
4276,29722
4277,30648
4278,8970
4279,7303
4280,26995
4281,10950
4282,10451
4283,13427
4284,12244
4285,7823
4286,2370
4287,25732
4288,5140
4289,26298
4290,12840
4291,9095
4292,16285
4293,34555
4294,3787
4295,5114
4296,23813
4297,33296
4298,24255
4299,32940
4300,20501
4301,17179
4302,30924
4303,27268
4304,638
4305,31115
4306,25737
4307,6683
4308,25321
4309,9634
4310,9181
4311,34804
4312,6190
4313,6291
4314,34096
4315,6110
4316,18113
4317,31954
4318,21680
4319,25208
4320,17242
4321,23646
4322,28946
4323,28179
4324,2072
4325,11150
4326,17212
4327,24664
4328,8860
4329,24565
4330,2179
4331,24318
4332,34623
4333,15103
4334,2861
4335,28358
4336,17470
4337,23278
4338,1096
4339,21179
4340,19127
4341,19603
4342,17631
4343,29398
4344,5904
4345,14515
4346,8254
4347,19014
4348,26711
4349,20590
4350,16929
4351,25600
4352,5435
4353,12082
4354,26686
4355,13453
4356,24999
4357,29074
4358,31222
4359,23212
4360,3357
4361,30818
4362,9986
4363,3861
4364,19650
4365,30248
4366,24782
4367,8282
4368,31417
4369,1596
4370,11256
4371,12394
4372,12842
4373,3389
4374,15914
4375,1804
4376,27576
4377,2970
4378,22640
4379,12710
4380,17180
4381,23094
4382,27832
4383,30276
4384,24481
4385,7703
4386,1688
4387,15469
4388,23363
4389,29332
4390,27146
4391,11474
4392,28633
4393,33285
4394,22484
4395,34864
4396,10404
4397,16506
4398,5478
4399,18186
4400,1695
4401,23914
4402,2863
4403,10677
4404,13725
4405,14078
4406,14425
4407,13274
4408,17045
4409,25331
4410,30880
4411,1070
4412,417
4413,28528
4414,8352
4415,11403
4416,436
4417,14369
4418,16177
4419,19454
4420,17332
4421,26045
4422,23489
4423,22087
4424,27688
4425,16115
4426,14099
4427,28137
4428,19360
4429,31579
4430,24646
4431,6202
4432,337
4433,30968
4434,23553
4435,17860
4436,19250
4437,6733
4438,29107
4439,3668
4440,21311
4441,17372
4442,20829
4443,17573
4444,16631
4445,19036
4446,12112
4447,9998
4448,31478
4449,15505
4450,3274
4451,25053
4452,20455
4453,8764
4454,1387
4455,30076
4456,19028
4457,16707
4458,25854
4459,25111
4460,24143
4461,2094
4462,12290
4463,22086
4464,14330
4465,32450
4466,28790
4467,22739
4468,30681
4469,19195
4470,11094
4471,11680
4472,18645
4473,5917
4474,29020
4475,7951
4476,16773
4477,11860
4478,21353
4479,5376
4480,14315
4481,22601
4482,14478
4483,19705
4484,25997
4485,21594
4486,23732
4487,16702
4488,18895
4489,28173
4490,7354
4491,28637
4492,3260
4493,4071
4494,28666
4495,12584
4496,30313
4497,7332
4498,23909
4499,32476
4500,19139
4501,25723
4502,3136
4503,9738
4504,8686
4505,13117
4506,21929
4507,25659
4508,27855
4509,8880
4510,20447
4511,11958
4512,4966
4513,29743
4514,21245
4515,11480
4516,20163
4517,3402
4518,227
4519,27602
4520,17443
4521,13603
4522,11008
4523,10293
4524,29762
4525,5453
4526,8164
4527,26710
4528,26464
4529,25241
4530,26451
4531,35635
4532,24152
4533,283
4534,2123
4535,32815
4536,13010
4537,23570
4538,729
4539,20853
4540,32502
4541,12456
4542,960
4543,193
4544,16114
4545,14948
4546,22132
4547,20427
4548,8225
4549,6936
4550,24192
4551,30760
4552,19790
4553,11146
4554,4085
4555,2609
4556,19319
4557,18751
4558,27914
4559,32095
4560,32761
4561,21670
4562,26812
4563,8302
4564,22104
4565,30186
4566,22996
4567,12900
4568,10669
4569,25379
4570,1437
4571,15027
4572,14720
4573,8218
4574,13830
4575,1192
4576,30909
4577,11179
4578,8057
4579,23344
4580,2115
4581,23769
4582,16698
4583,32935
4584,2851
4585,2832
4586,6624
4587,1066
4588,2895
4589,7162
4590,26169
4591,27323
4592,24045
4593,33670
4594,34370
4595,16388
4596,29177
4597,9886
4598,13473
4599,488
4600,19796
4601,26230
4602,6344
4603,32140
4604,17439
4605,8703
4606,26507
4607,6455
4608,31538
4609,7313
4610,18168
4611,7064
4612,6607
4613,30904
4614,13176
4615,13143
4616,16981
4617,32337
4618,13432
4619,23108
4620,25789
4621,19510
4622,10400
4623,2268
4624,35981
4625,30674
4626,13703
4627,29546
4628,21442
4629,15421
4630,120
4631,2164
4632,5382
4633,7092
4634,30395
4635,9697
4636,5602
4637,31611
4638,4584
4639,6336
4640,16837
4641,15222
4642,28355
4643,19571
4644,17072
4645,28656
4646,2966
4647,6184
4648,11740
4649,2261
4650,18985
4651,23158
4652,20580
4653,26899
4654,7219
4655,5834
4656,2763
4657,527
4658,8870
4659,11344
4660,21372
4661,23230
4662,27436
4663,17304
4664,5712
4665,23892
4666,22460
4667,12268
4668,33636
4669,25492
4670,25469
4671,28366
4672,17564
4673,24759
4674,29620
4675,26571
4676,11482
4677,7382
4678,8856
4679,3456
4680,10688
4681,6541
4682,26275
4683,30269
4684,27230
4685,12184
4686,24422
4687,23336
4688,1679
4689,8514
4690,29983
4691,30236
4692,7715
4693,26018
4694,27438
4695,2735
4696,3771
4697,17019
4698,20672
4699,754
4700,32868
4701,14844
4702,22233
4703,32498
4704,33073
4705,5936
4706,27670
4707,16335
4708,30108
4709,22592
4710,24679
4711,10091
4712,3323
4713,618
4714,10294
4715,31788
4716,29228
4717,30920
4718,11027
4719,4579
4720,30554
4721,20972
4722,15964
4723,21691
4724,18214
4725,3015
4726,32060
4727,14829
4728,24251
4729,25746
4730,15606
4731,4717
4732,28629
4733,27782
4734,28024
4735,5381
4736,31422
4737,27891
4738,34643
4739,7534
4740,31179
4741,897
4742,6440
4743,25764
4744,26375
4745,2069
4746,7
4747,5836
4748,20206
4749,32032
4750,13754
4751,28548
4752,22397
4753,23519
4754,3266
4755,15070
4756,28414
4757,21801
4758,29504
4759,23562
4760,28352
4761,7200
4762,6923
4763,14803
4764,118
4765,22716
4766,23186
4767,34516
4768,32838
4769,24157
4770,6654
4771,2721
4772,11155
4773,30897
4774,9148
4775,26097
4776,6800
4777,17058
4778,13405
4779,12543
4780,7867
4781,25381
4782,14429
4783,28662
4784,12858
4785,22353
4786,6962
4787,26324
4788,2787
4789,8104
4790,28286
4791,28710
4792,32593
4793,8835
4794,31464
4795,240
4796,33414
4797,3035
4798,27250
4799,30261
4800,32520
4801,12038
4802,11753
4803,8610
4804,6526
4805,24993
4806,21337
4807,31995
4808,24973
4809,26771
4810,16501
4811,18093
4812,25785
4813,22609
4814,19810
4815,28488
4816,8747
4817,8917
4818,26367
4819,32755
4820,20080
4821,20740
4822,14569
4823,13498
4824,14274
4825,19292
4826,22764
4827,8689
4828,12087
4829,31824
4830,21306
4831,7350
4832,23113
4833,30372
4834,26585
4835,34655
4836,19009
4837,26876
4838,719
4839,33108
4840,6676
4841,1402
4842,24659
4843,9603
4844,3244
4845,3422
4846,13550
4847,17765
4848,10938
4849,19068
4850,16734
4851,10004
4852,3807
