step,node
2516,3257
2517,16897
2518,20324
2519,16011
2520,10533
2521,11737
2522,9486
2523,22944
2524,24353
2525,3945
2526,7627
2527,952
2528,8027
2529,21210
2530,1978
2531,9860
2532,13200
2533,19679
2534,7139
2535,22470
2536,13766
2537,5498
2538,5196
2539,15689
2540,7039
2541,16375
2542,20724
2543,7043
2544,3723
2545,2869
2546,18975
2547,22029
2548,17351
2549,6170
2550,24308
2551,1128
2552,20159
2553,15465
2554,5904
2555,19031
2556,6085
2557,1177
2558,2661
2559,11795
2560,9191
2561,21384
2562,13614
2563,2625
2564,20423
2565,22960
2566,3774
2567,227
2568,16148
2569,4534
2570,11963
2571,19593
2572,14249
2573,13829
2574,19598
2575,5174
2576,22588
2577,7615
2578,9087
2579,7567
2580,19666
2581,1553
2582,22903
2583,2284
2584,20214
2585,17108
2586,6008
2587,16408
2588,22109
2589,21655
2590,741
2591,5702
2592,12221
2593,4677
2594,738
2595,11490
2596,23445
2597,14613
2598,5142
2599,22440
2600,7702
2601,804
2602,113
2603,8269
2604,17139
2605,18566
2606,2888
2607,9530
2608,7587
2609,13242
2610,19286
2611,16548
2612,15407
2613,14359
2614,3715
2615,14849
2616,13585
2617,7362
2618,5003
2619,2970
2620,9315
2621,4389
2622,22023
2623,13354
2624,19613
2625,6832
2626,21679
2627,4853
2628,175
2629,22341
2630,9665
2631,23695
2632,7949
2633,17175
2634,20439
2635,22773
2636,5027
2637,5210
2638,18960
2639,19288
2640,11707
2641,12470
2642,15754
2643,9159
2644,2230
2645,24654
2646,20277
2647,2498
2648,5455
2649,3860
2650,13950
2651,9201
2652,6466
2653,73
2654,6861
2655,11030
2656,6168
2657,13072
2658,22743
2659,7103
2660,9230
2661,8299
2662,17686
2663,21850
2664,17609
2665,168
2666,7100
2667,20025
2668,10645
2669,21056
2670,6223
2671,1630
2672,20409
2673,3265
2674,13654
2675,8536
2676,4366
2677,11793
2678,21051
2679,15202
2680,21454
2681,23394
2682,8592
2683,21045
2684,3252
2685,19716
2686,8041
2687,10580
2688,18914
2689,5907
2690,6778
2691,3712
2692,14082
2693,4235
2694,13384
2695,22693
2696,18804
2697,10714
2698,24734
2699,21353
2700,16720
2701,13803
2702,22998
2703,15997
2704,20288
2705,6148
2706,23146
2707,6509
2708,20778
2709,22980
2710,18239
2711,25437
2712,2119
2713,16212
2714,24920
2715,16260
2716,21471
2717,10354
2718,2086
2719,17460
2720,3082
2721,1928
2722,16406
2723,15308
2724,5544
2725,17400
2726,16703
2727,4142
2728,4509
2729,9307
2730,15533
2731,15048
2732,3211
2733,20836
2734,5451
2735,22057
2736,18041
2737,14702
2738,2395
2739,15331
2740,13549
2741,1288
2742,13385
2743,3729
2744,15336
2745,12284
2746,13460
2747,17615
2748,1631
2749,16917
2750,13978
2751,21681
2752,10310
2753,22645
2754,338
2755,11692
2756,6738
2757,39
2758,22862
2759,5765
2760,18069
2761,1878
2762,1044
2763,13137
2764,9878
2765,21585
2766,1589
2767,17791
2768,1521
2769,1745
2770,14022
2771,567
2772,7869
2773,12117
2774,4825
2775,23571
2776,3855
2777,23551
2778,20199
2779,22519
2780,20209
2781,12499
2782,10926
2783,11945
2784,13325
2785,11098
2786,11230
2787,2381
2788,21069
2789,20575
2790,16631
2791,3760
2792,20253
2793,10254
2794,3337
2795,4776
2796,16338
2797,11880
2798,15983
2799,3603
2800,22457
2801,5955
2802,47
2803,25538
2804,355
2805,8913
2806,13913
2807,22896
2808,22263
2809,16546
2810,12689
2811,16117
2812,11122
2813,6219
2814,6835
2815,13820
2816,10314
2817,4347
2818,7529
2819,5481
2820,22504
2821,23657
2822,3132
2823,627
2824,20574
2825,12563
2826,19271
2827,23664
2828,205
2829,6593
2830,5790
2831,1716
2832,2824
2833,18461
2834,722
2835,24840
2836,18698
2837,20973
2838,22764
2839,1122
2840,6609
2841,22975
2842,986
2843,11993
2844,24934
2845,6304
2846,16513
2847,5813
2848,23387
2849,1429
2850,6420
2851,15849
2852,8303
2853,6308
2854,22753
2855,17947
2856,9299
2857,17998
2858,18723
2859,21258
2860,9252
2861,24322
2862,8819
2863,4069
2864,20667
2865,16571
2866,5959
2867,12466
2868,8781
2869,7607
2870,1652
2871,17248
2872,18730
2873,23023
2874,4738
2875,19826
2876,21228
2877,13124
2878,17291
2879,15265
2880,1120
2881,10083
2882,20734
2883,21038
2884,11375
2885,16416
2886,9243
2887,21792
2888,12601
2889,13712
2890,4835
2891,8668
2892,11524
2893,5001
2894,23577
2895,16782
2896,25048
2897,6501
2898,6208
2899,8649
2900,22725
2901,4136
2902,14427
2903,1458
2904,17699
2905,13988
2906,12973
2907,17418
2908,16445
2909,3830
2910,11975
2911,6597
2912,6970
2913,5679
2914,10249
2915,20440
2916,2140
2917,13840
2918,11050
2919,2533
2920,16655
2921,22757
2922,5181
2923,1235
2924,7464
2925,12200
2926,21271
2927,19244
2928,19033
2929,1102
2930,2103
2931,5121
2932,18789
2933,22886
2934,21236
2935,17694
2936,5905
2937,14716
2938,5792
2939,10107
2940,9469
2941,440
2942,5932
2943,5298
2944,25553
2945,3307
2946,23473
2947,24650
2948,14724
2949,24387
2950,22001
2951,19180
2952,22541
2953,5747
2954,12373
2955,6602
2956,17652
2957,9485
2958,8032
2959,11558
2960,15627
2961,16667
2962,20626
2963,10756
2964,9012
2965,7377
2966,11190
2967,15873
2968,15412
2969,14298
2970,2747
2971,22872
2972,14674
2973,9707
2974,5868
2975,11243
2976,9296
2977,13182
2978,1033
2979,18206
2980,6178
2981,23434
2982,4201
2983,460
2984,7312
2985,17861
2986,18762
2987,18475
2988,22849
2989,12832
2990,8854
2991,4374
2992,5412
2993,10008
2994,6310
2995,11899
2996,18637
2997,7240
2998,16329
2999,17467
3000,20967
3001,21839
3002,13510
3003,7271
3004,15215
3005,23235
3006,21083
3007,23476
3008,15477
3009,14552
3010,4656
3011,23517
3012,10593
3013,5148
3014,4022
3015,22963
3016,18104
3017,15249
3018,5030
3019,17169
3020,20614
3021,1460
3022,16833
3023,761
3024,1996
3025,25394
3026,1150
3027,77
3028,17006
3029,3988
3030,20763
3031,6373
3032,1834
3033,23147
3034,4435
3035,435
3036,6255
3037,15879
3038,14349
3039,11433
3040,1955
3041,20108
3042,20570
3043,21415
3044,19889
3045,15591
3046,21192
3047,15602
3048,238
3049,102
3050,17039
3051,18178
3052,12823
3053,171
3054,239
3055,16763
3056,23279
3057,8065
3058,17960
3059,8518
3060,843
3061,16114
3062,22489
3063,21719
3064,13387
3065,4966
3066,3012
3067,2736
3068,16592
3069,4670
3070,6741
3071,5349
3072,20112
3073,16697
3074,7678
3075,10728
3076,7762
3077,12402
3078,2196
3079,12028
3080,13326
3081,14825
3082,18675
3083,6785
3084,22531
3085,6288
3086,9166
3087,22193
3088,2392
3089,21155
3090,21157
3091,683
3092,2643
3093,13332
3094,12010
3095,11862
3096,17912
3097,15269
3098,1445
3099,20895
3100,125
3101,22749
3102,4914
3103,2312
3104,15820
3105,13513
3106,21013
3107,10198
3108,18748
3109,2695
3110,16919
3111,994
3112,6678
3113,5948
3114,22717
3115,20663
3116,15242
3117,7837
3118,1125
3119,2057
3120,22304
3121,8450
3122,17893
3123,18427
3124,21449
3125,693
3126,5470
3127,9784
3128,220
3129,5810
3130,19197
3131,4265
3132,23187
3133,15137
3134,2161
3135,9593
3136,4627
3137,18402
3138,8134
3139,18509
3140,13143
3141,22092
3142,17955
3143,12202
3144,12276
3145,4304
3146,22597
3147,23554
3148,2204
3149,16208
3150,10632
3151,1381
3152,2760
3153,13958
3154,7336
3155,2177
3156,10420
3157,20073
3158,20307
3159,19662
3160,24793
3161,10085
3162,595
3163,20790
3164,8184
3165,15285
3166,15774
3167,7414
3168,11623
3169,18253
3170,12020
3171,13649
3172,5266
3173,22271
3174,19455
3175,21735
3176,11933
3177,3189
3178,20454
3179,8868
3180,7125
3181,23580
3182,2029
3183,2398
3184,7805
3185,4561
3186,12785
3187,23337
3188,21344
3189,4485
3190,12661
3191,9748
3192,11829
3193,3089
3194,2642
3195,66
3196,9408
3197,14150
3198,11608
3199,8091
3200,3537
3201,3959
3202,2536
3203,5535
3204,14008
3205,14748
3206,18752
3207,18333
3208,17089
3209,13007
3210,2986
3211,541
3212,2597
3213,11033
3214,18342
3215,2733
3216,19849
3217,20113
3218,10294
3219,12308
3220,170
3221,8835
3222,13201
3223,12701
3224,2720
3225,25446
3226,18596
3227,6996
3228,19162
3229,17194
3230,4845
3231,22917
3232,12135
3233,4876
3234,4177
3235,11547
3236,9497
3237,7981
3238,16161
3239,4375
3240,1837
3241,5155
3242,14095
3243,8279
3244,13478
3245,10324
3246,16003
3247,2213
3248,11459
3249,7438
3250,8525
3251,24814
3252,20884
3253,16769
3254,19872
3255,25291
3256,5588
3257,14808
3258,3460
3259,4076
3260,9395
3261,83
3262,16788
3263,11300
3264,21757
3265,12366
3266,10289
3267,14184
3268,10501
3269,14314
3270,21722
3271,19969
3272,4105
3273,9496
3274,9995
3275,20246
3276,23224
3277,5741
3278,16158
3279,9755
3280,5124
3281,12870
3282,10189
3283,9151
3284,23514
3285,21186
3286,16858
3287,19403
3288,7065
3289,10304
3290,12082
3291,8447
3292,12723
3293,24643
3294,3420
3295,19044
3296,5841
3297,19954
3298,18691
3299,5240
3300,22776
3301,18656
3302,518
3303,15158
3304,23677
3305,6089
3306,14540
3307,9042
3308,23205
3309,1945
3310,13243
3311,22562
3312,16502
3313,4250
3314,21577
3315,9406
3316,7121
3317,7469
3318,22485
3319,4569
3320,13781
3321,12268
3322,2109
3323,15278
3324,20205
3325,15992
3326,19790
3327,13381
3328,18023
3329,16852
3330,23286
3331,13546
3332,18505
3333,872
3334,11532
3335,23674
3336,18141
3337,20489
3338,21553
3339,2470
3340,3285
3341,7426
3342,22201
3343,22415
3344,11381
3345,4903
3346,22389
3347,20721
3348,1091
3349,19040
3350,21768
3351,22824
3352,21836
3353,15051
3354,10509
3355,14320
3356,3155
3357,142
3358,2945
3359,7720
3360,6903
3361,17095
3362,17779
3363,19383
3364,20216
3365,23315
3366,19546
3367,6400
3368,14955
3369,12361
3370,13119
3371,15413
3372,23031
3373,20131
3374,25575
3375,16908
3376,4522
3377,11626
3378,451
3379,16016
3380,3172
3381,9234
3382,13571
3383,2528
3384,3577
3385,4357
3386,11699
3387,10119
3388,11499
3389,15144
3390,6505
3391,17898
3392,17870
3393,11249
3394,15867
3395,2874
3396,14655
3397,23666
3398,14989
3399,10141
3400,1950
3401,9659
3402,1233
3403,3997
3404,447
3405,11272
3406,25441
3407,3390
3408,23047
3409,4831
3410,8371
3411,17808
3412,5189
3413,18877
3414,4743
3415,10527
3416,19206
3417,14282
3418,15632
3419,6966
3420,13370
3421,21546
3422,5417
3423,5589
3424,21908
3425,22465
3426,14462
3427,13064
3428,612
3429,21418
3430,6017
3431,15376
3432,20824
3433,14871
3434,12900
3435,51
3436,7236
3437,6702
3438,8902
3439,1778
3440,20013
3441,3066
3442,18447
3443,5478
3444,12173
3445,10868
3446,5962
3447,15525
3448,3584
3449,8569
3450,23052
3451,16565
3452,18491
3453,21933
3454,10038
3455,20620
3456,12877
3457,21594
3458,13020
3459,20370
3460,3597
3461,11390
3462,11577
3463,16759
3464,21395
3465,5098
3466,23219
3467,9475
3468,21259
3469,20436
3470,2523
3471,23155
3472,4153
3473,10050
3474,3709
3475,7441
3476,14141
3477,3731
3478,5501
3479,12442
3480,25018
3481,4394
3482,17647
3483,12935
3484,15668
3485,20674
3486,4547
3487,20001
3488,13329
3489,14504
3490,5576
3491,16531
3492,21969
3493,19511
3494,22300
3495,5153
3496,19446
3497,4949
3498,17079
3499,9558
3500,4362
3501,5539
3502,10175
3503,15520
3504,21524
3505,1530
3506,11952
3507,140
3508,16922
3509,4266
3510,6162
3511,12865
3512,19740
3513,17481
3514,22664
3515,17364
3516,14002
3517,24600
3518,16904
3519,14443
3520,15039
3521,17182
3522,4955
3523,3702
3524,19775
3525,759
3526,6658
3527,9778
3528,848
3529,9272
3530,6749
3531,18782
3532,9247
3533,5037
3534,15664
3535,20299
3536,17094
3537,19340
3538,18224
3539,3620
3540,20120
3541,3684
3542,9369
3543,18996
3544,12350
3545,19175
3546,1139
3547,15037
3548,19159
3549,6544
3550,14393
3551,3119
3552,22938
3553,8000
3554,9973
3555,734
3556,15847
3557,8238
3558,11902
3559,2620
3560,15328
3561,3767
3562,7255
3563,6283
3564,20873
3565,11782
3566,21435
3567,22213
3568,14801
3569,4946
3570,21653
3571,4370
3572,6244
3573,6239
3574,1702
3575,20854
3576,11753
3577,18952
3578,9050
3579,21160
3580,19564
3581,5487
3582,10582
3583,9732
3584,9437
3585,20232
3586,8532
3587,18282
3588,24796
3589,2845
3590,4341
3591,13964
3592,1662
3593,8974
3594,23067
3595,4245
3596,4210
3597,8309
3598,4644
3599,10612
3600,7683
3601,24721
3602,13412
3603,17324
3604,4440
3605,20544
3606,22301
3607,8916
3608,22259
3609,14116
3610,12792
3611,15675
3612,2409
3613,22891
3614,2987
3615,13699
3616,18387
3617,9617
3618,12561
3619,16230
3620,17359
3621,10892
3622,20736
3623,30
3624,3906
3625,15840
3626,22523
3627,23438
3628,12279
3629,1857
3630,18979
3631,13499
3632,24381
3633,14778
3634,6407
3635,17748
3636,9115
3637,10678
3638,9237
3639,11373
3640,19709
3641,20709
3642,4149
3643,20371
3644,17054
3645,11678
3646,1327
3647,1268
3648,3185
3649,22272
3650,16266
3651,298
3652,3946
3653,4814
3654,15305
3655,16250
3656,6
3657,16307
3658,6195
3659,4225
3660,23211
3661,10835
3662,4846
3663,8941
3664,2853
3665,23316
3666,12667
3667,7901
3668,2499
3669,12814
3670,23679
3671,23140
3672,5072
3673,1525
3674,14070
3675,22368
3676,10699
3677,7340
3678,15298
3679,23399
3680,2757
3681,2928
3682,17
3683,7136
3684,16810
3685,2362
3686,4278
3687,21306
3688,7344
3689,18768
3690,15794
3691,137
3692,130
3693,11742
3694,3857
3695,14951
3696,4315
3697,17527
3698,2442
3699,7168
3700,13532
3701,2734
3702,3256
3703,3344
3704,10473
3705,12744
3706,10218
3707,4408
3708,13674
3709,4331
3710,23037
3711,4939
3712,2047
3713,19174
3714,21135
3715,127
3716,22625
3717,23374
3718,5216
3719,15515
3720,12537
3721,6612
3722,22629
3723,4739
3724,14379
3725,22221
3726,15686
3727,7211
3728,2676
3729,3301
3730,4576
3731,4179
3732,21348
3733,13388
3734,12196
3735,15762
3736,10583
3737,4494
3738,14453
3739,9551
3740,23277
3741,2611
3742,8103
3743,20169
3744,21804
3745,21755
3746,22043
3747,9569
3748,686
3749,24750
3750,10221
3751,6375
3752,18806
3753,21992
3754,18610
3755,5871
3756,13846
3757,10355
3758,23395
3759,1641
3760,7659
3761,17986
3762,13458
3763,3772
3764,8122
3765,18174
3766,23225
3767,21773
3768,2218
3769,19249
3770,182
3771,24897
3772,10812
3773,4318
3774,13535
3775,20794
3776,15127
3777,12834
3778,19982
3779,5512
3780,16947
3781,2224
3782,289
3783,21445
3784,2666
3785,218
3786,8706
3787,6795
3788,1008
3789,1809
3790,14094
3791,18812
3792,9987
3793,23269
3794,18294
3795,15204
3796,15075
3797,14234
3798,2592
3799,23377
3800,19778
3801,19774
3802,22516
3803,4935
3804,9911
3805,2628
3806,10615
3807,2455
3808,18871
3809,7200
3810,4904
3811,19876
3812,11888
3813,13780
3814,21518
3815,23257
3816,24713
3817,23531
3818,1988
3819,10637
3820,15914
3821,7738
3822,1680
3823,7989
3824,2738
3825,15672
3826,3863
3827,16431
3828,22581
3829,22382
3830,1708
3831,10736
3832,5547
3833,3949
3834,196
3835,4488
3836,348
3837,5376
3838,18454
3839,12266
3840,19356
3841,19101
3842,9264
3843,5317
3844,13211
3845,4238
3846,9119
3847,3894
3848,730
3849,11955
3850,15786
3851,9253
3852,19436
3853,1933
3854,8815
3855,21372
3856,23150
3857,2423
3858,18679
3859,16556
3860,18908
3861,12845
3862,1654
3863,18476
3864,21095
3865,5465
3866,13166
3867,5131
3868,8766
3869,3430
3870,21249
3871,3833
3872,7862
3873,18859
3874,42
3875,1264
3876,195
3877,8126
3878,1306
3879,17837
3880,24933
3881,14574
3882,4902
3883,6259
3884,971
3885,20625
3886,15429
3887,7351
3888,11377
3889,8478
3890,15217
3891,11280
3892,9429
3893,2486
3894,21256
3895,13557
3896,4004
3897,18991
3898,1916
3899,5798
3900,7509
3901,19315
3902,1254
3903,14693
3904,2170
3905,17232
3906,9805
3907,10945
3908,11906
3909,2786
3910,20710
3911,17660
3912,121
3913,13284
3914,24370
3915,11217
3916,21545
3917,10628
3918,23300
3919,8232
3920,17623
3921,13281
3922,22136
3923,18847
3924,6294
3925,20782
3926,8218
3927,5151
3928,87
3929,15225
3930,489
3931,7712
3932,20472
3933,12803
3934,24731
3935,149
3936,12508
3937,161
3938,13615
3939,10851
3940,3585
3941,6822
3942,20336
3943,7941
3944,15588
3945,18891
3946,1861
3947,4661
3948,9803
3949,3080
3950,1284
3951,7707
3952,19780
3953,15220
3954,13822
3955,17581
3956,2754
3957,21863
3958,3309
3959,22661
3960,4498
3961,14651
3962,2435
3963,22349
3964,21444
3965,2546
3966,16092
3967,4556
3968,8715
3969,10281
3970,9078
3971,11340
3972,14395
3973,12479
3974,11451
3975,16993
3976,9830
3977,7801
3978,2550
3979,24373
3980,4594
3981,22147
3982,3788
3983,5116
3984,3671
3985,5380
3986,16779
3987,17921
3988,11402
3989,15275
3990,4147
3991,20447
3992,13290
3993,6855
3994,16967
3995,11561
3996,17676
3997,9491
3998,4138
3999,2985
4000,5250
4001,10893
4002,22948
4003,1535
4004,7289
4005,24702
4006,5573
4007,3040
4008,8811
4009,13306
4010,14892
4011,19818
4012,1500
4013,10683
4014,9137
4015,5742
4016,878
4017,15561
4018,17456
4019,21227
4020,21133
4021,9030
4022,3226
4023,17904
4024,3685
4025,4673
4026,4327
4027,233
4028,1947
4029,7480
4030,4560
4031,6517
4032,15044
4033,13757
4034,2753
4035,22274
4036,22408
4037,9362
4038,2483
4039,632
4040,2038
4041,6538
4042,17301
4043,4519
4044,3141
4045,12325
4046,4321
4047,1205
4048,17726
4049,1516
4050,6816
4051,22028
4052,16364
4053,15026
4054,19245
4055,824
4056,14630
4057,16113
4058,5926
4059,14515
4060,7375
4061,6240
4062,12430
4063,10718
4064,17055
4065,5334
4066,920
4067,23630
4068,24683
4069,24330
4070,8601
4071,10738
4072,19331
4073,15548
4074,21283
4075,18531
4076,2656
4077,3515
4078,10292
4079,14759
4080,4726
4081,16125
4082,6667
4083,20458
4084,8976
4085,21041
4086,407
4087,14833
4088,13593
4089,18607
4090,21107
4091,18897
4092,12922
4093,21985
4094,19660
4095,12696
4096,15787
4097,9834
4098,6408
4099,579
4100,11827
4101,23079
4102,7770
4103,779
4104,10373
4105,1877
4106,18551
4107,20646
4108,13581
4109,23027
4110,9749
4111,5362
4112,3558
4113,8748
4114,8939
4115,12258
4116,20988
4117,1769
4118,7522
4119,22741
4120,14870
4121,24960
4122,5876
4123,7105
4124,8479
4125,23026
4126,12403
4127,13612
4128,23003
4129,755
4130,13315
4131,22085
4132,21931
4133,4813
4134,21948
4135,6339
4136,19332
4137,21391
4138,11530
4139,6404
4140,19483
4141,1160
4142,3122
4143,1796
4144,8522
4145,23432
4146,7525
4147,473
4148,25286
4149,18819
4150,10
4151,13441
4152,6896
4153,4548
4154,12924
4155,6004
4156,12271
4157,1968
4158,465
4159,5382
4160,23184
4161,4855
4162,4703
4163,20723
4164,14104
4165,2508
4166,14230
4167,15694
4168,22964
4169,3668
4170,13097
4171,11281
4172,12346
4173,4698
4174,5504
4175,17051
4176,19497
4177,12178
4178,6746
4179,22158
4180,13702
4181,7811
4182,23245
4183,5998
4184,14555
4185,11821
4186,10981
4187,4475
4188,6088
4189,109
4190,22613
4191,15810
4192,22458
4193,892
4194,6399
4195,24395
4196,12091
4197,7774
4198,22734
4199,3762
4200,19833
4201,4890
4202,12806
4203,3819
4204,8840
4205,13345
4206,12297
4207,5699
4208,3086
4209,12873
4210,18073
4211,240
4212,10095
4213,7411
4214,9391
4215,2272
4216,13483
4217,9642
4218,3892
4219,23
4220,1591
4221,15452
4222,18112
4223,16489
4224,5662
4225,16254
4226,19865
4227,14896
4228,13928
4229,21769
4230,14797
4231,3703
4232,19200
4233,22986
4234,8290
4235,7145
4236,19480
4237,2540
4238,930
4239,11990
4240,424
4241,12316
4242,9741
4243,3872
4244,2555
4245,13813
4246,5891
4247,14916
4248,5654
4249,2613
4250,21819
4251,3350
4252,13096
4253,23696
4254,19467
4255,865
4256,17373
4257,5729
4258,17308
4259,5437
4260,1725
4261,3778
4262,12846
4263,7242
4264,6619
4265,16175
4266,22210
4267,21972
4268,10327
4269,10602
4270,11410
4271,8676
4272,3526
4273,1593
4274,15798
4275,22914
4276,22077
4277,19979
4278,5371
4279,1803
4280,14098
4281,67
4282,17069
4283,3164
4284,11329
4285,19580
4286,7061
4287,3679
4288,620
4289,7399
4290,5991
4291,11180
4292,2974
4293,19184
4294,4269
4295,11965
4296,16091
4297,19125
4298,19935
4299,10206
4300,3505
4301,21927
4302,15833
4303,6487
4304,14945
4305,15550
4306,14717
4307,7012
4308,18126
4309,1392
4310,10262
4311,17856
4312,18886
4313,10152
4314,8568
4315,10663
4316,22837
4317,2107
4318,5580
4319,3616
4320,3612
4321,13471
4322,22031
4323,16800
4324,24828
4325,8659
4326,22501
4327,2063
4328,16227
4329,21222
4330,17261
4331,21725
4332,19376
4333,25615
4334,8871
4335,19521
4336,12168
4337,2764
4338,15783
4339,981
4340,20532
4341,23216
4342,21269
4343,25614
4344,5521
4345,4467
4346,18741
4347,6630
4348,6035
4349,7649
4350,7291
4351,4623
4352,1324
4353,17242
4354,2912
4355,17798
4356,7356
4357,5288
4358,9884
4359,13298
4360,2320
4361,3520
4362,15732
4363,22722
4364,16177
4365,22854
4366,13248
4367,10649
4368,21400
4369,18809
4370,268
4371,21416
4372,17319
4373,4227
4374,16869
4375,5558
4376,5323
4377,23297
4378,24777
4379,4283
4380,3993
4381,23036
4382,3814
4383,11113
4384,21980
4385,13994
4386,16901
4387,12250
4388,15677
4389,20149
4390,23543
4391,19572
4392,1130
4393,6352
4394,10658
4395,16302
4396,5221
4397,16598
4398,1151
4399,17849
4400,13208
4401,9074
4402,1596
4403,19720
4404,11016
4405,15758
4406,545
4407,13624
4408,12018
4409,12440
4410,10917
4411,20407
4412,3783
4413,8749
4414,4852
4415,11926
4416,18573
4417,12859
4418,10452
4419,17154
4420,3334
4421,6791
4422,18303
4423,7859
4424,16652
4425,20231
4426,21396
4427,15682
4428,1918
4429,21512
4430,5663
4431,2267
4432,12500
4433,21495
4434,16862
4435,5028
4436,21754
4437,23563
4438,820
4439,6341
4440,6988
4441,7450
4442,1974
4443,10233
4444,942
4445,19045
4446,1764
4447,14810
4448,7409
4449,10783
4450,15364
4451,19531
4452,21033
4453,16975
4454,4592
4455,873
4456,9584
4457,15698
4458,20548
4459,18923
4460,6768
4461,19963
4462,23073
4463,14845
4464,14280
4465,6104
4466,10204
4467,3428
4468,11392
4469,751
4470,16169
4471,1649
4472,5987
4473,24952
4474,8179
4475,8464
4476,8847
4477,8034
4478,10550
4479,17111
4480,21529
4481,455
4482,148
4483,20871
4484,4827
4485,6284
4486,141
4487,8696
4488,10073
4489,12423
4490,10942
4491,17865
4492,16637
4493,14229
4494,19401
4495,14767
4496,8274
4497,19796
4498,12353
4499,22684
4500,17306
4501,3922
4502,124
4503,22082
4504,15915
4505,23627
4506,11419
4507,12523
4508,4213
4509,20432
4510,2291
4511,14078
4512,11092
4513,13274
4514,11104
4515,10363
4516,12367
4517,6888
4518,5509
4519,21808
4520,9692
4521,1997
4522,17586
4523,13084
4524,5168
4525,1495
4526,21205
4527,12041
4528,10707
4529,17795
4530,19501
4531,16240
4532,1107
4533,7028
4534,14110
4535,8516
4536,22799
4537,20267
4538,14857
4539,21543
4540,24821
4541,6732
4542,25618
4543,6662
4544,12007
4545,3847
4546,20143
4547,4747
4548,10716
4549,24333
4550,6763
4551,13954
4552,3419
4553,8878
4554,15199
4555,9034
4556,12946
4557,17961
4558,14035
4559,15755
4560,10414
4561,12569
4562,20115
4563,4484
4564,20224
4565,1869
4566,2841
4567,20273
4568,7523
4569,21411
4570,4546
4571,16110
4572,22669
4573,13152
4574,17718
4575,1883
4576,5611
4577,5085
4578,7778
4579,14725
