step,node
2531,6289
2532,6294
2533,24326
2534,6283
2535,6312
2536,6344
2537,6479
2538,6590
2539,6239
2540,6284
2541,24300
2542,24308
2543,24322
2544,6379
2545,6414
2546,17451
2547,6385
2548,6387
2549,7642
2550,6249
2551,6321
2552,6318
2553,7196
2554,6347
2555,6373
2556,7598
2557,6463
2558,6680
2559,6718
2560,6763
2561,7336
2562,6785
2563,6728
2564,6723
2565,6861
2566,6939
2567,7001
2568,7302
2569,7638
2570,7645
2571,17145
2572,18520
2573,19316
2574,19331
2575,19337
2576,19366
2577,19401
2578,19375
2579,19807
2580,19901
2581,5853
2582,6151
2583,6358
2584,6757
2585,6761
2586,6783
2587,7129
2588,7175
2589,18817
2590,19023
2591,19031
2592,19038
2593,19275
2594,19362
2595,19367
2596,6585
2597,6203
2598,6212
2599,6732
2600,9115
2601,6602
2602,7154
2603,24370
2604,24338
2605,24362
2606,24353
2607,6326
2608,24342
2609,6639
2610,6178
2611,6694
2612,6697
2613,6749
2614,7224
2615,7386
2616,7393
2617,7974
2618,6835
2619,7247
2620,6954
2621,7954
2622,7993
2623,8131
2624,8148
2625,8156
2626,7227
2627,8134
2628,8141
2629,8183
2630,6799
2631,8154
2632,9816
2633,14141
2634,6928
2635,8095
2636,9534
2637,8151
2638,6832
2639,6843
2640,7096
2641,6957
2642,7117
2643,7012
2644,7032
2645,7039
2646,7015
2647,7065
2648,7103
2649,7113
2650,7927
2651,7089
2652,7215
2653,7914
2654,7757
2655,6478
2656,6524
2657,7003
2658,7080
2659,7184
2660,7356
2661,7542
2662,7283
2663,8384
2664,7430
2665,7535
2666,7570
2667,7172
2668,7632
2669,7317
2670,7567
2671,7766
2672,7182
2673,7550
2674,7728
2675,8338
2676,8614
2677,24387
2678,6614
2679,24445
2680,5747
2681,5779
2682,5651
2683,6100
2684,6094
2685,6135
2686,6049
2687,7553
2688,8967
2689,6128
2690,6168
2691,6220
2692,6407
2693,6551
2694,6633
2695,7693
2696,8262
2697,8584
2698,8949
2699,10024
2700,24377
2701,5834
2702,5894
2703,6017
2704,6089
2705,6140
2706,6153
2707,6160
2708,6248
2709,6566
2710,6855
2711,6882
2712,7060
2713,7756
2714,8592
2715,24395
2716,7560
2717,7438
2718,7322
2719,7500
2720,7832
2721,7855
2722,7534
2723,7882
2724,7377
2725,7601
2726,8000
2727,7615
2728,8020
2729,7782
2730,7790
2731,7805
2732,8622
2733,8323
2734,7525
2735,7335
2736,7348
2737,7497
2738,7701
2739,7808
2740,7835
2741,8006
2742,8112
2743,7827
2744,8310
2745,8938
2746,8065
2747,8115
2748,8047
2749,8286
2750,9343
2751,6397
2752,6410
2753,6684
2754,6803
2755,6840
2756,6870
2757,6965
2758,6969
2759,6975
2760,6978
2761,7411
2762,7511
2763,7529
2764,7739
2765,7760
2766,7774
2767,7785
2768,7792
2769,7838
2770,8107
2771,8127
2772,8266
2773,8527
2774,7877
2775,8055
2776,7885
2777,7907
2778,7919
2779,7865
2780,7937
2781,8681
2782,8754
2783,10126
2784,7965
2785,8701
2786,8715
2787,8483
2788,8314
2789,8767
2790,9018
2791,8411
2792,8437
2793,8632
2794,9222
2795,10131
2796,10198
2797,10036
2798,10350
2799,12206
2800,7924
2801,7946
2802,7970
2803,7981
2804,8497
2805,8976
2806,10218
2807,8348
2808,8358
2809,7977
2810,8659
2811,7788
2812,8353
2813,8374
2814,8464
2815,8678
2816,9037
2817,8390
2818,9049
2819,8676
2820,8403
2821,8034
2822,8605
2823,8653
2824,8587
2825,7659
2826,8165
2827,8532
2828,8642
2829,8501
2830,8492
2831,8518
2832,8840
2833,8923
2834,8842
2835,8739
2836,8835
2837,8550
2838,8834
2839,8696
2840,8706
2841,9055
2842,8805
2843,8473
2844,8815
2845,8981
2846,9577
2847,9003
2848,9621
2849,8988
2850,8882
2851,8279
2852,8420
2853,8542
2854,8819
2855,8934
2856,9022
2857,8433
2858,8457
2859,8471
2860,9069
2861,8734
2862,8394
2863,9183
2864,9283
2865,9299
2866,8992
2867,8996
2868,9008
2869,9191
2870,9315
2871,9474
2872,9527
2873,9247
2874,9234
2875,9767
2876,9805
2877,10089
2878,9366
2879,9346
2880,9879
2881,9896
2882,10005
2883,11421
2884,12237
2885,24897
2886,9358
2887,9442
2888,9461
2889,9481
2890,9686
2891,9855
2892,9259
2893,9508
2894,9821
2895,10359
2896,9276
2897,9766
2898,9934
2899,9398
2900,10012
2901,11416
2902,11984
2903,9939
2904,9948
2905,9406
2906,10177
2907,10871
2908,10930
2909,10721
2910,9396
2911,10185
2912,9969
2913,10365
2914,11333
2915,11364
2916,10375
2917,12028
2918,12373
2919,10032
2920,10229
2921,10382
2922,10509
2923,10837
2924,10839
2925,11147
2926,9788
2927,9923
2928,10148
2929,10111
2930,9850
2931,10119
2932,10505
2933,10167
2934,9955
2935,10193
2936,9593
2937,10327
2938,9987
2939,10393
2940,9545
2941,11020
2942,11680
2943,11054
2944,10399
2945,11234
2946,11300
2947,12311
2948,12403
2949,12417
2950,13219
2951,13288
2952,24925
2953,12803
2954,10425
2955,10388
2956,10431
2957,10504
2958,10523
2959,11190
2960,11699
2961,12397
2962,12940
2963,13093
2964,13725
2965,13345
2966,9272
2967,9491
2968,10355
2969,10767
2970,12491
2971,10540
2972,10466
2973,10704
2974,10559
2975,10667
2976,10620
2977,10538
2978,10543
2979,10527
2980,10567
2981,10590
2982,10718
2983,10095
2984,10476
2985,11073
2986,10960
2987,11580
2988,11888
2989,10481
2990,11222
2991,11538
2992,11769
2993,11834
2994,12129
2995,12216
2996,11982
2997,12385
2998,10460
2999,11335
3000,11841
3001,11852
3002,10967
3003,11730
3004,12108
3005,12074
3006,10492
3007,12091
3008,11133
3009,11242
3010,11295
3011,11159
3012,11220
3013,11238
3014,9651
3015,10273
3016,9433
3017,9465
3018,9303
3019,9187
3020,8878
3021,9643
3022,9994
3023,9659
3024,10663
3025,11272
3026,11755
3027,11823
3028,11663
3029,11668
3030,11829
3031,11865
3032,11869
3033,11915
3034,9065
3035,9083
3036,9649
3037,9665
3038,10263
3039,10743
3040,11752
3041,12253
3042,11249
3043,11201
3044,11349
3045,11276
3046,11340
3047,11303
3048,11247
3049,11266
3050,11281
3051,11290
3052,11435
3053,11455
3054,11373
3055,11392
3056,11404
3057,11656
3058,12168
3059,12225
3060,14818
3061,11963
3062,12188
3063,14822
3064,15298
3065,10992
3066,13884
3067,11717
3068,12010
3069,11216
3070,11777
3071,12020
3072,12041
3073,11807
3074,11439
3075,12058
3076,12077
3077,10790
3078,11978
3079,12542
3080,10902
3081,11509
3082,11911
3083,11965
3084,11156
3085,10159
3086,9334
3087,11212
3088,11532
3089,11692
3090,12155
3091,12268
3092,12297
3093,12335
3094,12394
3095,12410
3096,12467
3097,12502
3098,13997
3099,12454
3100,15527
3101,24703
3102,24736
3103,24766
3104,24836
3105,24737
3106,24716
3107,24753
3108,24727
3109,24777
3110,24787
3111,24770
3112,24800
3113,24808
3114,9759
3115,10077
3116,10189
3117,11631
3118,12178
3119,12475
3120,12485
3121,12785
3122,15319
3123,24725
3124,24761
3125,24793
3126,24828
3127,24861
3128,12018
3129,12569
3130,12983
3131,13004
3132,13148
3133,13306
3134,13600
3135,24858
3136,24920
3137,13223
3138,24888
3139,13772
3140,13318
3141,13419
3142,13513
3143,24999
3144,24961
3145,13154
3146,14229
3147,24996
3148,12004
3149,12422
3150,13007
3151,24892
3152,24960
3153,12099
3154,12527
3155,12103
3156,12864
3157,13292
3158,13436
3159,12907
3160,12523
3161,13228
3162,12991
3163,13640
3164,12139
3165,12124
3166,12163
3167,13143
3168,12367
3169,13609
3170,12144
3171,13617
3172,11971
3173,13488
3174,12479
3175,11773
3176,24678
3177,24605
3178,11002
3179,11640
3180,24629
3181,11725
3182,24669
3183,24637
3184,24683
3185,11650
3186,11683
3187,12518
3188,12279
3189,12425
3190,13355
3191,12633
3192,12661
3193,12331
3194,12682
3195,12339
3196,12648
3197,13326
3198,13298
3199,13330
3200,12276
3201,12701
3202,13322
3203,13405
3204,13234
3205,13284
3206,13262
3207,13559
3208,12343
3209,13027
3210,12359
3211,12117
3212,12563
3213,12770
3214,13065
3215,13539
3216,12136
3217,12239
3218,12790
3219,13166
3220,13253
3221,13741
3222,12413
3223,12440
3224,12431
3225,12445
3226,12477
3227,15928
3228,13089
3229,16548
3230,10052
3231,12455
3232,12466
3233,12469
3234,12500
3235,13129
3236,13187
3237,13762
3238,15136
3239,15549
3240,13366
3241,13319
3242,13394
3243,13668
3244,13397
3245,13404
3246,13423
3247,13472
3248,13414
3249,24946
3250,13462
3251,25675
3252,13434
3253,13458
3254,13832
3255,13935
3256,12719
3257,12740
3258,13248
3259,13275
3260,13575
3261,14186
3262,13497
3263,13515
3264,13822
3265,14210
3266,14580
3267,14865
3268,13527
3269,13535
3270,13721
3271,13850
3272,13901
3273,14308
3274,13733
3275,13749
3276,13940
3277,13972
3278,13790
3279,13856
3280,13421
3281,13707
3282,13954
3283,13878
3284,14100
3285,14300
3286,14490
3287,14462
3288,14068
3289,14677
3290,13692
3291,14046
3292,14439
3293,14667
3294,14655
3295,14736
3296,14982
3297,15002
3298,15007
3299,15039
3300,15758
3301,15076
3302,13339
3303,13387
3304,13476
3305,14737
3306,15063
3307,14002
3308,13656
3309,14024
3310,14413
3311,14421
3312,14634
3313,14651
3314,14944
3315,14035
3316,14120
3317,14345
3318,14355
3319,14338
3320,14288
3321,14582
3322,25014
3323,14134
3324,14218
3325,14367
3326,14559
3327,14184
3328,14353
3329,14395
3330,14372
3331,14532
3332,14409
3333,14720
3334,14443
3335,14829
3336,14528
3337,14797
3338,15066
3339,15353
3340,14755
3341,15260
3342,14978
3343,14707
3344,14126
3345,14576
3346,15037
3347,15289
3348,15413
3349,14457
3350,14095
3351,14739
3352,14508
3353,14515
3354,13100
3355,14569
3356,15722
3357,16148
3358,16044
3359,16070
3360,15999
3361,12512
3362,15787
3363,15897
3364,14512
3365,13705
3366,13729
3367,13787
3368,14326
3369,14478
3370,14040
3371,14016
3372,13958
3373,13898
3374,14547
3375,13948
3376,14589
3377,14879
3378,14899
3379,14246
3380,14613
3381,14621
3382,14630
3383,14365
3384,13521
3385,14331
3386,14661
3387,14700
3388,14773
3389,14841
3390,14884
3391,14911
3392,15240
3393,13585
3394,13631
3395,14473
3396,15021
3397,15275
3398,14810
3399,15244
3400,15012
3401,14671
3402,14896
3403,15103
3404,14916
3405,15167
3406,14385
3407,13967
3408,13624
3409,13986
3410,14625
3411,14939
3412,15195
3413,15225
3414,15233
3415,15660
3416,15694
3417,16200
3418,16186
3419,16692
3420,15127
3421,15120
3422,15251
3423,15619
3424,15750
3425,16180
3426,16712
3427,16164
3428,16720
3429,14397
3430,14875
3431,14973
3432,14717
3433,16323
3434,14857
3435,15180
3436,15369
3437,17846
3438,16412
3439,15882
3440,17020
3441,16570
3442,16080
3443,16390
3444,17850
3445,15092
3446,15148
3447,15044
3448,15807
3449,15367
3450,14795
3451,15133
3452,15144
3453,15155
3454,15215
3455,15597
3456,16066
3457,15803
3458,15364
3459,15342
3460,15577
3461,15538
3462,14564
3463,15521
3464,14260
3465,14695
3466,14983
3467,15162
3468,15738
3469,15754
3470,15862
3471,15282
3472,15312
3473,15384
3474,15397
3475,15812
3476,14712
3477,15158
3478,15176
3479,15280
3480,15335
3481,15490
3482,15345
3483,15389
3484,15828
3485,15026
3486,15641
3487,15915
3488,16391
3489,16433
3490,15424
3491,15393
3492,15403
3493,15199
3494,16009
3495,16643
3496,16998
3497,13965
3498,14205
3499,15318
3500,16030
3501,15460
3502,15623
3503,15664
3504,15328
3505,15581
3506,15672
3507,15713
3508,17280
3509,17386
3510,17560
3511,17220
3512,16925
3513,17154
3514,17779
3515,17801
3516,17877
3517,17841
3518,13912
3519,15689
3520,15816
3521,16945
3522,17333
3523,18351
3524,18545
3525,19012
3526,19239
3527,15740
3528,14825
3529,14845
3530,15112
3531,15951
3532,16158
3533,14275
3534,15843
3535,15301
3536,16245
3537,16975
3538,16250
3539,15855
3540,16280
3541,16589
3542,15323
3543,15922
3544,16888
3545,16848
3546,16460
3547,16747
3548,15979
3549,16352
3550,15609
3551,16143
3552,15237
3553,15798
3554,15906
3555,16152
3556,16190
3557,16428
3558,16104
3559,16794
3560,17139
3561,17136
3562,16811
3563,17574
3564,17652
3565,16769
3566,17740
3567,18158
3568,15263
3569,16447
3570,16783
3571,17758
3572,17980
3573,16230
3574,15706
3575,16756
3576,16240
3577,16509
3578,16334
3579,17029
3580,17126
3581,16260
3582,16774
3583,17209
3584,15992
3585,16294
3586,16431
3587,16442
3588,16466
3589,16810
3590,16822
3591,17532
3592,16455
3593,16364
3594,16561
3595,17162
3596,17196
3597,17287
3598,17351
3599,17079
3600,16735
3601,16579
3602,17433
3603,15956
3604,15970
3605,16134
3606,16367
3607,16598
3608,16489
3609,16386
3610,16476
3611,16534
3612,16519
3613,16584
3614,16568
3615,16648
3616,16652
3617,16619
3618,16782
3619,17490
3620,17767
3621,16703
3622,17743
3623,17936
3624,17982
3625,18224
3626,18086
3627,18335
3628,17284
3629,18268
3630,17297
3631,17365
3632,17422
3633,17728
3634,15543
3635,16661
3636,15524
3637,17117
3638,17413
3639,17540
3640,18196
3641,17476
3642,17754
3643,18095
3644,17834
3645,17865
3646,18121
3647,18604
3648,18672
3649,18566
3650,15529
3651,15891
3652,18599
3653,18629
3654,18667
3655,17430
3656,16947
3657,17152
3658,17373
3659,17396
3660,17426
3661,17445
3662,17527
3663,17586
3664,16913
3665,17630
3666,17602
3667,17267
3668,17554
3669,17647
3670,17816
3671,18010
3672,18372
3673,18162
3674,19160
3675,19396
3676,19188
3677,19072
3678,19183
3679,16841
3680,16846
3681,16917
3682,16935
3683,17131
3684,17494
3685,17658
3686,17922
3687,18698
3688,19245
3689,17501
3690,17495
3691,18053
3692,17609
3693,17993
3694,17499
3695,17706
3696,18693
3697,19136
3698,18748
3699,19101
3700,19076
3701,18774
3702,19148
3703,19197
3704,19308
3705,19220
3706,19474
