step,node
2528,3789
2529,4737
2530,4905
2531,4800
2532,4857
2533,5507
2534,5668
2535,3784
2536,3835
2537,3894
2538,4286
2539,4287
2540,4422
2541,4423
2542,4456
2543,4457
2544,4564
2545,4565
2546,4794
2547,4811
2548,5064
2549,5213
2550,5340
2551,5519
2552,5527
2553,5912
2554,5930
2555,6836
2556,6850
2557,7230
2558,6954
2559,5713
2560,6072
2561,4973
2562,4607
2563,5410
2564,5552
2565,5573
2566,5662
2567,5676
2568,5732
2569,4927
2570,4954
2571,4981
2572,5555
2573,5574
2574,5766
2575,5725
2576,5701
2577,5721
2578,4837
2579,4830
2580,7065
2581,4825
2582,4753
2583,4759
2584,5588
2585,5653
2586,5771
2587,5991
2588,5966
2589,5700
2590,5858
2591,5986
2592,6484
2593,6088
2594,6177
2595,6574
2596,7004
2597,7011
2598,6180
2599,6246
2600,6405
2601,6443
2602,6488
2603,6495
2604,6507
2605,6592
2606,6662
2607,6826
2608,6899
2609,6932
2610,7089
2611,9017
2612,9897
2613,10926
2614,12286
2615,11746
2616,11925
2617,12354
2618,13091
2619,13454
2620,13539
2621,12236
2622,11595
2623,12289
2624,6564
2625,11768
2626,17190
2627,4722
2628,4749
2629,4760
2630,4768
2631,4783
2632,4785
2633,4818
2634,4827
2635,4831
2636,4841
2637,4845
2638,4855
2639,4875
2640,4881
2641,4883
2642,4889
2643,4892
2644,4916
2645,4949
2646,4952
2647,4965
2648,4968
2649,5067
2650,5073
2651,5076
2652,5089
2653,5233
2654,5236
2655,5531
2656,5534
2657,5598
2658,5639
2659,5681
2660,5691
2661,5788
2662,5893
2663,5896
2664,6112
2665,6140
2666,6282
2667,6300
2668,6400
2669,6463
2670,6532
2671,6555
2672,6558
2673,6583
2674,6634
2675,7009
2676,7024
2677,7029
2678,7085
2679,7619
2680,7625
2681,8245
2682,10887
2683,11836
2684,11843
2685,12041
2686,12723
2687,12801
2688,12840
2689,13217
2690,16186
2691,17117
2692,17207
2693,17209
2694,5825
2695,6238
2696,5832
2697,5751
2698,5810
2699,5844
2700,6251
2701,5854
2702,5859
2703,5980
2704,6096
2705,6011
2706,5864
2707,6182
2708,6170
2709,6264
2710,6285
2711,6514
2712,6315
2713,6518
2714,6310
2715,5740
2716,6069
2717,6191
2718,6377
2719,5873
2720,5925
2721,6059
2722,6326
2723,6845
2724,6979
2725,7239
2726,8299
2727,8242
2728,8119
2729,8195
2730,8261
2731,8158
2732,8050
2733,7889
2734,7972
2735,7112
2736,6643
2737,7969
2738,8400
2739,6355
2740,6647
2741,7285
2742,6681
2743,6751
2744,7897
2745,7676
2746,7665
2747,6276
2748,6870
2749,7887
2750,6775
2751,6821
2752,6877
2753,6757
2754,6813
2755,6881
2756,6889
2757,6921
2758,6925
2759,7123
2760,7140
2761,7109
2762,7069
2763,7113
2764,6745
2765,6773
2766,7074
2767,7132
2768,7134
2769,7199
2770,7213
2771,6867
2772,6960
2773,6753
2774,7784
2775,6987
2776,7194
2777,6945
2778,7047
2779,7060
2780,7097
2781,7303
2782,7825
2783,28348
2784,7275
2785,28420
2786,7584
2787,7352
2788,7422
2789,7502
2790,7928
2791,7527
2792,7466
2793,7700
2794,8273
2795,7221
2796,16826
2797,16953
2798,17048
2799,7283
2800,7291
2801,7655
2802,7669
2803,8535
2804,9073
2805,9105
2806,12729
2807,12757
2808,12963
2809,13087
2810,13117
2811,13143
2812,13212
2813,13313
2814,13547
2815,13581
2816,13583
2817,13613
2818,13791
2819,13811
2820,15759
2821,7470
2822,7171
2823,7280
2824,7335
2825,7141
2826,7293
2827,7477
2828,7540
2829,7558
2830,28350
2831,28380
2832,6934
2833,28314
2834,7105
2835,7371
2836,7598
2837,7694
2838,7767
2839,7799
2840,7871
2841,8006
2842,28447
2843,8219
2844,8254
2845,6459
2846,6594
2847,7552
2848,7641
2849,7645
2850,7793
2851,7505
2852,7367
2853,7814
2854,7803
2855,8042
2856,8248
2857,7979
2858,7914
2859,7923
2860,8107
2861,7940
2862,7729
2863,7993
2864,7998
2865,8238
2866,28373
2867,8016
2868,8207
2869,8011
2870,7905
2871,8078
2872,7963
2873,8133
2874,8201
2875,28423
2876,7589
2877,7651
2878,7608
2879,7739
2880,7942
2881,7955
2882,8129
2883,8214
2884,8511
2885,8607
2886,8284
2887,8565
2888,9669
2889,7968
2890,8224
2891,8266
2892,7954
2893,8118
2894,8383
2895,9022
2896,8376
2897,8432
2898,8804
2899,8487
2900,8517
2901,9352
2902,9335
2903,9560
2904,9648
2905,9950
2906,10865
2907,8124
2908,8501
2909,8875
2910,8184
2911,9340
2912,6640
2913,6897
2914,7771
2915,8071
2916,8139
2917,8403
2918,9137
2919,10248
2920,9357
2921,11734
2922,6577
2923,6709
2924,6715
2925,7071
2926,7727
2927,8173
2928,8539
2929,8693
2930,9235
2931,28315
2932,8544
2933,9665
2934,9824
2935,9493
2936,10445
2937,11914
2938,11951
2939,14628
2940,18368
2941,18448
2942,18021
2943,17953
2944,18083
2945,18652
2946,18671
2947,18683
2948,18688
2949,21361
2950,9759
2951,16813
2952,16946
2953,18011
2954,18023
2955,18376
2956,18646
2957,20797
2958,28740
2959,8591
2960,8613
2961,8880
2962,10271
2963,8624
2964,9935
2965,11174
2966,8631
2967,8653
2968,8359
2969,8729
2970,8965
2971,8734
2972,8743
2973,8819
2974,9030
2975,9039
2976,8680
2977,9295
2978,9271
2979,9055
2980,9755
2981,9909
2982,9714
2983,9709
2984,8737
2985,8911
2986,10378
2987,10616
2988,11221
2989,9423
2990,9623
2991,9189
2992,9360
2993,9528
2994,10030
2995,13861
2996,28528
2997,10101
2998,11142
2999,12774
3000,28622
3001,8465
3002,9060
3003,9169
3004,9517
3005,9805
3006,9853
3007,12460
3008,12977
3009,28544
3010,28557
3011,28599
3012,9097
3013,9561
3014,9185
3015,9019
3016,9377
3017,9513
3018,10109
3019,9085
3020,9109
3021,9656
3022,11334
3023,8944
3024,28563
3025,28554
3026,8047
3027,10006
3028,8924
3029,8956
3030,9037
3031,9131
3032,8766
3033,8895
3034,9063
3035,8982
3036,8997
3037,9303
3038,8651
3039,8950
3040,9146
3041,9849
3042,8797
3043,9594
3044,10574
3045,10083
3046,11536
3047,11720
3048,11404
3049,11356
3050,10704
3051,10069
3052,9520
3053,11264
3054,11326
3055,11419
3056,10352
3057,11138
3058,10997
3059,11160
3060,11089
3061,11084
3062,8831
3063,11033
3064,9149
3065,9686
3066,9505
3067,9787
3068,8932
3069,9202
3070,9676
3071,9965
3072,10053
3073,9382
3074,9329
3075,9452
3076,9572
3077,9499
3078,9232
3079,9748
3080,9652
3081,9566
3082,9857
3083,9976
3084,10189
3085,10240
3086,10280
3087,10098
3088,9835
3089,10461
3090,10526
3091,10775
3092,10800
3093,9605
3094,9707
3095,10025
3096,10153
3097,9827
3098,10622
3099,11561
3100,11970
3101,10208
3102,10482
3103,10627
3104,10270
3105,15487
3106,28604
3107,14459
3108,28703
3109,10365
3110,10384
3111,10336
3112,9906
3113,10474
3114,10018
3115,10160
3116,10390
3117,10726
3118,9736
3119,10008
3120,10608
3121,10091
3122,10201
3123,10312
3124,11242
3125,10743
3126,10766
3127,11234
3128,10834
3129,11213
3130,10835
3131,10845
3132,11726
3133,12647
3134,11820
3135,13122
3136,12652
3137,13310
3138,13377
3139,9492
3140,9920
3141,10024
3142,10301
3143,10440
3144,10539
3145,11602
3146,10509
3147,8657
3148,11350
3149,11391
3150,7254
3151,7356
3152,7716
3153,7575
3154,7842
3155,8147
3156,21618
3157,7901
3158,8902
3159,9841
3160,10882
3161,11021
3162,21622
3163,7233
3164,7826
3165,7918
3166,7949
3167,8045
3168,8212
3169,11588
3170,10548
3171,10450
3172,10456
3173,10602
3174,10758
3175,10990
3176,11052
3177,10360
3178,10653
3179,10671
3180,11009
3181,10221
3182,11375
3183,9953
3184,10683
3185,10890
3186,10493
3187,10751
3188,10826
3189,11296
3190,11388
3191,11050
3192,10893
3193,10906
3194,11030
3195,10679
3196,10741
3197,10620
3198,11072
3199,11124
3200,11127
3201,10730
3202,10762
3203,10801
3204,11097
3205,11181
3206,10420
3207,11271
3208,11317
3209,11399
3210,11225
3211,11299
3212,11502
3213,11591
3214,11857
3215,12074
3216,11876
3217,11170
3218,12258
3219,11423
3220,11475
3221,11715
3222,11763
3223,11493
3224,11544
3225,11665
3226,12076
3227,11605
3228,11679
3229,11569
3230,11624
3231,9642
3232,11769
3233,11612
3234,11714
3235,10791
3236,11750
3237,12088
3238,12262
3239,9533
3240,10330
3241,10531
3242,10732
3243,10821
3244,10960
3245,11642
3246,11651
3247,12118
3248,12107
3249,12057
3250,11207
3251,11245
3252,12227
3253,12844
3254,13489
3255,13910
3256,10638
3257,12497
3258,13166
3259,11656
3260,11670
3261,12045
3262,11190
3263,11806
3264,12162
3265,11367
3266,11059
3267,11955
3268,12294
3269,11957
3270,12302
3271,11260
3272,11896
3273,11944
3274,12430
3275,12049
3276,11854
3277,11832
3278,11663
3279,11598
3280,11646
3281,11323
3282,11341
3283,11550
3284,11354
3285,11566
3286,11366
3287,11576
3288,11900
3289,12030
3290,12217
3291,12140
3292,12710
3293,11891
3294,12209
3295,12502
3296,12620
3297,12952
3298,13303
3299,13748
3300,14033
3301,12152
3302,12521
3303,12624
3304,12381
3305,12797
3306,12943
3307,13249
3308,12545
3309,13126
3310,12550
3311,14039
3312,12135
3313,11614
3314,12638
3315,11705
3316,12611
3317,12692
3318,13068
3319,12628
3320,12934
3321,13404
3322,12726
3323,12415
3324,12855
3325,12407
3326,12556
3327,12423
3328,12472
3329,12683
3330,12370
3331,12359
3332,12733
3333,13155
3334,12808
3335,13097
3336,13262
3337,13550
3338,13280
3339,13692
3340,13389
3341,13646
3342,13900
3343,13858
3344,13887
3345,14183
3346,14611
3347,14845
3348,12084
3349,13782
3350,13799
3351,12919
3352,12939
3353,13392
3354,13350
3355,12596
3356,13010
3357,28687
3358,13695
3359,28677
3360,13014
3361,12420
3362,12848
3363,12928
3364,12748
3365,13024
3366,13651
3367,13208
3368,13110
3369,13276
3370,13232
3371,12838
3372,13036
3373,13222
3374,13286
3375,13441
3376,13687
3377,13461
3378,13506
3379,13628
3380,13973
3381,14058
3382,14135
3383,13529
3384,13305
3385,13237
3386,13769
3387,14681
3388,15106
3389,12265
3390,13044
3391,12565
3392,12514
3393,12825
3394,13054
3395,13090
3396,14335
3397,14673
3398,15018
3399,12231
3400,12862
3401,12970
3402,13202
3403,13839
3404,14438
3405,14890
3406,13294
3407,13371
3408,13883
3409,14332
3410,12732
3411,12715
3412,13169
3413,13558
3414,13629
3415,13553
3416,14082
3417,14387
3418,12930
3419,13438
3420,13603
3421,13395
3422,13740
3423,13760
3424,14179
3425,14596
3426,14791
3427,14698
3428,14313
3429,13925
3430,13146
3431,13474
3432,14126
3433,13385
3434,13381
3435,13561
3436,13574
3437,13777
3438,14176
3439,13768
3440,13458
3441,13470
3442,13585
3443,13736
3444,13816
3445,13499
3446,14251
3447,12832
3448,13400
3449,13670
3450,13700
3451,13337
3452,13914
3453,14347
3454,14580
3455,14938
3456,14686
3457,13946
3458,13793
3459,12539
3460,12907
3461,14357
3462,14852
3463,13985
3464,14248
3465,14378
3466,14406
3467,14501
3468,14828
3469,14914
3470,15050
3471,15342
3472,15306
3473,15501
3474,13830
3475,14286
3476,14220
3477,14260
3478,14322
3479,14293
3480,14384
3481,14448
3482,14038
3483,14166
3484,14364
3485,14608
3486,14588
3487,14874
3488,14945
3489,14622
3490,14536
3491,14234
3492,14328
3493,14603
3494,14484
3495,15082
3496,15525
3497,14080
3498,14271
3499,14498
3500,14548
3501,14468
3502,14173
3503,14409
3504,14464
3505,14529
3506,14702
3507,14807
3508,14901
3509,15030
3510,15070
3511,15099
3512,15484
3513,15331
3514,14771
3515,14833
3516,15190
3517,14539
3518,14811
3519,14842
3520,15001
3521,14837
3522,12373
3523,16334
3524,16231
3525,15975
3526,13647
3527,13719
3528,15356
3529,15256
3530,15753
3531,11785
3532,11809
3533,11862
3534,16371
3535,14953
3536,15134
3537,15207
3538,14928
3539,15156
3540,16345
3541,15074
3542,14598
3543,15032
3544,15160
3545,15143
3546,15035
3547,20976
3548,20687
3549,14923
3550,18485
3551,15010
3552,15269
3553,15411
3554,16026
3555,16514
3556,16684
3557,19745
3558,19294
3559,16287
3560,15838
3561,15748
3562,15007
3563,16089
3564,16218
3565,15888
3566,15910
3567,18411
3568,20014
3569,20560
3570,20345
3571,20767
3572,28902
3573,28922
3574,16484
3575,17126
3576,15346
3577,15891
3578,15987
3579,16052
3580,16072
3581,16313
3582,16358
3583,16570
3584,16630
3585,16673
3586,17231
3587,17239
3588,18824
3589,19163
3590,20742
3591,20966
3592,28862
3593,15198
3594,15216
3595,15203
3596,15274
3597,15006
3598,15320
3599,15394
3600,15772
3601,15402
3602,15366
3603,28778
3604,28806
3605,16092
3606,28880
3607,28865
3608,28786
3609,15657
3610,28815
3611,28831
3612,28839
3613,14555
3614,15666
3615,15787
3616,28794
3617,15397
3618,15875
3619,15530
3620,15559
3621,15817
3622,16101
3623,28764
3624,28827
3625,14921
3626,15372
3627,28761
3628,28784
3629,28809
3630,28823
3631,28871
3632,15428
3633,15583
3634,15338
3635,15246
3636,15302
3637,15634
3638,15726
3639,15799
3640,16196
3641,15038
3642,15177
3643,15281
3644,15299
3645,15351
3646,15423
3647,15516
3648,15834
3649,15556
3650,15570
3651,15544
3652,15802
3653,15608
3654,15575
3655,15439
3656,15704
3657,15870
3658,15796
3659,15325
3660,15580
3661,15140
3662,15593
3663,15862
3664,15864
3665,15952
3666,14491
3667,15643
3668,15655
3669,15698
3670,15695
3671,15642
3672,15713
3673,15683
3674,15814
3675,15551
3676,15956
3677,15415
3678,15464
3679,15637
3680,15855
3681,15898
3682,16006
3683,15939
3684,16308
3685,15868
3686,15881
3687,16121
3688,16019
3689,16172
3690,16362
3691,16274
3692,16464
3693,16539
3694,16669
3695,17014
3696,17502
3697,17256
3698,15896
3699,15968
3700,17668
3701,16010
3702,16156
3703,16276
3704,16294
3705,16458
3706,16440
3707,16016
3708,15688
3709,15784
3710,16184
3711,16270
3712,16251
3713,16519
3714,16405
3715,16426
3716,16256
3717,16506
3718,16188
3719,16444
3720,16341
3721,16095
3722,16624
3723,16465
3724,16866
3725,17359
3726,17847
3727,16447
3728,16549
3729,16419
3730,16573
3731,16542
3732,16635
3733,16660
3734,16816
3735,17243
3736,16260
3737,16664
3738,16715
3739,16796
3740,16753
3741,16699
3742,16649
3743,16783
3744,16821
3745,16879
3746,16861
3747,16904
3748,16497
3749,16564
3750,16969
3751,16899
3752,16911
3753,16707
3754,16681
3755,17024
3756,17089
3757,16399
3758,16617
3759,16726
3760,16843
3761,16929
3762,16931
3763,16758
3764,17342
3765,16761
3766,16523
3767,16747
3768,17253
3769,17102
3770,17440
3771,17637
3772,17853
3773,16743
3774,16908
3775,16942
3776,16616
3777,17105
3778,17132
3779,17193
3780,17280
3781,17334
3782,16554
3783,16996
3784,17083
3785,17183
3786,17330
3787,17433
3788,17978
3789,18442
3790,20258
3791,20277
3792,17154
3793,17216
3794,17283
3795,17410
3796,17252
3797,17375
3798,17394
3799,17719
3800,17446
3801,17488
3802,17554
3803,17725
3804,17705
3805,17812
3806,17211
3807,17236
3808,17530
3809,17482
3810,17558
3811,17516
3812,17642
3813,17714
3814,17825
3815,17894
3816,17965
3817,17804
3818,18086
3819,17816
3820,17874
3821,18041
3822,18588
3823,18628
3824,18737
3825,19031
3826,18849
3827,19082
3828,17574
3829,17579
3830,17732
3831,17821
3832,17829
3833,17938
3834,17999
3835,18507
3836,18513
3837,17910
3838,17571
3839,17563
3840,17610
3841,17665
3842,18029
3843,17594
3844,17781
3845,17956
3846,18080
3847,18055
3848,17420
3849,18100
3850,18135
3851,18285
3852,18296
3853,18344
3854,18341
3855,18387
3856,18438
3857,18476
3858,18506
3859,18544
3860,18562
3861,18554
3862,18634
3863,17925
3864,18482
3865,18626
3866,18122
3867,18226
3868,18260
3869,18370
3870,18574
3871,18607
3872,18808
3873,18638
3874,18792
3875,18894
3876,18696
3877,18494
3878,18133
3879,17905
3880,17608
3881,17646
3882,17354
3883,17695
3884,18742
3885,18347
3886,16413
3887,17088
3888,17347
3889,17519
3890,17769
3891,17872
3892,18138
3893,18208
3894,18242
3895,18384
3896,18269
3897,17819
3898,18402
3899,18320
3900,18443
3901,18275
3902,18265
3903,18195
3904,18988
3905,16319
3906,16455
3907,16668
3908,17072
3909,17311
3910,17897
3911,18185
3912,18193
3913,18666
3914,18859
3915,18882
3916,18890
3917,18657
3918,18927
3919,18950
3920,19065
3921,19072
3922,19124
3923,19419
3924,19272
3925,19555
3926,19096
3927,19286
3928,19158
3929,19407
3930,18928
3931,19209
3932,19268
3933,19398
3934,20696
3935,18585
3936,19131
3937,19102
3938,18980
3939,18771
3940,19384
3941,19263
3942,19306
3943,19177
3944,19230
3945,18923
3946,18943
3947,19140
3948,19612
3949,19564
3950,19436
3951,19223
3952,19366
3953,19346
3954,19696
3955,18706
3956,18876
3957,19040
3958,19238
3959,19523
3960,18403
3961,29051
3962,20311
3963,21014
3964,20250
3965,19925
3966,18736
3967,18009
3968,19354
3969,20173
3970,20205
3971,20231
3972,21040
3973,21045
3974,29081
3975,21331
3976,17754
3977,17814
3978,18915
3979,19063
3980,19635
3981,19874
3982,20123
3983,21089
3984,21137
3985,21230
3986,29048
3987,19361
3988,19378
3989,19211
3990,18912
3991,18714
3992,18848
3993,19014
3994,19048
3995,19128
3996,19017
3997,19338
3998,19447
3999,19589
4000,19701
