step,node
2512,12205
2513,33605
2514,12633
2515,2387
2516,35887
2517,23533
2518,19679
2519,26610
2520,4119
2521,35380
2522,7798
2523,90
2524,30095
2525,8611
2526,23683
2527,34226
2528,26970
2529,27881
2530,34349
2531,10603
2532,16956
2533,18981
2534,17328
2535,34056
2536,1858
2537,3612
2538,34313
2539,31309
2540,12200
2541,29826
2542,1276
2543,9468
2544,24687
2545,9797
2546,974
2547,23381
2548,28269
2549,9622
2550,17357
2551,1097
2552,225
2553,18894
2554,31123
2555,32661
2556,7688
2557,20190
2558,16924
2559,25818
2560,34149
2561,30630
2562,29645
2563,28030
2564,7654
2565,28522
2566,26586
2567,15905
2568,9968
2569,5594
2570,21856
2571,9134
2572,26081
2573,34388
2574,14612
2575,9894
2576,252
2577,20128
2578,17787
2579,31566
2580,35990
2581,10065
2582,9328
2583,33532
2584,34116
2585,23498
2586,24977
2587,29039
2588,19960
2589,3133
2590,23271
2591,35424
2592,3971
2593,9828
2594,7905
2595,27522
2596,19409
2597,14274
2598,127
2599,15160
2600,23603
2601,12898
2602,25926
2603,17352
2604,20099
2605,19630
2606,32590
2607,31802
2608,331
2609,36266
2610,34980
2611,21758
2612,13014
2613,2002
2614,36932
2615,6465
2616,27097
2617,19210
2618,8778
2619,23972
2620,28858
2621,19480
2622,6336
2623,34515
2624,18106
2625,22198
2626,33788
2627,12806
2628,12080
2629,7727
2630,27759
2631,8965
2632,26605
2633,33254
2634,22539
2635,25263
2636,30957
2637,27456
2638,30664
2639,12182
2640,14129
2641,32987
2642,3540
2643,29959
2644,26102
2645,30084
2646,22492
2647,2760
2648,31818
2649,6613
2650,1990
2651,31011
2652,29259
2653,10764
2654,32351
2655,30625
2656,8570
2657,9337
2658,20430
2659,29889
2660,25829
2661,6265
2662,10999
2663,32871
2664,29058
2665,3736
2666,30014
2667,26382
2668,2095
2669,26739
2670,7809
2671,29780
2672,24599
2673,26924
2674,32051
2675,1827
2676,31806
2677,27546
2678,19156
2679,516
2680,24018
2681,14956
2682,44
2683,11725
2684,32735
2685,2820
2686,1625
2687,25376
2688,21243
2689,2361
2690,31149
2691,1974
2692,2827
2693,28021
2694,840
2695,17947
2696,24882
2697,9767
2698,7947
2699,35350
2700,35842
2701,25693
2702,22860
2703,23345
2704,27052
2705,23073
2706,23202
2707,3189
2708,31222
2709,8375
2710,21546
2711,7009
2712,10089
2713,31164
2714,23906
2715,30889
2716,7901
2717,12512
2718,48
2719,556
2720,19098
2721,27842
2722,32084
2723,25557
2724,31095
2725,23164
2726,14052
2727,14774
2728,28002
2729,21919
2730,8900
2731,17639
2732,10657
2733,6193
2734,845
2735,26894
2736,34640
2737,598
2738,14699
2739,11278
2740,3578
2741,4520
2742,33864
2743,1618
2744,27129
2745,34037
2746,1751
2747,14779
2748,1346
2749,25083
2750,26831
2751,14005
2752,31809
2753,12341
2754,2012
2755,8508
2756,30108
2757,18878
2758,14490
2759,33257
2760,20738
2761,33353
2762,34124
2763,21062
2764,14209
2765,19702
2766,8641
2767,30953
2768,12936
2769,25389
2770,19918
2771,18323
2772,2262
2773,32699
2774,34008
2775,9858
2776,35437
2777,26723
2778,32732
2779,29902
2780,1481
2781,22329
2782,24158
2783,31215
2784,21471
2785,25690
2786,25411
2787,8745
2788,19736
2789,23742
2790,11523
2791,32154
2792,28917
2793,15253
2794,13384
2795,19647
2796,8684
2797,28706
2798,2172
2799,33098
2800,25879
2801,26032
2802,32946
2803,31725
2804,8663
2805,24292
2806,15908
2807,17206
2808,11810
2809,21916
2810,6324
2811,28074
2812,23882
2813,6126
2814,32194
2815,11417
2816,1844
2817,18107
2818,24428
2819,34906
2820,34850
2821,8771
2822,2676
2823,10853
2824,34461
2825,33175
2826,13302
2827,29589
2828,12861
2829,21848
2830,20046
2831,394
2832,12813
2833,10709
2834,7578
2835,29601
2836,16349
2837,35039
2838,12508
2839,25282
2840,15797
2841,32971
2842,22373
2843,18770
2844,24199
2845,28929
2846,32470
2847,23294
2848,20543
2849,19656
2850,23302
2851,32005
2852,30553
2853,36976
2854,4536
2855,31716
2856,21300
2857,11954
2858,24084
2859,20873
2860,26292
2861,1469
2862,33590
2863,13491
2864,8842
2865,355
2866,17587
2867,33189
2868,34494
2869,34228
2870,26531
2871,20672
2872,9116
2873,11155
2874,22789
2875,14695
2876,24316
2877,34001
2878,16362
2879,31211
2880,33284
2881,22504
2882,17543
2883,30222
2884,30335
2885,29050
2886,9700
2887,23193
2888,10128
2889,8672
2890,33140
2891,30322
2892,10525
2893,33001
2894,2045
2895,32268
2896,1678
2897,2881
2898,1602
2899,170
2900,26732
2901,8918
2902,14949
2903,2516
2904,9204
2905,293
2906,14235
2907,31700
2908,29149
2909,25472
2910,2134
2911,30266
2912,30933
2913,369
2914,187
2915,32819
2916,33566
2917,26796
2918,351
2919,413
2920,32795
2921,18765
2922,33074
2923,19681
2924,1049
2925,31538
2926,27863
2927,10428
2928,6548
2929,4647
2930,32658
2931,9279
2932,16881
2933,11497
2934,33121
2935,17584
2936,23944
2937,18372
2938,25877
2939,3502
2940,24969
2941,27359
2942,29497
2943,34418
2944,16837
2945,14908
2946,20841
2947,3682
2948,894
2949,4900
2950,26957
2951,25140
2952,25534
2953,34132
2954,30263
2955,2181
2956,212
2957,10340
2958,4644
2959,31767
2960,28714
2961,22801
2962,34660
2963,4789
2964,37484
2965,1399
2966,15832
2967,14440
2968,34828
2969,30410
2970,19078
2971,1636
2972,3094
2973,19970
2974,33846
2975,34706
2976,956
2977,11048
2978,21724
2979,433
2980,13251
2981,9027
2982,26494
2983,3472
2984,20762
2985,10116
2986,34771
2987,17520
2988,35026
2989,26145
2990,33849
2991,22844
2992,25942
2993,8951
2994,4083
2995,32153
2996,23400
2997,2026
2998,5718
2999,28973
3000,16806
3001,4297
3002,23378
3003,26543
3004,23344
3005,868
3006,19434
3007,29728
3008,31777
3009,16243
3010,24418
3011,34525
3012,25566
3013,29868
3014,11241
3015,25650
3016,4247
3017,21102
3018,17614
3019,3112
3020,4220
3021,19334
3022,10484
3023,25726
3024,9660
3025,26496
3026,23540
3027,25736
3028,7285
3029,5547
3030,109
3031,22065
3032,29804
3033,28100
3034,19311
3035,7076
3036,9047
3037,4494
3038,11942
3039,28946
3040,29933
3041,35064
3042,34957
3043,33148
3044,27765
3045,6888
3046,790
3047,4524
3048,24706
3049,35021
3050,5599
3051,23222
3052,26719
3053,299
3054,21093
3055,28191
3056,27047
3057,4189
3058,35302
3059,20479
3060,33553
3061,11401
3062,26091
3063,10591
3064,9387
3065,20327
3066,21873
3067,19564
3068,32447
3069,9309
3070,2801
3071,10417
3072,29479
3073,20905
3074,28710
3075,21743
3076,32109
3077,4173
3078,25364
3079,18899
3080,17986
3081,32801
3082,13003
3083,30837
3084,7458
3085,21278
3086,22108
3087,164
3088,27493
3089,23655
3090,26611
3091,23360
3092,29997
3093,36545
3094,29878
3095,8936
3096,22113
3097,24983
3098,13419
3099,32229
3100,23174
3101,11118
3102,28005
3103,23000
3104,21195
3105,32669
3106,18191
3107,23350
3108,27509
3109,21052
3110,27513
3111,25558
3112,8186
3113,13344
3114,35235
3115,12541
3116,35436
3117,806
3118,31529
3119,14680
3120,30020
3121,21587
3122,2867
3123,28609
3124,33218
3125,9483
3126,22474
3127,20564
3128,18888
3129,15213
3130,29462
3131,26754
3132,3275
3133,30880
3134,32453
3135,28635
3136,34962
3137,33714
3138,29130
3139,35430
3140,1683
3141,25401
3142,35227
3143,4424
3144,8109
3145,18844
3146,25276
3147,10659
3148,1713
3149,28339
3150,24080
3151,30938
3152,7553
3153,439
3154,6707
3155,19412
3156,16750
3157,34050
3158,34366
3159,17541
3160,30786
3161,26979
3162,27945
3163,31794
3164,33585
3165,9845
3166,25348
3167,870
3168,33299
3169,7682
3170,22076
3171,29262
3172,4387
3173,8053
3174,9354
3175,25108
3176,22913
3177,24761
3178,31481
3179,14732
3180,34675
3181,32907
3182,25368
3183,32631
3184,7585
3185,30564
3186,31325
3187,23775
3188,3114
3189,22250
3190,1642
3191,8034
3192,850
3193,24857
3194,7843
3195,10708
3196,19143
3197,34623
3198,11561
3199,10426
3200,24301
3201,30011
3202,32113
3203,17702
3204,29029
3205,12750
3206,12981
3207,30388
3208,28492
3209,957
3210,14492
3211,31551
3212,31209
3213,28050
3214,76
3215,16370
3216,17995
3217,21150
3218,2738
3219,7312
3220,13189
3221,26763
3222,25855
3223,14538
3224,32307
3225,8079
3226,20300
3227,33759
3228,36745
3229,23640
3230,28312
3231,28530
3232,8107
3233,25655
3234,25911
3235,32461
3236,11533
3237,22478
3238,4452
3239,9222
3240,23589
3241,8640
3242,19246
3243,23361
3244,8342
3245,12671
3246,28067
3247,9717
3248,34970
3249,28703
3250,30868
3251,9305
3252,28216
3253,30427
3254,13768
3255,33917
3256,12029
3257,11051
3258,34063
3259,22176
3260,10388
3261,13708
3262,23866
3263,32233
3264,3123
3265,26821
3266,307
3267,33950
3268,9291
3269,16654
3270,28631
3271,34925
3272,34567
3273,30749
3274,34206
3275,30240
3276,31828
3277,34559
3278,11662
3279,4359
3280,1259
3281,17528
3282,22555
3283,1155
3284,21490
3285,17924
3286,22577
3287,11532
3288,32858
3289,34576
3290,35370
3291,8276
3292,8349
3293,21514
3294,27423
3295,2105
3296,31857
3297,17969
3298,30964
3299,7508
3300,20150
3301,23089
3302,1491
3303,32656
3304,20952
3305,26128
3306,5151
3307,31956
3308,8523
3309,19819
3310,17488
3311,27017
3312,31385
3313,11409
3314,9610
3315,16437
3316,17171
3317,2470
3318,26715
3319,36498
3320,11794
3321,24955
3322,23036
3323,22716
3324,21164
3325,7068
3326,9503
3327,30460
3328,4078
3329,22033
3330,9100
3331,9262
3332,20910
3333,9990
3334,24620
3335,19894
3336,29602
3337,34693
3338,10155
3339,22314
3340,30840
3341,28453
3342,32935
3343,4096
3344,7310
3345,30855
3346,22188
3347,28063
3348,33105
3349,34769
3350,25721
3351,38
3352,7350
3353,33538
3354,27825
3355,3057
3356,29899
3357,17607
3358,31840
3359,17792
3360,35195
3361,21570
3362,25080
3363,22777
3364,26634
3365,9349
3366,34715
3367,26564
3368,2077
3369,1748
3370,8155
3371,33575
3372,541
3373,8962
3374,11072
3375,32651
3376,33410
3377,12
3378,31944
3379,17005
3380,9363
3381,25046
3382,4427
3383,32523
3384,33995
3385,32622
3386,9620
3387,1842
3388,36670
3389,13605
3390,9180
3391,1601
3392,14578
3393,25813
3394,33357
3395,25330
3396,5521
3397,994
3398,16152
3399,24531
3400,11003
3401,28791
3402,27413
3403,28976
3404,8667
3405,17760
3406,25505
3407,1888
3408,27854
3409,6006
3410,3
3411,7962
3412,19455
3413,1534
3414,3303
3415,23622
3416,8483
3417,21181
3418,26991
3419,18365
3420,165
3421,114
3422,27723
3423,12729
3424,31106
3425,2715
3426,32557
3427,18123
3428,27738
3429,3485
3430,19785
3431,1473
3432,8834
3433,15644
3434,1750
3435,29190
3436,31140
3437,2154
3438,2241
3439,11632
3440,16417
3441,33355
3442,10671
3443,4063
3444,16551
3445,30038
3446,31704
3447,29416
3448,33069
3449,3713
3450,25402
3451,27042
3452,4015
3453,1361
3454,22709
3455,23182
3456,119
3457,24738
3458,26157
3459,5725
3460,18746
3461,13702
3462,29296
3463,8288
3464,25165
3465,30002
3466,4365
3467,34479
3468,17421
3469,24787
3470,27660
3471,19140
3472,32963
3473,8448
3474,2147
3475,33913
3476,2257
3477,3860
3478,29812
3479,3542
3480,23974
3481,29247
3482,16469
3483,16782
3484,18547
3485,11426
3486,31527
3487,4013
3488,9355
3489,10118
3490,26134
3491,2161
3492,9557
3493,23268
3494,24733
3495,24255
3496,29183
3497,25117
3498,10324
3499,30901
3500,35276
3501,27987
3502,405
3503,32919
3504,32904
3505,26930
3506,33857
3507,11160
3508,8059
3509,21813
3510,24832
3511,21710
3512,7624
3513,30091
3514,17132
3515,10872
3516,26475
3517,908
3518,32197
3519,34318
3520,31959
3521,9318
3522,21536
3523,16889
3524,2598
3525,9366
3526,21431
3527,26368
3528,25717
3529,1394
3530,22666
3531,34198
3532,345
3533,16138
3534,35458
3535,13019
3536,3470
3537,36347
3538,33612
3539,33061
3540,23860
3541,19282
3542,16468
3543,24000
3544,28149
3545,6684
3546,30728
3547,20319
3548,30978
3549,1729
3550,265
3551,24449
3552,1296
3553,234
3554,10138
3555,8773
3556,940
3557,35390
3558,6331
3559,31977
3560,17624
3561,22072
3562,10834
3563,26122
3564,29261
3565,21561
3566,31066
3567,18645
3568,19375
3569,29557
3570,18513
3571,1819
3572,27086
3573,23254
3574,23497
3575,25751
3576,7165
3577,11363
3578,1838
3579,11805
3580,1691
3581,22255
3582,36886
3583,8127
3584,32666
3585,5860
3586,22933
3587,13149
3588,17559
3589,25036
3590,27029
3591,31256
3592,33479
3593,27375
3594,28541
3595,27297
3596,1622
3597,12010
3598,29162
3599,20742
3600,30312
3601,33796
3602,9210
3603,1106
3604,9376
3605,2063
3606,19313
3607,3358
3608,20273
3609,26015
3610,26053
3611,1127
3612,12583
3613,28222
3614,30831
3615,27997
3616,30882
3617,7304
3618,3080
3619,180
3620,29917
3621,4331
3622,29839
3623,202
3624,6720
3625,22135
3626,16236
3627,22747
3628,22882
3629,32373
3630,33530
3631,30353
3632,9930
3633,8321
3634,16922
3635,3786
3636,31316
3637,32409
3638,34892
3639,10686
3640,30741
3641,35272
3642,3159
3643,32724
3644,487
3645,14279
3646,33256
3647,20503
3648,10560
3649,23120
