step,node
2518,7364
2519,21338
2520,13380
2521,6061
2522,17458
2523,8288
2524,20029
2525,21242
2526,5631
2527,3541
2528,3920
2529,1988
2530,12849
2531,4871
2532,12731
2533,2441
2534,19834
2535,8976
2536,19143
2537,9859
2538,1730
2539,15722
2540,15532
2541,8478
2542,8548
2543,4607
2544,21171
2545,18148
2546,5012
2547,10290
2548,14644
2549,6460
2550,3617
2551,5696
2552,4056
2553,6921
2554,14217
2555,599
2556,10450
2557,15908
2558,16360
2559,10590
2560,13418
2561,21535
2562,3698
2563,17650
2564,2467
2565,1747
2566,8664
2567,20953
2568,13968
2569,15472
2570,11929
2571,11865
2572,16422
2573,1990
2574,3814
2575,8984
2576,18558
2577,20185
2578,12944
2579,13404
2580,19916
2581,14843
2582,10806
2583,3651
2584,15895
2585,18528
2586,16992
2587,5124
2588,3778
2589,21074
2590,14512
2591,1405
2592,3815
2593,15189
2594,4498
2595,8535
2596,4748
2597,4693
2598,9254
2599,6407
2600,9991
2601,15210
2602,8679
2603,2122
2604,7132
2605,5625
2606,18455
2607,15925
2608,7801
2609,3690
2610,18047
2611,8600
2612,17764
2613,15462
2614,2710
2615,15292
2616,18606
2617,5024
2618,21793
2619,16806
2620,4543
2621,4901
2622,19223
2623,18025
2624,17576
2625,9892
2626,16267
2627,1257
2628,676
2629,2241
2630,1184
2631,18780
2632,16619
2633,7567
2634,19016
2635,6085
2636,16499
2637,12484
2638,17944
2639,18739
2640,728
2641,14478
2642,18208
2643,16179
2644,8214
2645,18723
2646,8545
2647,14137
2648,7201
2649,20452
2650,11891
2651,8420
2652,13188
2653,1986
2654,21456
2655,1639
2656,4675
2657,14088
2658,12710
2659,14175
2660,13650
2661,5851
2662,9809
2663,18424
2664,4315
2665,8902
2666,9189
2667,10624
2668,12159
2669,3986
2670,11088
2671,15217
2672,17002
2673,3046
2674,9271
2675,6955
2676,13692
2677,3494
2678,7685
2679,13199
2680,7217
2681,4196
2682,2825
2683,1284
2684,8597
2685,11462
2686,18093
2687,12384
2688,7168
2689,4684
2690,9455
2691,16890
2692,9036
2693,5490
2694,4679
2695,14805
2696,15195
2697,14002
2698,14863
2699,9317
2700,15022
2701,541
2702,2680
2703,11613
2704,15698
2705,13569
2706,7036
2707,6221
2708,17252
2709,10340
2710,1219
2711,1288
2712,8110
2713,15301
2714,17721
2715,19455
2716,20052
2717,14021
2718,8271
2719,16054
2720,140
2721,3054
2722,12772
2723,4100
2724,7646
2725,10875
2726,12371
2727,10833
2728,1152
2729,12281
2730,1334
2731,16746
2732,16577
2733,5698
2734,10706
2735,16401
2736,8653
2737,2033
2738,11478
2739,21390
2740,13364
2741,16523
2742,8124
2743,18480
2744,18284
2745,3577
2746,3889
2747,2810
2748,11690
2749,11133
2750,10052
2751,16454
2752,10859
2753,4361
2754,5826
2755,17853
2756,15105
2757,12016
2758,14820
2759,1053
2760,1160
2761,1045
2762,4264
2763,9806
2764,14135
2765,15434
2766,13597
2767,4499
2768,17970
2769,16355
2770,4201
2771,9632
2772,18383
2773,9398
2774,5168
2775,11744
2776,18458
2777,9127
2778,17916
2779,9974
2780,15176
2781,15347
2782,15876
2783,14895
2784,17122
2785,8842
2786,14177
2787,357
2788,11024
2789,10011
2790,21937
2791,3275
2792,12718
2793,17531
2794,8932
2795,18892
2796,619
2797,17822
2798,14378
2799,7763
2800,19871
2801,17382
2802,17473
2803,6657
2804,1384
2805,17660
2806,14390
2807,4986
2808,16022
2809,19106
2810,18628
2811,11692
2812,4563
2813,7129
2814,800
2815,17168
2816,3241
2817,5766
2818,422
2819,13228
2820,9353
2821,12513
2822,4576
2823,12458
2824,6068
2825,14030
2826,15039
2827,18447
2828,15130
2829,1790
2830,4539
2831,15627
2832,6547
2833,17242
2834,9637
2835,20427
2836,14386
2837,16035
2838,11480
2839,9366
2840,5084
2841,13954
2842,16066
2843,10210
2844,16365
2845,10652
2846,19665
2847,7774
2848,18392
2849,14630
2850,5667
2851,7315
2852,8164
2853,16735
2854,8821
2855,6680
2856,8753
2857,8483
2858,6298
2859,14723
2860,9667
2861,21328
2862,10643
2863,16896
2864,8512
2865,8416
2866,3591
2867,17404
2868,16322
2869,11814
2870,11992
2871,10414
2872,4485
2873,8526
2874,1066
2875,8435
2876,2262
2877,10457
2878,13636
2879,20254
2880,7570
2881,14612
2882,6420
2883,5956
2884,16268
2885,8004
2886,17032
2887,8046
2888,4186
2889,3184
2890,18830
2891,17874
2892,7119
2893,7939
2894,1464
2895,16165
2896,6710
2897,19845
2898,7020
2899,1400
2900,2898
2901,12552
2902,10102
2903,15036
2904,2922
2905,4199
2906,82
2907,16823
2908,4759
2909,12468
2910,20342
2911,14496
2912,14942
2913,20202
2914,5916
2915,8649
2916,9782
2917,8829
2918,19936
2919,1686
2920,2630
2921,22088
2922,17557
2923,6987
2924,21683
2925,1012
2926,5344
2927,12729
2928,5200
2929,959
2930,12199
2931,15901
2932,5519
2933,8634
2934,976
2935,172
2936,8901
2937,17682
2938,18959
2939,3237
2940,10280
2941,8460
2942,13960
2943,19875
2944,21729
2945,16368
2946,15169
2947,5052
2948,15862
2949,14514
2950,8202
2951,6052
2952,3338
2953,10244
2954,4909
2955,14252
2956,20485
2957,7714
2958,5565
2959,303
2960,10297
2961,9058
2962,17507
2963,5882
2964,5169
2965,18967
2966,19912
2967,12606
2968,13262
2969,16099
2970,10078
2971,2606
2972,12902
2973,2823
2974,5610
2975,4385
2976,14701
2977,9907
2978,7651
2979,126
2980,7863
2981,12115
2982,7338
2983,14026
2984,20688
2985,10575
2986,9170
2987,18017
2988,18399
2989,230
2990,7872
2991,11162
2992,7285
2993,1774
2994,3547
2995,14782
2996,9343
2997,4859
2998,12598
2999,15689
3000,9663
3001,3551
3002,20071
3003,8948
3004,11469
3005,19522
3006,6926
3007,9083
3008,4130
3009,21383
3010,4808
3011,14161
3012,18919
3013,11887
3014,12997
3015,17103
3016,14655
3017,16611
3018,6654
3019,7500
3020,18656
3021,2430
3022,16948
3023,14522
3024,16649
3025,11317
3026,2732
3027,17640
3028,3349
3029,1756
3030,17268
3031,15792
3032,6184
3033,17868
3034,16631
3035,5361
3036,5043
3037,10242
3038,16216
3039,13797
3040,3492
3041,6243
3042,18435
3043,15516
3044,3161
3045,15998
3046,14017
3047,1694
3048,21239
3049,4335
3050,16050
3051,13060
3052,14333
3053,17688
3054,1659
3055,17609
3056,14468
3057,9611
3058,567
3059,12437
3060,7779
3061,49
3062,6737
3063,18155
3064,2199
3065,1325
3066,13961
3067,10817
3068,1860
3069,16958
3070,1816
3071,2031
3072,14807
3073,807
3074,8812
3075,12811
3076,5467
3077,4395
3078,13295
3079,12008
3080,12048
3081,14222
3082,12168
3083,12150
3084,2387
3085,17008
3086,4202
3087,10984
3088,3798
3089,5416
3090,17059
3091,12375
3092,16613
3093,4050
3094,7058
3095,52
3096,572
3097,10435
3098,15172
3099,17219
3100,13428
3101,16732
3102,12373
3103,7182
3104,7613
3105,14625
3106,10985
3107,4839
3108,8562
3109,6371
3110,3486
3111,865
3112,13220
3113,19688
3114,335
3115,7707
3116,6393
3117,1991
3118,3050
3119,18954
3120,887
3121,21238
3122,19089
3123,1515
3124,7679
3125,1230
3126,12967
3127,13958
3128,7348
3129,17240
3130,6744
3131,1623
3132,4613
3133,21670
3134,8972
3135,7374
3136,18350
3137,10188
3138,18443
3139,19191
3140,10142
3141,7452
3142,9468
3143,4616
3144,16511
3145,6837
3146,13390
3147,9721
3148,8607
3149,2013
3150,21874
3151,19430
3152,5458
3153,21167
3154,13770
3155,17772
3156,21534
3157,1449
3158,11123
3159,12219
3160,16994
3161,10106
3162,13439
3163,13119
3164,4740
3165,9396
3166,12273
3167,5734
3168,17389
3169,21412
3170,7590
3171,7106
3172,9456
3173,4645
3174,14799
3175,1697
3176,18376
3177,13237
3178,13370
3179,17905
3180,17136
3181,4353
3182,12776
3183,7593
3184,20701
3185,6544
3186,10889
3187,2443
3188,14463
3189,11955
3190,2908
3191,17336
3192,6370
3193,1438
3194,8385
3195,12471
3196,19673
3197,19637
3198,1050
3199,2358
3200,5895
3201,19141
3202,18523
3203,6792
3204,15440
3205,6552
3206,10924
3207,9885
3208,559
3209,6773
3210,6377
3211,3756
3212,15497
3213,8171
3214,19776
3215,6668
3216,12794
3217,7772
3218,17938
3219,10416
3220,8897
3221,12361
3222,15063
3223,17426
3224,11673
3225,9919
3226,8227
3227,11898
3228,16600
3229,16092
3230,15558
3231,3793
3232,15280
3233,10360
3234,6415
3235,12091
3236,10226
3237,14103
3238,1329
3239,18247
3240,7075
3241,4691
3242,367
3243,8268
3244,17961
3245,19445
3246,18938
3247,13586
3248,9397
3249,4894
3250,6328
3251,10862
3252,7336
3253,12404
3254,18680
3255,7797
3256,16702
3257,18028
3258,11931
3259,8193
3260,16900
3261,21582
3262,14993
3263,5646
3264,11456
3265,5254
3266,4657
3267,17882
3268,21568
3269,5842
3270,17959
3271,1794
3272,17148
3273,925
3274,2307
3275,1379
3276,328
3277,13680
3278,4500
3279,7605
3280,2222
3281,4863
3282,186
3283,7158
3284,16585
3285,14882
3286,12257
3287,1850
3288,15828
3289,15963
3290,428
3291,122
3292,18252
3293,18046
3294,13467
3295,292
3296,417
3297,17482
3298,8868
3299,17643
3300,9213
3301,426
3302,16533
3303,14228
3304,5705
3305,3457
3306,3139
3307,17339
3308,4880
3309,7782
3310,6180
3311,17384
3312,8131
3313,11661
3314,8534
3315,13649
3316,2500
3317,12294
3318,13552
3319,15181
3320,18994
3321,7949
3322,7298
3323,9852
3324,2535
3325,918
3326,2963
3327,13336
3328,12496
3329,12477
3330,18288
3331,15688
3332,1705
3333,215
3334,5636
3335,2604
3336,16756
3337,14360
3338,11037
3339,18880
3340,3106
3341,17619
3342,1209
3343,7456
3344,6814
3345,19050
3346,16897
3347,8907
3348,1434
3349,2598
3350,9198
3351,18000
3352,18978
3353,923
3354,5827
3355,10478
3356,389
3357,6777
3358,19908
3359,4765
3360,13251
3361,2487
3362,10064
3363,5174
3364,18911
3365,7954
3366,19070
3367,21093
3368,18710
3369,11066
3370,12917
3371,5205
3372,2515
3373,16888
3374,11572
3375,1652
3376,3576
3377,14571
3378,7715
3379,2481
3380,11351
3381,20296
3382,13334
3383,10960
3384,794
3385,9004
3386,15574
3387,16299
3388,7458
3389,11908
3390,18617
3391,12516
3392,14559
3393,6167
3394,19843
3395,12673
3396,3034
3397,9862
3398,7987
3399,2329
3400,2734
3401,9326
3402,5006
3403,12732
3404,5063
3405,13160
3406,10790
3407,21011
3408,3693
3409,3022
3410,93
3411,10346
3412,14985
3413,12120
3414,8956
3415,3306
3416,4562
3417,3012
3418,6179
3419,14524
3420,15256
3421,18955
3422,18816
3423,17277
3424,14707
3425,3723
3426,699
3427,2928
3428,12002
3429,18834
3430,3026
3431,11040
3432,12926
3433,276
3434,9700
3435,14023
3436,13066
3437,2878
3438,19169
3439,8049
3440,19594
3441,17648
3442,5550
3443,12822
3444,5543
3445,4695
3446,8928
3447,10432
3448,8935
3449,16595
3450,4926
3451,1989
3452,5502
3453,14812
3454,9406
3455,15633
3456,10173
3457,16398
3458,2506
3459,12376
3460,8346
3461,8146
3462,16881
3463,20541
