step,node
2508,21308
2509,16182
2510,24192
2511,3720
2512,36943
2513,2965
2514,7943
2515,23416
2516,21971
2517,26330
2518,24747
2519,11091
2520,18148
2521,32314
2522,7570
2523,16819
2524,18152
2525,18499
2526,20939
2527,6653
2528,19626
2529,27473
2530,29905
2531,5262
2532,17149
2533,13219
2534,24936
2535,6342
2536,14519
2537,24336
2538,13325
2539,6971
2540,36047
2541,2733
2542,15807
2543,20169
2544,32786
2545,22234
2546,13193
2547,8118
2548,17607
2549,30821
2550,16793
2551,10162
2552,8213
2553,26581
2554,27593
2555,24970
2556,26614
2557,36983
2558,26531
2559,1048
2560,4397
2561,20710
2562,27020
2563,24717
2564,13057
2565,11401
2566,31157
2567,18779
2568,2593
2569,2594
2570,15290
2571,26547
2572,31913
2573,34690
2574,35508
2575,25837
2576,15896
2577,29971
2578,315
2579,5281
2580,23022
2581,6713
2582,14201
2583,19480
2584,21303
2585,19354
2586,2290
2587,21306
2588,2630
2589,30798
2590,30107
2591,10207
2592,19671
2593,29588
2594,15795
2595,3706
2596,20852
2597,27645
2598,24363
2599,29459
2600,15118
2601,33291
2602,36573
2603,32736
2604,5759
2605,6660
2606,4679
2607,21257
2608,19944
2609,18255
2610,30315
2611,19376
2612,7473
2613,10550
2614,32351
2615,27495
2616,21279
2617,26993
2618,2255
2619,2305
2620,2340
2621,7081
2622,18060
2623,25599
2624,27897
2625,24661
2626,7778
2627,32616
2628,27731
2629,6989
2630,17640
2631,32887
2632,17131
2633,8378
2634,20824
2635,33062
2636,16376
2637,31998
2638,18126
2639,27980
2640,27477
2641,28774
2642,26426
2643,30385
2644,36923
2645,25816
2646,712
2647,19530
2648,18046
2649,35716
2650,5554
2651,22424
2652,31462
2653,16678
2654,33700
2655,1226
2656,32153
2657,25529
2658,14474
2659,34964
2660,31192
2661,31082
2662,12212
2663,2639
2664,31431
2665,26783
2666,9024
2667,28437
2668,33779
2669,33428
2670,20353
2671,7806
2672,37111
2673,13150
2674,1503
2675,30878
2676,5391
2677,10438
2678,883
2679,23864
2680,17094
2681,22572
2682,7742
2683,22164
2684,10933
2685,22110
2686,27128
2687,32954
2688,25416
2689,3138
2690,7026
2691,28027
2692,11569
2693,30619
2694,17704
2695,35346
2696,25812
2697,28481
2698,20062
2699,17667
2700,9176
2701,24933
2702,29016
2703,18462
2704,29530
2705,18995
2706,36815
2707,37606
2708,34458
2709,14529
2710,32933
2711,26129
2712,36269
2713,13371
2714,15582
2715,30151
2716,16372
2717,12348
2718,16446
2719,15793
2720,11255
2721,26644
2722,17438
2723,25948
2724,19313
2725,30375
2726,14924
2727,15789
2728,6060
2729,31053
2730,37026
2731,29438
2732,20226
2733,21045
2734,18685
2735,7444
2736,16306
2737,2132
2738,15833
2739,4032
2740,18816
2741,24093
2742,35217
2743,14209
2744,25943
2745,11752
2746,10673
2747,29309
2748,14740
2749,30599
2750,14813
2751,6931
2752,5302
2753,33351
2754,31858
2755,13072
2756,13134
2757,2664
2758,36345
2759,29834
2760,12102
2761,34361
2762,12652
2763,2769
2764,4862
2765,22406
2766,18017
2767,25705
2768,4878
2769,7004
2770,161
2771,29872
2772,8263
2773,22061
2774,35155
2775,25889
2776,25986
2777,35060
2778,36289
2779,15920
2780,17448
2781,15703
2782,34949
2783,2990
2784,4452
2785,35209
2786,31335
2787,12562
2788,29226
2789,2034
2790,9508
2791,22701
2792,9684
2793,1788
2794,21447
2795,27130
2796,9935
2797,15989
2798,1996
2799,378
2800,16475
2801,31021
2802,32820
2803,5415
2804,18278
2805,15855
2806,24864
2807,35705
2808,29593
2809,28763
2810,26928
2811,6767
2812,27502
2813,25514
2814,15045
2815,10236
2816,5595
2817,18106
2818,8990
2819,25092
2820,35097
2821,14104
2822,10703
2823,550
2824,18415
2825,16410
2826,31128
2827,37655
2828,10259
2829,9368
2830,33424
2831,34573
2832,22082
2833,23536
2834,28345
2835,18108
2836,4305
2837,21831
2838,36971
2839,4686
2840,10072
2841,7142
2842,26088
2843,17685
2844,13489
2845,257
2846,14425
2847,20627
2848,12841
2849,24603
2850,14684
2851,18474
2852,16808
2853,31904
2854,31485
2855,454
2856,14199
2857,35381
2858,19418
2859,13550
2860,3203
2861,36960
2862,5897
2863,25459
2864,16953
2865,8714
2866,22066
2867,27631
2868,17060
2869,5946
2870,34704
2871,16492
2872,20081
2873,33616
2874,11774
2875,12291
2876,6744
2877,26237
2878,8030
2879,25226
2880,33221
2881,20185
2882,23211
2883,30246
2884,25976
2885,29509
2886,36738
2887,11726
2888,13820
2889,32731
2890,4135
2891,28959
2892,24655
2893,29064
2894,19678
2895,3973
2896,31002
2897,5647
2898,3183
2899,30285
2900,27888
2901,10956
2902,31513
2903,29510
2904,7956
2905,9492
2906,18101
2907,28682
2908,24361
2909,5711
2910,11031
2911,32240
2912,26937
2913,4515
2914,28100
2915,24593
2916,2848
2917,25039
2918,6673
2919,28239
2920,22853
2921,25270
2922,31170
2923,3001
2924,30824
2925,25456
2926,17013
2927,979
2928,21564
2929,14119
2930,98
2931,12210
2932,31949
2933,3768
2934,2348
2935,23624
2936,18871
2937,3316
2938,29837
2939,3201
2940,3569
2941,26021
2942,1536
2943,16047
2944,22490
2945,9924
2946,7056
2947,35732
2948,35297
2949,23475
2950,20323
2951,21046
2952,24812
2953,20696
2954,20421
2955,4103
2956,36863
2957,30079
2958,6860
2959,35608
2960,19088
2961,6069
2962,10204
2963,30031
2964,21538
2965,29314
2966,6804
2967,12239
2968,290
2969,1077
2970,16664
2971,25662
2972,30282
2973,23509
2974,29676
2975,20865
2976,12908
2977,13746
2978,25467
2979,19024
2980,8112
2981,15436
2982,10485
2983,5831
2984,1678
2985,36966
2986,23197
2987,33906
2988,660
2989,13585
2990,11138
2991,3579
2992,5082
2993,32919
2994,1674
2995,25006
2996,33241
2997,2617
2998,13618
2999,2511
3000,22393
3001,24553
3002,13013
3003,29939
3004,11750
3005,3957
3006,7402
3007,28103
3008,16385
3009,13103
3010,32040
3011,17699
3012,32230
3013,33185
3014,17811
3015,13190
3016,17021
3017,7651
3018,37116
3019,29052
3020,12112
3021,22971
3022,16795
3023,15492
3024,3167
3025,31031
3026,32883
3027,9487
3028,34534
3029,23900
3030,31366
3031,27567
3032,2558
3033,19057
3034,35401
3035,21007
3036,29175
3037,17927
3038,23313
3039,22793
3040,7861
3041,37144
3042,20705
3043,9899
3044,30165
3045,26403
3046,13811
3047,12356
3048,16996
3049,7745
3050,25827
3051,3006
3052,31568
3053,22981
3054,23219
3055,31271
3056,29574
3057,7273
3058,21384
3059,13729
3060,14301
3061,36430
3062,18422
3063,35573
3064,4304
3065,25162
3066,20334
3067,36052
3068,29993
3069,10316
3070,2742
3071,15767
3072,22223
3073,33656
3074,33563
3075,2239
3076,3898
3077,10614
3078,32870
3079,31284
3080,11841
3081,26983
3082,11396
3083,18561
3084,17089
3085,671
3086,36396
3087,36268
3088,6243
3089,27012
3090,13431
3091,33699
3092,11259
3093,22126
3094,13279
3095,31008
3096,18079
3097,16151
3098,21069
3099,26335
3100,30310
3101,36236
3102,19834
3103,17270
3104,14722
3105,19855
3106,28758
3107,27983
3108,26187
3109,4948
3110,26305
3111,18020
3112,11238
3113,20752
3114,17606
3115,23191
3116,2438
3117,31561
3118,12198
3119,7690
3120,686
3121,15270
3122,31164
3123,32855
3124,32639
3125,23466
3126,16871
3127,8132
3128,11074
3129,18502
3130,12940
3131,21554
3132,32079
3133,13785
3134,28057
3135,30946
3136,37602
3137,18898
3138,14550
3139,27673
3140,35556
3141,27630
3142,25968
3143,9582
3144,37397
3145,9479
3146,7550
3147,31224
3148,27849
3149,10189
3150,30581
3151,35624
3152,3038
3153,29639
3154,1816
3155,3885
3156,2865
3157,246
3158,23671
3159,7596
3160,35229
3161,13125
3162,3576
3163,8335
3164,353
3165,12296
3166,28725
3167,25730
3168,20791
3169,3177
3170,34682
3171,35491
3172,34515
3173,27366
3174,27702
3175,697
3176,1967
3177,29977
3178,31210
3179,23177
3180,529
3181,760
3182,29913
3183,15672
3184,30294
3185,16399
3186,742
3187,28573
3188,24373
3189,10008
3190,5722
3191,4944
3192,29587
3193,7917
3194,13467
3195,10560
3196,34827
3197,29720
3198,14133
3199,19913
3200,15345
3201,22498
3202,4129
3203,20830
3204,23158
3205,26100
3206,32072
3207,13831
3208,12780
3209,16987
3210,4228
3211,37423
3212,1652
3213,4705
3214,22886
3215,21143
3216,21148
3217,31325
3218,27059
3219,2932
3220,35545
3221,367
3222,9364
3223,4527
3224,28547
3225,24629
3226,36805
3227,18669
3228,32099
3229,4924
3230,29899
3231,2322
3232,13016
3233,11652
3234,32801
3235,27024
3236,15580
3237,2563
3238,3925
3239,16180
3240,30903
3241,32010
3242,1650
3243,10126
3244,17876
3245,763
3246,11485
3247,33318
3248,7975
3249,22541
3250,4088
3251,18150
3252,9027
3253,32082
3254,13941
3255,32263
3256,21992
3257,30792
3258,18947
3259,21668
3260,7449
3261,4178
3262,28463
3263,19514
3264,2861
3265,5064
3266,24992
3267,13262
3268,4074
3269,19201
3270,34191
3271,34605
3272,33736
3273,22474
3274,18533
3275,1446
3276,35578
3277,16054
3278,25678
3279,28141
3280,12977
3281,20676
3282,31519
3283,21067
3284,24665
3285,10589
3286,33329
3287,21381
3288,4486
3289,35045
3290,16865
3291,14027
3292,3978
3293,4360
3294,15570
3295,8423
3296,21768
3297,35634
3298,8724
3299,22049
3300,18110
3301,20324
3302,5535
3303,4748
3304,173
3305,17577
3306,25362
3307,20180
3308,15574
3309,5177
3310,7049
3311,4544
3312,10640
3313,24735
3314,26212
3315,31870
3316,31747
3317,29451
3318,23338
3319,5306
3320,1320
3321,4623
3322,20058
3323,31756
3324,4916
3325,33985
3326,38263
3327,18524
3328,21781
3329,505
3330,16975
3331,23815
3332,22102
3333,4450
3334,32088
3335,13816
3336,32787
3337,29790
3338,9961
3339,21605
3340,9617
3341,7992
3342,15618
3343,17398
3344,15576
3345,28423
3346,8177
3347,3953
3348,9870
3349,25068
3350,15996
3351,24197
3352,17178
3353,27944
3354,4142
3355,20332
3356,14773
3357,14930
3358,35457
3359,28458
3360,33905
3361,35085
3362,10900
3363,26602
3364,5505
3365,7409
3366,17455
3367,281
3368,22842
3369,19064
3370,35260
3371,21655
3372,18955
3373,25285
3374,19308
3375,24805
3376,34012
3377,7439
3378,17263
3379,18597
3380,34382
3381,11420
3382,27572
3383,18471
3384,10668
3385,23088
3386,18453
3387,16853
3388,36526
3389,28489
3390,33200
3391,13978
3392,18656
3393,21379
3394,16315
3395,22610
3396,20639
3397,6121
3398,32550
3399,11389
3400,33971
3401,31478
3402,10022
3403,31707
3404,1386
3405,26821
3406,12134
3407,25735
3408,16907
3409,3760
3410,23890
3411,28845
3412,7538
3413,36794
3414,17515
3415,13970
3416,14611
3417,8607
3418,24482
3419,21518
3420,4014
3421,26033
3422,34259
3423,27921
3424,33716
3425,23262
3426,30872
3427,29272
3428,24203
3429,31456
3430,2176
3431,20400
3432,31351
3433,34109
3434,37699
3435,4458
3436,5659
3437,36541
3438,20153
3439,9584
3440,35141
3441,2448
3442,32692
3443,23063
3444,19155
3445,24966
3446,5790
3447,455
3448,5065
3449,15017
3450,12755
3451,29596
3452,30088
3453,32404
3454,33521
3455,33256
3456,12760
3457,25763
3458,21400
3459,22611
3460,26798
3461,33896
3462,29015
3463,8806
3464,19697
3465,1188
3466,28077
3467,5411
3468,17319
3469,24133
3470,4478
3471,6016
3472,7822
3473,20004
3474,18104
3475,19733
3476,26487
3477,12047
3478,30341
3479,28031
3480,20068
3481,28090
3482,5050
3483,25488
3484,26286
3485,18447
3486,3609
3487,17618
3488,2476
3489,6073
3490,1109
3491,19779
3492,5762
3493,9320
3494,14021
3495,29961
3496,9764
3497,32164
3498,9135
3499,19142
3500,32641
3501,24823
3502,26857
3503,13704
3504,23713
3505,37127
3506,10422
3507,10593
3508,25434
3509,22987
3510,1453
3511,35583
3512,11614
3513,26137
3514,34251
3515,25193
3516,22563
3517,196
3518,12265
3519,11830
3520,16359
3521,3382
3522,33543
3523,5470
3524,31316
3525,10712
3526,20964
3527,19039
3528,11622
3529,26688
3530,5981
3531,15412
3532,28581
3533,30815
3534,18334
3535,34525
3536,22657
3537,35296
3538,23399
3539,34061
3540,5952
3541,22324
3542,20430
3543,26705
3544,35551
3545,9915
3546,17323
3547,35435
3548,38280
3549,4518
3550,7305
3551,18266
3552,6199
3553,13900
3554,17910
3555,6175
3556,10548
3557,21925
3558,8736
3559,30076
3560,22782
3561,24549
3562,34818
3563,7785
3564,33526
3565,22350
3566,25017
3567,36291
3568,28514
3569,31741
3570,9900
3571,32666
3572,9895
3573,28769
3574,16881
3575,7959
3576,10742
3577,18368
3578,26566
3579,35754
3580,2879
3581,20666
3582,419
3583,28511
3584,7587
3585,11112
3586,22480
3587,32920
3588,29645
3589,29286
3590,24145
3591,28996
3592,24415
3593,26002
3594,29047
3595,9780
3596,4424
3597,33125
3598,1560
3599,12826
3600,17139
3601,1801
3602,16307
3603,13122
3604,31617
3605,16919
3606,10100
3607,28209
3608,33261
3609,29130
3610,32600
3611,29995
3612,6282
3613,33556
3614,5984
3615,16072
3616,31957
3617,21398
3618,32030
3619,2272
3620,25926
3621,32189
3622,13098
3623,25256
3624,5478
3625,14600
3626,17467
3627,1703
3628,26481
3629,15687
3630,20207
3631,4595
3632,25789
3633,6207
3634,13909
3635,12195
3636,34366
3637,20699
3638,35540
3639,25243
3640,9476
3641,36051
3642,7811
3643,12061
3644,11991
3645,3283
3646,33721
3647,21952
3648,31426
3649,16688
3650,35090
3651,31796
3652,9688
3653,18887
3654,17184
3655,17007
3656,33669
3657,16289
3658,30435
3659,4957
3660,8452
3661,24344
3662,3287
3663,16495
3664,7092
3665,7392
3666,15099
3667,9087
3668,18853
3669,14675
3670,23565
3671,29012
3672,8320
3673,33999
3674,15999
3675,24671
3676,21964
3677,26906
3678,4091
3679,4877
3680,24073
3681,30557
3682,16620
3683,21544
3684,26941
3685,28905
3686,19540
3687,34248
3688,51
3689,5250
3690,27177
3691,21025
3692,3461
3693,31933
3694,23683
3695,12794
3696,25400
3697,12510
3698,29351
3699,16133
3700,18923
3701,16801
3702,19738
3703,32534
3704,34068
3705,7527
3706,33501
3707,28886
3708,20042
3709,2666
3710,2556
3711,5615
3712,27259
3713,777
3714,6784
3715,10624
3716,27500
3717,27133
3718,17
3719,26120
3720,11906
3721,7625
3722,17897
3723,9360
3724,16456
3725,5297
3726,21407
3727,15181
3728,4993
3729,21801
3730,9588
3731,2835
3732,23709
3733,18179
3734,14172
3735,25594
3736,4872
3737,5522
3738,19
3739,12590
3740,28383
3741,4229
3742,7395
3743,35010
3744,13336
3745,31358
3746,26495
3747,398
3748,338
3749,20087
3750,6577
3751,25186
3752,7565
3753,28552
3754,3998
3755,13672
3756,22829
3757,4729
3758,5457
3759,6048
3760,18569
3761,21734
3762,17803
3763,7979
3764,22780
3765,7491
3766,8384
3767,3766
3768,31790
3769,33536
3770,348
3771,36693
3772,9533
3773,26260
3774,20884
3775,12642
3776,9375
3777,24660
3778,37623
3779,26526
3780,12948
3781,4741
3782,6054
3783,7892
3784,6743
3785,34934
3786,22916
3787,20749
3788,25627
3789,18709
3790,8104
3791,14953
3792,16731
3793,4526
3794,15056
3795,33105
3796,38474
3797,35471
3798,36356
3799,17933
3800,1366
3801,18082
3802,12251
3803,31047
3804,36257
3805,30655
3806,11020
3807,23506
3808,17721
3809,3010
3810,14182
3811,30001
3812,23264
3813,6020
3814,14511
3815,29926
3816,35298
3817,3921
3818,31830
3819,555
3820,21358
3821,18967
3822,7581
3823,23204
3824,33955
3825,25673
3826,21745
3827,32816
3828,10062
3829,28460
3830,4081
3831,1043
3832,34960
3833,3743
3834,640
3835,15865
3836,12956
3837,2318
3838,3392
3839,24079
3840,30561
3841,17172
3842,30122
3843,26634
3844,25562
3845,24259
3846,4540
3847,32366
3848,32431
3849,8973
3850,16720
3851,36045
3852,18582
3853,4295
3854,30836
3855,12118
3856,9266
3857,32458
3858,19385
3859,23566
3860,34998
3861,3682
3862,18565
3863,26542
3864,14402
3865,3256
3866,14735
3867,5315
3868,26272
3869,6288
3870,27586
3871,37197
3872,3066
3873,18551
3874,10504
3875,6579
3876,625
3877,7802
3878,647
3879,9722
3880,29935
3881,20635
3882,31559
3883,31447
3884,15897
3885,9747
3886,22312
3887,7470
3888,16374
3889,6760
3890,1520
3891,20181
3892,26105
3893,16532
3894,31653
3895,3570
3896,16106
3897,34627
3898,4244
3899,29966
3900,27605
3901,30965
3902,21570
3903,3044
3904,30237
3905,34107
3906,9777
3907,22068
3908,9194
3909,15629
3910,5653
3911,34446
3912,6325
3913,13660
3914,30831
3915,125
3916,2568
3917,534
3918,14887
3919,2619
3920,28622
3921,22008
3922,23651
3923,8827
3924,10663
3925,2023
3926,33460
3927,25492
3928,13750
3929,19274
3930,15157
3931,25386
3932,19306
3933,16728
3934,4286
3935,34393
3936,22702
3937,6958
3938,30545
3939,2969
3940,11072
3941,13619
3942,31371
3943,2684
3944,24457
3945,3856
3946,28506
3947,17138
3948,19310
3949,19606
3950,4709
3951,33533
3952,28008
3953,337
3954,22284
3955,12050
3956,17679
3957,34090
3958,18442
3959,15335
3960,28343
3961,22258
3962,35513
3963,30233
3964,36397
3965,33218
3966,15106
3967,9293
3968,423
3969,25047
3970,1279
3971,14017
3972,33119
3973,20913
3974,415
3975,20065
3976,44
3977,22968
3978,18645
3979,5684
3980,13417
3981,32412
3982,14570
3983,25559
3984,30084
3985,3387
3986,8523
3987,17081
3988,5205
3989,2530
3990,15802
3991,31781
3992,25229
3993,22675
3994,28264
3995,4648
3996,35215
3997,5166
3998,32177
3999,7935
4000,24131
4001,4248
4002,35631
4003,34409
4004,3601
4005,26607
4006,7537
4007,14408
4008,17918
4009,36842
4010,19214
4011,24110
4012,20016
4013,19448
4014,27928
4015,16760
4016,14487
4017,4191
4018,12258
4019,7930
4020,35396
4021,7118
4022,9244
4023,5893
4024,9749
4025,27540
4026,28613
4027,19649
4028,25022
4029,7203
4030,32961
4031,21739
4032,12693
4033,27787
4034,18797
4035,28471
4036,16429
4037,6787
4038,4927
4039,9415
4040,18559
4041,2293
4042,13554
4043,19822
4044,8920
4045,5169
4046,15603
4047,21693
4048,24431
4049,31591
4050,2798
4051,18366
4052,16200
4053,10413
4054,1777
4055,24878
4056,27904
4057,33975
4058,33672
4059,15490
4060,5379
4061,28428
4062,5592
4063,8274
4064,36139
4065,548
4066,3501
4067,13508
4068,7622
4069,11994
4070,24713
4071,22952
4072,4668
4073,35423
4074,35568
4075,16167
4076,4237
4077,1124
4078,3694
4079,12070
4080,27378
4081,7864
4082,5401
4083,20218
4084,7318
4085,2621
4086,28449
4087,2857
4088,10090
4089,35055
4090,26743
4091,24498
4092,30678
4093,1636
4094,23773
4095,26813
4096,10876
4097,21629
4098,13283
4099,11511
4100,16983
4101,17336
4102,27563
4103,8970
4104,2014
4105,15370
4106,18217
4107,31088
4108,27272
4109,33854
4110,29981
4111,3494
4112,4832
4113,17400
4114,23810
4115,8786
4116,26155
4117,12724
4118,32618
4119,15597
4120,33587
4121,1063
4122,23763
4123,22090
4124,29818
4125,33630
4126,30587
4127,20958
4128,34785
4129,31202
4130,19657
4131,24718
4132,37177
4133,11806
4134,1376
4135,37390
4136,13892
4137,1632
4138,17462
4139,3402
4140,29453
4141,32825
4142,22017
4143,35653
4144,14333
4145,9868
4146,5923
4147,15589
4148,36659
4149,16636
4150,33101
4151,3241
4152,13630
4153,35691
4154,24212
4155,21999
4156,10606
4157,10671
4158,15189
4159,37619
4160,19487
4161,22162
4162,37353
4163,1497
4164,21582
4165,35038
4166,34849
4167,8553
4168,34729
4169,11684
4170,30638
4171,33718
4172,19055
4173,10699
4174,30559
4175,2149
4176,5582
4177,3511
4178,14516
4179,13451
4180,1021
4181,32788
4182,30052
4183,11
4184,20309
4185,12809
4186,8100
4187,20951
4188,11097
4189,19856
4190,3497
4191,1181
4192,9727
4193,36829
4194,8660
4195,6252
4196,32812
4197,22751
4198,4389
4199,23365
4200,24822
4201,36819
4202,5973
4203,20880
4204,18758
4205,19879
4206,8728
4207,9635
4208,27310
4209,30509
4210,19602
4211,10762
4212,34856
4213,22532
4214,14212
4215,37573
4216,11064
4217,23872
4218,19114
4219,18381
4220,8200
4221,10843
4222,37
4223,35378
4224,24573
4225,35125
4226,1940
4227,11445
4228,19617
4229,13823
4230,35081
4231,5887
4232,31132
4233,8436
4234,20358
4235,4492
4236,15121
4237,21466
4238,19922
4239,10232
4240,4953
4241,21004
4242,28455
4243,541
4244,16710
4245,13169
4246,15803
4247,3916
4248,21835
4249,36871
4250,7159
4251,33
4252,2833
4253,24690
4254,28553
4255,26538
4256,10342
4257,26000
4258,30984
4259,24184
4260,22342
4261,38266
4262,23676
4263,5890
4264,30940
4265,35731
4266,14274
4267,9904
4268,28480
4269,4255
4270,1905
4271,18481
4272,1039
4273,19851
4274,16553
4275,6039
4276,4254
4277,21273
4278,36332
4279,23790
4280,9918
4281,4326
4282,34182
4283,5202
4284,21008
4285,30414
4286,1862
4287,27427
4288,10104
4289,27579
4290,9656
4291,3110
4292,5706
4293,20614
4294,13094
4295,11986
4296,25809
4297,34579
4298,33855
4299,16812
4300,18010
4301,18733
4302,15389
4303,6525
4304,2887
4305,24884
4306,35531
4307,34354
4308,31037
4309,9705
4310,3162
4311,22804
4312,130
4313,27234
4314,5026
4315,18538
4316,30365
4317,12570
4318,6077
4319,1454
4320,13052
4321,10731
4322,18476
4323,4646
4324,30100
4325,6731
4326,19284
4327,25210
4328,29877
4329,31015
4330,16913
4331,5114
4332,34206
4333,24632
4334,36433
4335,24116
4336,24234
4337,37792
4338,12379
4339,28272
4340,2759
4341,16763
4342,27901
4343,29497
4344,16959
4345,14438
4346,18155
4347,35383
4348,3651
4349,9243
4350,5611
4351,4839
4352,21609
4353,34646
4354,26492
4355,14396
4356,34842
4357,3595
4358,24654
4359,33074
4360,26613
4361,33829
4362,30172
4363,36048
4364,15151
4365,30354
4366,18884
4367,5871
4368,25442
4369,2044
4370,31953
4371,35700
4372,32811
4373,35722
4374,9167
4375,7526
4376,28635
4377,11596
4378,10424
4379,13542
4380,12320
4381,7726
4382,2586
4383,27154
4384,4519
4385,27741
4386,12904
4387,9117
4388,16745
4389,20175
4390,3931
4391,5043
4392,24833
4393,35063
4394,25338
4395,34904
4396,20774
4397,17683
4398,33030
4399,29235
4400,607
4401,33216
4402,26747
4403,6816
4404,27070
4405,9464
4406,9291
4407,35574
4408,5860
4409,6369
4410,35438
4411,6196
4412,18233
4413,34327
4414,21854
4415,26307
4416,16942
4417,24572
4418,31075
4419,36757
4420,30190
4421,2220
4422,10753
4423,17840
4424,25845
4425,9033
4426,25649
4427,2342
4428,27451
4429,20894
4430,15350
4431,2892
4432,30406
4433,17170
4434,23963
4435,1119
4436,21291
4437,19366
4438,19882
4439,18006
4440,31497
4441,5607
4442,14662
4443,8744
4444,19579
4445,28402
4446,20199
4447,17262
4448,26719
4449,5079
4450,36384
4451,28314
4452,14338
4453,26290
4454,31117
4455,33026
4456,24095
4457,3456
4458,32982
4459,10019
4460,3871
4461,19669
4462,32644
4463,25881
4464,8511
4465,33540
4466,36728
4467,1670
4468,11005
4469,12191
4470,13343
4471,3474
4472,16221
4473,1971
4474,29322
4475,2954
4476,24282
4477,12702
4478,17624
4479,23768
4480,29768
4481,32578
4482,25613
4483,7633
4484,1729
4485,15707
4486,24753
4487,31481
4488,28815
4489,11208
4490,30594
4491,35116
4492,22630
4493,22005
4494,10252
4495,16718
4496,5356
4497,18325
4498,1530
4499,25166
4500,3381
4501,10325
4502,37652
4503,13851
4504,14444
4505,14656
4506,13999
4507,17614
4508,26533
4509,33048
4510,1091
4511,408
4512,30623
4513,8247
4514,11212
4515,370
4516,15221
4517,16432
4518,19405
4519,17771
4520,27531
4521,24403
4522,22592
4523,29861
4524,16528
4525,13934
4526,30242
4527,19797
4528,33725
4529,25738
4530,5938
4531,329
4532,32988
4533,24307
4534,35697
4535,18243
4536,19149
4537,6705
4538,31200
4539,3810
4540,21783
4541,17901
4542,20703
4543,18090
4544,16965
4545,19166
4546,12026
4547,9380
4548,33391
4549,36701
4550,3536
4551,26202
4552,20728
4553,9299
4554,1451
4555,32258
4556,19211
4557,16932
4558,27346
4559,26255
4560,25341
4561,2110
4562,12248
4563,22232
4564,14369
4565,34347
4566,30916
4567,23318
4568,32912
4569,19468
4570,10752
4571,35656
4572,11957
4573,18904
4574,5869
4575,30690
4576,7819
4577,16899
4578,35733
4579,11694
4580,21527
4581,5363
4582,14397
4583,23105
4584,15052
4585,19742
4586,27471
4587,21371
4588,24398
4589,17273
4590,19066
4591,30149
4592,12685
4593,30645
4594,3585
4595,4240
4596,30922
4597,12573
4598,32645
4599,7301
4600,24942
4601,34224
4602,19537
4603,26967
4604,3238
4605,38552
4606,8661
4607,12984
4608,22229
4609,26699
4610,29882
4611,11475
4612,20262
4613,11617
4614,4703
4615,31815
4616,21598
4617,12155
4618,20755
4619,3561
4620,201
4621,29493
4622,17816
4623,13612
4624,11744
4625,10168
4626,31995
4627,5089
4628,8043
4629,28631
4630,28386
4631,26530
4632,28302
4633,31332
4634,25197
4635,178
4636,2276
4637,34544
4638,13233
4639,24695
4640,896
4641,20994
4642,34385
4643,12418
4644,1001
4645,146
4646,16431
4647,14980
4648,37730
4649,20280
4650,7946
4651,6022
4652,25202
4653,32934
4654,20563
4655,10662
4656,3939
4657,2800
4658,19570
4659,18900
4660,29923
4661,33879
4662,34639
4663,21977
4664,28642
4665,8613
4666,22453
4667,32173
4668,23638
4669,12154
4670,10637
4671,26619
4672,1081
4673,15150
4674,15038
4675,8140
4676,13670
4677,1235
4678,33068
4679,36378
4680,7624
4681,24142
4682,2655
4683,24725
4684,16860
4685,34801
4686,2908
4687,2870
4688,6563
4689,1070
4690,2905
4691,12684
4692,27455
4693,29239
4694,25132
4695,8087
4696,35479
4697,16693
4698,31281
4699,10174
4700,14639
4701,448
4702,19535
4703,28050
4704,5999
4705,34038
4706,18005
4707,8792
4708,27712
4709,6251
4710,33610
4711,7328
4712,18546
4713,7076
4714,6348
4715,32795
4716,13163
4717,13112
4718,17359
4719,35329
4720,13204
4721,23751
4722,27117
4723,19353
4724,10417
4725,2471
4726,35597
4727,32767
4728,14230
4729,31782
4730,21690
4731,15694
4732,103
4733,646
4734,5432
4735,6700
4736,32693
4737,10199
4738,5462
4739,33667
4740,4468
4741,6135
4742,16993
4743,15454
4744,30254
4745,19369
4746,17496
4747,30770
4748,3023
4749,6346
4750,11329
4751,2464
4752,19108
4753,24035
4754,20495
4755,28356
4756,7387
4757,5802
4758,4148
4759,488
4760,9123
4761,11359
4762,21648
4763,23830
4764,30070
4765,17946
4766,5563
4767,24836
4768,22760
4769,11827
4770,7406
4771,26670
4772,27637
4773,30360
4774,18131
4775,25615
4776,32262
4777,28111
4778,10884
4779,7225
4780,8471
4781,3603
4782,10365
4783,6240
4784,27728
4785,32102
4786,29133
4787,11980
4788,25398
4789,24003
4790,1688
4791,8349
4792,32292
4793,32556
4794,7128
4795,27391
4796,29362
4797,2815
4798,3910
4799,17908
4800,22105
4801,636
4802,34700
4803,15070
4804,22908
4805,34282
4806,38329
4807,6480
4808,28909
4809,16660
4810,32135
4811,23254
4812,25754
4813,10475
4814,3449
4815,603
4816,11001
4817,33581
4818,31338
4819,33090
4820,10767
4821,4487
4822,32952
4823,21263
4824,16321
4825,21845
4826,18754
4827,3090
4828,33691
4829,14984
4830,37151
4831,25679
4832,27221
4833,15875
4834,4727
4835,30713
4836,29665
4837,29975
4838,5351
4839,33837
4840,32115
4841,20871
4842,7467
4843,33196
4844,961
4845,6565
4846,27642
4847,27636
4848,2381
4849,37137
4850,35783
