step,node
2525,4679
2526,14194
2527,25655
2528,11636
2529,24837
2530,2420
2531,2192
2532,23640
2533,4647
2534,25809
2535,8312
2536,7254
2537,32440
2538,7532
2539,3699
2540,10190
2541,4783
2542,27732
2543,27205
2544,7771
2545,4608
2546,26785
2547,26001
2548,3764
2549,24064
2550,4443
2551,7528
2552,24897
2553,24820
2554,7562
2555,3904
2556,24236
2557,23452
2558,6492
2559,5447
2560,3282
2561,4004
2562,4537
2563,6182
2564,4198
2565,3119
2566,5567
2567,7283
2568,3480
2569,2319
2570,7839
2571,10225
2572,5267
2573,10152
2574,23754
2575,4689
2576,17624
2577,10062
2578,5531
2579,8182
2580,2860
2581,24590
2582,35821
2583,2342
2584,2770
2585,7818
2586,7820
2587,7313
2588,5440
2589,27634
2590,4112
2591,2180
2592,3926
2593,3913
2594,22772
2595,4617
2596,4835
2597,22997
2598,29577
2599,8617
2600,2316
2601,2843
2602,3167
2603,4049
2604,16474
2605,4603
2606,6516
2607,18381
2608,7786
2609,4485
2610,28232
2611,14049
2612,3159
2613,3770
2614,15357
2615,22208
2616,26576
2617,7324
2618,26715
2619,16156
2620,15301
2621,7276
2622,16630
2623,30659
2624,16498
2625,15056
2626,28511
2627,22612
2628,22546
2629,22663
2630,20172
2631,2922
2632,21394
2633,27684
2634,25257
2635,4850
2636,9557
2637,2166
2638,25618
2639,32493
2640,27918
2641,23944
2642,21687
2643,22851
2644,16456
2645,22844
2646,21886
2647,25083
2648,22235
2649,27614
2650,14925
2651,36586
2652,23273
2653,36574
2654,8041
2655,23260
2656,27691
2657,26606
2658,27488
2659,17550
2660,21832
2661,22913
2662,26516
2663,24852
2664,29859
2665,22765
2666,25883
2667,10475
2668,16602
2669,24304
2670,15994
2671,17373
2672,31203
2673,25667
2674,22709
2675,23040
2676,26499
2677,24801
2678,28305
2679,29724
2680,21928
2681,16657
2682,19430
2683,26594
2684,7174
2685,2337
2686,19459
2687,26931
2688,36578
2689,17742
2690,22867
2691,15650
2692,13732
2693,11954
2694,32563
2695,17864
2696,25927
2697,24010
2698,16724
2699,20660
2700,5630
2701,18699
2702,11750
2703,37223
2704,17886
2705,26973
2706,24768
2707,8199
2708,18331
2709,1809
2710,19841
2711,30809
2712,3053
2713,19656
2714,17508
2715,32047
2716,11124
2717,20111
2718,21936
2719,14964
2720,14232
2721,14131
2722,14492
2723,24947
2724,22334
2725,25831
2726,21965
2727,20885
2728,31026
2729,25793
2730,18480
2731,17185
2732,12044
2733,21389
2734,7363
2735,22246
2736,20060
2737,26162
2738,6497
2739,26100
2740,25748
2741,25626
2742,15520
2743,17226
2744,25845
2745,24338
2746,18349
2747,25630
2748,18012
2749,19052
2750,26463
2751,25879
2752,23092
2753,21631
2754,21636
2755,17269
2756,9360
2757,18352
2758,19774
2759,19461
2760,19688
2761,5899
2762,13158
2763,13154
2764,21482
2765,18501
2766,18647
2767,16230
2768,4577
2769,22280
2770,32033
2771,1370
2772,21734
2773,2279
2774,24619
2775,19412
2776,2124
2777,25386
2778,23246
2779,20675
2780,12388
2781,25456
2782,2294
2783,13487
2784,22758
2785,24282
2786,10098
2787,18639
2788,10508
2789,25108
2790,22974
2791,23603
2792,22602
2793,27353
2794,18478
2795,1274
2796,26149
2797,2262
2798,22087
2799,14563
2800,13455
2801,25826
2802,26434
2803,17331
2804,26045
2805,3560
2806,7897
2807,24726
2808,14946
2809,25256
2810,18670
2811,5141
2812,27064
2813,14387
2814,21150
2815,18602
2816,18260
2817,21374
2818,22200
2819,12463
2820,13859
2821,18089
2822,3640
2823,22582
2824,19426
2825,19864
2826,18713
2827,3216
2828,21902
2829,21897
2830,17299
2831,23492
2832,20658
2833,19113
2834,19354
2835,22211
2836,20458
2837,17174
2838,22585
2839,22478
2840,11151
2841,5214
2842,21861
2843,29852
2844,15601
2845,24748
2846,30816
2847,24440
2848,2053
2849,12073
2850,15692
2851,12644
2852,22038
2853,11191
2854,14848
2855,11275
2856,7768
2857,3668
2858,2655
2859,26540
2860,31149
2861,2874
2862,24084
2863,4566
2864,27770
2865,23366
2866,27133
2867,11865
2868,23885
2869,28047
2870,26197
2871,3451
2872,23742
2873,1683
2874,9476
2875,7217
2876,24661
2877,9871
2878,5952
2879,17132
2880,21378
2881,3672
2882,24350
2883,7995
2884,11717
2885,8487
2886,19702
2887,17253
2888,21140
2889,12541
2890,14468
2891,10172
2892,3703
2893,5505
2894,20719
2895,24053
2896,17815
2897,9747
2898,3444
2899,20177
2900,12666
2901,3750
2902,20715
2903,25111
2904,25779
2905,4609
2906,17286
2907,9992
2908,21036
2909,20672
2910,2251
2911,14458
2912,11794
2913,2671
2914,11882
2915,9717
2916,1465
2917,5623
2918,21642
2919,2520
2920,8854
2921,4148
2922,18577
2923,9760
2924,17589
2925,10187
2926,9380
2927,13763
2928,10827
2929,1413
2930,12034
2931,2785
2932,28156
2933,4216
2934,11878
2935,1622
2936,23432
2937,2411
2938,1243
2939,27716
2940,3803
2941,9917
2942,14891
2943,6984
2944,14431
2945,4359
2946,2796
2947,1238
2948,1863
2949,16428
2950,5831
2951,22901
2952,17309
2953,7665
2954,15211
2955,4624
2956,3354
2957,11742
2958,28348
2959,27606
2960,12377
2961,3266
2962,1462
2963,2189
2964,19588
2965,20406
2966,1451
2967,28372
2968,2170
2969,5168
2970,2136
2971,2893
2972,4717
2973,9550
2974,12226
2975,10671
2976,8109
2977,5673
2978,11419
2979,20402
2980,1732
2981,24910
2982,21473
2983,2651
2984,24612
2985,20693
2986,18270
2987,4986
2988,10044
2989,11929
2990,12689
2991,2782
2992,5479
2993,22888
2994,3848
2995,5741
2996,29183
2997,4663
2998,27601
2999,1441
3000,19210
3001,3841
3002,24216
3003,28432
3004,2932
3005,14818
3006,1425
3007,24955
3008,27793
3009,19296
3010,18844
3011,23479
3012,11612
3013,22644
3014,11060
3015,2378
3016,24742
3017,17248
3018,22340
3019,4327
3020,4737
3021,14306
3022,12328
3023,19474
3024,5635
3025,5451
3026,30781
3027,2934
3028,5143
3029,21398
3030,19970
3031,18569
3032,24468
3033,29821
3034,1588
3035,20653
3036,15911
3037,27331
3038,22172
3039,10093
3040,24786
3041,11250
3042,12572
3043,12564
3044,17776
3045,10539
3046,20094
3047,9171
3048,9898
3049,15090
3050,27042
3051,1401
3052,29754
3053,11055
3054,20782
3055,28370
3056,24787
3057,10984
3058,15500
3059,17314
3060,24368
3061,16367
3062,21269
3063,24518
3064,27660
3065,11529
3066,4202
3067,21758
3068,5092
3069,6056
3070,9807
3071,15365
3072,5426
3073,10089
3074,2760
3075,4502
3076,6592
3077,28349
3078,36201
3079,27267
3080,15556
3081,13160
3082,17962
3083,13648
3084,18529
3085,13899
3086,22348
3087,19205
3088,21174
3089,7190
3090,3813
3091,5371
3092,22527
3093,22808
3094,21705
3095,9727
3096,10868
3097,15200
3098,5085
3099,21610
3100,21565
3101,21919
3102,23529
3103,31538
3104,3824
3105,2440
3106,12459
3107,28811
3108,29545
3109,22227
3110,24269
3111,18645
3112,15955
3113,9977
3114,18394
3115,4028
3116,9620
3117,18310
3118,21462
3119,25660
3120,26961
3121,19268
3122,3007
3123,23750
3124,18518
3125,22118
3126,23369
3127,16680
3128,9884
3129,22855
3130,2159
3131,26066
3132,22698
3133,21671
3134,28482
3135,18126
3136,5985
3137,22509
3138,12253
3139,23668
3140,36524
3141,24018
3142,29728
3143,4143
3144,4163
3145,20946
3146,22417
