step,node
4849,38903
4850,38938
4851,38958
4852,38988
4853,38993
4854,38997
4855,39035
4856,39038
4857,39042
4858,39056
4859,39086
4860,39087
4861,39110
4862,39129
4863,39136
4864,39145
4865,39151
4866,39178
4867,39182
4868,39188
4869,39203
4870,39214
4871,39217
4872,39228
4873,39243
4874,39251
4875,39261
4876,39264
4877,39268
4878,39274
4879,39294
4880,39306
4881,39361
4882,39368
4883,39371
4884,39389
4885,39412
4886,39415
4887,39425
4888,39432
4889,39436
4890,39445
4891,39475
4892,39484
4893,39495
4894,39519
4895,39536
4896,39565
4897,39569
4898,39606
4899,39616
4900,39673
4901,39701
4902,39719
4903,39761
4904,39766
4905,39771
4906,39786
4907,39826
4908,39829
4909,39831
4910,39848
4911,39872
4912,39882
4913,39899
4914,39913
4915,39937
4916,39944
4917,39956
4918,39984
4919,40006
4920,40025
4921,40030
4922,40041
4923,40047
4924,40049
4925,40068
4926,40077
4927,40097
4928,40107
4929,40111
4930,40133
4931,40165
4932,40179
4933,40195
4934,40226
4935,40240
4936,40242
4937,40295
4938,40384
4939,40429
4940,40435
4941,40487
4942,40497
4943,40512
4944,40531
4945,40570
4946,40606
4947,40617
4948,40645
4949,40648
4950,40649
4951,40661
4952,40690
4953,40729
4954,40744
4955,40747
4956,40762
4957,40764
4958,40767
4959,40770
4960,40778
4961,40786
4962,40803
4963,40816
4964,40819
4965,40841
4966,40865
4967,40885
4968,40914
4969,40929
4970,40931
4971,40933
4972,40954
4973,40989
4974,40995
4975,41002
4976,41021
4977,41042
4978,41058
4979,41075
4980,41109
4981,41120
4982,41127
4983,41134
4984,41138
4985,41151
4986,41174
4987,41179
4988,41184
4989,41196
4990,41219
4991,41247
4992,41268
4993,41286
4994,41288
4995,41308
4996,41335
4997,41351
4998,41354
4999,41358
5000,41367
5001,41371
5002,41394
5003,41402
5004,41424
5005,41430
5006,41443
5007,41470
5008,41474
5009,41495
5010,41532
5011,41541
5012,41543
5013,41545
5014,41547
5015,41552
5016,41578
5017,41582
5018,41603
5019,41609
5020,41656
5021,41664
5022,41681
5023,41726
5024,41729
5025,41737
5026,41740
5027,41766
5028,41781
5029,41785
5030,41787
5031,41791
5032,41825
5033,41839
5034,41851
5035,41859
5036,41868
5037,41897
5038,41918
5039,41924
5040,41957
5041,41976
5042,41981
5043,41984
5044,41994
5045,42007
5046,42012
5047,42016
5048,42017
5049,42024
5050,42035
5051,42037
5052,42050
5053,42055
5054,42059
5055,42076
5056,42083
5057,42102
5058,42135
5059,42156
5060,42167
5061,42172
5062,42176
5063,42178
5064,42198
5065,42238
5066,42293
5067,42298
5068,42313
5069,42334
5070,42363
5071,42366
5072,42385
5073,42424
5074,42431
5075,42443
5076,42546
5077,42554
5078,42558
5079,42570
5080,42581
5081,42590
5082,42591
5083,42594
5084,42598
5085,42619
5086,42631
5087,42682
5088,42689
5089,42700
5090,42706
5091,42715
5092,42734
5093,42738
5094,42747
5095,42752
5096,42754
5097,42771
5098,42777
5099,42820
5100,42824
5101,42899
5102,42904
5103,42909
5104,42911
5105,42918
5106,42920
5107,42945
5108,42972
5109,42979
5110,42997
5111,43001
5112,43012
5113,43025
5114,43031
5115,43047
5116,43053
5117,43121
5118,43141
5119,43152
5120,43193
5121,43225
5122,43253
5123,43255
5124,43260
5125,43279
5126,43284
5127,43290
5128,43301
5129,43338
5130,43352
5131,43369
5132,43388
5133,43399
5134,43403
5135,43419
5136,43424
5137,43457
5138,43497
5139,43502
5140,43504
5141,43520
5142,43523
5143,43540
5144,43543
5145,43569
5146,43571
5147,43578
5148,43580
5149,43595
5150,43599
5151,43626
5152,43648
5153,43655
5154,43660
5155,43678
5156,43701
5157,43705
5158,43713
5159,43724
5160,43743
5161,43756
5162,43759
5163,43782
5164,43783
5165,43792
5166,43833
5167,43851
5168,43883
5169,43922
5170,43926
