step,node
2508,680
2509,697
2510,700
2511,708
2512,724
2513,744
2514,762
2515,763
2516,770
2517,808
2518,812
2519,824
2520,864
2521,875
2522,898
2523,917
2524,1005
2525,1039
2526,1060
2527,1094
2528,1104
2529,1122
2530,1320
2531,1352
2532,1356
2533,1361
2534,1375
2535,1394
2536,1416
2537,1422
2538,1429
2539,1437
2540,1447
2541,1462
2542,1471
2543,1480
2544,1490
2545,1491
2546,1500
2547,1504
2548,1513
2549,1521
2550,1538
2551,1546
2552,1556
2553,1589
2554,1592
2555,1609
2556,1612
2557,1618
2558,1642
2559,1660
2560,1672
2561,1677
2562,1691
2563,1697
2564,1708
2565,1716
2566,1727
2567,1750
2568,1764
2569,1779
2570,1796
2571,1816
2572,1844
2573,1912
2574,1933
2575,1935
2576,2013
2577,2097
2578,2166
2579,2177
2580,2199
2581,2226
2582,2239
2583,2268
2584,2320
2585,2337
2586,2367
2587,2400
2588,2507
2589,2519
2590,2523
2591,2525
2592,2561
2593,2591
2594,2672
2595,2695
2596,2725
2597,2744
2598,2747
2599,2808
2600,2814
2601,2874
2602,2875
2603,2877
2604,2919
2605,2989
2606,3046
2607,3084
2608,3085
2609,3131
2610,3149
2611,3209
2612,3327
2613,3342
2614,3367
2615,3371
2616,3459
2617,3503
2618,3508
2619,3522
2620,3527
2621,3558
2622,3595
2623,3598
2624,3653
2625,3779
2626,3817
2627,3831
2628,3846
2629,3847
2630,3884
2631,3898
2632,3955
2633,3959
2634,3965
2635,4026
2636,4065
2637,4093
2638,4197
2639,4217
2640,4259
2641,4284
2642,4293
2643,4295
2644,4332
2645,4339
2646,4343
2647,4385
2648,4412
2649,4445
2650,4458
2651,4480
2652,4498
2653,4566
2654,4630
2655,4633
2656,4790
2657,4807
2658,4814
2659,4822
2660,4898
2661,4930
2662,4945
2663,5002
2664,5026
2665,5050
2666,5064
2667,5065
2668,5093
2669,5112
2670,5148
2671,5191
2672,5208
2673,5229
2674,5247
2675,5372
2676,5414
2677,5428
2678,5436
2679,5489
2680,5514
2681,5540
2682,5576
2683,5753
2684,5762
2685,5766
2686,5772
2687,5807
2688,5912
2689,5923
2690,5937
2691,5964
2692,5996
2693,6023
2694,6025
2695,6049
2696,6058
2697,6065
2698,6078
2699,6103
2700,6156
2701,6165
2702,6180
2703,6207
2704,6209
2705,6238
2706,6277
2707,6328
2708,6372
2709,6406
2710,6411
2711,6451
2712,6535
2713,6539
2714,6552
2715,6559
2716,6563
2717,6614
2718,6760
2719,6773
2720,6815
2721,6912
2722,6939
2723,6966
2724,7126
2725,7159
2726,7255
2727,7266
2728,7361
2729,7367
2730,7404
2731,7500
2732,7537
2733,7566
2734,7577
2735,7588
2736,7652
2737,7658
2738,7686
2739,7716
2740,7771
2741,7777
2742,7780
2743,7789
2744,7908
2745,7915
2746,7931
2747,8005
2748,8061
2749,8110
2750,8130
2751,8147
2752,8180
2753,8190
2754,8254
2755,8280
2756,8325
2757,8355
2758,8382
2759,8402
2760,8490
2761,8519
2762,8560
2763,8644
2764,8700
2765,8708
2766,8762
2767,8768
2768,8800
2769,8806
2770,8825
2771,8837
2772,8846
2773,8851
2774,8859
2775,8913
2776,8923
2777,8926
2778,8943
2779,8964
2780,8979
2781,8992
2782,8999
2783,9018
2784,9042
2785,9045
2786,9047
2787,9115
2788,9208
2789,9228
2790,9252
2791,9391
2792,9497
2793,9526
2794,9548
2795,9552
2796,9573
2797,9604
2798,9606
2799,9641
2800,9650
2801,9666
2802,9702
2803,9709
2804,9749
2805,9853
2806,9965
2807,10010
2808,10063
2809,10073
2810,10084
2811,10091
2812,10132
2813,10148
2814,10201
2815,10260
2816,10270
2817,10280
2818,10315
2819,10407
2820,10469
2821,10532
2822,10586
2823,10614
2824,10647
2825,10655
2826,10667
2827,10675
2828,10719
2829,10726
2830,10826
2831,10873
2832,10913
2833,10938
2834,11053
2835,11149
2836,11178
2837,11191
2838,11208
2839,11216
2840,11249
2841,11298
2842,11346
2843,11435
2844,11448
2845,11466
2846,11583
2847,11598
2848,11642
2849,11663
2850,11683
2851,11702
2852,11732
2853,11766
2854,11786
2855,11790
2856,11791
2857,11816
2858,11841
2859,11885
2860,11995
2861,12047
2862,12052
2863,12058
2864,12173
2865,12181
2866,12197
2867,12243
2868,12287
2869,12323
2870,12349
2871,12402
2872,12420
2873,12448
2874,12461
2875,12464
2876,12486
2877,12515
2878,12541
2879,12558
2880,12582
2881,12603
2882,12623
2883,12658
2884,12677
2885,12708
2886,12713
2887,12773
2888,12780
2889,12796
2890,12872
2891,12931
2892,12933
2893,12935
2894,13088
2895,13096
2896,13130
2897,13206
2898,13229
2899,13231
2900,13248
2901,13262
2902,13285
2903,13294
2904,13303
2905,13334
2906,13342
2907,13348
2908,13357
2909,13395
2910,13452
2911,13555
2912,13642
2913,13666
2914,13715
2915,13815
2916,13825
2917,13849
2918,13898
2919,13971
2920,13989
2921,13993
2922,14002
2923,14019
2924,14033
2925,14045
2926,14047
2927,14068
2928,14086
2929,14182
2930,14251
2931,14262
2932,14306
2933,14331
2934,14341
2935,14353
2936,14368
2937,14380
2938,14384
2939,14408
2940,14416
2941,14442
2942,14479
2943,14499
2944,14585
2945,14592
2946,14634
2947,14650
2948,14660
2949,14719
2950,14802
2951,14867
2952,14873
2953,14885
2954,14893
2955,14899
2956,14962
2957,14966
2958,14984
2959,15123
2960,15129
2961,15173
2962,15272
2963,15303
2964,15311
2965,15325
2966,15376
2967,15382
2968,15516
2969,15520
2970,15559
2971,15613
2972,15629
2973,15674
2974,15686
2975,15717
2976,15753
2977,15809
2978,15963
2979,15970
2980,16003
2981,16086
2982,16100
2983,16272
2984,16295
2985,16317
2986,16335
2987,16395
2988,16526
2989,16566
2990,16570
2991,16577
2992,16613
2993,16704
2994,16885
2995,16934
2996,17006
2997,17010
2998,17056
2999,17079
3000,17124
3001,17140
3002,17189
3003,17240
3004,17260
3005,17292
3006,17306
3007,17315
3008,17486
3009,17490
3010,17501
3011,17516
3012,17518
3013,17564
3014,17565
3015,17650
3016,17655
3017,17675
3018,17769
3019,17807
3020,17849
3021,17873
3022,17900
3023,17919
3024,18002
3025,18091
3026,18193
3027,18204
3028,18237
3029,18252
3030,18260
3031,18287
3032,18319
3033,18344
3034,18389
3035,18397
3036,18540
3037,18545
3038,18553
3039,18573
3040,18576
3041,18621
3042,18652
3043,18683
3044,18725
3045,18799
3046,18855
3047,18857
3048,18867
3049,18923
3050,18943
3051,18986
3052,18994
3053,18996
3054,19005
3055,19045
3056,19080
3057,19081
3058,19088
3059,19089
3060,19115
3061,19137
3062,19140
3063,19147
3064,19200
3065,19213
3066,19221
3067,19224
3068,19293
3069,19342
3070,19344
3071,19403
3072,19411
3073,19421
3074,19442
3075,19447
3076,19520
3077,19527
3078,19537
3079,19556
3080,19606
3081,19626
3082,19633
3083,19642
3084,19648
3085,19660
3086,19667
3087,19690
3088,19695
3089,19719
3090,19790
3091,19839
3092,19843
3093,19953
3094,20017
3095,20050
3096,20068
3097,20077
3098,20123
3099,20141
3100,20204
3101,20220
3102,20243
3103,20278
3104,20314
3105,20355
3106,20375
3107,20382
3108,20390
3109,20393
3110,20414
3111,20459
3112,20461
3113,20525
3114,20562
3115,20572
3116,20645
3117,20693
3118,20704
3119,20730
3120,20825
3121,20883
3122,20896
3123,20899
3124,20963
3125,20985
3126,21083
3127,21087
3128,21093
3129,21158
3130,21161
3131,21168
3132,21275
3133,21357
3134,21370
3135,21608
3136,21616
3137,21626
3138,21704
3139,21751
3140,21782
3141,21857
3142,21891
3143,21899
3144,21956
3145,21989
3146,22081
3147,22101
3148,22153
3149,22207
3150,22247
3151,22262
3152,22316
3153,22366
3154,22384
3155,22401
3156,22466
3157,22481
3158,22483
3159,22491
3160,22513
3161,22525
3162,22551
3163,22555
3164,22606
3165,22625
3166,22701
3167,22703
3168,22787
3169,22820
3170,22826
3171,22842
3172,22882
3173,22890
3174,22902
3175,22903
3176,22923
3177,22962
3178,22977
3179,23065
3180,23121
3181,23167
3182,23182
3183,23216
3184,23256
3185,23278
3186,23298
3187,23446
3188,23456
3189,23477
3190,23502
3191,23530
3192,23572
3193,23595
3194,23680
3195,23724
3196,23782
3197,23792
3198,23825
3199,23924
3200,23956
3201,23986
3202,24037
3203,24043
3204,24105
3205,24112
3206,24123
3207,24154
3208,24203
3209,24213
3210,24313
3211,24341
3212,24343
3213,24352
3214,24453
3215,24500
3216,24502
3217,24521
3218,24548
3219,24597
3220,24607
3221,24620
3222,24625
3223,24646
3224,24665
3225,24673
3226,24704
3227,24727
3228,24791
3229,24808
3230,24821
3231,24904
3232,24913
3233,24937
3234,24942
3235,24954
3236,24965
3237,25180
3238,25184
3239,25244
3240,25248
3241,25388
3242,25472
3243,25510
3244,25546
3245,25580
3246,25584
3247,25606
3248,25621
3249,25623
3250,25699
3251,25779
3252,25820
3253,25898
3254,25940
3255,25958
3256,26035
3257,26047
3258,26071
3259,26092
3260,26104
3261,26118
3262,26155
3263,26176
3264,26202
3265,26229
3266,26247
3267,26285
3268,26336
3269,26383
3270,26396
3271,26411
3272,26449
3273,26452
3274,26461
3275,26598
3276,26599
3277,26691
3278,26714
3279,26747
3280,26750
3281,26779
3282,26786
3283,26795
3284,26850
3285,26871
3286,26884
3287,26888
3288,26916
3289,26925
3290,26960
3291,26985
3292,26994
3293,26997
3294,27088
3295,27095
3296,27129
3297,27144
3298,27202
3299,27231
3300,27273
3301,27280
3302,27354
3303,27376
3304,27383
3305,27432
3306,27437
3307,27442
3308,27490
3309,27502
3310,27553
3311,27609
3312,27635
3313,27651
3314,27654
3315,27667
3316,27714
3317,27780
3318,27829
3319,27874
3320,27922
3321,27928
3322,27963
3323,27982
3324,28052
3325,28054
3326,28060
3327,28088
3328,28090
3329,28124
3330,28212
3331,28235
3332,28250
3333,28287
3334,28303
3335,28324
3336,28352
3337,28363
3338,28398
3339,28523
3340,28549
3341,28618
3342,28637
3343,28657
3344,28805
3345,28816
3346,28894
3347,28904
3348,28974
3349,29017
3350,29061
3351,29068
3352,29075
3353,29107
3354,29125
3355,29150
3356,29175
3357,29192
3358,29197
3359,29288
3360,29310
3361,29322
3362,29405
3363,29424
3364,29473
3365,29611
3366,29638
3367,29688
3368,29731
3369,29756
3370,29758
3371,29865
3372,29926
3373,29934
3374,29977
3375,29984
3376,29986
3377,30006
3378,30098
3379,30114
3380,30140
3381,30142
3382,30155
3383,30182
3384,30191
3385,30266
3386,30273
3387,30308
3388,30339
3389,30342
3390,30359
3391,30362
3392,30373
3393,30404
3394,30439
3395,30511
3396,30518
3397,30564
3398,30568
3399,30578
3400,30689
3401,30693
3402,30702
3403,30824
3404,30909
3405,30921
3406,30970
3407,31000
3408,31007
3409,31029
3410,31032
3411,31109
3412,31216
3413,31240
3414,31284
3415,31305
3416,31328
3417,31409
3418,31428
3419,31461
3420,31561
3421,31600
3422,31605
3423,31636
3424,31650
3425,31656
3426,31708
3427,31748
3428,31767
3429,31769
3430,31791
3431,31793
3432,31822
3433,31829
3434,31832
3435,31855
3436,31882
3437,31996
3438,32024
3439,32079
3440,32196
3441,32228
3442,32282
3443,32324
3444,32330
3445,32343
3446,32360
3447,32368
3448,32373
3449,32424
3450,32465
3451,32525
3452,32620
3453,32638
3454,32663
3455,32800
3456,32828
3457,32926
3458,32929
3459,32953
3460,32959
3461,32983
3462,33043
3463,33141
3464,33146
3465,33184
3466,33305
3467,33399
3468,33466
3469,33467
3470,33510
3471,33745
3472,33761
3473,33774
3474,33775
3475,33817
3476,33830
3477,33878
3478,33972
3479,34098
3480,34112
3481,34154
3482,34175
3483,34195
3484,34365
3485,34486
3486,34518
3487,34567
3488,34592
3489,34609
3490,34652
3491,34666
3492,34718
3493,34741
3494,34847
3495,34858
3496,34887
3497,34890
3498,34902
3499,34905
3500,35016
3501,35217
3502,35315
3503,35363
3504,35415
3505,35439
3506,35556
3507,35577
3508,35601
3509,35625
3510,35651
3511,35653
3512,35661
3513,35673
3514,35691
3515,35696
3516,35705
3517,35737
3518,35762
3519,35767
3520,35833
3521,35842
3522,35845
3523,35856
3524,35864
3525,35879
3526,35894
3527,35895
3528,35919
3529,35955
3530,35984
3531,36021
3532,36031
3533,36075
3534,36116
3535,36162
3536,36177
3537,36267
3538,36274
3539,36282
3540,36288
3541,36323
3542,36367
3543,36400
3544,36403
3545,36411
3546,36421
3547,36461
3548,36540
3549,36542
3550,36623
3551,36679
3552,36702
3553,36739
3554,36768
3555,36770
3556,36791
3557,36796
3558,36802
3559,36812
3560,36828
3561,36854
3562,36864
3563,36888
3564,36896
3565,36920
3566,36956
3567,36988
3568,36996
3569,37030
3570,37064
3571,37072
3572,37080
3573,37105
3574,37110
3575,37112
3576,37176
3577,37245
3578,37314
3579,37324
3580,37344
3581,37367
3582,37371
3583,37408
3584,37462
3585,37483
3586,37503
3587,37518
3588,37531
3589,37543
3590,37584
3591,37621
3592,37635
3593,37652
3594,37665
3595,37708
3596,37712
3597,37822
3598,37836
3599,37877
3600,37888
3601,37903
3602,37910
3603,37914
3604,37961
3605,37986
3606,37997
3607,38003
3608,38030
3609,38041
3610,38054
3611,38073
3612,38123
3613,38181
3614,38257
3615,38263
3616,38291
3617,38295
3618,38324
3619,38360
3620,38367
3621,38386
3622,38397
3623,38430
3624,38433
3625,38441
3626,38443
3627,38459
3628,38471
3629,38525
3630,38540
3631,38549
3632,38575
3633,38775
3634,38785
3635,38838
3636,38938
3637,38968
3638,38988
3639,38997
3640,39027
3641,39034
3642,39035
3643,39038
3644,39056
3645,39117
3646,39145
3647,39151
3648,39182
3649,39188
3650,39203
3651,39243
3652,39261
3653,39264
3654,39268
3655,39274
3656,39361
3657,39371
3658,39378
3659,39412
3660,39445
3661,39536
3662,39569
3663,39594
3664,39597
3665,39625
3666,39721
3667,39729
3668,39766
3669,39781
3670,39786
3671,39831
3672,39882
3673,39899
3674,39946
3675,39984
3676,40006
3677,40068
3678,40179
3679,40273
3680,40357
3681,40384
3682,40429
3683,40435
3684,40497
3685,40531
3686,40570
3687,40617
3688,40648
3689,40690
3690,40729
3691,40744
3692,40747
3693,40762
3694,40764
3695,40770
3696,40778
3697,40786
3698,40841
3699,40865
3700,40885
3701,40914
3702,40931
3703,40988
3704,40989
3705,40995
3706,41021
3707,41046
3708,41058
3709,41075
3710,41109
3711,41151
3712,41179
3713,41184
3714,41207
3715,41247
3716,41308
3717,41335
3718,41351
3719,41354
3720,41367
3721,41424
3722,41430
3723,41443
3724,41495
3725,41541
3726,41543
3727,41547
3728,41552
3729,41660
3730,41664
3731,41676
3732,41681
3733,41737
3734,41773
3735,41825
3736,41839
3737,41897
3738,41918
3739,41957
3740,41989
3741,41994
3742,42017
3743,42024
3744,42035
3745,42037
3746,42055
3747,42076
3748,42083
3749,42102
3750,42135
3751,42156
3752,42167
3753,42172
3754,42178
3755,42198
3756,42242
3757,42313
3758,42334
3759,42366
3760,42443
3761,42513
3762,42554
3763,42558
3764,42581
3765,42594
3766,42598
3767,42619
3768,42631
3769,42660
3770,42682
3771,42689
3772,42700
3773,42715
3774,42734
3775,42752
3776,42820
3777,42824
3778,42904
3779,42909
3780,42918
3781,42953
3782,42972
3783,43031
3784,43152
3785,43193
3786,43238
3787,43253
3788,43260
3789,43279
3790,43284
3791,43290
3792,43321
3793,43338
3794,43369
3795,43403
3796,43424
3797,43540
3798,43569
3799,43578
3800,43585
3801,43626
3802,43648
3803,43660
3804,43705
3805,43743
3806,43756
3807,43782
3808,43783
3809,43821
3810,43926
3811,43978
3812,44016
3813,44024
3814,44368
3815,44437
3816,44578
3817,44614
3818,44646
3819,44656
3820,44717
