step,node
2503,29599
2504,29793
2505,29754
2506,28231
2507,28273
2508,28907
2509,5160
2510,4662
2511,11669
2512,11809
2513,37433
2514,38104
2515,37749
2516,38080
2517,37764
2518,29825
2519,29897
2520,37367
2521,44786
2522,44769
2523,32352
2524,31015
2525,44852
2526,30986
2527,44848
2528,44986
2529,44994
2530,45092
2531,51407
2532,51413
2533,44725
2534,44724
2535,44779
2536,44802
2537,44822
2538,44883
2539,44884
2540,44894
2541,34222
2542,33343
2543,33433
2544,33253
2545,33243
2546,33404
2547,33403
2548,33304
2549,33228
2550,33223
2551,37437
2552,20349
2553,20151
2554,20030
2555,20148
2556,20254
2557,20570
2558,20941
2559,32929
2560,37467
2561,37458
2562,37654
2563,4127
2564,4684
2565,37859
2566,4972
2567,38495
2568,4462
2569,38528
2570,4794
2571,45240
2572,45267
2573,45309
2574,45310
2575,45710
2576,45837
2577,45944
2578,45943
2579,45961
2580,45962
2581,20808
2582,21448
2583,22018
2584,5233
2585,5943
2586,6163
2587,6238
2588,11747
2589,37443
2590,37403
2591,6343
2592,45001
2593,6729
2594,45128
2595,20387
2596,4132
2597,3805
2598,3779
2599,3810
2600,4388
2601,30518
2602,30664
2603,31012
2604,31420
2605,29997
2606,31974
2607,7271
2608,7390
2609,7388
2610,7621
2611,6353
2612,5457
2613,5894
2614,6089
2615,6092
2616,5429
2617,5777
2618,5949
2619,6065
2620,6132
2621,28715
2622,45131
2623,28788
2624,29349
2625,29363
2626,30319
2627,11757
2628,10603
2629,27917
2630,11794
2631,38898
2632,38938
2633,14655
2634,13525
2635,20436
2636,12821
2637,12801
2638,12802
2639,19892
2640,12145
2641,32552
2642,32525
2643,32478
2644,31561
2645,31552
2646,31536
2647,30349
2648,30467
2649,30947
2650,31363
2651,34792
2652,45067
2653,45364
2654,45363
2655,45388
2656,34794
2657,34329
2658,34259
2659,33461
2660,32491
2661,10076
2662,10022
2663,10027
2664,10300
2665,10568
2666,13103
2667,11487
2668,13649
2669,13539
2670,6372
2671,13277
2672,13338
2673,16323
2674,16380
2675,16418
2676,16836
2677,17030
2678,17406
2679,17551
2680,20651
2681,30616
2682,29655
2683,27512
2684,28036
2685,30044
2686,30219
2687,28494
2688,30627
2689,30255
2690,30187
2691,6788
2692,11791
2693,11982
2694,6792
2695,6720
2696,6721
2697,6694
2698,6693
2699,37736
2700,7037
2701,12910
2702,12909
2703,30177
2704,30216
2705,31020
2706,31025
2707,31165
2708,32085
2709,12935
2710,32310
2711,37614
2712,37488
2713,30802
2714,37304
2715,37702
2716,37724
2717,37682
2718,6300
2719,31126
2720,31374
2721,13846
2722,15517
2723,45293
2724,45326
2725,13250
2726,13474
2727,13482
2728,17162
2729,17074
2730,17073
2731,38227
2732,38538
2733,39039
2734,39146
2735,39145
2736,39505
2737,13264
2738,12722
2739,38220
2740,45307
2741,13517
2742,13597
2743,13633
2744,13827
2745,14075
2746,14545
2747,14613
2748,14629
2749,14600
2750,15328
2751,14377
2752,14572
2753,14932
2754,15095
2755,15185
2756,15384
2757,15798
2758,15115
2759,14937
2760,14938
2761,30200
2762,30764
2763,31225
2764,45341
2765,30961
2766,37811
2767,30944
2768,30290
2769,45382
2770,29806
2771,34805
2772,34800
2773,27668
2774,49269
2775,49265
2776,49242
2777,49238
2778,49234
2779,30278
2780,38002
2781,34825
2782,34070
2783,33528
2784,33541
2785,49290
2786,49311
2787,49307
2788,49301
2789,34832
2790,28714
2791,45425
2792,45517
2793,45612
2794,32870
2795,45434
2796,45437
2797,45477
2798,45458
2799,32956
2800,45771
2801,45530
2802,45564
2803,50016
2804,38047
2805,45638
2806,45730
2807,45778
2808,45898
2809,45554
2810,37903
2811,50818
2812,37978
2813,37910
2814,38045
2815,36199
2816,10806
2817,38019
2818,38060
2819,50823
2820,11212
2821,13803
2822,13880
2823,14272
2824,14476
2825,14568
2826,45474
2827,14582
2828,14596
2829,45616
2830,45800
2831,11823
2832,20796
2833,20800
2834,21433
2835,21500
2836,22028
2837,11732
2838,38308
2839,22069
2840,37994
2841,48304
2842,19606
2843,19624
2844,19640
2845,19659
2846,19660
2847,19791
2848,19551
2849,19531
2850,19527
2851,46254
2852,46260
2853,38581
2854,38212
2855,38541
2856,38510
2857,38557
2858,38336
2859,38551
2860,38642
2861,35483
2862,35597
2863,35603
2864,35979
2865,36169
2866,36373
2867,21008
2868,21007
2869,19706
2870,36581
2871,21309
2872,27752
2873,21853
2874,26542
2875,26532
2876,22129
2877,22391
2878,25750
2879,22849
2880,22834
2881,10612
2882,10235
2883,32979
2884,32716
2885,9853
2886,32660
2887,32620
2888,10556
2889,10720
2890,10719
2891,12119
2892,12763
2893,15742
2894,16376
2895,17371
2896,17370
2897,17704
2898,17150
2899,17394
2900,16904
2901,33035
2902,33038
2903,50041
2904,50051
2905,45795
2906,32936
2907,32937
2908,32984
2909,32983
2910,33011
2911,45819
2912,45893
2913,45983
2914,45970
2915,45991
2916,45901
2917,45979
2918,46126
2919,45907
2920,45781
2921,35087
2922,34997
2923,34894
2924,38241
2925,33382
2926,33367
2927,33361
2928,33357
2929,33351
2930,30367
2931,45965
2932,46065
2933,46175
2934,46168
2935,46142
2936,46199
2937,46169
2938,46120
2939,46116
2940,46088
2941,10742
2942,20777
2943,20753
2944,20619
2945,20285
2946,20103
2947,19884
2948,19843
2949,45883
2950,4182
2951,10628
2952,10627
2953,8744
2954,8743
2955,7830
2956,7829
2957,7738
2958,7588
2959,6704
2960,6556
2961,11921
2962,11904
2963,11903
2964,11896
2965,11895
2966,11296
2967,11295
2968,10850
2969,7722
2970,7664
2971,45917
2972,15761
2973,15234
2974,45923
2975,46000
2976,16020
2977,15675
2978,15870
2979,15156
2980,15651
2981,14429
2982,15163
2983,15873
2984,15915
2985,16717
2986,16752
2987,18098
2988,18192
2989,18200
2990,50574
2991,14645
2992,14411
2993,14414
2994,14249
2995,14071
2996,14767
2997,15554
2998,15574
2999,13360
3000,13367
3001,30792
3002,30888
3003,30871
3004,30869
3005,30861
3006,6382
3007,4912
3008,4782
3009,30849
3010,30829
3011,10721
3012,10647
3013,46062
3014,46573
3015,46576
3016,10636
3017,46477
3018,21412
3019,21392
3020,22181
3021,46137
3022,35617
3023,46161
3024,35051
3025,46180
3026,11961
3027,11761
3028,6391
3029,11653
3030,6463
3031,30636
3032,6605
3033,6753
3034,6511
3035,29440
3036,6451
3037,46190
3038,6386
3039,6507
3040,6552
3041,46303
3042,10712
3043,11388
3044,11266
3045,11645
3046,12147
3047,28531
3048,29533
3049,10711
3050,29240
3051,17218
3052,17217
3053,17229
3054,17671
3055,17651
3056,18193
3057,10715
3058,11013
3059,11113
3060,11019
3061,13461
3062,13459
3063,13460
3064,12979
3065,12957
3066,12811
3067,12812
3068,12157
3069,10789
3070,10791
3071,16217
3072,15913
3073,16577
3074,17398
3075,17635
3076,17686
3077,17757
3078,17675
3079,17293
3080,17575
3081,16402
3082,16469
3083,16765
3084,17011
3085,17283
3086,17337
3087,47770
3088,47779
3089,16448
3090,17509
3091,21462
3092,21722
3093,46403
3094,46399
3095,21991
3096,22001
3097,22287
3098,22228
3099,22226
3100,22324
3101,12709
3102,28254
3103,11691
3104,11146
3105,10797
3106,4154
3107,11969
3108,28390
3109,30886
3110,11391
3111,13502
3112,13616
3113,13775
3114,13776
3115,14356
3116,14101
3117,16111
3118,16110
3119,11227
3120,12571
3121,46489
3122,46488
3123,46500
3124,10730
3125,10234
3126,46484
3127,4613
3128,4617
3129,4873
3130,39395
3131,13985
3132,14111
3133,10748
3134,11606
3135,10284
3136,14808
3137,15629
3138,6414
3139,31000
3140,4610
3141,39158
3142,39157
3143,39171
3144,39589
3145,39857
3146,15008
3147,40009
3148,39061
3149,39058
3150,15568
3151,14138
3152,15002
3153,46626
3154,46633
3155,15528
3156,16981
3157,17527
3158,46541
3159,17533
3160,17667
3161,13561
3162,13872
3163,13910
3164,14148
3165,14444
3166,15012
3167,15352
3168,15566
3169,15596
3170,15597
3171,13894
3172,13933
3173,14186
3174,14424
3175,15042
3176,15334
3177,15619
3178,15908
3179,15968
3180,16196
3181,39093
3182,39789
3183,40091
3184,13565
3185,13890
3186,13929
3187,14182
3188,40047
3189,40315
3190,14470
3191,13902
3192,14199
3193,14697
3194,15274
3195,15635
3196,15717
3197,15937
3198,13941
3199,15991
3200,16287
3201,13573
3202,13579
3203,13916
3204,13955
3205,14197
3206,14689
3207,15278
3208,15639
3209,15721
3210,15931
3211,39231
3212,39251
3213,39291
3214,39312
3215,39294
3216,39293
3217,50956
3218,39190
3219,39182
3220,39065
3221,47587
3222,47599
3223,15427
3224,15490
3225,15944
3226,16348
3227,16868
3228,17248
3229,17254
3230,17330
3231,39663
3232,39667
3233,39821
3234,39971
3235,40211
3236,40349
3237,40471
3238,40585
3239,40837
3240,47752
3241,39348
3242,39658
3243,39818
3244,39966
3245,40208
3246,40282
3247,40346
3248,40464
3249,40582
3250,40626
3251,39084
3252,39086
3253,48194
3254,10765
3255,6425
3256,19815
3257,19816
3258,6429
3259,48302
3260,10608
3261,6863
3262,6850
3263,33888
3264,6548
3265,6320
3266,5288
3267,39056
3268,39154
3269,51001
3270,5150
3271,39694
3272,39852
3273,39937
3274,40183
3275,40262
3276,40484
3277,40525
3278,40526
3279,40546
3280,40940
3281,14218
3282,15647
3283,48119
3284,15655
3285,15981
3286,16249
3287,16187
3288,16244
3289,10819
3290,16522
3291,48153
3292,48143
3293,48127
3294,39371
3295,39445
3296,39579
3297,48083
3298,39731
3299,39846
3300,39845
3301,48336
3302,48362
3303,48366
3304,48370
3305,13601
3306,48374
3307,48388
3308,48394
3309,32140
3310,48399
3311,39269
3312,39764
3313,39763
3314,40102
3315,40101
3316,40421
3317,40497
3318,40691
3319,40719
3320,40731
3321,14684
3322,31622
3323,31810
3324,32118
3325,31913
3326,32602
3327,33023
3328,33968
3329,39479
3330,39389
3331,28642
3332,33983
3333,48495
3334,48499
3335,48529
3336,48552
3337,33922
3338,20571
3339,20572
3340,20578
3341,28662
3342,28636
3343,28588
3344,28460
3345,28484
3346,28540
3347,28598
3348,28830
3349,32888
3350,31982
3351,39188
3352,39423
3353,39449
3354,39452
3355,38803
3356,38607
3357,4285
3358,4353
3359,37441
3360,36943
3361,10828
3362,11401
3363,4586
3364,4046
3365,16012
3366,4036
3367,4008
3368,16240
3369,3676
3370,14516
3371,3720
3372,5056
3373,5048
3374,3437
3375,3840
3376,3939
3377,3436
3378,3493
3379,3503
3380,3626
3381,13378
3382,13780
3383,14223
3384,15415
3385,5577
3386,34283
3387,15451
3388,5692
3389,34275
3390,5741
3391,22736
3392,24108
3393,24154
3394,24184
3395,24299
3396,24300
3397,24348
3398,24550
3399,24634
3400,12180
3401,22689
3402,24098
3403,24104
3404,24125
3405,24171
3406,24195
3407,24214
3408,24213
3409,24243
3410,24573
3411,5576
3412,35298
3413,35297
3414,5684
3415,35254
3416,35048
3417,5745
3418,5809
3419,6480
3420,6591
3421,12204
3422,12139
3423,12126
3424,11308
3425,11126
3426,10782
3427,29679
3428,29929
3429,30228
3430,5068
3431,31644
3432,31236
3433,21817
3434,12519
3435,12603
3436,14097
3437,31212
3438,10944
3439,10957
3440,11166
3441,13733
3442,13327
3443,12987
3444,12681
3445,12130
3446,12524
3447,12062
3448,11840
3449,11849
3450,11683
3451,39670
3452,39662
3453,39692
3454,39992
3455,40826
3456,39597
3457,31832
3458,40730
3459,40729
3460,39619
3461,49219
3462,27715
3463,27716
3464,34427
3465,34447
3466,34494
3467,12245
3468,40155
3469,12219
3470,40522
3471,29010
3472,36532
3473,36770
3474,28564
3475,27632
3476,24684
3477,39808
3478,36780
3479,39922
3480,40002
3481,49728
3482,49848
3483,49841
3484,49837
3485,49671
3486,39622
3487,40174
3488,39884
3489,40520
3490,39984
3491,22045
3492,36411
3493,36484
3494,36480
3495,36628
3496,25040
3497,25049
3498,49588
3499,49584
3500,30490
3501,39803
3502,39975
3503,40030
3504,40072
3505,40077
3506,40000
3507,40006
3508,40154
3509,40604
3510,39735
3511,49626
3512,49614
3513,21857
3514,24252
3515,24289
3516,24721
3517,25648
3518,39761
3519,39781
3520,40645
3521,29148
3522,29371
3523,29393
3524,29545
3525,29775
3526,30474
3527,30147
3528,30496
3529,6494
3530,32730
3531,41500
3532,41977
3533,41976
3534,42152
3535,42478
3536,42482
3537,42807
3538,42808
3539,42963
3540,42964
3541,21861
3542,21478
3543,21474
3544,21458
3545,21417
3546,21317
3547,21273
3548,21353
3549,21252
3550,21266
3551,34809
3552,34815
3553,21891
3554,34802
3555,34803
3556,34332
3557,34274
3558,33475
3559,49921
3560,22177
3561,10970
3562,5075
3563,5065
3564,4647
3565,5051
3566,5037
3567,49754
3568,4645
3569,49774
3570,40034
3571,39954
3572,39953
3573,40138
3574,40137
3575,40288
3576,40287
3577,40432
3578,40431
3579,40462
3580,40461
3581,32082
3582,7011
3583,12263
3584,50154
3585,50140
3586,50136
3587,32635
3588,32256
3589,21916
3590,6524
3591,21931
3592,18935
3593,17246
3594,16637
3595,10755
3596,11241
3597,10088
3598,9811
3599,10230
3600,10225
3601,36558
3602,32144
3603,31708
3604,31678
3605,31658
3606,31434
3607,31400
3608,31371
3609,29617
3610,6531
3611,40198
3612,40503
3613,40621
3614,40871
3615,42161
3616,42220
3617,40395
3618,40565
3619,40833
3620,40906
3621,22406
3622,22440
3623,6535
3624,22682
3625,36898
3626,31937
3627,6267
3628,11942
3629,36920
3630,11786
3631,6573
3632,22126
3633,21969
3634,22255
3635,22694
3636,32892
3637,36683
3638,36733
3639,32891
3640,36816
3641,40339
3642,40377
3643,40446
3644,40487
3645,40629
3646,40653
3647,40768
3648,40767
3649,40353
3650,40361
3651,40244
3652,40171
3653,40177
3654,40235
3655,40265
3656,40233
3657,40302
3658,40441
3659,40541
3660,40575
3661,51658
3662,51655
3663,41446
3664,41445
3665,51650
3666,41470
3667,41491
3668,31995
3669,31710
3670,29696
3671,36635
3672,36613
3673,36601
3674,36545
3675,36477
3676,41058
3677,41030
3678,41174
3679,41207
3680,36488
3681,21983
3682,12294
3683,47366
3684,22425
3685,14003
3686,47346
3687,12166
3688,14051
3689,12090
3690,34654
3691,11193
3692,11143
3693,22758
3694,11117
3695,10877
3696,22762
3697,10872
3698,10726
3699,22749
3700,10618
3701,13923
3702,22751
3703,14168
3704,10433
3705,10183
3706,14452
3707,15030
3708,23911
3709,23902
3710,9741
3711,10864
3712,10586
3713,10330
3714,10276
3715,22712
3716,29443
3717,29719
3718,13899
3719,10084
3720,13898
3721,40715
3722,40797
3723,40936
3724,40935
3725,40955
3726,41189
3727,41164
3728,40534
3729,40561
3730,41196
3731,23487
3732,23564
3733,10752
3734,24180
3735,10530
3736,10264
3737,12325
3738,12115
3739,12611
3740,12617
3741,29810
3742,29701
3743,30601
3744,30651
3745,30614
3746,12518
3747,30576
3748,12922
3749,29228
3750,12628
3751,13999
3752,15468
3753,15418
3754,18344
3755,18345
3756,18348
3757,18347
3758,47911
3759,18539
3760,18540
3761,40413
3762,40435
3763,40485
3764,40516
3765,40589
3766,40598
3767,40595
3768,40947
3769,41089
3770,40703
3771,12336
3772,40429
3773,10007
3774,9617
3775,37082
3776,9618
3777,7957
3778,7382
3779,24949
3780,51132
3781,12342
3782,11422
3783,12418
3784,11094
3785,11816
3786,12222
3787,12353
3788,34935
3789,12354
3790,34899
3791,22272
3792,22340
3793,22286
3794,22646
3795,22660
3796,22854
3797,23308
3798,36856
3799,51137
3800,29634
3801,40492
3802,40491
3803,40554
3804,40553
3805,40609
3806,40969
3807,41024
3808,41046
3809,41216
3810,41292
3811,22499
3812,22551
3813,22717
3814,23077
3815,37148
3816,37334
3817,23498
3818,32324
3819,32432
3820,32424
3821,22275
3822,21995
3823,22331
3824,22707
3825,22992
3826,23342
3827,23482
3828,23626
3829,24122
3830,40876
3831,22575
3832,22433
3833,22810
3834,22890
3835,23282
3836,23386
3837,23644
3838,23734
3839,24134
3840,24852
3841,40974
3842,41094
3843,41108
3844,41142
3845,41188
3846,41214
3847,41224
3848,41664
3849,41988
3850,42178
3851,40853
3852,50477
3853,50467
3854,6658
3855,6678
3856,6699
3857,40816
3858,4655
3859,6731
3860,7171
3861,42265
3862,42576
3863,42575
3864,42582
3865,42581
3866,42673
3867,42603
3868,42564
3869,41859
3870,42163
3871,29962
3872,30808
3873,37178
3874,30463
3875,37224
3876,37173
3877,37137
3878,37037
3879,10841
3880,25126
3881,24960
3882,32603
3883,30171
3884,30186
3885,32632
3886,30185
3887,32850
3888,30549
3889,32847
3890,32848
3891,22311
3892,23115
3893,23125
3894,25132
3895,25143
3896,40751
3897,40750
3898,40756
3899,40744
3900,12387
3901,6795
3902,6921
3903,7039
3904,10845
3905,40799
3906,12017
3907,12559
3908,12694
3909,14049
3910,4200
3911,22972
3912,48766
3913,48786
3914,37126
3915,37362
3916,37359
3917,12444
3918,41329
3919,12441
3920,37365
3921,41281
3922,41295
3923,40930
3924,40929
3925,41477
3926,15479
3927,15928
3928,15933
3929,11424
3930,11292
3931,22385
3932,21949
3933,17445
3934,17446
3935,16419
3936,16305
3937,21440
3938,18611
3939,18612
3940,18127
3941,40617
3942,40620
3943,51088
3944,42263
3945,42264
3946,42573
3947,42574
3948,42589
3949,42590
3950,42660
3951,30342
3952,30776
3953,30726
3954,22429
3955,22521
3956,50646
3957,12416
3958,12453
3959,30771
3960,50657
3961,41075
3962,41131
3963,41512
3964,41607
3965,41603
3966,41891
3967,42389
3968,42391
3969,37195
3970,37209
3971,42503
3972,42626
3973,42824
3974,22413
3975,42842
3976,40666
3977,42849
3978,42785
3979,14123
3980,14033
3981,41026
3982,41035
3983,41044
3984,41254
3985,41308
3986,41332
3987,15524
3988,15539
3989,41394
3990,41416
3991,14995
3992,15504
3993,15511
3994,16128
3995,16140
3996,16138
3997,16206
3998,16675
3999,35319
4000,16255
4001,30732
4002,30531
4003,30592
4004,30587
4005,37276
4006,37277
4007,50762
4008,30646
4009,30632
4010,30659
4011,32712
4012,32607
4013,31797
4014,32325
4015,31716
4016,31424
4017,32454
4018,22473
4019,32032
4020,22475
4021,41351
4022,41650
4023,41618
4024,41641
4025,51168
4026,41660
4027,41380
4028,41443
4029,41646
4030,41455
4031,30001
4032,37776
4033,29992
4034,37803
4035,30254
4036,30358
4037,30436
4038,49522
4039,49526
4040,49531
4041,33572
4042,33571
4043,34418
4044,34416
4045,34234
4046,37381
4047,33836
4048,34007
4049,22501
4050,33305
4051,41521
4052,32709
4053,41161
4054,35437
4055,41930
4056,35407
4057,35573
4058,37456
4059,37645
4060,37644
4061,41349
4062,51647
4063,41354
4064,41389
4065,41428
4066,41429
4067,41430
4068,41458
4069,41313
4070,41324
4071,30018
4072,29728
4073,29710
4074,14141
4075,29672
4076,35449
4077,30644
4078,4671
4079,35453
4080,29660
4081,14153
4082,14130
4083,11066
4084,10625
4085,10192
4086,9849
4087,9503
4088,13722
4089,31276
4090,8813
4091,22998
4092,23046
4093,22996
4094,23278
4095,23345
4096,41235
4097,41541
4098,23403
4099,23622
4100,23658
4101,32786
4102,35538
4103,50542
4104,35275
4105,35274
4106,35330
4107,10890
4108,50629
4109,10941
4110,32388
4111,41419
4112,41410
4113,41374
4114,41440
4115,41449
4116,41488
4117,41746
4118,41766
4119,41773
4120,41495
4121,41360
4122,41402
4123,41434
4124,41474
4125,41504
4126,41532
4127,41591
4128,41569
4129,41584
4130,41638
4131,14758
4132,15262
4133,15533
4134,15623
4135,15768
4136,15924
4137,15975
4138,16214
4139,16222
4140,16291
4141,11495
4142,11627
4143,11173
4144,10921
4145,36232
4146,36231
4147,36255
4148,36421
4149,10705
4150,10508
4151,41653
4152,23700
4153,41781
4154,41814
4155,23856
4156,23937
4157,24002
4158,41918
4159,35580
4160,24168
4161,23888
4162,23882
4163,41507
4164,41609
4165,41709
4166,41803
4167,23878
4168,23894
4169,23951
4170,24063
4171,35608
4172,35634
4173,35705
4174,35631
4175,35625
4176,35648
4177,35647
4178,30441
4179,35651
4180,35684
4181,30321
4182,31007
4183,31010
4184,31160
4185,35556
4186,35544
4187,35557
4188,35581
4189,35733
4190,37662
4191,41951
4192,41981
4193,42205
4194,42238
4195,42290
4196,42202
4197,42187
4198,35783
4199,35921
4200,30196
4201,33153
4202,33057
4203,41839
4204,41897
4205,41836
4206,41937
4207,41825
4208,33257
4209,41817
4210,41957
4211,37850
4212,37990
4213,37950
4214,37832
4215,33583
4216,37756
4217,37697
4218,37648
4219,41614
4220,10929
4221,32990
4222,33396
4223,33428
4224,33090
4225,38578
4226,33632
4227,38410
4228,32674
4229,32481
4230,32460
4231,35867
4232,12186
4233,12427
4234,35901
4235,41732
4236,30275
4237,4695
4238,12428
4239,12497
4240,37915
4241,47451
4242,12933
4243,13230
4244,13229
4245,13937
4246,22669
4247,13791
4248,22639
4249,22615
4250,13792
4251,11040
4252,10532
4253,41950
4254,10515
4255,42024
4256,10407
4257,35759
4258,42044
4259,10424
4260,35815
4261,30590
4262,30796
4263,41914
4264,30759
4265,41856
4266,41851
4267,42223
4268,33004
4269,32943
4270,41737
4271,37870
4272,37808
4273,12899
4274,12875
4275,12623
4276,11819
4277,27603
4278,27604
4279,35833
4280,28316
4281,35848
4282,24495
4283,24672
4284,24671
4285,35590
4286,30566
4287,30598
4288,35591
4289,35564
4290,35563
4291,30412
4292,30705
4293,30284
4294,30009
4295,30935
4296,29984
4297,29760
4298,31060
4299,30702
4300,30894
4301,38070
4302,30404
4303,38150
4304,38216
4305,38041
4306,42054
4307,38143
4308,38260
4309,41668
4310,11214
4311,35992
4312,35989
4313,22837
4314,42013
4315,14304
4316,33112
4317,42035
4318,36001
4319,42031
4320,42079
4321,35925
4322,35525
4323,33127
4324,32805
4325,14306
4326,14368
4327,14308
4328,14474
4329,14310
4330,32776
4331,33472
4332,33466
4333,33334
4334,33000
4335,32837
4336,32791
4337,32332
4338,42083
4339,42105
4340,42106
4341,33167
4342,33204
4343,33176
4344,33216
4345,33269
4346,33270
4347,33278
4348,42097
4349,42091
4350,42059
4351,33374
4352,33848
4353,34170
4354,34338
4355,34400
4356,34442
4357,34473
4358,34474
4359,34539
4360,36017
4361,42016
4362,38145
4363,42322
4364,42167
4365,42468
4366,37793
4367,37637
4368,33352
4369,42443
4370,36190
4371,33182
4372,33549
4373,33898
4374,38174
4375,38184
4376,33806
4377,38350
4378,36056
4379,42000
4380,33821
4381,42447
4382,42448
4383,42492
4384,42538
4385,42855
4386,42856
4387,43064
4388,38196
4389,43148
4390,38171
4391,42282
4392,30354
4393,5201
4394,30406
4395,40841
4396,30429
4397,5182
4398,1194
4399,11216
4400,30427
4401,3782
4402,3869
4403,3571
4404,3731
4405,3862
4406,4705
4407,4764
4408,23131
4409,1153
4410,23359
4411,30460
4412,29380
4413,13115
4414,13671
4415,15662
4416,15693
4417,6646
4418,15559
4419,6766
4420,15560
4421,36454
4422,36470
4423,36511
4424,36589
4425,36609
4426,36763
4427,36812
4428,36832
4429,33363
4430,23371
4431,42363
4432,38522
4433,22743
4434,42385
4435,38364
4436,42374
4437,42375
4438,42386
4439,42401
4440,42416
4441,42434
4442,42452
4443,42442
4444,42441
4445,42476
4446,42472
4447,42854
4448,42893
4449,42968
4450,42979
4451,50161
4452,50169
4453,38636
4454,38635
4455,4271
4456,33932
4457,33287
4458,33931
4459,12668
4460,34730
4461,24285
4462,24321
4463,24562
4464,24561
4465,24575
4466,24578
4467,24555
4468,24511
4469,24493
4470,24341
4471,24066
4472,24218
4473,24358
4474,24404
4475,24460
4476,24779
4477,24825
4478,24841
4479,24992
4480,24991
4481,14487
4482,14021
4483,14104
4484,13949
4485,4221
4486,13784
4487,36288
4488,36251
4489,36157
4490,31392
4491,4866
4492,4933
4493,5044
4494,5582
4495,5603
4496,5783
4497,5803
4498,6007
4499,6003
4500,5990
4501,42570
4502,22864
4503,42569
4504,42556
4505,42554
4506,5116
4507,5125
4508,5122
4509,5484
4510,22740
4511,42685
4512,6945
4513,6918
4514,6988
4515,42782
4516,43514
4517,42686
4518,42747
4519,42655
4520,11249
4521,23134
4522,14441
4523,23399
4524,15474
4525,23594
4526,24074
4527,42718
4528,42995
4529,43913
4530,24557
4531,14992
4532,15110
4533,15460
4534,16039
4535,16040
4536,14866
4537,15208
4538,15487
4539,16314
4540,6828
4541,6760
4542,42522
4543,42545
4544,42546
4545,6724
4546,6838
4547,6815
4548,6883
4549,7003
4550,31080
4551,42764
4552,42763
4553,42800
4554,43442
4555,44489
4556,44490
4557,44551
4558,44533
4559,44487
4560,22952
4561,14464
4562,33630
4563,34322
4564,11354
4565,34141
4566,11287
4567,34144
4568,11375
4569,14416
4570,12726
4571,11367
4572,16013
4573,16226
4574,10125
4575,10106
4576,22921
4577,9764
4578,9763
4579,22933
4580,9518
4581,23024
4582,23062
4583,23100
4584,23221
4585,22962
4586,23163
4587,22960
4588,22384
4589,22968
4590,42790
4591,42738
4592,38753
4593,38754
4594,38675
4595,38676
4596,38633
4597,42696
4598,38634
4599,38389
4600,38390
4601,42584
4602,36951
4603,42583
4604,42594
4605,12689
4606,38771
4607,36899
4608,31456
4609,38763
4610,33731
4611,43061
4612,15900
4613,43015
4614,15972
4615,43119
4616,13180
4617,16425
4618,13179
4619,43159
4620,13357
4621,14847
4622,15410
4623,15520
4624,15558
4625,15684
4626,15727
4627,16051
4628,16917
4629,17277
4630,17453
4631,31001
4632,50753
4633,37282
4634,23055
4635,37279
4636,23074
4637,22990
4638,38821
4639,30853
4640,15478
4641,31691
4642,33841
4643,34091
4644,34296
4645,31761
4646,34295
4647,32163
4648,32738
4649,32901
4650,33189
4651,42949
4652,42997
4653,43880
4654,4404
4655,11722
4656,1183
4657,11822
4658,43019
4659,43927
4660,1211
4661,1158
4662,1020
4663,1005
4664,1373
4665,1589
4666,923
4667,911
4668,1263
4669,1286
4670,1621
4671,1172
4672,1218
4673,1242
4674,1278
4675,1409
4676,1450
4677,1488
4678,1504
4679,5864
4680,1542
4681,11546
4682,10455
4683,10473
4684,10418
4685,9967
4686,10501
4687,1095
4688,1084
4689,31100
4690,39458
4691,4769
4692,4729
4693,5365
4694,5705
4695,14797
4696,1176
4697,5886
4698,1895
4699,14876
4700,1896
4701,23459
4702,23452
4703,23662
4704,23668
4705,38889
4706,38706
4707,48778
4708,48806
4709,38399
4710,23762
4711,23256
4712,23296
4713,23194
4714,23647
4715,23973
4716,23991
4717,24010
4718,22316
4719,24086
4720,21816
4721,23389
4722,11256
4723,30767
4724,30245
4725,30674
4726,31264
4727,11355
4728,30931
4729,23431
4730,42945
4731,43215
4732,14668
4733,43375
4734,43377
4735,43233
4736,43395
4737,43399
4738,43813
4739,14528
4740,43871
4741,14701
4742,14739
4743,16003
4744,16617
4745,16815
4746,16813
4747,16820
4748,16532
4749,16486
4750,16354
4751,23635
4752,14676
4753,14625
4754,23956
4755,23970
4756,24090
4757,24146
4758,24281
4759,14624
4760,24282
4761,31613
4762,31814
4763,32428
4764,14687
4765,32533
4766,37010
4767,36985
4768,32561
4769,36882
4770,14555
4771,43279
4772,43475
4773,32438
4774,36978
4775,43364
4776,43536
4777,37100
4778,43012
4779,32772
4780,43462
4781,31396
4782,31356
4783,31316
4784,32036
4785,31298
4786,30824
4787,30218
4788,4582
4789,30114
4790,30058
4791,7485
4792,12854
4793,13130
4794,13466
4795,7556
4796,34287
4797,4802
4798,13726
4799,4807
4800,13523
4801,43909
4802,43985
4803,44066
4804,44100
4805,44128
4806,44145
4807,44297
4808,44379
4809,44502
4810,44646
4811,5621
4812,5617
4813,5599
4814,5595
4815,5587
4816,5687
4817,7162
4818,5547
4819,5537
4820,11279
4821,11328
4822,10926
4823,10487
4824,10372
4825,6899
4826,6519
4827,6071
4828,6209
4829,6467
4830,6539
4831,15247
4832,16006
4833,16120
4834,16435
4835,16770
