step,node
2516,19196
2517,19223
2518,19263
2519,19294
2520,19298
2521,19342
2522,19346
2523,19366
2524,19424
2525,19433
2526,19436
2527,19447
2528,19469
2529,19500
2530,19504
2531,19511
2532,19523
2533,19532
2534,19533
2535,19580
2536,19581
2537,19597
2538,19600
2539,19605
2540,19622
2541,19633
2542,19676
2543,19682
2544,19686
2545,19701
2546,19716
2547,19720
2548,19742
2549,19745
2550,19753
2551,19760
2552,19775
2553,19808
2554,19850
2555,19855
2556,19860
2557,19863
2558,19882
2559,19916
2560,19929
2561,19932
2562,19996
2563,20045
2564,20078
2565,20080
2566,20083
2567,20093
2568,20095
2569,20102
2570,20119
2571,20135
2572,20141
2573,20146
2574,20157
2575,20173
2576,20177
2577,20208
2578,20209
2579,20216
2580,20226
2581,20241
2582,20250
2583,20251
2584,20285
2585,20339
2586,20341
2587,20345
2588,20383
2589,20402
2590,20436
2591,20448
2592,20456
2593,20471
2594,20478
2595,20491
2596,20549
2597,20563
2598,20567
2599,20587
2600,20605
2601,20617
2602,20625
2603,20629
2604,20641
2605,20649
2606,20668
2607,20672
2608,20712
2609,20730
2610,20737
2611,20742
2612,20744
2613,20756
2614,20765
2615,20767
2616,20777
2617,20791
2618,20794
2619,20804
2620,20811
2621,20836
2622,20838
2623,20846
2624,20945
2625,20959
2626,20966
2627,20974
2628,20989
2629,20995
2630,21014
2631,21032
2632,21035
2633,21040
2634,21045
2635,21056
2636,21059
2637,21068
2638,21071
2639,21101
2640,21106
2641,21110
2642,21142
2643,21175
2644,21177
2645,21182
2646,21184
2647,21191
2648,21206
2649,21216
2650,21245
2651,21277
2652,21283
2653,21298
2654,21328
2655,21331
2656,21334
2657,21336
2658,21339
2659,21349
2660,21360
2661,21375
2662,21381
2663,21386
2664,21411
2665,21415
2666,21418
2667,21421
2668,21424
2669,21430
2670,21436
2671,21446
2672,21467
2673,21471
2674,21474
2675,21483
2676,21531
2677,21534
2678,21575
2679,21605
2680,21626
2681,21649
2682,21652
2683,21678
2684,21712
2685,21714
2686,21732
2687,21752
2688,21759
2689,21764
2690,21779
2691,21832
2692,21838
2693,21840
2694,21849
2695,21853
2696,21891
2697,21914
2698,21918
2699,21928
2700,21944
2701,21977
2702,22008
2703,22069
2704,22100
2705,22137
2706,22164
2707,22192
2708,22207
2709,22211
2710,22230
2711,22235
2712,22271
2713,22273
2714,22284
2715,22304
2716,22308
2717,22328
2718,22344
2719,22367
2720,22380
2721,22435
2722,22445
2723,22448
2724,22468
2725,22476
2726,22490
2727,22508
2728,22522
2729,22528
2730,22536
2731,22544
2732,22579
2733,22582
2734,22592
2735,22613
2736,22619
2737,22624
2738,22644
2739,22676
2740,22683
2741,22687
2742,22696
2743,22715
2744,22727
2745,22740
2746,22754
2747,22756
2748,22774
2749,22807
2750,22818
2751,22833
2752,22855
2753,22884
2754,22920
2755,22971
2756,22973
2757,22977
2758,22988
2759,23012
2760,23018
2761,23045
2762,23062
2763,23089
2764,23099
2765,23121
2766,23127
2767,23139
2768,23172
2769,23188
2770,23204
2771,23210
2772,23217
2773,23221
2774,23229
2775,23234
2776,23244
2777,23251
2778,23293
2779,23295
2780,23302
2781,23336
2782,23354
2783,23369
2784,23375
2785,23397
2786,23424
2787,23431
2788,23434
2789,23438
2790,23465
2791,23479
2792,23500
2793,23531
2794,23539
2795,23550
2796,23557
2797,23600
2798,23613
2799,23634
2800,23644
2801,23666
2802,23712
2803,23726
2804,23756
2805,23771
2806,23774
2807,23786
2808,23820
2809,23826
2810,23839
2811,23852
2812,23856
2813,23871
2814,23900
2815,23916
2816,23933
2817,23939
2818,23966
2819,23968
2820,23975
2821,23985
2822,24004
2823,24015
2824,24020
2825,24021
2826,24029
2827,24041
2828,24072
2829,24079
2830,24100
2831,24114
2832,24121
2833,24125
2834,24127
2835,24140
2836,24163
2837,24202
2838,24292
2839,24294
2840,24302
2841,24313
2842,24321
2843,24342
2844,24367
2845,24401
2846,24415
2847,24435
2848,24437
2849,24457
2850,24465
2851,24474
2852,24475
2853,24497
2854,24513
2855,24560
2856,24563
2857,24635
2858,24638
2859,24654
2860,24656
2861,24662
2862,24676
2863,24684
2864,24686
2865,24687
2866,24698
2867,24710
2868,24719
2869,24728
2870,24772
2871,24778
2872,24846
2873,24856
2874,24857
2875,24870
2876,24876
2877,24932
2878,24952
2879,24962
2880,24990
2881,25010
2882,25080
2883,25090
2884,25120
2885,25130
2886,25137
2887,25163
2888,25198
2889,25208
2890,25239
2891,25247
2892,25270
2893,25304
2894,25316
2895,25333
2896,25348
2897,25368
2898,25398
2899,25402
2900,25416
2901,25429
2902,25445
2903,25465
2904,25481
2905,25485
2906,25521
2907,25543
2908,25563
2909,25581
2910,25591
2911,25597
2912,25605
2913,25627
2914,25639
2915,25659
2916,25672
2917,25698
2918,25704
2919,25732
2920,25738
2921,25748
2922,25764
2923,25765
2924,25790
2925,25812
2926,25818
2927,25832
2928,25854
2929,25861
2930,25874
2931,25900
2932,25908
2933,25914
2934,25933
2935,25936
2936,25940
2937,25954
2938,25973
2939,25982
2940,25988
2941,26008
2942,26030
2943,26037
2944,26058
2945,26062
2946,26069
2947,26074
2948,26093
2949,26106
2950,26117
2951,26137
2952,26147
2953,26167
2954,26182
2955,26188
2956,26202
2957,26204
2958,26205
2959,26228
2960,26252
2961,26270
2962,26285
2963,26322
2964,26336
2965,26353
2966,26382
2967,26391
2968,26408
2969,26426
2970,26430
2971,26448
2972,26464
2973,26468
2974,26483
2975,26503
2976,26533
2977,26538
2978,26554
2979,26560
2980,26562
2981,26588
2982,26609
2983,26629
2984,26637
2985,26684
2986,26714
2987,26717
2988,26749
2989,26759
2990,26772
2991,26794
2992,26806
2993,26822
2994,26824
2995,26873
2996,26882
2997,26887
2998,26896
2999,26907
3000,26915
3001,26932
3002,26950
3003,26965
3004,26995
3005,27008
3006,27023
3007,27028
3008,27031
3009,27033
3010,27035
3011,27043
3012,27070
