step,node
2517,34486
2518,34560
2519,34590
2520,34613
2521,34781
2522,35022
2523,22761
2524,22764
2525,10
2526,31
2527,85
2528,98
2529,116
2530,146
2531,235
2532,303
2533,329
2534,386
2535,419
2536,467
2537,593
2538,603
2539,605
2540,631
2541,674
2542,725
2543,745
2544,756
2545,760
2546,812
2547,823
2548,849
2549,853
2550,879
2551,897
2552,909
2553,915
2554,918
2555,960
2556,1051
2557,1089
2558,1176
2559,1310
2560,1334
2561,1357
2562,1366
2563,1408
2564,1476
2565,1548
2566,1585
2567,1662
2568,1685
2569,1688
2570,1694
2571,1706
2572,1718
2573,1724
2574,1777
2575,1786
2576,1793
2577,1796
2578,1851
2579,1859
2580,1876
2581,1896
2582,1940
2583,1944
2584,1980
2585,1983
2586,1987
2587,2052
2588,2053
2589,2124
2590,2135
2591,2183
2592,2213
2593,2231
2594,2272
2595,2318
2596,2321
2597,2376
2598,2381
2599,2449
2600,2452
2601,2517
2602,2602
2603,2795
2604,2813
2605,2935
2606,2972
2607,2991
2608,3017
2609,3042
2610,3068
2611,3106
2612,3119
2613,3164
2614,3219
2615,3280
2616,3334
2617,3338
2618,3367
2619,3380
2620,3396
2621,3421
2622,3453
2623,3456
2624,3460
2625,3461
2626,3490
2627,3515
2628,3520
2629,3553
2630,3557
2631,3574
2632,3609
2633,3633
2634,3649
2635,3674
2636,3685
2637,3699
2638,3715
2639,3735
2640,3743
2641,3752
2642,3760
2643,3766
2644,3767
2645,3793
2646,3807
2647,3875
2648,3882
2649,3896
2650,3961
2651,3968
2652,3979
2653,3986
2654,4022
2655,4023
2656,4044
2657,4046
2658,4055
2659,4153
2660,4213
2661,4240
2662,4418
2663,4439
2664,4480
2665,4528
2666,4545
2667,4622
2668,4656
2669,4672
2670,4692
2671,4710
2672,4742
2673,4744
2674,4781
2675,4802
2676,4812
2677,4870
2678,4962
2679,4975
2680,4980
2681,5025
2682,5027
2683,5054
2684,5100
2685,5129
2686,5172
2687,5226
2688,5246
2689,5280
2690,5307
2691,5358
2692,5386
2693,5397
2694,5402
2695,5465
2696,5480
2697,5488
2698,5552
2699,5562
2700,5575
2701,5586
2702,5610
2703,5749
2704,5774
2705,5829
2706,5839
2707,6030
2708,6055
2709,6085
2710,6093
2711,6161
2712,6184
2713,6231
2714,6340
2715,6474
2716,6552
2717,6596
2718,6623
2719,6630
2720,6633
2721,6654
2722,6655
2723,6659
2724,6668
2725,6671
2726,6683
2727,6691
2728,6748
2729,6838
2730,6864
2731,6888
2732,6936
2733,6975
2734,7000
2735,7165
2736,7217
2737,7227
2738,7229
2739,7348
2740,7369
2741,7552
2742,7571
2743,7577
2744,7761
2745,8116
2746,8170
2747,8208
2748,8218
2749,8235
2750,8252
2751,8282
2752,8283
2753,8296
2754,8599
2755,8871
2756,8992
2757,9075
2758,9111
2759,9171
2760,9205
2761,9279
2762,9304
2763,9600
2764,10071
2765,10343
2766,10375
2767,10452
2768,10483
2769,11179
2770,11486
2771,11869
2772,11873
2773,12106
2774,12107
2775,12116
2776,12121
2777,12130
2778,12138
2779,12290
2780,12305
2781,12331
2782,12370
2783,12391
2784,12443
2785,12483
2786,12489
2787,12522
2788,12525
2789,12579
2790,12602
2791,12606
2792,12638
2793,12658
2794,12701
2795,12703
2796,12870
2797,12927
2798,12964
2799,13124
2800,13249
2801,13294
2802,13328
2803,13673
2804,13726
2805,13740
2806,13748
2807,13770
2808,13789
2809,13826
2810,13831
2811,13901
2812,13921
2813,14010
2814,14078
2815,14089
2816,14196
2817,14199
2818,14207
2819,14277
2820,14318
2821,14320
2822,14327
2823,14403
2824,14414
2825,14498
2826,14509
2827,14524
2828,14526
2829,14561
2830,14596
2831,14601
2832,14626
2833,14857
2834,14871
2835,14920
2836,14948
2837,15062
2838,15182
2839,15185
2840,15275
2841,15323
2842,15371
2843,15374
2844,15441
2845,15463
2846,15471
2847,15505
2848,15507
2849,15520
2850,15563
2851,15608
2852,15645
2853,15647
2854,15677
2855,15699
2856,15723
2857,15729
2858,15908
2859,15930
2860,15954
2861,15975
2862,16005
2863,16046
2864,16076
2865,16089
2866,16094
2867,16120
2868,16134
2869,16158
2870,16275
2871,16285
2872,16306
2873,16331
2874,16357
2875,16360
2876,16362
2877,16412
2878,16438
2879,16485
2880,16513
2881,16585
2882,16596
2883,16605
2884,16623
2885,16648
2886,16804
2887,16813
2888,16859
2889,16867
2890,16869
2891,16891
2892,16893
2893,16919
2894,16921
2895,16933
2896,16935
2897,16937
2898,16941
2899,16943
2900,17003
2901,17023
2902,17035
2903,17039
2904,17041
2905,17045
2906,17075
2907,17137
2908,17141
2909,17143
2910,17173
2911,17465
2912,17469
2913,17564
2914,17636
2915,17707
2916,17710
2917,17716
2918,17719
2919,17723
2920,17892
2921,17908
2922,18182
2923,18206
2924,18301
2925,18546
2926,18572
2927,18657
2928,18695
2929,18881
2930,19101
2931,19113
2932,19273
2933,19301
2934,19332
2935,19573
2936,19659
2937,19779
2938,19784
2939,19789
2940,19793
2941,19809
2942,19817
2943,19837
2944,19841
2945,19861
2946,19928
2947,19983
2948,20004
2949,20076
2950,20139
2951,20197
2952,20223
2953,20238
2954,20258
2955,20263
2956,20373
2957,20377
2958,20404
2959,20454
2960,20461
2961,20471
2962,20479
2963,20485
2964,20487
2965,20497
2966,20506
2967,20544
2968,20588
2969,20656
2970,20685
2971,20696
2972,20709
2973,20719
2974,20745
2975,20761
2976,20763
2977,20774
2978,20820
2979,20917
2980,20939
2981,20973
2982,20981
2983,20991
2984,21072
2985,21107
2986,21124
2987,21145
2988,21151
2989,21234
2990,21266
2991,21276
2992,21278
2993,21305
2994,21307
2995,21319
2996,21325
2997,21343
2998,21371
2999,21376
3000,21379
3001,21418
3002,21450
3003,21471
3004,21522
3005,21537
3006,21543
3007,21548
3008,21551
3009,21557
3010,21559
3011,21564
3012,21569
3013,21571
3014,21583
3015,21612
3016,21629
3017,21633
3018,21639
3019,21664
3020,21670
3021,21724
3022,21730
3023,21759
3024,21771
3025,21783
3026,21795
3027,21797
3028,21800
3029,21845
3030,21919
3031,21953
3032,21975
3033,21993
3034,21999
3035,22001
3036,22029
3037,22031
3038,22081
3039,22151
3040,22154
3041,22165
3042,22209
3043,22215
3044,22263
3045,22274
3046,22317
3047,22321
3048,22326
3049,22341
3050,22347
3051,22349
3052,22376
3053,22397
3054,22425
3055,22439
3056,22445
3057,22448
3058,22451
3059,22455
3060,22484
3061,22507
3062,22517
3063,22521
3064,22524
3065,22533
3066,22537
3067,22541
3068,22552
3069,22553
3070,22562
3071,22573
3072,22577
3073,22579
3074,22581
3075,22585
3076,22599
3077,22619
3078,22622
3079,22639
3080,22641
3081,22647
3082,22653
3083,22662
3084,22665
3085,22669
3086,22671
3087,22685
3088,22691
3089,22708
3090,22729
3091,22731
3092,22738
3093,22745
3094,22747
3095,22775
3096,22777
3097,22783
3098,22785
3099,22834
3100,22837
3101,22847
3102,22849
3103,22853
3104,22861
3105,22863
3106,22866
3107,22869
3108,22882
3109,22899
3110,22908
3111,22922
3112,22941
3113,22960
3114,22965
3115,22987
3116,23007
3117,23013
3118,23021
3119,23044
3120,23062
3121,23123
3122,23125
3123,23127
3124,23129
3125,23143
3126,23145
3127,23150
3128,23166
3129,23174
3130,23188
3131,23205
3132,23207
3133,23230
3134,23253
3135,23277
3136,23279
3137,23288
3138,23291
3139,23294
3140,23302
3141,23312
3142,23324
3143,23344
3144,23357
3145,23373
3146,23378
3147,23394
3148,23404
3149,23413
3150,23423
3151,23447
3152,23457
3153,23470
3154,23503
3155,23532
3156,23544
3157,23560
3158,23574
3159,23585
3160,23587
3161,23604
3162,23640
3163,23687
3164,23693
3165,23700
3166,23821
3167,23833
3168,23835
3169,23939
3170,23951
3171,23957
3172,23999
3173,24056
3174,24147
3175,24169
3176,24197
3177,24239
3178,24246
3179,24249
3180,24268
3181,24270
3182,24287
3183,24306
3184,24314
3185,24318
3186,24346
3187,24385
3188,24388
3189,24494
3190,24496
3191,24521
3192,24554
3193,24561
3194,24569
3195,24578
3196,24579
3197,24587
3198,24604
3199,24656
3200,24671
3201,24702
3202,24703
3203,24726
3204,24730
3205,24759
3206,24767
3207,24772
3208,24795
3209,24798
3210,24820
3211,24840
3212,24849
3213,24855
3214,24872
3215,24919
3216,24938
3217,24995
3218,25007
3219,25026
3220,25033
3221,25051
3222,25053
3223,25078
3224,25113
3225,25127
3226,25363
3227,25374
3228,25381
3229,25398
3230,25419
3231,25427
3232,25475
3233,25524
3234,25548
3235,25587
3236,25625
3237,25635
3238,25687
3239,25689
3240,25728
3241,25913
3242,25956
3243,26006
3244,26049
3245,26060
3246,26096
3247,26138
3248,26264
3249,26298
3250,26365
3251,26414
3252,26473
3253,26477
3254,26489
3255,26497
3256,26499
3257,26533
3258,26563
3259,26575
3260,26581
3261,26589
3262,26617
3263,26632
3264,26634
3265,26657
3266,26685
3267,26693
3268,26695
3269,26697
3270,26699
3271,26705
3272,26711
3273,26713
3274,26715
3275,26717
3276,26725
3277,26735
3278,26737
3279,26747
3280,26753
3281,26768
3282,26769
3283,26781
3284,26796
3285,26797
3286,26799
3287,26804
3288,26809
3289,26875
3290,26906
3291,26919
3292,26926
3293,26931
3294,26943
3295,26965
3296,26984
3297,27005
3298,27011
3299,27019
3300,27021
3301,27042
3302,27061
3303,27064
3304,27089
3305,27097
3306,27101
3307,27106
3308,27123
3309,27126
3310,27135
3311,27157
3312,27175
3313,27177
3314,27181
3315,27187
3316,27190
3317,27212
3318,27225
3319,27231
3320,27247
3321,27255
3322,27273
3323,27280
3324,27292
3325,27303
3326,27308
3327,27315
3328,27325
3329,27335
3330,27381
3331,27422
3332,27465
3333,27505
3334,27511
3335,27514
3336,27544
3337,27554
3338,27605
3339,27617
3340,27670
3341,27702
3342,27723
3343,27742
3344,27769
3345,27794
3346,27807
3347,27817
3348,27877
3349,27908
3350,27944
3351,27953
3352,27963
3353,27975
3354,28014
3355,28021
3356,28047
3357,28121
3358,28129
3359,28146
3360,28173
3361,28177
3362,28188
3363,28198
3364,28229
3365,28240
3366,28261
3367,28277
3368,28284
3369,28350
3370,28373
3371,28429
3372,28498
3373,28515
3374,28529
3375,28593
3376,28595
3377,28637
3378,28642
3379,28687
3380,28713
3381,28780
3382,29093
3383,29131
3384,29163
3385,29180
3386,29189
3387,29287
3388,29382
3389,29417
3390,29432
3391,29436
3392,29441
3393,29483
3394,29535
3395,29599
3396,29616
3397,29668
3398,29804
3399,30042
3400,30186
3401,30189
3402,30369
3403,30463
3404,30482
3405,30559
3406,30594
3407,30742
3408,30803
3409,30895
3410,31152
3411,31220
3412,31326
3413,31500
3414,31591
3415,31616
3416,31649
3417,31675
3418,31688
3419,31717
3420,31731
3421,31766
3422,31874
3423,31979
3424,32067
3425,32218
3426,32286
3427,32289
3428,32302
3429,32304
3430,32333
3431,32346
3432,32441
3433,32443
3434,32501
3435,32578
3436,32583
3437,32644
3438,32746
3439,32786
3440,32834
3441,32885
3442,32921
3443,33015
3444,33019
3445,33055
3446,33090
3447,33098
3448,33107
3449,33132
3450,33137
3451,33140
3452,33153
3453,33157
3454,33183
3455,33201
3456,33209
3457,33231
3458,33368
3459,33639
3460,34565
3461,34631
3462,34772
3463,34824
3464,9200
3465,7208
3466,7287
3467,6853
3468,7137
3469,7602
3470,8603
3471,8730
3472,8952
3473,8404
3474,8177
3475,8458
3476,8561
3477,7962
3478,8165
3479,8174
3480,7394
3481,7843
3482,8364
3483,7846
3484,7852
3485,8441
3486,8493
3487,8792
3488,7302
3489,8083
3490,8087
3491,8130
3492,8529
3493,8829
3494,12807
3495,17675
3496,17499
3497,19346
3498,1479
3499,7567
3500,7769
3501,33693
3502,33707
3503,8402
3504,9151
3505,8735
3506,9225
3507,8249
3508,9386
3509,33759
3510,8865
3511,9529
3512,9833
3513,10008
3514,10293
3515,10413
3516,10848
3517,11475
3518,10993
3519,11591
3520,33925
3521,12350
3522,12500
3523,12792
3524,13158
3525,13540
3526,12762
3527,12858
3528,13257
3529,13711
3530,13766
3531,13781
3532,13658
3533,34106
3534,13803
3535,14125
3536,14429
3537,13541
3538,13322
3539,13229
3540,13923
3541,13165
3542,34023
3543,12505
3544,12936
3545,12875
3546,12694
3547,12903
3548,12447
3549,12980
3550,13963
3551,34129
3552,13946
3553,14211
3554,14335
3555,14485
3556,14573
3557,15774
3558,14028
3559,15846
3560,16303
3561,33887
3562,12545
3563,12917
3564,13432
3565,13678
3566,13729
3567,14418
3568,14940
3569,34033
3570,18021
3571,18517
3572,17595
3573,20602
3574,21199
3575,20858
3576,20593
3577,22198
3578,488
3579,480
3580,498
3581,536
3582,545
3583,551
3584,562
3585,588
3586,360
3587,514
3588,526
3589,540
3590,656
3591,693
3592,608
3593,769
3594,948
3595,723
3596,624
3597,940
3598,970
3599,974
3600,1144
3601,1070
3602,1083
3603,1204
3604,1235
3605,1228
3606,1296
3607,1096
3608,1202
3609,1258
3610,1254
3611,1216
3612,1192
3613,1122
3614,1242
3615,1599
3616,1186
3617,1189
3618,1249
3619,1330
3620,1362
3621,2387
3622,2461
3623,2498
3624,2373
3625,2339
3626,2309
3627,2349
3628,2434
3629,2402
3630,2597
3631,2515
3632,2501
3633,2372
3634,3540
3635,2571
3636,2591
3637,2663
3638,2621
3639,2721
3640,2677
3641,2765
3642,2827
3643,2696
3644,2731
3645,2633
3646,2640
3647,2763
3648,2837
3649,2832
3650,2861
3651,2629
3652,2787
3653,2844
3654,2983
3655,2760
3656,2886
3657,2950
3658,2786
3659,2712
3660,2681
3661,2740
3662,2638
3663,2792
3664,2820
3665,2931
3666,3972
3667,5320
3668,3630
3669,3900
3670,4221
3671,4333
3672,4280
3673,4290
3674,4384
3675,4190
3676,4194
3677,4387
3678,4447
3679,4211
3680,4697
3681,4896
3682,5097
3683,5020
3684,5059
3685,5080
3686,4991
3687,5078
3688,5083
3689,5655
3690,5965
3691,6383
3692,6453
3693,6108
3694,6212
3695,6381
3696,6424
3697,5988
3698,6302
3699,6539
3700,33617
3701,6719
3702,6743
3703,6832
3704,7431
3705,5937
3706,6349
3707,7043
3708,33578
3709,5993
3710,5390
3711,5315
3712,6132
3713,6224
3714,4370
3715,5848
3716,5985
3717,6266
3718,6294
3719,6242
3720,6262
3721,6334
3722,6368
3723,6427
3724,6390
3725,6420
3726,6772
3727,7455
3728,6240
3729,6269
3730,6469
3731,6680
3732,6500
3733,6519
3734,6705
3735,6699
3736,6443
3737,6479
3738,6758
3739,33587
3740,6567
3741,6675
3742,6800
3743,6942
3744,6920
3745,33636
3746,8421
3747,12265
3748,11894
3749,33766
3750,10747
3751,6894
3752,7088
3753,7437
3754,6603
3755,6450
3756,6321
3757,6179
3758,6251
3759,6353
3760,6459
3761,6435
3762,6787
3763,6850
3764,6962
3765,7039
3766,6777
3767,8416
3768,11578
3769,12514
3770,12861
3771,13014
3772,13052
3773,13116
3774,33744
3775,33885
3776,12940
3777,12801
3778,12989
3779,6335
3780,6401
3781,6547
3782,6578
3783,6725
3784,6806
3785,7202
3786,8482
3787,12824
3788,12837
3789,12884
3790,13000
3791,33750
3792,33756
3793,6614
3794,6591
3795,6765
3796,6859
3797,6774
3798,6791
3799,6817
3800,6751
3801,6925
3802,6890
3803,6981
3804,6945
3805,7099
3806,7148
3807,7012
3808,7188
3809,7048
3810,7034
3811,7006
3812,7028
3813,6971
3814,7053
3815,7177
3816,7254
3817,7404
3818,7548
3819,7604
3820,7078
3821,7173
3822,7031
3823,7196
3824,7192
3825,7181
3826,7265
3827,7398
3828,7371
3829,7441
3830,7595
3831,7247
3832,7462
3833,7141
3834,7070
3835,7268
3836,7284
3837,7411
3838,7659
3839,7129
3840,7293
3841,33646
3842,7333
3843,7038
3844,7199
3845,7387
3846,7466
3847,7512
3848,7747
3849,7803
3850,8119
3851,7947
3852,7995
3853,33723
3854,7832
3855,7796
3856,8693
3857,8826
3858,8201
3859,8740
3860,8892
3861,9130
3862,7376
3863,7501
3864,7620
3865,7883
3866,7867
3867,7703
3868,7518
3869,7527
3870,8240
3871,8628
3872,7318
3873,7332
3874,7591
3875,7626
3876,7633
3877,7417
3878,7667
3879,7655
3880,7682
3881,7731
3882,7892
3883,7943
3884,7351
3885,7407
3886,7676
3887,7697
3888,7880
3889,7895
3890,7812
3891,8585
3892,7725
3893,7986
3894,8160
3895,8444
3896,8610
3897,8328
3898,8352
3899,8343
3900,8542
3901,8707
3902,8819
3903,7819
3904,7990
3905,8010
3906,8013
3907,8357
3908,7918
3909,7231
3910,7261
3911,7849
3912,7899
3913,6813
3914,7157
3915,7251
3916,8006
3917,8141
3918,8148
3919,8774
3920,8429
3921,8711
3922,9240
3923,7902
3924,7914
3925,8321
3926,8744
3927,8104
3928,8374
3929,8181
3930,8555
3931,8151
3932,8380
3933,8387
3934,7930
3935,8277
3936,8465
3937,8332
3938,8768
3939,9273
3940,8664
3941,8758
3942,8805
3943,8812
3944,9109
3945,9873
3946,10307
3947,10383
3948,10596
3949,10730
3950,10999
3951,11333
3952,11358
3953,11540
3954,11744
3955,11885
3956,12021
3957,12069
3958,8590
3959,8769
3960,9893
3961,10390
3962,10877
3963,11061
3964,11201
3965,11676
3966,11752
3967,11806
3968,12082
3969,8391
3970,8638
3971,8244
3972,8452
3973,8643
3974,7702
3975,8062
3976,8118
3977,8259
3978,8313
3979,8418
3980,8406
3981,8651
3982,8576
3983,8785
3984,8721
3985,8882
3986,8911
3987,7607
3988,7801
3989,7953
3990,8262
3991,8896
3992,8898
3993,8976
3994,9174
3995,9339
3996,9515
3997,9787
3998,9613
3999,9416
4000,10187
