step,node
2509,31165
2510,33906
2511,34043
2512,33823
2513,33725
2514,34080
2515,33721
2516,33446
2517,33929
2518,34070
2519,34060
2520,33425
2521,34200
2522,34199
2523,34239
2524,34116
2525,34115
2526,34104
2527,34106
2528,34136
2529,34113
2530,34073
2531,34152
2532,28326
2533,34164
2534,11218
2535,9217
2536,25983
2537,34184
2538,26170
2539,638
2540,9773
2541,7325
2542,7850
2543,7940
2544,7419
2545,7553
2546,7617
2547,7469
2548,7459
2549,7727
2550,28263
2551,34222
2552,34217
2553,34198
2554,34308
2555,2979
2556,9309
2557,34192
2558,34193
2559,9281
2560,9499
2561,20284
2562,34280
2563,20257
2564,20288
2565,20588
2566,34256
2567,34122
2568,20591
2569,34125
2570,34012
2571,28391
2572,26472
2573,26462
2574,34415
2575,26297
2576,12660
2577,9845
2578,26001
2579,34388
2580,9634
2581,28530
2582,20376
2583,28517
2584,20150
2585,28386
2586,30808
2587,30806
2588,19510
2589,27566
2590,19532
2591,21274
2592,21584
2593,22235
2594,22434
2595,22406
2596,20759
2597,28612
2598,21102
2599,20949
2600,30240
2601,34680
2602,34674
2603,34670
2604,34592
2605,34591
2606,34582
2607,34548
2608,34706
2609,34640
2610,34718
2611,34623
2612,9513
2613,9514
2614,28653
2615,585
2616,9554
2617,34766
2618,34631
2619,9291
2620,32194
2621,2294
2622,2068
2623,1966
2624,1895
2625,1891
2626,1892
2627,20450
2628,1776
2629,2612
2630,591
2631,34901
2632,34927
2633,35007
2634,35012
2635,34997
2636,34998
2637,34874
2638,34872
2639,34854
2640,34860
2641,34905
2642,28922
2643,21002
2644,29149
2645,1150
2646,1121
2647,34914
2648,3722
2649,32406
2650,20550
2651,13019
2652,14925
2653,10920
2654,11815
2655,14736
2656,15253
2657,13721
2658,14695
2659,14091
2660,14403
2661,2383
2662,21232
2663,35097
2664,2138
2665,35117
2666,2122
2667,4042
2668,2110
2669,4035
2670,32551
2671,21374
2672,21916
2673,22366
2674,12366
2675,11988
2676,35208
2677,22542
2678,13023
2679,23036
2680,23146
2681,28959
2682,35176
2683,27052
2684,2391
2685,13049
2686,35194
2687,35283
2688,28885
2689,32625
2690,35319
2691,35337
2692,35318
2693,35310
2694,35294
2695,13078
2696,2729
2697,28973
2698,32873
2699,35144
2700,35278
2701,21341
2702,21039
2703,27129
2704,20579
2705,6161
2706,27029
2707,26831
2708,20275
2709,2850
2710,19894
2711,6261
2712,35490
2713,35503
2714,6472
2715,35476
2716,21155
2717,6045
2718,6502
2719,6312
2720,11105
2721,7198
2722,11358
2723,11345
2724,31531
2725,11180
2726,31469
2727,6956
2728,13331
2729,10810
2730,29589
2731,14531
2732,14928
2733,15887
2734,16069
2735,16253
2736,15711
2737,16570
2738,14977
2739,27655
2740,29547
2741,21710
2742,21808
2743,21878
2744,27864
2745,25505
2746,27838
2747,22041
2748,13571
2749,27456
2750,21592
2751,26216
2752,3994
2753,11296
2754,31765
2755,26434
2756,656
2757,952
2758,6176
2759,31701
2760,655
2761,4100
2762,471
2763,761
2764,14708
2765,30145
2766,4062
2767,3736
2768,827
2769,14823
2770,942
2771,28178
2772,27154
2773,803
2774,7276
2775,549
2776,26894
2777,25402
2778,25401
2779,332
2780,26123
2781,6497
2782,30771
2783,505
2784,30880
2785,30777
2786,6776
2787,7091
2788,30254
2789,33639
2790,10857
2791,7226
2792,695
2793,1084
2794,723
2795,720
2796,1088
2797,4236
2798,7213
2799,10431
2800,22635
2801,22577
2802,14017
2803,14284
2804,13703
2805,14450
2806,15761
2807,15760
2808,6754
2809,23186
2810,22248
2811,14301
2812,22320
2813,22620
2814,23217
2815,23573
2816,23721
2817,12091
2818,30269
2819,34062
2820,837
2821,31125
2822,12271
2823,14504
2824,12069
2825,31054
2826,14056
2827,34228
2828,30296
2829,11235
2830,30223
2831,23208
2832,22596
2833,22593
2834,25182
2835,22679
2836,22789
2837,15160
2838,4350
2839,12510
2840,21779
2841,6912
2842,6688
2843,33045
2844,6486
2845,13193
2846,4297
2847,6694
2848,11417
2849,520
2850,28860
2851,756
2852,797
2853,889
2854,810
2855,736
2856,870
2857,678
2858,367
2859,537
2860,759
2861,15144
2862,4140
2863,15556
2864,4379
2865,15200
2866,15648
2867,6655
2868,15896
2869,15008
2870,859
2871,33350
2872,15274
2873,33310
2874,33262
2875,23120
2876,27516
2877,33164
2878,15051
2879,764
2880,33160
2881,15908
2882,23487
2883,23495
2884,23771
2885,7380
2886,23919
2887,16404
2888,24088
2889,13007
2890,29422
2891,29658
2892,8928
2893,8927
2894,13044
2895,29659
2896,11165
2897,13041
2898,32122
2899,33803
2900,806
2901,15581
2902,23893
2903,4303
2904,23386
2905,3059
2906,4302
2907,4494
2908,23381
2909,31673
2910,7901
2911,1569
2912,35707
2913,1826
2914,1725
2915,1709
2916,1649
2917,35685
2918,35691
2919,35686
2920,1632
2921,13320
2922,13589
2923,13557
2924,16094
2925,11129
2926,32471
2927,7344
2928,12545
2929,16114
2930,29838
2931,24261
2932,37071
2933,24258
2934,16195
2935,23866
2936,32351
2937,23544
2938,32539
2939,32699
2940,37068
2941,23914
2942,23718
2943,24075
2944,23663
2945,23529
2946,23302
2947,23330
2948,23126
2949,23479
2950,23556
2951,24454
2952,32557
2953,24462
2954,32705
2955,34452
2956,32813
2957,32619
2958,32713
2959,4173
2960,32815
2961,28433
2962,4924
2963,34512
2964,16742
2965,12834
2966,17206
2967,17152
2968,28329
2969,16650
2970,8131
2971,16299
2972,16908
2973,28597
2974,13235
2975,16419
2976,13086
2977,17377
2978,4224
2979,7933
2980,17559
2981,29436
2982,29431
2983,29434
2984,29555
2985,29556
2986,30227
2987,29557
2988,30155
2989,11424
2990,28690
2991,24292
2992,24536
2993,30375
2994,12302
2995,24255
2996,24656
2997,547
2998,676
2999,3469
3000,12781
3001,24661
3002,24713
3003,24982
3004,4190
3005,25200
3006,25342
3007,25169
3008,820
3009,16877
3010,25044
3011,34971
3012,34946
3013,34989
3014,34977
3015,7549
3016,7532
3017,7544
3018,3029
3019,5102
3020,11958
3021,24966
3022,35113
3023,33575
3024,25174
3025,33577
3026,35093
3027,33353
3028,35155
3029,4291
3030,17024
3031,14346
3032,16661
3033,13487
3034,14330
3035,33594
3036,33595
3037,16437
3038,13568
3039,16395
3040,33090
3041,14440
3042,33211
3043,3045
3044,7710
3045,13312
3046,31077
3047,33231
3048,3586
3049,5218
3050,3068
3051,29298
3052,4070
3053,29296
3054,28646
3055,12644
3056,25204
3057,28629
3058,31147
3059,33987
3060,5657
3061,17655
3062,29492
3063,29364
3064,5663
3065,29016
3066,18107
3067,5664
3068,8028
3069,14738
3070,7636
3071,7903
3072,17587
3073,17069
3074,18051
3075,25243
3076,12053
3077,17036
3078,18015
3079,11211
3080,14775
3081,18089
3082,18158
3083,18684
3084,17177
3085,19136
3086,4365
3087,19140
3088,25618
3089,3091
3090,3640
3091,13562
3092,13284
3093,36190
3094,5521
3095,31687
3096,34515
3097,3107
3098,3686
3099,6741
3100,17230
3101,7809
3102,7629
3103,12347
3104,3802
3105,7491
3106,3540
3107,13087
3108,26398
3109,34660
3110,7319
3111,17562
3112,34769
3113,17447
3114,32765
3115,34792
3116,3111
3117,12569
3118,32766
3119,34685
3120,1
3121,26157
3122,17566
3123,26384
3124,32042
3125,31956
3126,7995
3127,17005
3128,18008
3129,18868
3130,26413
3131,26949
3132,3131
3133,25931
3134,26587
3135,33149
3136,556
3137,4193
3138,5703
3139,13473
3140,26313
3141,5863
3142,26254
3143,15583
3144,26282
3145,13516
3146,26132
3147,17962
3148,26173
3149,6035
3150,1117
3151,17852
3152,5987
3153,5927
3154,26209
3155,26827
3156,32447
3157,34615
3158,34603
3159,34609
3160,17898
3161,8410
3162,8380
3163,8216
3164,17924
3165,8053
3166,17760
3167,26386
3168,8083
3169,17628
3170,26636
3171,18025
3172,8237
3173,18211
3174,8163
3175,14407
3176,17875
3177,7159
3178,7938
3179,32913
3180,33518
3181,18302
3182,18703
3183,18959
3184,18326
3185,32834
3186,8298
3187,13784
3188,18407
3189,19312
3190,26699
3191,18822
3192,15001
3193,33783
3194,18986
3195,33849
3196,15135
3197,16448
3198,19120
3199,33861
3200,18978
3201,18318
3202,26989
3203,11248
3204,16018
3205,17594
3206,10927
3207,13407
3208,13897
3209,16040
3210,16338
3211,19260
3212,33269
3213,19286
3214,34186
3215,16852
3216,33205
3217,33313
3218,34491
3219,18513
3220,18529
3221,20503
3222,22265
3223,22943
3224,23548
3225,22950
3226,22272
3227,27460
3228,31235
3229,23836
3230,16561
3231,18676
3232,27423
3233,31468
3234,18248
3235,27802
3236,18790
3237,15563
3238,17990
3239,27440
3240,31543
3241,33543
3242,27374
3243,27391
3244,27428
3245,33508
3246,15601
3247,16602
3248,27419
3249,33562
3250,34348
3251,18860
3252,15426
3253,31575
3254,34551
3255,14922
3256,16607
3257,31585
3258,18724
3259,2
3260,3
3261,11484
3262,27522
3263,11264
3264,27327
3265,948
3266,33864
3267,565
3268,10760
3269,27335
3270,33872
3271,4783
3272,34751
3273,13815
3274,18764
3275,34729
3276,11497
3277,12186
3278,4
