step,node
2516,22136
2517,11730
2518,11070
2519,11073
2520,22180
2521,7461
2522,7961
2523,7946
2524,7965
2525,7989
2526,7954
2527,7993
2528,11960
2529,22052
2530,12045
2531,19408
2532,18923
2533,18928
2534,18936
2535,20488
2536,17605
2537,3438
2538,3413
2539,1979
2540,17267
2541,5622
2542,5788
2543,6162
2544,8120
2545,5504
2546,5441
2547,5589
2548,5608
2549,8228
2550,8223
2551,7362
2552,7542
2553,7587
2554,22280
2555,7601
2556,22327
2557,17280
2558,17066
2559,8397
2560,8000
2561,22379
2562,22415
2563,22489
2564,22345
2565,22685
2566,22523
2567,22339
2568,22382
2569,22570
2570,22428
2571,22448
2572,22508
2573,22632
2574,22620
2575,3430
2576,22444
2577,3422
2578,22538
2579,22504
2580,3395
2581,17857
2582,6154
2583,17913
2584,6153
2585,18392
2586,18390
2587,18384
2588,6188
2589,6134
2590,11864
2591,22307
2592,22310
2593,25441
2594,22436
2595,22440
2596,3419
2597,3425
2598,3447
2599,2695
2600,3509
2601,22492
2602,22527
2603,22574
2604,22259
2605,22616
2606,22613
2607,6095
2608,22669
2609,6094
2610,7244
2611,14862
2612,15034
2613,15301
2614,13200
2615,15849
2616,16250
2617,19411
2618,14112
2619,14704
2620,19383
2621,19639
2622,22451
2623,11910
2624,19634
2625,16759
2626,22475
2627,627
2628,22501
2629,607
2630,2439
2631,11931
2632,11902
2633,19621
2634,19628
2635,702
2636,20636
2637,22480
2638,22409
2639,11608
2640,19635
2641,11937
2642,9647
2643,9587
2644,9569
2645,9613
2646,8936
2647,9013
2648,9091
2649,8798
2650,8884
2651,12508
2652,12569
2653,20674
2654,12565
2655,20676
2656,12023
2657,20895
2658,19655
2659,12542
2660,12506
2661,769
2662,765
2663,17945
2664,761
2665,683
2666,3441
2667,5309
2668,17941
2669,22651
2670,621
2671,7411
2672,7530
2673,7529
2674,7752
2675,7760
2676,7773
2677,7774
2678,2673
2679,2683
2680,2832
2681,12095
2682,12077
2683,12053
2684,20737
2685,20706
2686,12522
2687,20712
2688,12523
2689,12020
2690,18372
2691,18023
2692,25446
2693,2676
2694,2680
2695,3505
2696,21056
2697,18143
2698,407
2699,2543
2700,12991
2701,22773
2702,22837
2703,22841
2704,22988
2705,23132
2706,23151
2707,22999
2708,23003
2709,23224
2710,23165
2711,20755
2712,20774
2713,2741
2714,16901
2715,19618
2716,20778
2717,20228
2718,20753
2719,21059
2720,19711
2721,7500
2722,7844
2723,7450
2724,7852
2725,7416
2726,7511
2727,7862
2728,7855
2729,8047
2730,22625
2731,20085
2732,20089
2733,20097
2734,18101
2735,20597
2736,22791
2737,18017
2738,21018
2739,20978
2740,17925
2741,19901
2742,19905
2743,2057
2744,19909
2745,2043
2746,5352
2747,5470
2748,21015
2749,20029
2750,19991
2751,3584
2752,3608
2753,3676
2754,3742
2755,3928
2756,3868
2757,3855
2758,3620
2759,3656
2760,3813
2761,7424
2762,7426
2763,7534
2764,7874
2765,7885
2766,8073
2767,8286
2768,8061
2769,7877
2770,23238
2771,7560
2772,7894
2773,7859
2774,7919
2775,7981
2776,8103
2777,8437
2778,8429
2779,8411
2780,16381
2781,12474
2782,13988
2783,12383
2784,13342
2785,13341
2786,24840
2787,12410
2788,23114
2789,24766
2790,16833
2791,12316
2792,12297
2793,12299
2794,12325
2795,12467
2796,12485
2797,12265
2798,12335
2799,12486
2800,24793
2801,23022
2802,23020
2803,23036
2804,23047
2805,5519
2806,5535
2807,6070
2808,2009
2809,5326
2810,7917
2811,3599
2812,2470
2813,3646
2814,3693
2815,22980
2816,23052
2817,22984
2818,3704
2819,3703
2820,12402
2821,23135
2822,23155
2823,12423
2824,23150
2825,12413
2826,23106
2827,18416
2828,23112
2829,23125
2830,16589
2831,23232
2832,23286
2833,25538
2834,23389
2835,23388
2836,23260
2837,25585
2838,25581
2839,23387
2840,23394
2841,20180
2842,19790
2843,12425
2844,18362
2845,6216
2846,18050
2847,2023
2848,6228
2849,23169
2850,2013
2851,2246
2852,7497
2853,7419
2854,7211
2855,12440
2856,21233
2857,18856
2858,21218
2859,6723
2860,2498
2861,7835
2862,8478
2863,8065
2864,7837
2865,8250
2866,8757
2867,25543
2868,8015
2869,8479
2870,7808
2871,12512
2872,9756
2873,9581
2874,9277
2875,9173
2876,8793
2877,8789
2878,8775
2879,13100
2880,8749
2881,12614
2882,12636
2883,12698
2884,12808
2885,12800
2886,12561
2887,12796
2888,12585
2889,12792
2890,12591
2891,23293
2892,21518
2893,21527
2894,23540
2895,20890
2896,23523
2897,21540
2898,2494
2899,20856
2900,21556
2901,23333
2902,23316
2903,2471
2904,23494
2905,2490
2906,23498
2907,23517
2908,23483
2909,2499
2910,23461
2911,8070
2912,8099
2913,8122
2914,8416
2915,8487
2916,23428
2917,23432
2918,8854
2919,3698
2920,23436
2921,23363
2922,23372
2923,18770
2924,23371
2925,18735
2926,18871
2927,20365
2928,23384
2929,20364
2930,23382
2931,20330
2932,21426
2933,21415
2934,21416
2935,21387
2936,12604
2937,21388
2938,12601
2939,2027
2940,8269
2941,2944
2942,16925
2943,12623
2944,20590
2945,2956
2946,25291
2947,3702
2948,25251
2949,12640
2950,20011
2951,23593
2952,23601
2953,23591
2954,23607
2955,23617
2956,23551
2957,16961
2958,16639
2959,21477
2960,16606
2961,18714
2962,18206
2963,17865
2964,21535
2965,21553
2966,23437
2967,21569
2968,23496
2969,17856
2970,23508
2971,20432
2972,20508
2973,5779
2974,5894
2975,13311
2976,2523
2977,3616
2978,18719
2979,20528
2980,20644
2981,8358
2982,8366
2983,8374
2984,8020
2985,8024
2986,8032
2987,8403
2988,8390
2989,8012
2990,8587
2991,3615
2992,3626
2993,3649
2994,3635
2995,20499
2996,23528
2997,3633
2998,20575
2999,7977
3000,3631
3001,6404
3002,5815
3003,5936
3004,5828
3005,20496
3006,5810
3007,5800
3008,5876
3009,20510
3010,23584
3011,23653
3012,18904
3013,21667
3014,23650
3015,8193
3016,17006
3017,6609
3018,18808
3019,17369
3020,6610
3021,12776
3022,13000
3023,13002
3024,13054
3025,12777
3026,12781
3027,10854
3028,10846
3029,8156
3030,10826
3031,13072
3032,13064
3033,13048
3034,24345
3035,12924
3036,21722
3037,13032
3038,21708
3039,23686
3040,24333
3041,21759
3042,19107
3043,19052
3044,21755
3045,21769
3046,21773
3047,5691
3048,21857
3049,18920
3050,21838
3051,17505
3052,24661
3053,19004
3054,21777
3055,23642
3056,24659
3057,17509
3058,24652
3059,17249
3060,2227
3061,8078
3062,24753
3063,8407
3064,8597
3065,12303
3066,11773
3067,11753
3068,8653
3069,12069
3070,8892
3071,24787
3072,24828
3073,24777
3074,24770
3075,24727
3076,24836
3077,24861
3078,24843
3079,24773
3080,12819
3081,24800
3082,23696
3083,24806
3084,23675
3085,24808
3086,22413
3087,23543
3088,2528
3089,12454
3090,23421
3091,19048
3092,19049
3093,20681
3094,2733
3095,18805
3096,24897
3097,2694
3098,3965
3099,8609
3100,18806
3101,12879
3102,12873
3103,12944
3104,12900
3105,12834
3106,5983
3107,12950
3108,12832
3109,12966
3110,24643
3111,12889
3112,12917
3113,12936
3114,16419
3115,15979
3116,12978
3117,12985
3118,15790
3119,12981
3120,16165
3121,21976
3122,17426
3123,3963
3124,21980
3125,3976
3126,17365
3127,17430
3128,19143
3129,21906
3130,2244
3131,5702
3132,15823
3133,15709
3134,17343
3135,5507
3136,12867
3137,22095
3138,2238
3139,15664
3140,6183
3141,2558
3142,2564
3143,19190
3144,2560
3145,2740
3146,17678
3147,19188
3148,6528
3149,6605
3150,2546
3151,15876
3152,2928
3153,2912
3154,17772
3155,2906
3156,19231
3157,2890
3158,17724
3159,19234
3160,19233
3161,2751
3162,19833
3163,17574
3164,19459
3165,17355
3166,19845
3167,16794
3168,19249
3169,6538
3170,16506
3171,17821
3172,17619
3173,17205
3174,16756
3175,16224
3176,15195
3177,14923
3178,14916
3179,15694
3180,14917
3181,7756
3182,7728
3183,7696
3184,2764
3185,6512
3186,3758
3187,3757
3188,3808
3189,22221
3190,6129
3191,13042
3192,7825
3193,7827
3194,16367
3195,12563
3196,16532
3197,19366
3198,22656
3199,16531
3200,19416
3201,14813
3202,13109
3203,13113
3204,21041
3205,13131
3206,21408
3207,14009
3208,16121
3209,21047
3210,7280
3211,16030
3212,15994
3213,15993
3214,15403
3215,15379
3216,6890
3217,20165
3218,20297
3219,21070
3220,17877
3221,17831
3222,17751
3223,20055
3224,16451
3225,22312
3226,24950
3227,515
3228,620
3229,5634
3230,17315
3231,7609
3232,7693
3233,8055
3234,8257
3235,8290
3236,8493
3237,16078
3238,1476
3239,7869
3240,8051
3241,3764
3242,4277
3243,4278
3244,4353
3245,4354
3246,4441
3247,9115
3248,4442
3249,4516
3250,8949
3251,11821
3252,11828
3253,13246
3254,13674
3255,14214
3256,14205
3257,14731
3258,659
3259,6170
3260,19701
3261,2260
3262,2770
3263,2776
3264,6614
3265,2266
3266,19674
3267,21306
3268,21316
3269,6646
3270,21362
3271,8184
3272,20139
3273,8183
3274,20143
3275,2796
3276,3721
3277,6598
3278,8148
3279,21421
3280,2059
3281,22626
3282,22796
3283,2291
3284,2345
3285,2336
3286,2320
3287,2310
3288,2284
3289,16254
3290,20207
3291,8847
3292,9101
3293,9205
3294,9166
3295,9504
3296,8041
3297,8895
3298,8863
3299,8955
3300,8577
3301,13607
3302,16352
3303,14253
3304,16097
3305,15070
3306,15609
3307,15597
3308,2601
3309,2611
3310,3762
3311,2829
3312,21475
3313,16534
3314,2843
3315,16489
3316,21384
3317,21506
3318,8179
3319,16523
3320,13762
3321,13928
3322,2835
3323,2846
3324,13806
3325,2853
3326,13688
3327,2865
3328,13284
3329,5219
3330,13268
3331,9901
3332,13288
3333,8151
3334,9816
3335,13290
3336,8154
3337,13097
3338,12803
3339,4081
3340,12491
3341,18501
3342,18513
3343,22786
3344,7374
3345,18891
3346,7372
3347,4061
3348,18865
3349,22743
3350,6741
3351,22860
3352,22862
3353,18307
3354,7387
3355,16571
3356,16619
3357,17442
3358,18299
3359,5838
3360,7386
3361,8522
3362,8840
3363,9156
3364,8135
3365,9151
3366,9149
3367,8136
3368,9147
3369,9143
3370,8172
3371,16664
3372,18345
3373,18343
3374,8296
3375,8518
3376,8644
3377,16565
3378,16519
3379,18424
3380,16485
3381,8433
3382,8419
3383,13644
3384,14035
3385,14249
3386,8473
3387,8529
3388,8805
3389,8532
3390,14331
3391,8279
3392,8467
3393,8471
3394,8799
3395,8882
3396,14246
3397,8988
3398,8980
3399,14266
3400,9179
3401,18474
3402,20628
3403,17257
3404,18479
3405,20826
3406,20797
3407,23301
3408,23357
3409,17550
3410,18427
3411,20685
3412,24937
3413,6280
3414,13379
3415,20717
3416,5886
3417,6003
3418,13375
3419,20873
3420,1
3421,8095
3422,9749
3423,6288
3424,8212
3425,6281
3426,14197
3427,6799
3428,2600
3429,6249
3430,8216
3431,2910
3432,22009
3433,2888
3434,17154
3435,23187
3436,642
3437,2089
3438,13569
3439,17152
3440,673
3441,4087
3442,4251
3443,4835
3444,3990
3445,4837
3446,4841
3447,3967
3448,4304
3449,6028
3450,4387
3451,13967
3452,13935
3453,13862
3454,13832
3455,13822
3456,14226
3457,13986
3458,14389
3459,14589
3460,14397
3461,17074
3462,25568
3463,22404
3464,23413
3465,25473
3466,17562
3467,23403
3468,25467
3469,15623
3470,17934
3471,18762
3472,20906
3473,18587
3474,22081
3475,2286
3476,6071
3477,18588
3478,22082
3479,20910
3480,2312
3481,4053
3482,3852
3483,3886
3484,3876
3485,3878
3486,4069
3487,4150
3488,4149
3489,6980
3490,3851
3491,6462
3492,20944
3493,6407
3494,6157
3495,20532
3496,20947
3497,3819
3498,6168
3499,19031
3500,20535
3501,6465
3502,6478
3503,7005
3504,2858
3505,6466
3506,2852
3507,3949
3508,6483
3509,6490
3510,6984
3511,3859
3512,3860
3513,3835
3514,3834
3515,7080
3516,21025
3517,3823
3518,3833
3519,21005
3520,22242
3521,13784
3522,13780
3523,13776
3524,7143
3525,21106
3526,6873
3527,13760
3528,21545
3529,7267
3530,13756
3531,14585
3532,14879
3533,15127
3534,14210
3535,14580
3536,15131
3537,8445
3538,20668
3539,8450
3540,15444
3541,14006
3542,22369
3543,3827
3544,13818
3545,14094
3546,20744
3547,22314
3548,23559
3549,2945
3550,6031
3551,8550
3552,8642
3553,22359
3554,8744
3555,19034
3556,22289
3557,22304
3558,8739
3559,8826
3560,19327
3561,14260
3562,14362
3563,14372
3564,14532
3565,14566
3566,14229
3567,14192
3568,14755
3569,14218
3570,14743
3571,20760
3572,17686
3573,20740
3574,8492
3575,2863
3576,19174
3577,20883
3578,23682
3579,547
3580,554
3581,7323
3582,718
3583,17615
3584,19492
3585,20788
3586,21205
3587,22511
3588,22658
3589,24377
3590,8508
3591,17545
3592,2169
3593,3197
3594,3515
3595,22548
3596,2187
3597,3661
3598,3831
3599,9555
3600,22586
3601,8871
3602,9083
3603,3902
3604,3917
3605,3903
3606,3915
3607,9303
3608,20844
3609,20794
3610,9288
3611,14022
3612,14028
3613,13958
3614,8584
3615,14016
3616,13737
3617,8274
3618,19283
3619,7348
3620,13948
3621,14677
3622,14737
3623,8605
3624,14961
3625,15042
3626,19580
3627,423
3628,15039
3629,2296
3630,14675
3631,2841
3632,18222
3633,2915
3634,9034
3635,18387
3636,18282
3637,18486
3638,2624
3639,8785
3640,18272
3641,7430
3642,21443
3643,4906
3644,7546
3645,21436
3646,7882
3647,21435
3648,7901
3649,25394
3650,5025
3651,8834
3652,6658
3653,2113
3654,3103
3655,8835
3656,8842
3657,8858
3658,17845
3659,24315
3660,2
3661,3026
3662,723
3663,164
3664,163
3665,158
3666,106
3667,3040
3668,102
3669,3066
3670,3132
3671,8992
3672,9111
3673,9183
3674,9291
3675,8815
3676,8817
3677,9283
3678,8996
3679,8819
3680,21639
3681,9201
3682,9536
3683,9534
3684,9315
3685,9299
3686,9530
3687,9527
3688,9477
3689,9191
3690,8829
3691,2643
3692,21731
3693,2631
3694,3937
3695,22931
3696,726
3697,2136
3698,2414
3699,2617
3700,14433
3701,3055
3702,878
3703,9097
3704,3047
3705,9095
3706,3085
3707,9442
3708,3185
3709,3115
3710,3119
3711,14426
3712,14425
3713,12712
3714,12711
3715,12458
3716,11898
3717,11766
3718,10206
3719,10124
3720,10074
3721,9140
3722,2394
3723,9137
3724,8974
3725,2393
3726,18139
3727,3014
3728,2162
3729,2360
3730,4179
3731,14797
3732,3993
3733,15058
3734,15066
3735,9012
3736,7782
3737,9011
3738,14528
3739,4047
3740,10040
3741,3999
3742,4010
3743,20183
3744,4017
3745,15289
3746,15262
3747,20375
3748,14978
3749,15260
3750,19979
3751,21502
3752,21951
3753,21917
3754,3019
3755,3044
3756,7505
3757,21562
3758,21931
3759,21514
3760,21550
3761,3060
3762,3076
3763,3152
3764,3182
3765,3164
3766,9063
3767,3138
3768,14782
3769,9360
3770,7847
3771,14674
3772,3072
3773,7125
3774,14437
3775,3100
3776,4034
3777,7435
3778,14438
3779,25575
3780,3172
3781,9390
3782,9408
3783,22035
3784,9403
3785,21619
3786,6973
3787,9159
3788,15280
3789,22034
3790,23406
3791,6515
3792,19000
3793,21655
3794,22407
3795,2409
3796,2706
3797,6499
3798,14725
3799,21657
3800,22408
3801,2574
3802,2707
3803,7007
3804,3685
3805,9474
3806,2540
3807,2726
3808,2818
3809,3686
3810,4041
3811,4072
3812,4133
3813,4138
3814,9226
3815,4155
3816,9018
3817,8976
3818,15044
3819,15084
3820,4168
3821,7302
3822,9686
3823,9696
3824,19023
3825,9481
3826,3122
3827,3079
3828,3147
3829,7328
3830,9734
3831,4105
3832,4239
3833,4215
3834,4204
3835,4205
3836,20371
3837,4327
3838,15251
3839,4321
3840,20467
3841,15244
3842,15088
3843,14896
3844,14884
3845,14748
3846,14630
3847,14382
3848,14903
3849,6664
3850,15012
3851,9567
3852,15217
3853,9602
3854,7741
3855,9348
3856,9634
3857,15249
3858,7204
3859,7525
3860,9120
3861,8338
3862,22331
3863,6686
3864,22337
3865,4077
3866,4090
3867,3
3868,4
3869,5
3870,6
3871,22396
3872,420
3873,22349
3874,23663
3875,415
3876,414
3877,3141
3878,4141
3879,15335
3880,22294
3881,823
3882,842
3883,841
3884,882
3885,881
3886,952
3887,951
3888,1224
3889,1223
3890,1304
3891,12211
3892,18822
3893,22588
3894,10261
3895,18796
3896,22590
3897,2194
3898,12248
3899,18793
3900,2192
3901,9490
3902,4290
3903,9476
3904,9690
3905,9748
3906,9475
3907,9834
3908,2251
3909,4257
3910,4324
3911,22478
3912,8142
3913,16125
3914,18987
3915,6911
3916,7740
3917,8131
3918,16280
3919,18897
3920,18979
3921,22673
3922,22677
3923,22706
3924,6876
3925,6971
3926,15338
3927,15345
3928,19170
3929,22679
3930,7
3931,4247
3932,4248
3933,4263
3934,4264
3935,4297
3936,4298
3937,4345
3938,4346
3939,4349
3940,4350
3941,435
3942,117
3943,113
3944,821
3945,822
3946,839
3947,840
3948,883
3949,109
3950,884
3951,4270
3952,4341
3953,4357
3954,814
3955,3257
3956,4384
3957,820
3958,4435
3959,4454
3960,22272
3961,10089
3962,7535
3963,10091
3964,19182
3965,6899
3966,7536
3967,15505
3968,19396
3969,4315
3970,6880
3971,9788
3972,10008
3973,9999
3974,9923
3975,22457
3976,22824
3977,8187
3978,9727
3979,16213
3980,19257
3981,11020
3982,11044
3983,11054
3984,11016
3985,10391
3986,11078
3987,12397
3988,11819
3989,12435
3990,22693
3991,22557
3992,19251
3993,21356
3994,22453
3995,18995
3996,21269
3997,21672
3998,22405
3999,22893
4000,10
4001,786
4002,15632
4003,870
4004,8299
4005,550
4006,782
4007,1102
4008,7256
4009,7627
4010,10022
4011,4348
4012,4347
4013,4406
4014,4409
4015,4430
4016,4417
4017,10254
4018,3290
4019,3318
4020,4394
4021,23184
4022,15962
4023,10812
4024,10822
4025,4556
4026,8369
4027,11876
4028,23031
4029,23284
4030,15735
4031,15766
4032,23089
4033,15032
4034,9925
4035,15308
4036,19443
4037,9939
4038,19333
4039,21575
4040,23090
4041,16113
4042,9927
4043,16117
4044,10017
4045,10238
4046,16100
4047,23195
4048,23206
4049,10774
4050,16348
4051,19540
4052,21606
4053,15819
4054,19544
4055,21253
4056,11
4057,13
4058,15
4059,17
4060,19
4061,10141
4062,10204
4063,10203
4064,830
4065,4392
4066,855
4067,4481
4068,21000
4069,4475
4070,10295
4071,3358
4072,2363
4073,2364
4074,16245
4075,1853
4076,3352
4077,1854
4078,3378
4079,3381
4080,3394
4081,4375
4082,4366
4083,4365
4084,4370
4085,4369
4086,4588
4087,4587
4088,4623
4089,4686
4090,4685
4091,19840
4092,10064
4093,10060
4094,15957
4095,19844
4096,5580
4097,8560
4098,8563
4099,15960
4100,23279
4101,19780
4102,19652
4103,21186
4104,8046
4105,8501
4106,19800
4107,21180
4108,20
4109,22
4110,23
4111,896
4112,956
4113,947
4114,941
4115,930
4116,920
4117,922
4118,1072
4119,1586
4120,1588
4121,22243
4122,22217
4123,16208
4124,22197
4125,2462
4126,2996
4127,3557
4128,4414
4129,8603
4130,15947
4131,4446
4132,4457
4133,4444
4134,4458
4135,4503
4136,4504
4137,4509
4138,19872
4139,19865
4140,4536
4141,23453
4142,8266
4143,20145
4144,20293
4145,23476
4146,8115
4147,21405
4148,8044
4149,10221
4150,10233
4151,10716
4152,11000
4153,16730
4154,19938
4155,11626
4156,19973
4157,10264
4158,10281
4159,11678
4160,19889
4161,16186
4162,21445
4163,16196
4164,16200
4165,19981
4166,21411
4167,8741
4168,9105
4169,24
4170,25
4171,1115
4172,1097
4173,1087
4174,864
4175,865
4176,965
4177,849
4178,1543
4179,4464
4180,957
4181,10354
4182,10411
4183,10410
4184,10420
4185,491
4186,10868
4187,23263
4188,394
4189,4465
4190,23205
4191,950
4192,1225
4193,8238
4194,1226
4195,3574
4196,4513
4197,10768
4198,20270
4199,1301
4200,4514
4201,3265
4202,2814
4203,9079
4204,3275
4205,2815
4206,8909
4207,3256
4208,8862
4209,3341
4210,2822
4211,10453
4212,10487
4213,10473
4214,10565
4215,10602
4216,10608
4217,10567
4218,10559
4219,10538
4220,10620
4221,16546
4222,21764
4223,10424
4224,10422
4225,16685
4226,21941
4227,21959
4228,16630
4229,16707
4230,21766
4231,11153
4232,11190
4233,11198
4234,11699
4235,11719
4236,10721
4237,11216
4238,10863
4239,10930
4240,12010
4241,11025
4242,11092
4243,11538
4244,11527
4245,16624
4246,16700
4247,11834
4248,22149
4249,10462
4250,23482
4251,16675
4252,16993
4253,16660
4254,16894
4255,21985
4256,22175
4257,27
4258,29
4259,30
4260,31
4261,4645
4262,4671
4263,4741
4264,10590
4265,10540
4266,4626
4267,4627
4268,4646
4269,4647
4270,4815
4271,10495
4272,10516
4273,10736
4274,10728
4275,10511
4276,10612
4277,10738
4278,2619
4279,10466
4280,16782
4281,10586
4282,10634
4283,10658
4284,10632
4285,10576
4286,4546
4287,10670
4288,10690
4289,10578
4290,4569
4291,10527
4292,10550
4293,10604
4294,10667
4295,10671
4296,17636
4297,9349
4298,10685
4299,9319
4300,10732
4301,7623
4302,9378
4303,16947
4304,32
4305,34
4306,35
4307,37
4308,38
4309,39
4310,40
4311,928
4312,974
4313,994
4314,1006
4315,1039
4316,1107
4317,1091
4318,1075
4319,1063
4320,1033
4321,980
4322,978
4323,4649
4324,986
4325,4650
4326,1002
4327,4759
4328,24888
4329,963
4330,4758
4331,9632
4332,10730
4333,9643
4334,10714
4335,9649
4336,3716
4337,10696
4338,2634
4339,3737
4340,9449
4341,4662
4342,4661
4343,4667
4344,4696
4345,4693
4346,4713
4347,4673
4348,4747
4349,4728
4350,4725
4351,10850
4352,10880
4353,10926
4354,10875
4355,10924
4356,10893
4357,10909
4358,10919
4359,4640
4360,10917
4361,9381
4362,9229
4363,22375
4364,20916
4365,22317
4366,41
4367,42
4368,43
4369,44
4370,45
4371,10899
4372,10405
4373,10598
4374,8710
4375,10436
4376,10572
4377,10837
4378,4655
4379,8681
4380,2920
4381,4743
4382,4711
4383,18069
4384,3724
4385,4809
4386,10945
4387,18073
4388,17728
4389,3780
4390,4812
4391,4928
4392,4853
4393,4926
4394,4918
4395,4924
4396,4938
4397,20898
4398,46
4399,47
4400,48
4401,11047
4402,24163
4403,4730
4404,4729
4405,4761
4406,11107
4407,11065
4408,4797
4409,899
4410,4822
4411,4688
4412,8306
4413,9606
4414,11132
4415,639
4416,4687
4417,7061
4418,8282
4419,11122
4420,17898
4421,4796
4422,7052
4423,3805
4424,4813
4425,8127
4426,21809
4427,3688
4428,3847
4429,4814
4430,7056
4431,4751
4432,4749
4433,17721
4434,22753
4435,4721
4436,4767
4437,8706
4438,21068
4439,21072
4440,4733
4441,11225
4442,11261
4443,11185
4444,11303
4445,11276
4446,11258
4447,10284
4448,11249
4449,11201
4450,11329
4451,11340
4452,11312
4453,11281
4454,11290
4455,23373
4456,11287
4457,11159
4458,11269
4459,11280
4460,11360
4461,18401
4462,18402
4463,18403
4464,18404
4465,22849
4466,18193
4467,21228
4468,22850
4469,8426
4470,8536
4471,17902
4472,23442
4473,11777
4474,18078
4475,21249
4476,25381
4477,49
4478,50
4479,51
4480,52
4481,1160
4482,1272
4483,1342
4484,1466
4485,1166
4486,1174
4487,1177
4488,1017
4489,1616
4490,1179
4491,1048
4492,1051
4493,3513
4494,1046
4495,1037
4496,1057
4497,1062
4498,3533
4499,9461
4500,22975
4501,11383
4502,11385
4503,11443
4504,11515
4505,11525
4506,11565
4507,11563
4508,4912
4509,4887
4510,11379
4511,1111
4512,9241
4513,11396
4514,18045
4515,18288
4516,23050
4517,53
4518,54
4519,55
4520,56
4521,937
