step,node
2502,27182
2503,27181
2504,27256
2505,27255
2506,27300
2507,27299
2508,11483
2509,11501
2510,11896
2511,14915
2512,29869
2513,29873
2514,14737
2515,25628
2516,25435
2517,25405
2518,31998
2519,27107
2520,14587
2521,27117
2522,27284
2523,27292
2524,27310
2525,27325
2526,27326
2527,27335
2528,27336
2529,27315
2530,27316
2531,29880
2532,29320
2533,29331
2534,29332
2535,29480
2536,29919
2537,30437
2538,30438
2539,14898
2540,11881
2541,25657
2542,25661
2543,25676
2544,25496
2545,25489
2546,29955
2547,25518
2548,32077
2549,32074
2550,25649
2551,32119
2552,29893
2553,29889
2554,30002
2555,30082
2556,29401
2557,30208
2558,32129
2559,32253
2560,22135
2561,22176
2562,29949
2563,22198
2564,5294
2565,22217
2566,4679
2567,5376
2568,22245
2569,32391
2570,29947
2571,7251
2572,7252
2573,7261
2574,7735
2575,8013
2576,6813
2577,8151
2578,8229
2579,8721
2580,8796
2581,13492
2582,13491
2583,32403
2584,13481
2585,5420
2586,32293
2587,12065
2588,13671
2589,12641
2590,32249
2591,7607
2592,8057
2593,8785
2594,8905
2595,7526
2596,7702
2597,9243
2598,9451
2599,9617
2600,8019
2601,7421
2602,7043
2603,7382
2604,7756
2605,7185
2606,7095
2607,8262
2608,8368
2609,7962
2610,8094
2611,6826
2612,7061
2613,7137
2614,7273
2615,7268
2616,7971
2617,8164
2618,8724
2619,9062
2620,9102
2621,15075
2622,15175
2623,15176
2624,15371
2625,15372
2626,15441
2627,15442
2628,15507
2629,15508
2630,16067
2631,22439
2632,22538
2633,22537
2634,22621
2635,22622
2636,22686
2637,22685
2638,22784
2639,22783
2640,22916
2641,13393
2642,13415
2643,13447
2644,13371
2645,6829
2646,32444
2647,13384
2648,6748
2649,32351
2650,32323
2651,29534
2652,29502
2653,29505
2654,15110
2655,29516
2656,29443
2657,29602
2658,5008
2659,12185
2660,14992
2661,22509
2662,22510
2663,5126
2664,5093
2665,22511
2666,22544
2667,22448
2668,22577
2669,22447
2670,22578
2671,15541
2672,15663
2673,15369
2674,15459
2675,15455
2676,15891
2677,16024
2678,15380
2679,15327
2680,16334
2681,15135
2682,15346
2683,16052
2684,16053
2685,16287
2686,15516
2687,16290
2688,16289
2689,16345
2690,15713
2691,22499
2692,22545
2693,22580
2694,22579
2695,33099
2696,22586
2697,33133
2698,13506
2699,22585
2700,22642
2701,32679
2702,32675
2703,32723
2704,32847
2705,22454
2706,33031
2707,22433
2708,30432
2709,30367
2710,30330
2711,27578
2712,12751
2713,13438
2714,30495
2715,25956
2716,12797
2717,12262
2718,25952
2719,13450
2720,13464
2721,22463
2722,22399
2723,22353
2724,22478
2725,30470
2726,15889
2727,22481
2728,12819
2729,22077
2730,22289
2731,27526
2732,15168
2733,1366
2734,3832
2735,9104
2736,27534
2737,1337
2738,3854
2739,5145
2740,7482
2741,26046
2742,26263
2743,26264
2744,26531
2745,26532
2746,26592
2747,7053
2748,26626
2749,7117
2750,26666
2751,7177
2752,7417
2753,7265
2754,7361
2755,22539
2756,22533
2757,21688
2758,21002
2759,7365
2760,20834
2761,26131
2762,27662
2763,26200
2764,1461
2765,26215
2766,1505
2767,26303
2768,5162
2769,12778
2770,13476
2771,7003
2772,7024
2773,7358
2774,7864
2775,8177
2776,8623
2777,8643
2778,8561
2779,8647
2780,8225
2781,22691
2782,22692
2783,22785
2784,22786
2785,22845
2786,22846
2787,22914
2788,22989
2789,22990
2790,5668
2791,22650
2792,22649
2793,1369
2794,22689
2795,1372
2796,22694
2797,22693
2798,30652
2799,13510
2800,1411
2801,1422
2802,1402
2803,11981
2804,22671
2805,22732
2806,1430
2807,22731
2808,1490
2809,22748
2810,22747
2811,30042
2812,22712
2813,22711
2814,29878
2815,29832
2816,29806
2817,29800
2818,22739
2819,27832
2820,6936
2821,15284
2822,15240
2823,15239
2824,15526
2825,15530
2826,15605
2827,15606
2828,15632
2829,15658
2830,15662
2831,7129
2832,7257
2833,7411
2834,7446
2835,7064
2836,7084
2837,7501
2838,30805
2839,30803
2840,31105
2841,33553
2842,5553
2843,4143
2844,30105
2845,33098
2846,12062
2847,33083
2848,12144
2849,33084
2850,4708
2851,15444
2852,15505
2853,15506
2854,15602
2855,15587
2856,15588
2857,15599
2858,15624
2859,15647
2860,15643
2861,14037
2862,27988
2863,6955
2864,14036
2865,7051
2866,28074
2867,26315
2868,30144
2869,26389
2870,22745
2871,15445
2872,15475
2873,15477
2874,15520
2875,15517
2876,15531
2877,15591
2878,15638
2879,15651
2880,15699
2881,31035
2882,6960
2883,6850
2884,12344
2885,6685
2886,12286
2887,4319
2888,26218
2889,31179
2890,4156
2891,5225
2892,5450
2893,5542
2894,5101
2895,5409
2896,5590
2897,5708
2898,30976
2899,13737
2900,22813
2901,28031
2902,31031
2903,31289
2904,28040
2905,30360
2906,31457
2907,26241
2908,31352
2909,30491
2910,31679
2911,33328
2912,31051
2913,33113
2914,31054
2915,33111
2916,31003
2917,33160
2918,28072
2919,30968
2920,28094
2921,13909
2922,22867
2923,22868
2924,13921
2925,22893
2926,6994
2927,4106
2928,6993
2929,31095
2930,13955
2931,4719
2932,14251
2933,4755
2934,4221
2935,13777
2936,15488
2937,12402
2938,13444
2939,15480
2940,12111
2941,4735
2942,26275
2943,7192
2944,26270
2945,4805
2946,4823
2947,7595
2948,7371
2949,7306
2950,7567
2951,7327
2952,7387
2953,7507
2954,7703
2955,7693
2956,23103
2957,23198
2958,7310
2959,23195
2960,23196
2961,15912
2962,15911
2963,15964
2964,15963
2965,16049
2966,34277
2967,16048
2968,15970
2969,16546
2970,16598
2971,33645
2972,33646
2973,7337
2974,7527
2975,7880
2976,7875
2977,7718
2978,7867
2979,31985
2980,7862
2981,4798
2982,5330
2983,34222
2984,5397
2985,15931
2986,4194
2987,5514
2988,15930
2989,33909
2990,4230
2991,33916
2992,33832
2993,11278
2994,22950
2995,11274
2996,11299
2997,11316
2998,22874
2999,11318
3000,22824
3001,23017
3002,23079
3003,23113
3004,23399
3005,23401
3006,15696
3007,23186
3008,23389
3009,15746
3010,23135
3011,15688
3012,15704
3013,15762
3014,15856
3015,15990
3016,16014
3017,15958
3018,13803
3019,13811
3020,13861
3021,23000
3022,22999
3023,23033
3024,23077
3025,23111
3026,23201
3027,23243
3028,23084
3029,23120
3030,23117
3031,15676
3032,15789
3033,12522
3034,12442
3035,15790
3036,15767
3037,12439
3038,15744
3039,15182
3040,5300
3041,7279
3042,7441
3043,7588
3044,7633
3045,7751
3046,15750
3047,7819
3048,7871
3049,7943
3050,15748
3051,28382
3052,28328
3053,15766
3054,13852
3055,15798
3056,13934
3057,28555
3058,28531
3059,15833
3060,15878
3061,13977
3062,13953
3063,14159
3064,14187
3065,26593
3066,26188
3067,14203
3068,23086
3069,23074
3070,26138
3071,26641
3072,26659
3073,15828
3074,26607
3075,26580
3076,26548
3077,15870
3078,26511
3079,26479
3080,28930
3081,26696
3082,26740
3083,26737
3084,26738
3085,26725
3086,26726
3087,26705
3088,26706
3089,26693
3090,26694
3091,23207
3092,23208
3093,23291
3094,23289
3095,13124
3096,5304
3097,13172
3098,13220
3099,13255
3100,5218
3101,15772
3102,15724
3103,16064
3104,16089
3105,16081
3106,16086
3107,16306
3108,16354
3109,16605
3110,16606
3111,23158
3112,23159
3113,23252
3114,23258
3115,23340
3116,23344
3117,23463
3118,23560
3119,26699
3120,26700
3121,26717
3122,26698
3123,26697
3124,5653
3125,26686
3126,5536
3127,26685
3128,5809
3129,26712
3130,26711
3131,7385
3132,7682
3133,28670
3134,7892
3135,29390
3136,7999
3137,8328
3138,7712
3139,29492
3140,7788
3141,31208
3142,31060
3143,30624
3144,30588
3145,30589
3146,30506
3147,30311
3148,30312
3149,30069
3150,29465
3151,26839
3152,26990
3153,31399
3154,27428
3155,23206
3156,27702
3157,23129
3158,27730
3159,23130
3160,31827
3161,32011
3162,31838
3163,28706
3164,28897
3165,32054
3166,28996
3167,31793
3168,28526
3169,30046
3170,31817
3171,29447
3172,29474
3173,29449
3174,31762
3175,29362
3176,31722
3177,29453
3178,12586
3179,29170
3180,29452
3181,32448
3182,32684
3183,32864
3184,32743
3185,12472
3186,7600
3187,12468
3188,32022
3189,7676
3190,32024
3191,26793
3192,26794
3193,14015
3194,14004
3195,14032
3196,14023
3197,26815
3198,29483
3199,31392
3200,14013
3201,16390
3202,16303
3203,16319
3204,16812
3205,17058
3206,17063
3207,16923
3208,16853
3209,16831
3210,16805
3211,13946
3212,34129
3213,34134
3214,13998
3215,13994
3216,28776
3217,13986
3218,14261
3219,14297
3220,14323
3221,28790
3222,28784
3223,31501
3224,31551
3225,28805
3226,31575
3227,29121
3228,23320
3229,12602
3230,23312
3231,32306
3232,32302
3233,32310
3234,23329
3235,32311
3236,32340
3237,13925
3238,32337
3239,13813
3240,3866
3241,7434
3242,7659
3243,8211
3244,8628
3245,8614
3246,23739
3247,23884
3248,7921
3249,23932
3250,7883
3251,23358
3252,23357
3253,23414
3254,23413
3255,23458
3256,23457
3257,23626
3258,23625
3259,23646
3260,23651
3261,13242
3262,32411
3263,32407
3264,7239
3265,32430
3266,7462
3267,13432
3268,23430
3269,13574
3270,23532
3271,7160
3272,7159
3273,33639
3274,33668
3275,33670
3276,7665
3277,7663
3278,7689
3279,7779
3280,7953
3281,27022
3282,27021
3283,27038
3284,27037
3285,15945
3286,15948
3287,15938
3288,15904
3289,15918
3290,27051
3291,29782
3292,29327
3293,29314
3294,29254
3295,16005
3296,32509
3297,16006
3298,32469
3299,4280
3300,16623
3301,16485
3302,16486
3303,16585
3304,16586
3305,32560
3306,16596
3307,17005
3308,14005
3309,17006
3310,29049
3311,23484
3312,23544
3313,23582
3314,23542
3315,16002
3316,23522
3317,31717
3318,15950
3319,14233
3320,32651
3321,30033
3322,30077
3323,30126
3324,30091
3325,16008
3326,15923
3327,31782
3328,32812
3329,31582
3330,32200
3331,23479
3332,23735
3333,23761
3334,23662
3335,32637
3336,4020
3337,23657
3338,12553
3339,23648
3340,1444
3341,29110
3342,29124
3343,35635
3344,16019
3345,16125
3346,29526
3347,16127
3348,29524
3349,16130
3350,30008
3351,3870
3352,3906
3353,23497
3354,29974
3355,3916
3356,1386
3357,1406
3358,29973
3359,3890
3360,4754
3361,7542
3362,7895
3363,8123
3364,27092
3365,27040
3366,14193
3367,14295
3368,4859
3369,8744
3370,8321
3371,5361
3372,5038
3373,5064
3374,30292
3375,23574
3376,4333
3377,5083
3378,5059
3379,5080
3380,5097
3381,30139
3382,27192
3383,27210
3384,27225
3385,27226
3386,14349
3387,27250
3388,32880
3389,12828
3390,30043
3391,29428
3392,29427
3393,12781
3394,30263
3395,12786
3396,14474
3397,29745
3398,14578
3399,5465
3400,14711
3401,32928
3402,7582
3403,12978
3404,30123
3405,27157
3406,7823
3407,27158
3408,30133
3409,16114
3410,27135
3411,14380
3412,33015
3413,33058
3414,33057
3415,14517
3416,33060
3417,14531
3418,33055
3419,12803
3420,33056
3421,27280
3422,33011
3423,27305
3424,27303
3425,27334
3426,27759
3427,27760
3428,27798
3429,33148
3430,33164
3431,33167
3432,33183
3433,33254
3434,33253
3435,29311
3436,4776
3437,29236
3438,4971
3439,29211
3440,33266
3441,33127
3442,33212
3443,33140
3444,5191
3445,5402
3446,13437
3447,5174
3448,13600
3449,30216
3450,33224
3451,34028
3452,33905
3453,33885
3454,10840
3455,10747
3456,10749
3457,33766
3458,33754
3459,33744
3460,8598
3461,23693
3462,23773
3463,23834
3464,23833
3465,23892
3466,23891
3467,23955
3468,24346
3469,24345
3470,24079
3471,29367
3472,14421
3473,13525
3474,13563
3475,29340
3476,34065
3477,34064
3478,13592
3479,30354
3480,13514
3481,16202
3482,16232
3483,16299
3484,16313
3485,16401
3486,16209
3487,16217
3488,16519
3489,16535
3490,16254
3491,16171
3492,16197
3493,16214
3494,16220
3495,16244
3496,16268
3497,16260
3498,16280
3499,16281
3500,16312
3501,23718
3502,23714
3503,23672
3504,23674
3505,33222
3506,13529
3507,23676
3508,33324
3509,23680
3510,23682
3511,23821
3512,23822
3513,27475
3514,23829
3515,23830
3516,27471
3517,27469
3518,27470
3519,27622
3520,27606
3521,33296
3522,29562
3523,33292
3524,29555
3525,31158
3526,29529
3527,31230
3528,5552
3529,7293
3530,29477
3531,7622
3532,7722
3533,24268
3534,8134
3535,7791
3536,7671
3537,24549
3538,7799
3539,7691
3540,7761
3541,16207
3542,16208
3543,7453
3544,7497
3545,30717
3546,16236
3547,7563
3548,16331
3549,7552
3550,14459
3551,7839
3552,7910
3553,7773
3554,8028
3555,8364
3556,8342
3557,7855
3558,8542
3559,8675
3560,14371
3561,32746
3562,32550
3563,16460
3564,16446
3565,32644
3566,23807
3567,14414
3568,16435
3569,29646
3570,32489
3571,16296
3572,16496
3573,16524
3574,16668
3575,16672
3576,16766
3577,16772
3578,16773
3579,16824
3580,16864
3581,16365
3582,16395
3583,16369
3584,16404
3585,16506
3586,16509
3587,16541
3588,16675
3589,16702
3590,16768
3591,23889
3592,23863
3593,23909
3594,30783
3595,23858
3596,24023
3597,29821
3598,24027
3599,23900
3600,23894
3601,23874
3602,23861
3603,16363
3604,1035
3605,13570
3606,16393
3607,23769
3608,29760
3609,34045
3610,7843
3611,7320
3612,7196
3613,14416
3614,29790
3615,7126
3616,7078
3617,14307
3618,29658
3619,30927
3620,14105
3621,23913
3622,24037
3623,24061
3624,24066
3625,24056
3626,23992
3627,30907
3628,27903
3629,30724
3630,23978
3631,13085
3632,16337
3633,23944
3634,14465
3635,24058
3636,30937
3637,12697
3638,16329
3639,14393
3640,30930
3641,24541
3642,24629
3643,24767
3644,24738
3645,24640
3646,24617
3647,27807
3648,24637
3649,27808
3650,24656
3651,27765
3652,27738
3653,27441
3654,27054
3655,12651
3656,13618
3657,27166
3658,29960
3659,12671
3660,12683
3661,23960
3662,23957
3663,12635
3664,23963
3665,12627
3666,30200
3667,33105
3668,12607
3669,27811
3670,12665
3671,24135
3672,24166
3673,24290
3674,24296
3675,24318
3676,24265
3677,24214
3678,24211
3679,23953
3680,13651
3681,14579
3682,14617
3683,14657
3684,14717
3685,14623
3686,14640
3687,14691
3688,28745
3689,14771
3690,30058
3691,16415
3692,16449
3693,16751
3694,16867
3695,34517
3696,19468
3697,19467
3698,16895
3699,16946
3700,16945
3701,24170
3702,24249
3703,24250
3704,28083
3705,24251
3706,28152
3707,24247
3708,28134
3709,28240
3710,28296
3711,34742
3712,34710
3713,33301
3714,34730
3715,33288
3716,33247
3717,30435
3718,21519
3719,30052
3720,33269
3721,33329
3722,24204
3723,24190
3724,30186
3725,31338
3726,24200
3727,30609
3728,31475
3729,13689
3730,13729
3731,24070
3732,24081
3733,24157
3734,24091
3735,24095
3736,13663
3737,16422
3738,24045
3739,30501
3740,24018
3741,16431
3742,16574
3743,16698
3744,16703
3745,16843
3746,17166
3747,17514
3748,17519
3749,17552
3750,17603
3751,24085
3752,24137
3753,24150
3754,11517
3755,11740
3756,11816
3757,24201
3758,24131
3759,24127
3760,11904
3761,28159
3762,28205
3763,24112
3764,24116
3765,28272
3766,24162
3767,24121
3768,28243
3769,28332
3770,28233
3771,31788
3772,28197
3773,32218
3774,28198
3775,13093
3776,28857
3777,32133
3778,33922
3779,32002
3780,1019
3781,5497
3782,926
3783,12734
3784,960
3785,14010
3786,31571
3787,915
3788,12774
3789,13982
3790,31453
3791,1495
3792,5453
3793,1531
3794,1308
3795,5205
3796,1326
3797,1473
3798,1497
3799,5201
3800,14727
3801,4263
3802,4528
3803,4997
3804,5127
3805,5165
3806,5371
3807,5626
3808,4509
3809,5594
3810,5805
3811,16715
3812,16714
3813,34332
3814,34336
3815,16807
3816,16803
3817,16992
3818,16874
3819,16873
3820,16814
3821,33679
3822,33685
3823,16564
3824,33693
3825,16730
3826,11899
3827,16755
3828,16707
3829,11892
3830,33697
3831,16604
3832,16648
3833,28852
3834,28875
3835,7747
3836,29017
3837,16680
3838,24381
3839,30713
3840,28944
3841,11597
3842,11604
3843,11488
3844,11759
3845,16640
3846,11825
3847,11507
3848,11596
3849,11841
3850,11623
3851,11612
3852,24340
3853,11615
3854,14815
3855,11745
3856,14825
3857,11627
3858,11548
3859,24306
3860,5492
3861,16644
3862,16815
3863,16901
3864,17041
3865,17694
3866,17693
3867,34458
3868,20045
3869,20046
3870,34560
3871,24517
3872,24587
3873,24597
3874,24749
3875,24752
3876,24742
3877,24706
3878,24708
3879,24615
3880,24723
3881,28416
3882,28422
3883,28478
3884,28488
3885,28498
3886,28518
3887,24446
3888,28528
3889,24452
3890,24465
3891,32036
3892,31888
3893,15266
3894,24427
3895,13839
3896,24422
3897,15275
3898,24431
3899,24502
3900,31733
3901,14827
3902,16732
3903,16781
3904,32165
3905,16780
3906,14851
3907,14837
3908,14811
3909,5640
3910,16740
3911,14847
3912,13102
3913,14891
3914,15005
3915,14931
3916,5598
3917,28436
3918,13122
3919,13347
3920,4275
3921,16983
3922,17001
3923,17223
3924,17227
3925,17412
3926,17664
3927,17789
3928,17780
3929,17229
3930,17305
3931,16887
3932,16884
3933,16973
3934,17045
3935,17097
3936,17149
3937,17363
3938,17481
3939,17778
3940,17917
3941,5572
3942,5993
3943,5674
3944,6087
3945,6041
3946,5620
3947,6044
3948,24543
3949,5855
3950,24415
3951,4896
3952,4703
3953,4447
3954,4467
3955,5003
3956,11680
3957,31139
3958,5460
3959,5498
3960,31145
3961,7836
3962,8148
3963,8307
3964,7966
3965,8826
3966,8429
3967,34366
3968,14954
3969,8740
3970,8718
3971,11731
3972,24622
3973,11651
3974,28656
3975,15043
3976,28640
3977,31164
3978,15156
3979,28614
3980,31160
3981,28743
3982,29025
3983,29373
3984,13331
3985,11877
3986,13335
3987,11968
3988,12154
3989,16836
3990,29635
3991,32486
3992,14057
3993,32386
3994,32534
3995,34373
3996,31789
3997,14209
3998,15000
3999,14213
4000,14900
4001,16916
4002,16880
4003,16848
4004,17119
4005,17368
4006,17449
4007,17538
4008,17571
4009,17874
4010,17877
4011,32572
4012,32555
4013,31384
4014,16869
4015,31386
4016,17470
4017,31356
4018,31385
4019,32567
4020,17469
4021,24711
4022,24758
4023,24762
4024,24693
4025,24666
4026,24650
4027,15262
4028,24669
4029,1051
4030,1415
4031,14959
4032,14973
4033,1240
4034,1513
4035,844
4036,790
4037,15106
4038,714
4039,15118
4040,680
4041,956
4042,884
4043,846
4044,812
4045,712
4046,689
4047,682
4048,5732
4049,5722
4050,5718
4051,34338
4052,16859
4053,16860
4054,17465
4055,17466
4056,17509
4057,17510
4058,17636
4059,18571
4060,18572
4061,15222
4062,1066
4063,15314
4064,985
4065,15186
4066,981
4067,15185
4068,974
4069,15208
4070,32897
4071,989
4072,742
4073,695
4074,701
4075,16969
4076,4414
4077,703
4078,4584
4079,29063
4080,1546
4081,1535
4082,1538
4083,1537
4084,1542
4085,1539
4086,5144
4087,1575
4088,5172
4089,5351
4090,3972
4091,8357
4092,8555
4093,8616
4094,8576
4095,8681
4096,8665
4097,8659
4098,8046
4099,8512
4100,8651
4101,8088
4102,8130
4103,8199
4104,8349
4105,8441
4106,1611
4107,1614
4108,4480
4109,8480
4110,4478
4111,17072
4112,17076
4113,17108
4114,17170
4115,17212
4116,17326
4117,17488
4118,17928
4119,17933
4120,18021
4121,5839
4122,6015
4123,6025
4124,5790
4125,25043
4126,5814
4127,15366
4128,25069
4129,5792
4130,13647
4131,17279
4132,17439
4133,17675
4134,17696
4135,17832
4136,17216
4137,17234
4138,18046
4139,18439
4140,18438
4141,17118
4142,17189
4143,17259
4144,25252
4145,17257
4146,17218
4147,17254
4148,17264
4149,17311
4150,17274
4151,25124
4152,25141
4153,25181
4154,25159
4155,25162
4156,32081
4157,25165
4158,25050
4159,25034
4160,31955
4161,25363
4162,25443
4163,25444
4164,25415
4165,25416
4166,17146
4167,25362
4168,4456
4169,5086
4170,25438
4171,3998
4172,8352
4173,17128
4174,3990
4175,17125
4176,5688
4177,8707
4178,8994
4179,17139
4180,32142
4181,17236
4182,17344
4183,17504
4184,17784
4185,17775
4186,18047
4187,18086
4188,18592
4189,18730
4190,18736
4191,17205
4192,17347
4193,17515
4194,17737
4195,17805
4196,17937
4197,18073
4198,18093
4199,18121
4200,18199
4201,15310
4202,4714
4203,4958
4204,13409
4205,14406
4206,15256
4207,1188
4208,1216
4209,4606
4210,4759
4211,25349
4212,25320
4213,25317
4214,25337
4215,25342
4216,25422
4217,25512
4218,1626
4219,25540
4220,1570
4221,8006
4222,7990
4223,8077
4224,8181
4225,8285
4226,8374
4227,8292
4228,8259
4229,8288
4230,8192
4231,17726
4232,17743
4233,17964
4234,18247
4235,18504
4236,18477
4237,18244
4238,18240
4239,18224
4240,18500
4241,25387
4242,25376
4243,25426
4244,7899
4245,25372
4246,25366
4247,25393
4248,25427
4249,25389
4250,25412
4251,7919
4252,8073
4253,8118
4254,8426
4255,8097
4256,8452
4257,8474
4258,8689
4259,5774
4260,8699
4261,17246
4262,17327
4263,17356
4264,17397
4265,17611
4266,17703
4267,17769
4268,17835
4269,17906
4270,18001
4271,8812
4272,7906
4273,9087
4274,8332
4275,8966
4276,8465
4277,8590
4278,8805
4279,8778
4280,26160
4281,17329
4282,17385
4283,17393
4284,25505
4285,25561
4286,15615
4287,17361
4288,15619
4289,17372
4290,15608
4291,25584
4292,17286
4293,25534
4294,13553
4295,14583
4296,25533
4297,25368
4298,25570
4299,13503
4300,17332
4301,25551
4302,13537
4303,5469
4304,13533
4305,13583
4306,14609
4307,25563
4308,12886
4309,12993
4310,1458
4311,8391
4312,8591
4313,8764
4314,8898
4315,9043
4316,8976
4317,9661
4318,9607
4319,8896
4320,9247
4321,8244
4322,8514
4323,8638
4324,8832
4325,9324
4326,9357
4327,1590
4328,12201
4329,25794
4330,5778
4331,17473
4332,17484
4333,32803
4334,10071
4335,32764
4336,11726
4337,17406
4338,12226
4339,17496
4340,11948
4341,17419
4342,16985
4343,17010
4344,1552
4345,5109
4346,4017
4347,12223
4348,13081
4349,16963
4350,17018
4351,14115
4352,5977
4353,30036
4354,1572
4355,8387
4356,14022
4357,1571
4358,6064
4359,8839
4360,15677
4361,17751
4362,17956
4363,18110
4364,18128
4365,18318
4366,17758
4367,18412
4368,17951
4369,18452
4370,17761
4371,17533
4372,17541
4373,17558
4374,17563
4375,17765
4376,18136
4377,18125
4378,18146
4379,18327
4380,18331
4381,15802
4382,7951
4383,15801
4384,7849
4385,15866
4386,17545
4387,17547
4388,30115
4389,4054
4390,7813
4391,17688
4392,17850
4393,17882
4394,17885
4395,18012
4396,18036
4397,18038
4398,18395
4399,18052
4400,18054
4401,17577
4402,17585
4403,17617
4404,17796
4405,17788
4406,17848
4407,17924
4408,18019
4409,18234
4410,18231
4411,7967
4412,7715
4413,7976
4414,7994
4415,15220
4416,15312
4417,8031
4418,15408
4419,8054
4420,15388
4421,12328
4422,12299
4423,12178
4424,12167
4425,12218
4426,12280
4427,12219
4428,12235
4429,12253
4430,12050
4431,25964
4432,17978
4433,26012
4434,17801
4435,18496
4436,26058
4437,18482
4438,13772
4439,18392
4440,17802
4441,33214
4442,8160
4443,25916
4444,25865
4445,4560
4446,8204
4447,25873
4448,1561
4449,8220
4450,15800
4451,8475
4452,8602
4453,8703
4454,8303
4455,8037
4456,8460
4457,8269
4458,5914
4459,8581
4460,5932
4461,17747
4462,17659
4463,17529
4464,17431
4465,13859
4466,17426
4467,17524
4468,17646
4469,4375
4470,4572
4471,17866
4472,18178
4473,5834
4474,17830
4475,25835
4476,5909
4477,15100
4478,17990
4479,4579
4480,14202
4481,15063
4482,15077
4483,15148
4484,15187
4485,18310
4486,18304
4487,18604
4488,17998
4489,18641
4490,18642
4491,15909
4492,15908
4493,5981
4494,8406
4495,14285
4496,14303
4497,16189
4498,33364
4499,33377
4500,6021
4501,15817
4502,15818
4503,12574
4504,15848
4505,12573
4506,34219
4507,12579
4508,25946
4509,15976
4510,17892
4511,18163
4512,18219
4513,26292
4514,18485
4515,18755
4516,18421
4517,18565
4518,16057
4519,26284
4520,18235
4521,26077
4522,26079
4523,33707
4524,26060
4525,26189
4526,26212
4527,26298
4528,26061
4529,8415
4530,26068
4531,30695
4532,17942
4533,30681
4534,33896
4535,14326
4536,17904
4537,30689
4538,33869
4539,4770
4540,8018
4541,17966
4542,18268
4543,18532
4544,8769
4545,9420
4546,18678
4547,18264
4548,18834
4549,17970
4550,9873
4551,18274
4552,18352
4553,18354
4554,18360
4555,18368
4556,18371
4557,18376
4558,30773
4559,30669
4560,18379
4561,30818
4562,26300
4563,26192
4564,30813
4565,26330
4566,30780
4567,30777
4568,12520
4569,26336
4570,30758
4571,30924
4572,30947
4573,30960
4574,30873
4575,18065
4576,30920
4577,30952
4578,30934
4579,18077
4580,30886
4581,15076
4582,5566
4583,13929
4584,14807
4585,15086
4586,16149
4587,5575
4588,13789
4589,14857
4590,15088
4591,18278
4592,18281
4593,6101
4594,18343
4595,5869
4596,18363
4597,5663
4598,13935
4599,16076
4600,18400
4601,26327
4602,26320
4603,26266
4604,26268
4605,26280
4606,26367
4607,26368
4608,26256
4609,26418
4610,12533
4611,5888
4612,5973
4613,8109
4614,16240
4615,31017
4616,1
4617,2
4618,3
4619,4
4620,5
4621,1222
4622,1354
4623,1357
4624,5893
4625,1580
4626,5917
4627,1032
4628,1560
4629,1566
4630,1435
4631,1620
4632,1639
4633,1662
4634,15026
4635,1134
4636,1672
4637,4090
4638,15036
4639,31107
4640,1060
4641,1679
4642,1701
4643,1695
4644,1437
4645,797
4646,566
4647,544
4648,526
4649,494
4650,931
4651,1768
4652,1876
4653,1921
4654,1844
4655,1958
4656,1983
4657,1984
4658,2006
4659,2190
4660,2237
4661,1668
4662,1652
4663,1762
4664,8296
4665,1866
4666,12708
4667,2164
4668,8500
4669,12691
4670,8567
4671,19796
4672,19495
4673,19817
4674,19933
4675,20006
4676,20005
4677,19810
4678,1204
4679,19928
4680,20003
4681,18417
4682,18474
4683,18578
4684,13010
4685,18851
4686,1683
4687,13103
4688,1735
4689,16263
4690,18815
4691,18455
4692,18705
4693,19017
4694,19022
4695,19028
4696,19164
4697,19167
4698,19205
4699,19213
4700,1729
4701,26414
4702,9022
4703,9215
4704,9353
4705,26567
4706,5439
4707,9520
4708,26574
4709,9538
4710,31577
4711,18562
4712,12842
4713,14524
4714,26551
4715,27906
4716,14451
4717,28257
4718,1685
4719,6067
4720,12783
4721,1710
4722,1744
4723,1750
4724,1798
4725,1836
4726,1994
4727,2002
4728,31744
4729,18963
4730,1724
4731,27966
4732,6481
4733,28055
4734,6309
4735,6139
4736,12884
4737,28079
4738,6132
4739,8421
4740,12894
4741,18691
4742,18573
4743,18726
4744,18690
4745,18697
4746,18810
4747,18674
4748,18570
4749,15582
4750,18465
4751,18792
4752,18844
4753,18900
4754,19246
4755,19250
4756,19156
4757,18940
4758,8508
4759,19040
4760,19284
4761,8952
4762,9072
4763,9148
4764,18840
4765,9403
4766,18970
4767,9643
4768,9210
4769,9753
4770,8686
4771,14880
4772,31735
4773,14904
4774,14950
4775,31599
4776,14526
4777,19059
4778,31618
4779,14457
4780,20198
4781,26757
4782,26758
4783,20223
4784,26520
4785,20224
4786,26459
4787,26812
4788,31876
4789,14937
4790,1237
4791,1711
4792,1779
4793,1815
4794,1879
4795,1911
4796,1940
4797,1753
4798,1754
4799,1956
4800,1775
4801,15732
4802,26703
4803,15740
4804,26707
4805,26856
4806,8485
4807,26702
4808,26855
4809,5501
4810,16479
4811,15777
4812,8687
4813,8734
4814,8988
4815,15782
4816,18745
4817,5386
4818,8867
4819,15736
4820,14750
4821,5702
4822,15133
4823,28189
4824,5691
4825,8505
4826,14734
4827,15160
4828,5714
4829,6207
4830,8579
4831,18962
4832,19100
4833,19122
4834,6610
4835,6603
4836,19132
4837,19136
4838,28369
4839,26769
