step,node
2509,7785
2510,11403
2511,16791
2512,16746
2513,2705
2514,15063
2515,21372
2516,14764
2517,16732
2518,2634
2519,2726
2520,14763
2521,13888
2522,13632
2523,13640
2524,13698
2525,13771
2526,13622
2527,13878
2528,11446
2529,13208
2530,11590
2531,11447
2532,6398
2533,16458
2534,18052
2535,14126
2536,18016
2537,16642
2538,18024
2539,21206
2540,11325
2541,11556
2542,11432
2543,14612
2544,15158
2545,14621
2546,3491
2547,14485
2548,16883
2549,18105
2550,11190
2551,20950
2552,20942
2553,20928
2554,14016
2555,15520
2556,6401
2557,14013
2558,15878
2559,13958
2560,15923
2561,12348
2562,12404
2563,21087
2564,21093
2565,12511
2566,12507
2567,12483
2568,15146
2569,21096
2570,15069
2571,18258
2572,13999
2573,18072
2574,13992
2575,13797
2576,13798
2577,17156
2578,13669
2579,15247
2580,17240
2581,15184
2582,15307
2583,18411
2584,15284
2585,14108
2586,15481
2587,14083
2588,18388
2589,18396
2590,15366
2591,19866
2592,19859
2593,19978
2594,2158
2595,19929
2596,19943
2597,19898
2598,19981
2599,19961
2600,19964
2601,3980
2602,3979
2603,12008
2604,17048
2605,11796
2606,18468
2607,4295
2608,11786
2609,14008
2610,18480
2611,7581
2612,7597
2613,7739
2614,7751
2615,7697
2616,7687
2617,7651
2618,7471
2619,7430
2620,7402
2621,6414
2622,6451
2623,6486
2624,18465
2625,19910
2626,7549
2627,18481
2628,19886
2629,7491
2630,19884
2631,11945
2632,11946
2633,12371
2634,12372
2635,12373
2636,11988
2637,11812
2638,11972
2639,12062
2640,11990
2641,7461
2642,15488
2643,16872
2644,15285
2645,19284
2646,20396
2647,2188
2648,5790
2649,15195
2650,16875
2651,15414
2652,14162
2653,21243
2654,7516
2655,7632
2656,8168
2657,15438
2658,15440
2659,15441
2660,21238
2661,15461
2662,15462
2663,15465
2664,15467
2665,15491
2666,16858
2667,21478
2668,16276
2669,5668
2670,2081
2671,20229
2672,20249
2673,4730
2674,4728
2675,4681
2676,4607
2677,4584
2678,4425
2679,2084
2680,2120
2681,5842
2682,5871
2683,5686
2684,5855
2685,7590
2686,11802
2687,20549
2688,5807
2689,7589
2690,11799
2691,11636
2692,11658
2693,7775
2694,11673
2695,11757
2696,11805
2697,11877
2698,7836
2699,11710
2700,7965
2701,7742
2702,7793
2703,7837
2704,7921
2705,7967
2706,7845
2707,8004
2708,7970
2709,8003
2710,8001
2711,7534
2712,7554
2713,6626
2714,7558
2715,6631
2716,7498
2717,7547
2718,6573
2719,7610
2720,6574
2721,8679
2722,7989
2723,7562
2724,7981
2725,7715
2726,7979
2727,7818
2728,8447
2729,8500
2730,7825
2731,14386
2732,14416
2733,17710
2734,17712
2735,17695
2736,11865
2737,17669
2738,14456
2739,18966
2740,5706
2741,11848
2742,20998
2743,11905
2744,11906
2745,19771
2746,12168
2747,19772
2748,21356
2749,6183
2750,12493
2751,14457
2752,15969
2753,14463
2754,19169
2755,15542
2756,19175
2757,14447
2758,17643
2759,15546
2760,14433
2761,15728
2762,15764
2763,15742
2764,15729
2765,15822
2766,15828
2767,2132
2768,2340
2769,15631
2770,15841
2771,14469
2772,17317
2773,7576
2774,13961
2775,7572
2776,14422
2777,19124
2778,13597
2779,17453
2780,18701
2781,11899
2782,11844
2783,11804
2784,12139
2785,12209
2786,12071
2787,11822
2788,11829
2789,523
2790,11780
2791,14474
2792,14597
2793,679
2794,14526
2795,14518
2796,697
2797,13860
2798,720
2799,13704
2800,13569
2801,2670
2802,6523
2803,2630
2804,2104
2805,2607
2806,2589
2807,2000
2808,6539
2809,17810
2810,2040
2811,7616
2812,7637
2813,7681
2814,7701
2815,7711
2816,7743
2817,7745
2818,7766
2819,7765
2820,7833
2821,3602
2822,3802
2823,4138
2824,2722
2825,3627
2826,4143
2827,4159
2828,2766
2829,4186
2830,2794
2831,12084
2832,12056
2833,12098
2834,12110
2835,5803
2836,12076
2837,12052
2838,5652
2839,2413
2840,12156
2841,8086
2842,8478
2843,8494
2844,12030
2845,8730
2846,8768
2847,12180
2848,8530
2849,12285
2850,12286
2851,7960
2852,8035
2853,8031
2854,8024
2855,8011
2856,8010
2857,8508
2858,8526
2859,8534
2860,8549
2861,6387
2862,6578
2863,16500
2864,2690
2865,6577
2866,12047
2867,2113
2868,3709
2869,6800
2870,2694
2871,20681
2872,20701
2873,12176
2874,7941
2875,12239
2876,7942
2877,12238
2878,7889
2879,7890
2880,7881
2881,3635
2882,14740
2883,5958
2884,6248
2885,14735
2886,3415
2887,18124
2888,18155
2889,3753
2890,5955
2891,7786
2892,7856
2893,7871
2894,17806
2895,7872
2896,20684
2897,7883
2898,12149
2899,2776
2900,5991
2901,12244
2902,12243
2903,11948
2904,10237
2905,7791
2906,16231
2907,10231
2908,7896
2909,7895
2910,21325
2911,19823
2912,12357
2913,12206
2914,12343
2915,19593
2916,7851
2917,12315
2918,19594
2919,12090
2920,17857
2921,19887
2922,14895
2923,17986
2924,18415
2925,19764
2926,5994
2927,15407
2928,18443
2929,5739
2930,6053
2931,7801
2932,7813
2933,7949
2934,12902
2935,12952
2936,13052
2937,6281
2938,7808
2939,8049
2940,7954
2941,12485
2942,16342
2943,12279
2944,16645
2945,12280
2946,12547
2947,16843
2948,6000
2949,6287
2950,11475
2951,6846
2952,6873
2953,12293
2954,6877
2955,12415
2956,12519
2957,17981
2958,6744
2959,6881
2960,12491
2961,16994
2962,20081
2963,12338
2964,17072
2965,18110
2966,20084
2967,6289
2968,6319
2969,17028
2970,17092
2971,7998
2972,8074
2973,8239
2974,8046
2975,8456
2976,8070
2977,6762
2978,8108
2979,8116
2980,6920
2981,20246
2982,4553
2983,4554
2984,20280
2985,12835
2986,12836
2987,4743
2988,18120
2989,4748
2990,18088
2991,18225
2992,18693
2993,6343
2994,18262
2995,18547
2996,5884
2997,16690
2998,18212
2999,6439
3000,5844
3001,7918
3002,7915
3003,7925
3004,8007
3005,8258
3006,8257
3007,8467
3008,6890
3009,8396
3010,6608
3011,15192
3012,12622
3013,15316
3014,20489
3015,6102
3016,12655
3017,15031
3018,6108
3019,12656
3020,14719
3021,16918
3022,21057
3023,16954
3024,18888
3025,6364
3026,6819
3027,15236
3028,21061
3029,6544
3030,16962
3031,7931
3032,7993
3033,8185
3034,18884
3035,18880
3036,8204
3037,18852
3038,6838
3039,18860
3040,6829
3041,12573
3042,12528
3043,12711
3044,12428
3045,12989
3046,12292
3047,15433
3048,18915
3049,12126
3050,15434
3051,21456
3052,21489
3053,15498
3054,21520
3055,12634
3056,15354
3057,15497
3058,21492
3059,1
3060,2
3061,509
3062,383
3063,369
3064,199
3065,123
3066,35
3067,8285
3068,181
3069,7955
3070,8052
3071,1986
3072,1984
3073,2825
3074,2125
3075,2937
3076,19036
3077,3083
3078,1990
3079,2819
3080,3271
3081,12619
3082,11683
3083,2774
3084,2763
3085,11682
3086,2818
3087,2758
3088,8099
3089,11489
3090,689
3091,8110
3092,3798
3093,3655
3094,8162
3095,3427
3096,14088
3097,3359
3098,8164
3099,14087
3100,17489
3101,8078
3102,8126
3103,8144
3104,8190
3105,8208
3106,3942
3107,3946
3108,8214
3109,3954
3110,3964
3111,8084
3112,8054
3113,8042
3114,7868
3115,7546
3116,7772
3117,7972
3118,8022
3119,8310
3120,8274
3121,8260
3122,8356
3123,12856
3124,12890
3125,12870
3126,12932
3127,8342
3128,12980
3129,8385
3130,12906
3131,19421
3132,19457
3133,19485
3134,19372
3135,19389
3136,8140
3137,12947
3138,19425
3139,3786
3140,527
3141,15930
3142,15926
3143,15952
3144,2211
3145,12822
3146,21582
3147,12859
3148,2443
3149,3814
3150,12912
3151,3920
3152,3986
3153,2868
3154,19477
3155,8122
3156,3904
3157,4050
3158,2842
3159,3035
3160,8147
3161,12876
3162,19511
3163,2943
3164,12599
3165,15732
3166,19016
3167,2554
3168,3071
3169,3991
3170,17182
3171,19077
3172,19167
3173,3997
3174,19219
3175,7110
3176,19235
3177,4073
3178,4091
3179,19040
3180,19047
3181,8359
3182,13092
3183,13156
3184,19584
3185,8432
3186,19572
3187,7182
3188,8562
3189,19571
3190,6551
3191,17827
3192,12994
3193,17737
3194,21545
3195,17707
3196,12944
3197,13100
3198,21560
3199,12972
3200,13160
3201,12942
3202,3361
3203,6243
3204,14288
3205,15881
3206,15941
3207,2909
3208,3
3209,4
3210,5
3211,3888
3212,2170
3213,2137
3214,6265
3215,615
3216,2070
3217,2141
3218,752
3219,2127
3220,2152
3221,3931
3222,3932
3223,3982
3224,4324
3225,4332
3226,4388
3227,8771
3228,8857
3229,8878
3230,8733
3231,8807
3232,8849
3233,8694
3234,8674
3235,8449
3236,8398
3237,17983
3238,17984
3239,18186
3240,7146
3241,8276
3242,8318
3243,8253
3244,8295
3245,17631
3246,16092
3247,8227
3248,16059
3249,16135
3250,17713
3251,13143
3252,13186
3253,8653
3254,13228
3255,2824
3256,8815
3257,6557
3258,7158
3259,16032
3260,8305
3261,3973
3262,3897
3263,8374
3264,13174
3265,16235
3266,2199
3267,2851
3268,3851
3269,8293
3270,8321
3271,13383
3272,4018
3273,13339
3274,13317
3275,13548
3276,6995
3277,13307
3278,13618
3279,4022
3280,13462
3281,17647
3282,17648
3283,8334
3284,3935
3285,6389
3286,2195
3287,6899
3288,7252
3289,7282
3290,4010
3291,7291
3292,13539
3293,12710
3294,13898
3295,7309
3296,7298
3297,14500
3298,13564
3299,7351
3300,6381
3301,8762
3302,13299
3303,13349
3304,13377
3305,7294
3306,13627
3307,6940
3308,7306
3309,8593
3310,13646
3311,13336
3312,13373
3313,13325
3314,13335
3315,7313
3316,12882
3317,16267
3318,6236
3319,7301
3320,12730
3321,8992
3322,8987
3323,8984
3324,9114
3325,9080
3326,9066
3327,9054
3328,9042
3329,8923
3330,8885
3331,6955
3332,7356
3333,17862
3334,6965
3335,13418
3336,17678
3337,17937
3338,6
3339,7
3340,9
3341,772
3342,803
3343,814
3344,850
3345,853
3346,912
3347,908
3348,8832
3349,898
3350,792
3351,2303
3352,2293
3353,2312
3354,2299
3355,2319
3356,3984
3357,2321
3358,2108
3359,2401
3360,4118
3361,8517
3362,8592
3363,8720
3364,8778
3365,9018
3366,9010
3367,8602
3368,8527
3369,2570
3370,2920
3371,4005
3372,17068
3373,3098
3374,4321
3375,4327
3376,17180
3377,3056
3378,3080
3379,4356
3380,17301
3381,6935
3382,16511
3383,6365
3384,6962
3385,16512
3386,2086
3387,6567
3388,7089
3389,8544
3390,13736
3391,2935
3392,2991
3393,3039
3394,3129
3395,5679
3396,5680
3397,6984
3398,20253
3399,2957
3400,3034
3401,4100
3402,3970
3403,3899
3404,3837
3405,3867
3406,3729
3407,16591
3408,20428
3409,3756
3410,3772
3411,8804
3412,8661
3413,8715
3414,8956
3415,6598
3416,20205
3417,2563
3418,4067
3419,6576
3420,8731
3421,8755
3422,8753
3423,8907
3424,8896
3425,13867
3426,2976
3427,8897
3428,13943
3429,2871
3430,7078
3431,2983
3432,4076
3433,4045
3434,3203
3435,3171
3436,4093
3437,5052
3438,18356
3439,2650
3440,3214
3441,4339
3442,4342
3443,4366
3444,4347
3445,4369
3446,4380
3447,4374
3448,4345
3449,4430
3450,4398
3451,18505
3452,18594
3453,2988
3454,2978
3455,8842
3456,2888
3457,8699
3458,8814
3459,18648
3460,2063
3461,8835
3462,9312
3463,8829
3464,9656
3465,8435
3466,19259
3467,8419
3468,18551
3469,5862
3470,19387
3471,8859
3472,9032
3473,9022
3474,9014
3475,9004
3476,7736
3477,8882
3478,16897
3479,8864
3480,15699
3481,18661
3482,2798
3483,4148
3484,16934
3485,18405
3486,18639
3487,11
3488,12
3489,13
3490,14
3491,4203
3492,19495
3493,4209
3494,19472
3495,19506
3496,19050
3497,4190
3498,18924
3499,4196
3500,2667
3501,8982
3502,9140
3503,9184
3504,4518
3505,9026
3506,19467
3507,3057
3508,9221
3509,19489
3510,20568
3511,9211
3512,9212
3513,14440
3514,19853
3515,518
3516,2738
3517,4243
3518,6658
3519,7364
3520,14439
3521,4239
3522,5906
3523,4236
3524,4255
3525,5896
3526,8948
3527,2075
3528,2598
3529,3300
3530,3305
3531,7911
3532,7912
3533,3069
3534,7407
3535,7910
3536,15
3537,16
3538,17
3539,20
3540,21
3541,800
3542,811
3543,830
3544,839
3545,838
3546,918
3547,923
3548,964
3549,982
3550,1016
3551,4412
3552,4434
3553,770
3554,4600
3555,9129
3556,5152
3557,6328
3558,9059
3559,17262
3560,9166
3561,4384
3562,17330
3563,4479
3564,4468
3565,2387
3566,4360
3567,9181
3568,4478
3569,7490
3570,9406
3571,4385
3572,4491
3573,14275
3574,4490
3575,14239
3576,14278
3577,3373
3578,4710
3579,15633
3580,4714
3581,9201
3582,9630
3583,9627
3584,9581
3585,9551
3586,9417
3587,9478
3588,9267
3589,20844
3590,9460
3591,7338
3592,19239
3593,8645
3594,4403
3595,6933
3596,8636
3597,17460
3598,19229
3599,4378
3600,7336
3601,19268
3602,19277
3603,2779
3604,3404
3605,17488
3606,19184
3607,22
3608,23
3609,25
3610,26
3611,9255
3612,4818
3613,4973
3614,4972
3615,19330
3616,5032
3617,19322
3618,4418
3619,4865
3620,9487
3621,7943
3622,7863
3623,19376
3624,2802
3625,2940
3626,3241
3627,8066
3628,8215
3629,19406
3630,28
3631,7626
3632,4442
3633,7726
3634,19448
3635,748
3636,2165
3637,2412
3638,7040
3639,7647
3640,7748
3641,876
3642,9667
3643,828
3644,9782
3645,9781
3646,14994
3647,19573
3648,32
3649,34
3650,38
3651,14810
3652,2181
3653,9426
3654,15698
3655,18238
3656,593
3657,796
3658,2274
3659,9402
3660,14766
3661,14559
3662,14442
3663,17887
3664,14441
3665,17905
3666,19740
3667,39
3668,43
3669,47
3670,49
3671,9511
3672,857
3673,9491
3674,14571
3675,901
3676,904
3677,881
3678,8482
3679,9463
3680,9495
3681,4499
3682,4613
3683,4619
3684,4616
3685,4604
3686,4594
3687,4590
3688,4587
3689,3311
3690,3263
3691,14627
3692,14587
3693,14606
3694,7823
3695,9734
3696,14674
3697,21369
3698,50
3699,51
3700,52
3701,9670
3702,9718
3703,9856
3704,9533
3705,9748
3706,9964
3707,10546
3708,10707
3709,9547
3710,10708
3711,9715
3712,9829
3713,9852
3714,9934
3715,10074
3716,9637
3717,9787
3718,19985
3719,2531
3720,10156
3721,4536
3722,20694
3723,4472
3724,15019
3725,7908
3726,15217
3727,53
3728,56
3729,59
3730,60
3731,14812
3732,14706
3733,14660
3734,14727
3735,14682
3736,20063
3737,14677
3738,14687
3739,4546
3740,6374
3741,4548
3742,4657
3743,8378
3744,14723
3745,63
3746,65
3747,66
3748,68
3749,70
3750,74
3751,883
3752,2603
3753,3430
3754,3179
3755,863
3756,865
3757,894
3758,3539
3759,4566
3760,4573
3761,8428
3762,8415
3763,4645
3764,7414
3765,8416
3766,4671
3767,7392
3768,8284
3769,8409
3770,9700
3771,14985
3772,14913
3773,14982
3774,15054
3775,15082
3776,15206
3777,6477
3778,7425
3779,15280
3780,14785
3781,15118
3782,8103
3783,7479
3784,8081
3785,8193
3786,20493
3787,14909
3788,15137
3789,14857
3790,14906
3791,9940
3792,10170
3793,9923
3794,7605
3795,9991
3796,7422
3797,8515
3798,8570
3799,10060
3800,10380
3801,18492
3802,18516
3803,20399
3804,76
3805,77
3806,78
3807,79
3808,80
3809,81
3810,82
3811,935
3812,969
3813,1093
3814,954
3815,21332
3816,1354
3817,1008
3818,1151
3819,1434
3820,21334
3821,10629
3822,8134
3823,8614
3824,3095
3825,8127
3826,8613
3827,9885
3828,10030
3829,10839
3830,83
3831,971
3832,976
3833,1111
3834,1187
3835,1325
3836,1478
3837,1533
3838,1117
3839,1131
3840,1134
3841,3280
3842,3279
3843,3224
3844,4683
3845,834
3846,944
3847,9962
3848,15298
3849,949
3850,3262
3851,4734
3852,4751
3853,4750
3854,3564
3855,4749
3856,2783
3857,3586
3858,7717
3859,15240
3860,15934
3861,15395
3862,8812
3863,15390
3864,16421
3865,3605
3866,3667
3867,87
3868,90
3869,91
3870,93
3871,1122
3872,1167
3873,1203
3874,1317
3875,1012
3876,1129
3877,1163
3878,1211
3879,1504
3880,1582
3881,4882
3882,3497
3883,5061
3884,3509
3885,4880
3886,5062
3887,18921
3888,95
3889,97
3890,98
3891,10234
3892,10264
3893,4924
3894,10296
3895,5039
3896,1039
3897,5117
3898,986
3899,1042
3900,10360
3901,15616
3902,15640
3903,10152
3904,5054
3905,15641
3906,15644
3907,5053
3908,7048
3909,16604
3910,17144
3911,10372
3912,10252
3913,10133
3914,9008
3915,10071
3916,10140
3917,99
3918,102
3919,105
3920,106
3921,4940
3922,10204
3923,4939
3924,5204
3925,10160
3926,3880
3927,5203
3928,10130
3929,3782
3930,5646
3931,20337
3932,9064
3933,15806
3934,4755
3935,8157
3936,9063
3937,110
3938,112
3939,114
3940,118
3941,1027
3942,1125
3943,1158
3944,1182
3945,1209
3946,1208
3947,1250
