step,node
2519,12703
2520,12847
2521,12979
2522,13031
2523,13051
2524,13112
2525,13180
2526,13192
2527,13399
2528,13619
2529,14039
2530,14191
2531,14238
2532,14242
2533,14734
2534,14851
2535,14896
2536,15608
2537,15618
2538,15664
2539,15697
2540,15703
2541,16007
2542,16194
2543,16204
2544,16380
2545,16417
2546,16487
2547,16655
2548,16669
2549,16688
2550,16718
2551,16745
2552,16765
2553,16807
2554,16862
2555,16942
2556,16957
2557,17094
2558,17097
2559,17193
2560,17253
2561,17265
2562,17327
2563,17379
2564,17385
2565,17389
2566,17455
2567,17525
2568,17552
2569,17618
2570,17646
2571,17678
2572,17743
2573,17755
2574,17768
2575,17857
2576,17946
2577,17961
2578,18067
2579,18101
2580,18113
2581,18185
2582,18190
2583,18207
2584,18278
2585,18431
2586,18526
2587,18543
2588,18597
2589,18708
2590,18715
2591,18725
2592,18801
2593,18822
2594,18825
2595,18927
2596,18969
2597,19006
2598,19024
2599,19059
2600,19301
2601,19531
2602,19471
2603,19089
2604,19154
2605,19205
2606,19260
2607,19317
2608,19332
2609,19353
2610,19379
2611,19387
2612,19403
2613,19490
2614,19495
2615,19530
2616,19554
2617,19622
2618,19640
2619,19669
2620,19674
2621,19697
2622,19710
2623,19797
2624,19807
2625,19857
2626,19913
2627,20007
2628,20016
2629,20026
2630,20068
2631,20075
2632,20078
2633,20202
2634,20232
2635,20262
2636,20269
2637,20309
2638,20369
2639,20482
2640,20553
2641,20599
2642,20603
2643,20607
2644,20693
2645,20785
2646,20852
2647,20882
2648,20925
2649,20991
2650,21039
2651,21086
2652,21105
2653,21652
2654,21697
2655,21871
2656,21918
2657,21937
2658,22085
2659,22102
2660,22241
2661,22269
2662,22541
2663,22592
2664,22746
2665,22776
2666,22868
2667,22885
2668,23153
2669,23267
2670,23423
2671,23563
2672,23573
2673,23763
2674,23909
2675,23911
2676,23985
2677,24079
2678,24092
2679,24203
2680,24224
2681,24233
2682,24291
2683,24299
2684,24307
2685,24337
2686,24357
2687,24373
2688,24384
2689,24419
2690,24482
2691,24555
2692,24563
2693,24635
2694,24713
2695,24717
2696,24772
2697,24822
2698,24837
2699,24871
2700,25052
2701,25056
2702,25143
2703,25186
2704,25260
2705,25290
2706,25347
2707,25483
2708,25515
2709,25531
2710,25567
2711,25790
2712,25931
2713,26124
2714,26127
2715,26348
2716,26379
2717,26381
2718,26388
2719,26413
2720,26542
2721,26731
2722,26787
2723,26798
2724,26853
2725,26880
2726,26892
2727,26972
2728,26989
2729,27115
2730,27142
2731,27193
2732,27462
2733,27482
2734,27521
2735,27540
2736,27683
2737,27712
2738,27728
2739,28046
2740,28173
2741,28197
2742,28214
2743,28343
2744,28374
2745,28427
2746,28432
2747,28450
2748,28546
2749,28567
2750,28592
2751,28753
2752,28755
2753,28778
2754,28815
2755,28823
2756,28923
2757,29025
2758,29050
2759,29067
2760,29074
2761,29089
2762,29130
2763,29254
2764,29273
2765,29308
2766,29375
2767,29393
2768,29416
2769,29725
2770,29740
2771,29766
2772,29833
2773,29903
2774,29943
2775,29990
2776,30011
2777,30076
2778,30099
2779,30106
2780,30139
2781,30161
2782,30169
2783,30242
2784,30290
2785,30323
2786,30360
2787,30384
2788,30411
2789,30467
2790,30571
2791,30619
2792,30719
2793,30746
2794,30786
2795,30792
2796,30862
2797,30869
2798,31002
2799,31013
2800,31029
2801,31125
2802,31136
2803,31140
2804,31178
2805,31180
2806,31263
2807,31309
2808,31324
2809,31385
2810,31447
2811,31470
2812,31496
2813,31524
2814,31551
2815,31607
2816,31658
2817,31706
2818,31712
2819,31756
2820,31774
2821,31840
2822,31941
2823,31953
2824,31965
2825,32037
2826,32043
2827,32056
2828,32113
2829,32153
2830,32181
2831,32189
2832,32205
2833,32364
2834,32431
2835,32441
2836,32466
2837,32503
2838,32525
2839,32530
2840,32578
2841,32590
2842,32644
2843,32679
2844,32736
2845,32767
2846,32785
2847,32792
2848,32805
2849,32854
2850,32869
2851,32929
2852,32957
2853,33030
2854,33034
2855,33100
2856,33105
2857,33111
2858,33196
2859,33232
2860,33237
2861,33248
2862,33302
2863,33379
2864,33503
2865,33515
2866,33524
2867,33528
2868,33573
2869,33601
2870,33606
2871,33645
2872,33649
2873,33666
2874,33715
2875,33757
2876,33803
2877,33834
2878,33839
2879,33875
2880,33938
2881,33939
2882,33960
2883,34023
2884,34029
2885,34054
2886,34143
2887,34180
2888,34224
2889,34255
2890,34263
2891,34269
2892,34303
2893,34366
2894,34371
2895,34376
2896,34385
2897,34399
2898,34463
2899,34504
2900,34566
2901,34646
2902,34734
2903,34745
2904,34809
2905,34839
2906,34907
2907,34987
2908,34995
2909,35003
2910,35067
2911,35087
2912,35106
2913,35132
2914,35154
2915,35182
2916,35190
2917,35200
2918,35247
2919,35278
2920,35281
2921,35288
2922,35295
2923,35309
2924,35321
2925,35325
2926,35336
2927,35339
2928,35381
2929,35428
2930,35471
2931,35473
2932,35477
2933,35479
2934,35484
2935,35491
2936,35522
2937,35525
2938,35531
2939,35547
2940,35558
2941,35583
2942,35600
2943,35639
2944,35685
2945,35697
2946,35701
2947,35747
2948,35749
2949,36047
2950,36291
2951,36574
2952,36722
2953,36892
2954,36939
2955,36943
2956,37200
2957,37510
2958,37792
2959,37797
2960,38089
2961,38260
2962,12893
2963,12421
2964,10923
2965,9825
2966,12921
2967,13425
2968,13113
2969,14783
2970,14444
2971,3619
2972,3532
2973,3404
2974,3278
2975,3133
2976,3171
2977,3101
2978,3142
2979,3218
2980,3241
2981,3185
2982,3506
2983,3662
2984,3777
2985,3085
2986,3318
2987,6186
2988,5463
2989,7534
2990,6456
2991,5531
2992,4977
2993,5015
2994,4846
2995,5432
2996,6373
2997,4755
2998,4836
2999,4738
3000,4781
3001,8161
3002,8911
3003,8280
3004,8775
3005,9806
3006,9972
3007,9564
3008,9226
3009,9638
3010,10350
3011,9924
3012,9567
3013,8396
3014,8125
3015,7191
3016,9531
3017,10528
3018,10812
3019,36430
3020,11669
3021,11455
3022,12457
3023,12287
3024,36327
3025,36359
3026,10286
3027,12425
3028,12867
3029,10240
3030,7728
3031,5953
3032,5708
3033,5457
3034,6426
3035,6971
3036,5970
3037,7287
3038,7625
3039,7837
3040,7815
3041,7855
3042,8825
3043,8177
3044,9582
3045,9055
3046,9590
3047,10668
3048,8222
3049,8471
3050,12022
3051,12223
3052,11802
3053,11931
3054,12693
3055,4724
3056,5339
3057,5351
3058,5917
3059,6123
3060,6419
3061,7189
3062,10006
3063,11069
3064,11342
3065,11453
3066,11509
3067,11649
3068,12047
3069,7178
3070,6986
3071,6696
3072,6906
3073,6653
3074,6143
3075,6553
3076,6678
3077,5575
3078,5385
3079,5513
3080,5847
3081,6393
3082,6221
3083,6245
3084,6826
3085,6877
3086,7395
3087,8452
3088,8484
3089,11291
3090,10849
3091,11377
3092,11736
3093,763
3094,824
3095,914
3096,1021
3097,802
3098,679
3099,752
3100,767
3101,985
3102,1060
3103,1356
3104,1395
3105,1472
3106,1324
3107,1486
3108,1490
3109,1536
3110,1582
3111,1562
3112,1503
3113,1574
3114,1632
3115,1713
3116,1764
3117,1614
3118,1666
3119,1873
3120,1797
3121,1836
3122,1907
3123,1930
3124,1883
3125,1937
3126,2020
3127,2073
3128,2106
3129,1594
3130,1901
3131,2151
3132,2119
3133,2190
3134,2464
3135,2493
3136,2193
3137,2349
3138,2417
3139,2155
3140,2541
3141,2205
3142,2433
3143,2523
3144,2589
3145,3145
3146,3076
3147,3124
3148,3833
3149,3722
3150,3685
3151,3708
3152,3880
3153,3945
3154,4014
3155,4133
3156,4208
3157,3672
3158,3811
3159,35938
3160,4709
3161,4720
3162,4665
3163,4692
3164,4703
3165,4801
3166,5052
3167,5310
3168,5128
3169,4884
3170,5388
3171,5686
3172,6204
3173,6492
3174,6855
3175,6437
3176,5786
3177,5578
3178,6140
3179,5833
3180,5882
3181,6620
3182,6386
3183,5986
3184,6845
3185,5314
3186,5356
3187,6639
3188,6966
3189,7128
3190,7374
3191,7092
3192,6894
3193,7313
3194,7473
3195,7562
3196,7771
3197,7106
3198,7570
3199,8508
3200,6592
3201,7260
3202,8670
3203,9820
3204,9113
3205,5920
3206,7071
3207,9539
3208,7439
3209,7041
3210,7708
3211,7016
3212,6843
3213,7272
3214,7636
3215,7808
3216,8096
3217,8274
3218,7424
3219,7975
3220,7633
3221,7806
3222,8344
3223,8719
3224,9435
3225,8556
3226,9492
3227,9841
3228,10318
3229,10534
3230,8031
3231,8062
3232,9831
3233,8311
3234,8590
3235,8869
3236,8689
3237,7968
3238,7785
3239,8371
3240,7798
3241,8610
3242,9355
3243,8538
3244,8843
3245,9059
3246,9471
3247,9935
3248,9827
3249,10153
3250,10655
3251,10417
3252,10412
3253,10088
3254,10673
3255,11001
3256,9121
3257,9274
3258,11051
3259,10974
3260,11116
3261,11243
3262,11228
3263,11420
3264,11574
3265,11796
3266,12004
3267,11661
3268,11283
3269,11713
3270,12430
3271,11370
3272,11991
3273,11520
3274,11994
3275,11764
3276,11857
3277,11129
3278,11247
3279,12058
3280,12375
3281,12114
3282,12168
3283,11666
3284,12118
3285,12513
3286,12482
3287,12464
3288,12510
3289,12642
3290,12648
3291,12790
3292,11916
3293,12655
3294,12267
3295,12296
3296,12528
3297,12652
3298,12688
3299,12743
3300,12495
3301,12834
3302,12838
3303,13020
3304,13013
3305,12080
3306,12489
3307,12486
3308,12680
3309,12851
3310,13057
3311,13137
3312,13217
3313,13048
3314,13107
3315,12952
3316,13211
3317,13523
3318,13438
3319,13995
3320,13750
3321,13352
3322,13918
3323,13483
3324,36536
3325,14179
3326,12878
3327,12965
3328,13167
3329,13453
3330,13538
3331,13675
3332,36518
3333,13272
3334,12948
3335,13291
3336,13280
3337,13305
3338,13694
3339,14168
3340,13688
3341,14150
3342,14441
3343,14556
3344,13751
3345,13836
3346,14038
3347,14365
3348,14575
3349,36585
3350,14048
3351,14422
3352,13129
3353,13343
3354,13704
3355,13729
3356,13904
3357,14142
3358,14438
3359,14789
3360,36569
3361,13493
3362,13557
3363,14042
3364,13831
3365,13662
3366,14481
3367,13169
3368,13900
3369,14639
3370,14876
3371,13556
3372,13935
3373,14213
3374,14677
3375,14984
3376,15244
3377,15290
3378,14862
3379,13554
3380,13565
3381,13817
3382,14264
3383,14726
3384,14731
3385,15181
3386,15277
3387,13845
3388,14020
3389,14027
3390,14485
3391,14321
3392,13570
3393,13909
3394,14083
3395,13804
3396,13850
3397,14277
3398,14472
3399,14581
3400,14533
3401,14608
3402,14617
3403,14625
3404,15112
3405,15145
3406,15258
3407,15274
3408,15339
3409,15485
3410,14751
3411,14960
3412,15355
3413,15304
3414,15317
3415,15440
3416,15558
3417,15635
3418,15650
3419,15589
3420,15417
3421,15750
3422,15807
3423,15219
3424,15327
3425,15780
3426,15880
3427,16029
3428,15909
3429,16024
3430,16853
3431,17000
3432,16826
3433,16927
3434,16899
3435,16907
3436,17052
3437,16965
3438,17165
3439,17408
3440,17393
3441,17195
3442,16904
3443,17528
3444,17202
3445,17112
3446,17332
3447,17216
3448,17127
3449,17448
3450,17451
3451,17496
3452,17257
3453,17847
3454,19289
3455,19256
3456,19508
3457,37359
3458,18155
3459,20258
3460,20548
3461,20770
3462,20896
3463,21088
3464,21055
3465,21124
3466,21405
3467,20045
3468,20375
3469,20328
3470,20086
3471,20124
3472,20414
3473,20774
3474,20136
3475,20778
3476,20982
3477,20568
3478,21783
3479,22223
3480,20712
3481,21350
3482,21575
3483,20560
3484,22249
3485,20814
3486,20865
3487,20947
3488,21075
3489,20880
3490,21470
3491,21980
3492,20710
3493,21117
3494,21189
3495,21185
3496,21263
3497,21315
3498,21774
3499,21219
3500,22110
3501,20987
3502,21196
3503,21368
3504,21391
3505,20935
3506,21450
3507,21809
3508,21779
3509,22204
3510,21498
3511,21351
3512,21468
3513,21505
3514,21570
