step,node
2501,17680
2502,17208
2503,12937
2504,17715
2505,37576
2506,34751
2507,18244
2508,37405
2509,17708
2510,37488
2511,12942
2512,36235
2513,36381
2514,36383
2515,36339
2516,7631
2517,12860
2518,35617
2519,12694
2520,13535
2521,12948
2522,26846
2523,26876
2524,27214
2525,27228
2526,27542
2527,27477
2528,26943
2529,14194
2530,37736
2531,34883
2532,14331
2533,17761
2534,26694
2535,14010
2536,18252
2537,18350
2538,34506
2539,34486
2540,34779
2541,41281
2542,7834
2543,7341
2544,41477
2545,17376
2546,38823
2547,7409
2548,17236
2549,7568
2550,17038
2551,7433
2552,7453
2553,7465
2554,7354
2555,7250
2556,6835
2557,6773
2558,5965
2559,6144
2560,7168
2561,17204
2562,16706
2563,16701
2564,16710
2565,16796
2566,17361
2567,17721
2568,17158
2569,13007
2570,12391
2571,27329
2572,17944
2573,27537
2574,43906
2575,18570
2576,27618
2577,27761
2578,19370
2579,43922
2580,43936
2581,27952
2582,17041
2583,41449
2584,28590
2585,27280
2586,17643
2587,18159
2588,27334
2589,18277
2590,28642
2591,17080
2592,17084
2593,36048
2594,39038
2595,43971
2596,16842
2597,43988
2598,14543
2599,43876
2600,16505
2601,35370
2602,35334
2603,35149
2604,35150
2605,38445
2606,35158
2607,38154
2608,17919
2609,15478
2610,44073
2611,17290
2612,17260
2613,17551
2614,17863
2615,18129
2616,18315
2617,18471
2618,18825
2619,18839
2620,19217
2621,44279
2622,17240
2623,35449
2624,17186
2625,44163
2626,38658
2627,44404
2628,35530
2629,16690
2630,15972
2631,41984
2632,41966
2633,41951
2634,41729
2635,41597
2636,41235
2637,41237
2638,17675
2639,17813
2640,17897
2641,38815
2642,38933
2643,49208
2644,38880
2645,39124
2646,49276
2647,44466
2648,39105
2649,44651
2650,27127
2651,27425
2652,27454
2653,33081
2654,27159
2655,27115
2656,33352
2657,27412
2658,28044
2659,28478
2660,28774
2661,33053
2662,33435
2663,33639
2664,33418
2665,33790
2666,33926
2667,39558
2668,33421
2669,33723
2670,35609
2671,44855
2672,39573
2673,35666
2674,39633
2675,44877
2676,42385
2677,42425
2678,44926
2679,42386
2680,39596
2681,35790
2682,35883
2683,35989
2684,33085
2685,39937
2686,35653
2687,35934
2688,5849
2689,12545
2690,39694
2691,27886
2692,7524
2693,7771
2694,27270
2695,17282
2696,8323
2697,26852
2698,25655
2699,17829
2700,24721
2701,17382
2702,27530
2703,27245
2704,17418
2705,36162
2706,40188
2707,33184
2708,40221
2709,33183
2710,40165
2711,43514
2712,42747
2713,36574
2714,7430
2715,14637
2716,39188
2717,36446
2718,39401
2719,47761
2720,7591
2721,28073
2722,36100
2723,35943
2724,28371
2725,17960
2726,18178
2727,35300
2728,36196
2729,35298
2730,36193
2731,27862
2732,42932
2733,42992
2734,28052
2735,43156
2736,36500
2737,14620
2738,43293
2739,35967
2740,28280
2741,28275
2742,28549
2743,28739
2744,29141
2745,28546
2746,12722
2747,45865
2748,28162
2749,13611
2750,28265
2751,50192
2752,33188
2753,33187
2754,43279
2755,43475
2756,33557
2757,13112
2758,43260
2759,15022
2760,50040
2761,50158
2762,33050
2763,32701
2764,32256
2765,31878
2766,32317
2767,31660
2768,30674
2769,31937
2770,31456
2771,33720
2772,14723
2773,13743
2774,45988
2775,33806
2776,15474
2777,14441
2778,33864
2779,15178
2780,15564
2781,27704
2782,28228
2783,28558
2784,29017
2785,46045
2786,13133
2787,43415
2788,29193
2789,46031
2790,29285
2791,28866
2792,39909
2793,39495
2794,29243
2795,13179
2796,29617
2797,39315
2798,43444
2799,39316
2800,13784
2801,13539
2802,14789
2803,13649
2804,13212
2805,12668
2806,15198
2807,15258
2808,46298
2809,37060
2810,12017
2811,27982
2812,28254
2813,28598
2814,28830
2815,28994
2816,29162
2817,28344
2818,28250
2819,28484
2820,46576
2821,46640
2822,46633
2823,46602
2824,41131
2825,46566
2826,13217
2827,34380
2828,46597
2829,40138
2830,17637
2831,14864
2832,14822
2833,34234
2834,13923
2835,14474
2836,27875
2837,27936
2838,43812
2839,44253
2840,14306
2841,41914
2842,37272
2843,37342
2844,39034
2845,42223
2846,42443
2847,15185
2848,41970
2849,43991
2850,42000
2851,48468
2852,44028
2853,20181
2854,41374
2855,34405
2856,6118
2857,44045
2858,4566
2859,5028
2860,7415
2861,28692
2862,41930
2863,29566
2864,29058
2865,15051
2866,29861
2867,42050
2868,7636
2869,42212
2870,30196
2871,7904
2872,7888
2873,7887
2874,8690
2875,18381
2876,15144
2877,34560
2878,37394
2879,8194
2880,35075
2881,15119
2882,15294
2883,15303
2884,37644
2885,15135
2886,18495
2887,14926
2888,18918
2889,44433
2890,14042
2891,29986
2892,29994
2893,30024
2894,34637
2895,30710
2896,31276
2897,31922
2898,37793
2899,34638
2900,30058
2901,942
2902,892
2903,37785
2904,762
2905,583
2906,42076
2907,37617
2908,966
2909,37433
2910,945
2911,979
2912,1235
2913,2483
2914,1344
2915,1478
2916,2091
2917,2135
2918,1187
2919,2346
2920,2073
2921,2078
2922,1595
2923,1474
2924,1959
2925,1742
2926,1661
2927,1764
2928,1796
2929,1378
2930,1044
2931,28666
2932,4322
2933,4242
2934,4241
2935,3844
2936,3783
2937,6121
2938,7712
2939,28850
2940,1395
2941,871
2942,6337
2943,812
2944,832
2945,756
2946,702
2947,708
2948,41445
2949,6288
2950,828
2951,4399
2952,4576
2953,5294
2954,6148
2955,35183
2956,6087
2957,38305
2958,4548
2959,38241
2960,28801
2961,18603
2962,18952
2963,19137
2964,19303
2965,19675
2966,19779
2967,19843
2968,6297
2969,19695
2970,18943
2971,6193
2972,6243
2973,6230
2974,8380
2975,8581
2976,8582
2977,6201
2978,6156
2979,7582
2980,6082
2981,29398
2982,29893
2983,18703
2984,30415
2985,30802
2986,14273
2987,14653
2988,31126
2989,15019
2990,18876
2991,19829
2992,19830
2993,19271
2994,1271
2995,16062
2996,1311
2997,7962
2998,1301
2999,1652
3000,4410
3001,4893
3002,3126
3003,2938
3004,3025
3005,2947
3006,2948
3007,2301
3008,778
3009,744
3010,800
3011,6077
3012,5815
3013,5990
3014,6003
3015,6267
3016,6535
3017,8276
3018,18963
3019,8201
3020,18475
3021,6669
3022,6818
3023,30412
3024,29929
3025,39236
3026,30228
3027,30549
3028,38851
3029,954
3030,19081
3031,1800
3032,1518
3033,987
3034,6753
3035,1772
3036,590
3037,6895
3038,1612
3039,789
3040,7033
3041,8261
3042,8532
3043,8658
3044,8594
3045,8884
3046,8708
3047,8882
3048,8116
3049,4645
3050,4526
3051,30441
3052,5090
3053,6658
3054,5862
3055,30759
3056,19615
3057,8325
3058,5957
3059,20144
3060,8336
3061,31516
3062,30986
3063,19429
3064,19413
3065,30062
3066,19414
3067,43616
3068,20190
3069,43615
3070,43655
3071,30463
3072,30808
3073,29385
3074,5186
3075,28989
3076,28583
3077,1292
3078,1286
3079,27723
3080,29962
3081,1575
3082,31051
3083,1701
3084,50419
3085,1680
3086,50393
3087,31429
3088,34605
3089,34497
3090,34547
3091,19513
3092,19498
3093,19494
3094,19486
3095,19592
3096,19642
3097,19480
3098,19690
3099,19787
3100,19871
3101,8634
3102,8722
3103,8896
3104,19708
3105,9253
3106,9040
3107,9164
3108,1694
3109,9018
3110,19944
3111,4742
3112,17930
3113,5048
3114,15066
3115,5148
3116,6883
3117,37192
3118,7003
3119,15970
3120,15981
3121,7124
3122,7266
3123,7339
3124,7571
3125,7939
3126,41750
3127,7361
3128,7446
3129,7494
3130,41650
3131,19686
3132,19535
3133,19534
3134,19533
3135,37252
3136,19667
3137,37080
3138,19881
3139,20043
3140,36856
3141,31032
3142,31467
3143,31761
3144,31997
3145,44100
3146,32151
3147,31855
3148,31978
3149,15290
3150,15088
3151,31267
3152,31056
3153,30530
3154,30786
3155,30381
3156,51115
3157,40870
3158,6133
3159,16214
3160,40570
3161,18609
3162,18610
3163,15229
3164,19455
3165,20935
3166,19403
3167,994
3168,1089
3169,15748
3170,1639
3171,40903
3172,40833
3173,20093
3174,40621
3175,44492
3176,40565
3177,20241
3178,40395
3179,40503
3180,1683
3181,17971
3182,18299
3183,31403
3184,30636
3185,18636
3186,29440
3187,28793
3188,20827
3189,21225
3190,21816
3191,44633
3192,8758
3193,1677
3194,20154
3195,38150
3196,41058
3197,7871
3198,38216
3199,20281
3200,20340
3201,8802
3202,9291
3203,9397
3204,9870
3205,9865
3206,9868
3207,9896
3208,9640
3209,42583
3210,10122
3211,9186
3212,20410
3213,9317
3214,20546
3215,1716
3216,41344
3217,45676
3218,8808
3219,31734
3220,41204
3221,18187
3222,8819
3223,18501
3224,42752
3225,18899
3226,16723
3227,42680
3228,1417
3229,8931
3230,42664
3231,9514
3232,31882
3233,9109
3234,30931
3235,30533
3236,4888
3237,30147
3238,38690
3239,15272
3240,17889
3241,7086
3242,5372
3243,1115
3244,1056
3245,7258
3246,21295
3247,5272
3248,6978
3249,7044
3250,7420
3251,6366
3252,20459
3253,32008
3254,20446
3255,7030
3256,20521
3257,6729
3258,7092
3259,20516
3260,42953
3261,9229
3262,9228
3263,9490
3264,20396
3265,9630
3266,22199
3267,9276
3268,22045
3269,21858
3270,21857
3271,20425
3272,20485
3273,20714
3274,20910
3275,21535
3276,21918
3277,32356
3278,19697
3279,8973
3280,38821
3281,21003
3282,8943
3283,7238
3284,46588
3285,8944
3286,15765
3287,20549
3288,42271
3289,6654
3290,20537
3291,20624
3292,20372
3293,20873
3294,6372
3295,22495
3296,42527
3297,22425
3298,42558
3299,15672
3300,42468
3301,39061
3302,16621
3303,16335
3304,16622
3305,16899
3306,16901
3307,17217
3308,8954
3309,42485
3310,20657
3311,20695
3312,21038
3313,21217
3314,21341
3315,21572
3316,21830
3317,22096
3318,20855
3319,22126
3320,22252
3321,20880
3322,20879
3323,22218
3324,22736
3325,24108
3326,24154
3327,24184
3328,24300
3329,24348
3330,21782
3331,15703
3332,9548
3333,5450
3334,1114
3335,5170
3336,8158
3337,15559
3338,17202
3339,33610
3340,15854
3341,2145
3342,2351
3343,2407
3344,2654
3345,3450
3346,2381
3347,3588
3348,18386
3349,42728
3350,3571
3351,32965
3352,18498
3353,5493
3354,18306
3355,18150
3356,16502
3357,5506
3358,7143
3359,43061
3360,17988
3361,7511
3362,33675
3363,7725
3364,33831
3365,33713
3366,8060
3367,34052
3368,8307
3369,8787
3370,9104
3371,7230
3372,7363
3373,7716
3374,8019
3375,8445
3376,8685
3377,8810
3378,16944
3379,16942
3380,9503
3381,33156
3382,23359
3383,32688
3384,39710
3385,23131
3386,22947
3387,32491
3388,39542
3389,44436
3390,40144
3391,40034
3392,40230
3393,40068
3394,21645
3395,44439
3396,21805
3397,44395
3398,44524
3399,6470
3400,21836
3401,9380
3402,9373
3403,43263
3404,44680
3405,51398
3406,9435
3407,9931
3408,9412
3409,33683
3410,44700
3411,21797
3412,22137
3413,21853
3414,22743
3415,21678
3416,23175
3417,23371
3418,21890
3419,18886
3420,22204
3421,21232
3422,21299
3423,40262
3424,9521
3425,1131
3426,21147
3427,40183
3428,9235
3429,21337
3430,33528
3431,1797
3432,731
3433,733
3434,596
3435,556
3436,554
3437,550
3438,7196
3439,14448
3440,548
3441,7450
3442,7688
3443,7909
3444,7813
3445,1856
3446,1888
3447,8098
3448,9646
3449,1876
3450,9888
3451,1921
3452,1970
3453,1992
3454,21650
3455,2018
3456,21823
3457,22081
3458,9433
3459,22297
3460,9421
3461,22101
3462,21757
3463,7584
3464,10192
3465,7604
3466,5101
3467,7514
3468,7666
3469,10595
3470,7694
3471,45071
3472,16799
3473,19168
3474,16593
3475,44892
3476,18375
3477,19046
3478,16337
3479,23194
3480,43634
3481,43897
3482,19200
3483,34371
3484,43960
3485,18101
3486,19100
3487,7413
3488,43954
3489,1816
3490,7282
3491,7423
3492,7527
3493,34463
3494,1827
3495,34135
3496,7531
3497,45346
3498,10063
3499,18615
3500,34144
3501,45388
3502,22631
3503,22921
3504,9607
3505,10248
3506,10118
3507,10773
3508,23298
3509,22207
3510,22401
3511,44379
3512,2119
3513,14585
3514,34805
3515,6039
3516,9650
3517,16981
3518,17409
3519,17607
3520,35586
3521,22660
3522,22440
3523,22860
3524,23220
3525,23537
3526,23895
3527,23691
3528,34460
3529,20074
3530,22682
3531,34675
3532,34759
3533,22040
3534,34853
3535,34881
3536,22262
3537,1861
3538,35115
3539,44514
3540,5163
3541,19002
3542,19152
3543,19210
3544,41205
3545,41019
3546,1838
3547,18397
3548,18535
3549,18810
3550,40921
3551,6044
3552,45974
3553,17621
3554,6097
3555,17335
3556,45971
3557,9712
3558,17798
3559,22310
3560,46070
3561,23589
3562,23745
3563,24113
3564,23818
3565,23751
3566,7658
3567,23730
3568,23724
3569,41380
3570,7782
3571,23033
3572,18533
3573,34647
3574,23081
3575,17661
3576,19660
3577,6935
3578,6467
3579,18509
3580,23144
3581,22533
3582,22842
3583,24873
3584,24849
3585,25836
3586,22799
3587,26795
3588,44964
3589,18917
3590,19129
3591,45006
3592,7112
3593,18215
3594,46440
3595,6475
3596,6967
3597,7021
3598,7137
3599,34870
3600,41918
3601,34899
3602,10110
3603,34975
3604,9676
3605,14941
3606,35044
3607,17732
3608,16368
3609,13503
3610,46426
3611,23706
3612,23847
3613,24066
3614,46573
3615,23792
3616,46062
3617,18822
3618,23508
3619,41977
3620,46074
3621,24515
3622,24516
3623,24729
3624,18050
3625,24671
3626,45444
3627,19160
3628,19320
3629,15095
3630,45510
3631,23236
3632,23628
3633,24168
3634,24439
3635,23363
3636,23618
3637,24795
3638,23850
3639,25075
3640,25097
3641,45286
3642,45172
3643,44938
3644,42167
3645,19573
3646,45397
3647,45350
3648,45001
3649,45281
3650,45283
3651,18873
3652,22730
3653,17699
3654,20349
3655,20478
3656,24309
3657,20383
3658,22003
3659,20453
3660,22596
3661,23305
3662,23318
3663,23548
3664,23442
3665,23152
3666,23046
3667,23345
3668,48108
3669,18889
3670,20761
3671,42434
3672,42452
3673,42442
3674,22810
3675,22433
3676,42441
3677,45715
3678,22575
3679,45559
3680,22303
3681,22824
3682,22864
3683,22990
3684,17398
3685,18155
3686,23062
3687,45774
3688,5177
3689,9892
3690,15552
3691,10195
3692,10390
3693,10367
3694,45813
3695,10358
3696,45816
3697,45845
3698,5212
3699,35482
3700,5254
3701,35508
3702,35502
3703,36395
3704,36650
3705,18989
3706,42699
3707,36773
3708,42700
3709,36842
3710,42711
3711,7780
3712,46146
3713,18267
3714,19252
3715,36208
3716,18222
3717,23125
3718,19242
3719,19254
3720,17937
3721,46317
3722,10306
3723,23205
3724,23600
3725,10240
3726,23832
3727,23526
3728,23582
3729,23930
3730,23253
3731,35560
3732,35720
3733,36744
3734,36945
3735,36943
3736,23240
3737,35922
3738,22854
3739,46536
3740,23308
3741,23424
3742,23570
3743,43585
3744,36232
3745,43543
3746,35984
3747,36231
3748,23708
3749,23813
3750,35572
3751,23292
3752,35724
3753,23349
3754,36070
3755,35494
3756,36067
3757,46680
3758,10006
3759,35603
3760,35925
3761,23311
3762,23552
3763,23616
3764,23111
3765,23776
3766,23851
3767,22817
3768,23970
3769,18016
3770,22651
3771,23386
3772,36033
3773,36059
3774,36124
3775,19154
3776,36481
3777,48027
3778,36056
3779,36549
3780,20347
3781,20563
3782,21242
3783,21152
3784,36442
3785,48749
3786,18022
3787,21054
3788,36102
3789,23480
3790,36532
3791,36411
3792,50241
3793,19187
3794,34185
3795,43565
3796,36466
3797,18085
3798,34186
3799,43527
3800,18169
3801,36616
3802,36683
3803,18089
3804,24220
3805,36542
3806,36733
3807,20709
3808,20730
3809,1
3810,2
3811,8081
3812,36721
3813,8429
3814,24063
3815,36747
3816,5337
3817,36873
3818,24829
3819,24832
3820,25104
3821,39288
3822,21921
3823,39438
3824,21987
3825,22268
3826,39502
3827,36511
3828,22061
3829,39575
3830,21185
3831,18804
3832,18955
3833,1779
3834,1872
3835,7684
3836,15686
3837,18073
3838,20362
3839,37072
3840,18175
3841,15287
3842,6950
3843,1891
3844,15806
3845,5416
3846,7255
3847,44018
3848,1870
3849,15603
3850,44424
3851,24224
3852,24208
3853,23962
3854,24028
3855,24030
3856,1926
3857,15794
3858,44122
3859,24446
3860,6240
3861,18144
3862,24620
3863,18082
3864,12428
3865,39348
3866,7777
3867,39581
3868,24705
3869,7891
3870,12413
3871,19653
3872,6322
3873,5406
3874,7019
3875,19103
3876,5951
3877,18553
3878,20698
3879,39500
3880,18359
3881,44594
3882,24655
3883,44490
3884,19742
3885,19886
3886,44551
3887,6328
3888,10215
3889,24690
3890,24742
3891,10259
3892,10260
3893,7824
3894,25430
3895,7821
3896,10534
3897,6724
3898,10639
3899,39893
3900,18928
3901,39839
3902,39840
3903,37619
3904,19176
3905,21440
3906,39666
3907,5753
3908,7827
3909,51001
3910,7979
3911,20103
3912,20285
3913,38130
3914,20619
3915,37475
3916,20753
3917,24913
3918,24971
3919,38578
3920,37737
3921,24955
3922,25120
3923,25346
3924,37635
3925,24464
3926,37813
3927,37957
3928,40056
3929,25533
3930,10414
3931,20052
3932,19786
3933,19776
3934,15959
3935,19774
3936,25452
3937,10861
3938,19768
3939,25200
3940,45177
3941,50814
3942,25084
3943,38171
3944,19753
3945,20359
3946,25290
3947,38011
3948,7106
3949,7878
3950,20050
3951,21247
3952,18977
3953,7993
3954,38337
3955,21751
3956,8329
3957,16043
3958,21133
3959,7970
3960,19121
3961,25221
3962,25557
3963,25659
3964,25820
3965,25447
3966,25457
3967,25958
3968,25784
3969,26120
3970,25978
3971,10918
3972,10921
3973,10981
3974,11267
3975,10687
3976,21284
3977,38410
3978,38848
3979,11448
3980,19438
3981,25297
3982,24727
3983,21844
3984,21254
3985,21410
3986,21958
3987,26612
3988,38607
3989,7886
3990,8088
3991,40715
3992,39068
3993,25619
3994,39199
3995,25788
3996,25851
3997,40561
3998,26005
3999,40936
4000,20440
4001,25359
4002,25212
4003,24948
4004,24996
4005,43040
4006,24776
4007,43039
4008,23058
4009,43083
4010,18894
4011,38727
4012,38831
4013,19545
4014,40961
4015,50873
4016,22087
4017,25421
4018,38766
4019,19265
4020,22055
4021,21516
4022,21275
4023,21111
4024,20813
4025,20638
4026,20437
4027,41042
4028,20463
4029,20233
4030,26035
4031,46433
4032,46379
4033,20289
4034,46388
4035,46451
4036,3
4037,4
4038,7
4039,8
4040,12
4041,4204
4042,3999
4043,4234
4044,4390
4045,6443
4046,10832
4047,4416
4048,6619
4049,10834
4050,11258
4051,27313
4052,11149
4053,6446
4054,27758
4055,5018
4056,11380
4057,38898
4058,4630
4059,8078
4060,4490
4061,11013
4062,11113
4063,11019
4064,10885
4065,10655
4066,11122
4067,11424
4068,10543
4069,8024
4070,47295
4071,25950
4072,25949
4073,25981
4074,8063
4075,25733
4076,24918
4077,7947
4078,24917
4079,25906
4080,1791
4081,2062
4082,2231
4083,2043
4084,2434
4085,26104
4086,2252
4087,39646
4088,2279
4089,2353
4090,39677
4091,8553
4092,8726
4093,8631
4094,39203
4095,39485
4096,8393
4097,8822
4098,39415
4099,8472
4100,8694
4101,11287
4102,11375
4103,11256
4104,11251
4105,11249
4106,11245
4107,11072
4108,10938
4109,10586
4110,10330
4111,26427
4112,42310
4113,11103
4114,42309
4115,14561
4116,26726
4117,41388
4118,1289
4119,5937
4120,5968
4121,2694
4122,2818
4123,2816
4124,3017
4125,3020
4126,3029
4127,3030
4128,3038
4129,2949
4130,2950
4131,26952
4132,27195
4133,27124
4134,27355
4135,27564
4136,26910
4137,27948
4138,27559
4139,26870
4140,27035
4141,26935
4142,26437
4143,27415
4144,42621
4145,25009
4146,2014
4147,27877
4148,1967
4149,17365
4150,42669
4151,7733
4152,10853
4153,11305
4154,42132
4155,7669
4156,17402
4157,6984
4158,8540
4159,8560
4160,42016
4161,27101
4162,11397
4163,40107
4164,27502
4165,27640
4166,40123
4167,28059
4168,40061
4169,10929
4170,27827
4171,2800
4172,2534
4173,2500
4174,2725
4175,2792
4176,2642
4177,2587
4178,2509
4179,2625
4180,2429
4181,2648
4182,2528
4183,2478
4184,2444
4185,2385
