step,node
2507,8551
2508,5134
2509,45827
2510,4548
2511,26072
2512,7086
2513,12105
2514,9595
2515,31158
2516,26424
2517,12279
2518,40880
2519,17588
2520,13077
2521,39835
2522,19974
2523,3648
2524,18445
2525,50594
2526,20043
2527,22783
2528,28950
2529,11888
2530,35544
2531,10957
2532,14508
2533,34437
2534,41477
2535,42423
2536,3763
2537,32972
2538,42808
2539,32736
2540,50825
2541,1900
2542,4383
2543,20124
2544,18779
2545,18642
2546,49269
2547,23588
2548,2483
2549,32336
2550,359
2551,35429
2552,8110
2553,3831
2554,24942
2555,42359
2556,21869
2557,32524
2558,39415
2559,16393
2560,28898
2561,42856
2562,4562
2563,44790
2564,26429
2565,46134
2566,1791
2567,11233
2568,10552
2569,45031
2570,43400
2571,50416
2572,44554
2573,28654
2574,23612
2575,13143
2576,1967
2577,46399
2578,3373
2579,34516
2580,46447
2581,13605
2582,44994
2583,27309
2584,28235
2585,33188
2586,1272
2587,8780
2588,46682
2589,42582
2590,15408
2591,666
2592,10341
2593,29935
2594,6852
2595,37856
2596,41115
2597,36047
2598,41512
2599,19787
2600,46725
2601,3582
2602,14550
2603,7698
2604,28984
2605,11826
2606,28460
2607,41903
2608,42728
2609,19451
2610,34187
2611,45172
2612,49173
2613,17068
2614,19075
2615,38051
2616,37352
2617,6646
2618,39814
2619,34815
2620,36539
2621,3622
2622,25017
2623,37549
2624,17715
2625,2339
2626,4774
2627,21648
2628,11930
2629,42166
2630,3503
2631,17746
2632,31050
2633,38794
2634,31003
2635,51638
2636,30714
2637,19652
2638,38948
2639,16710
2640,1221
2641,32409
2642,13619
2643,39663
2644,22536
2645,24580
2646,11132
2647,17733
2648,27960
2649,49158
2650,18696
2651,21519
2652,9819
2653,34447
2654,29573
2655,34966
2656,19111
2657,4204
2658,38944
2659,31342
2660,14479
2661,40601
2662,12247
2663,36106
2664,3413
2665,3867
2666,13062
2667,7465
2668,18942
2669,35937
2670,39569
2671,49902
2672,7712
2673,37403
2674,21046
2675,15603
2676,18593
2677,4993
2678,4636
2679,219
2680,49617
2681,15125
2682,48704
2683,17991
2684,38713
2685,13357
2686,4821
2687,6833
2688,4195
2689,9229
2690,21521
2691,23051
2692,28292
2693,29688
2694,25864
2695,20537
2696,4933
2697,1021
2698,4412
2699,18417
2700,27976
2701,4734
2702,30767
2703,33183
2704,39734
2705,16170
2706,43595
2707,19241
2708,516
2709,17699
2710,21394
2711,19349
2712,39551
2713,3988
2714,36753
2715,45646
2716,28882
2717,45751
2718,12025
2719,28994
2720,26811
2721,8141
2722,34863
2723,19073
2724,8067
2725,6748
2726,47476
2727,14970
2728,13237
2729,24996
2730,7392
2731,2993
2732,8144
2733,21757
2734,13728
2735,21197
2736,14737
2737,35407
2738,39800
2739,3729
2740,18828
2741,12556
2742,50286
2743,12213
2744,50728
2745,31902
2746,25084
2747,30185
2748,31855
2749,9552
2750,23205
2751,5150
2752,6605
2753,15268
2754,257
2755,51688
2756,20000
2757,16846
2758,42610
2759,31853
2760,48067
2761,40722
2762,43817
2763,16491
2764,22226
2765,17848
2766,21586
2767,41322
2768,41951
2769,43649
2770,33341
2771,30325
2772,6556
2773,15478
2774,16532
2775,31136
2776,51682
2777,35714
2778,9811
2779,24299
2780,15884
2781,8578
2782,20053
2783,17096
2784,14532
2785,37467
2786,35448
2787,32424
2788,25075
2789,30319
2790,39714
2791,12698
2792,16563
2793,19162
2794,14015
2795,41428
2796,39914
2797,19944
2798,18422
2799,5388
2800,49151
2801,28719
2802,9705
2803,30824
2804,27955
2805,9270
2806,35001
2807,39196
2808,28107
2809,1057
2810,37359
2811,23568
2812,51513
2813,36373
2814,11902
2815,21986
2816,40580
2817,14371
2818,42365
2819,35573
2820,3360
2821,41650
2822,43082
2823,40507
2824,40534
2825,20521
2826,34671
2827,25472
2828,7047
2829,32603
2830,14982
2831,12773
2832,12428
2833,33800
2834,8683
2835,36600
2836,21374
2837,40172
2838,19034
2839,3520
2840,22569
2841,30825
2842,24313
2843,30191
2844,48408
2845,27410
2846,26545
2847,48529
2848,48169
2849,44457
2850,35525
2851,21087
2852,28385
2853,1491
2854,40438
2855,19445
2856,35967
2857,45771
2858,41468
2859,28393
2860,30867
2861,32820
2862,47024
2863,4159
2864,5330
2865,39188
2866,12309
2867,33841
2868,34287
2869,18119
2870,8017
2871,33311
2872,31533
2873,2158
2874,28858
2875,33577
2876,34802
2877,33590
2878,20507
2879,38636
2880,18062
2881,40771
2882,21762
2883,5028
2884,514
2885,4695
2886,12964
2887,11166
2888,49077
2889,39516
2890,26696
2891,28540
2892,29735
2893,35639
2894,30779
2895,10947
2896,22477
2897,18911
2898,19848
2899,23595
2900,39496
2901,35044
2902,30240
2903,35472
2904,25757
2905,7311
2906,17457
2907,1001
2908,24617
2909,5011
2910,14676
2911,21093
2912,48626
2913,4051
2914,5543
2915,42556
2916,38187
2917,6978
2918,17637
2919,15615
2920,17365
2921,23055
2922,40604
2923,11367
2924,27006
2925,24578
2926,17726
2927,24386
2928,4655
2929,22374
2930,50734
2931,36754
2932,23013
2933,16527
2934,3123
2935,15170
2936,1915
2937,41532
2938,36677
2939,5520
2940,856
2941,43841
2942,17436
2943,33529
2944,5491
2945,35280
2946,41044
2947,7995
2948,49960
2949,38445
2950,12913
2951,26575
2952,9009
2953,49359
2954,9380
2955,17761
2956,28780
2957,21617
2958,23552
2959,11874
2960,41024
2961,20414
2962,32773
2963,8943
2964,9153
2965,33314
2966,34254
2967,22110
2968,20059
2969,1130
2970,38165
2971,32168
2972,45710
2973,9896
2974,23329
2975,30754
2976,21945
2977,19697
2978,186
2979,36413
2980,10657
2981,10439
2982,13825
2983,38955
2984,36641
2985,41624
2986,40954
2987,3668
2988,29865
2989,4898
2990,41151
2991,44852
2992,28144
2993,9587
2994,19681
2995,16944
2996,9671
2997,23402
2998,5456
2999,13402
3000,34849
3001,44439
3002,25221
3003,27391
3004,33399
3005,15775
3006,30921
3007,19751
3008,32102
3009,20120
3010,30524
3011,5753
3012,17714
3013,47788
3014,43565
3015,23684
3016,32268
3017,8357
3018,42013
3019,35361
3020,36592
3021,41541
3022,15083
3023,49146
3024,32388
3025,30788
3026,4316
3027,35010
3028,6469
3029,16494
3030,5843
3031,12172
3032,15361
3033,5658
3034,9519
3035,19127
3036,35964
3037,6911
3038,26355
3039,19770
3040,21470
3041,32772
3042,6788
3043,30208
3044,19791
3045,21918
3046,9239
3047,25655
3048,33067
3049,27856
3050,36093
3051,49498
3052,33740
3053,8464
3054,29122
3055,8393
3056,25359
3057,14464
3058,7098
3059,10022
3060,15950
3061,43499
3062,23221
3063,32752
3064,3588
3065,44770
3066,18359
3067,368
3068,48944
3069,6678
3070,10018
3071,42335
3072,19742
3073,29203
3074,26620
3075,34938
3076,25597
3077,21107
3078,35905
3079,25381
3080,21289
3081,36910
3082,43599
3083,22679
3084,25267
3085,8138
3086,3922
3087,49439
3088,1185
3089,41204
3090,39831
3091,11061
3092,14904
3093,1289
3094,15474
3095,11428
3096,28327
3097,14750
3098,8503
3099,40672
3100,23555
3101,30636
3102,38819
3103,40160
3104,39846
3105,26082
3106,28535
3107,26562
3108,5477
3109,29858
3110,5537
3111,13417
3112,40339
3113,28167
3114,42756
3115,18814
3116,28376
3117,42857
3118,39273
3119,1794
3120,39459
3121,37503
3122,22911
3123,28340
3124,11060
3125,21911
3126,4918
3127,38423
3128,43314
3129,34722
3130,39055
3131,12399
3132,15005
3133,45468
3134,1273
3135,23105
3136,13342
3137,18029
3138,44819
3139,42494
3140,4120
3141,22712
3142,44989
3143,5772
3144,40577
3145,42397
3146,12195
3147,11043
3148,42342
3149,38566
3150,31104
3151,36062
3152,19285
3153,44800
3154,37228
3155,32095
3156,33204
3157,22242
3158,8429
3159,32460
3160,7054
3161,42347
3162,10310
3163,42434
3164,11412
3165,41984
3166,2655
3167,29921
3168,18389
3169,27806
3170,14273
3171,31296
3172,28123
3173,8364
3174,16613
3175,36849
3176,15262
3177,14650
3178,30300
3179,13772
3180,44730
3181,27024
3182,48161
3183,35557
3184,42520
3185,5879
3186,6751
3187,39420
3188,41164
3189,21402
3190,50553
3191,2730
3192,47594
3193,45164
3194,34628
3195,6666
3196,36828
3197,45161
3198,6487
3199,12731
3200,7225
3201,37377
3202,16561
3203,43203
3204,18082
3205,39820
3206,43954
3207,50731
3208,48374
3209,25591
3210,7400
3211,49531
3212,33491
3213,13597
3214,33329
3215,21474
3216,19498
3217,23355
3218,3609
3219,34017
3220,41497
3221,46026
3222,40150
3223,4567
3224,20749
3225,26966
3226,39214
3227,14487
3228,36549
3229,45844
3230,19069
3231,23570
3232,25423
3233,17146
3234,30611
3235,77
3236,45471
3237,40525
3238,44363
3239,38557
3240,4684
3241,38422
3242,24265
3243,34259
3244,34936
3245,36661
3246,47971
3247,44499
3248,2816
3249,41846
3250,28185
3251,20709
3252,11574
3253,22606
3254,43152
3255,10815
3256,25928
3257,13529
3258,17118
3259,43391
3260,14352
3261,18172
3262,28904
3263,30367
3264,6435
3265,30028
3266,44917
3267,25313
3268,41308
3269,18252
3270,48158
3271,35879
3272,40068
3273,2334
3274,1993
3275,4837
3276,33194
3277,41096
3278,43871
3279,23981
3280,624
3281,6183
3282,44955
3283,7891
3284,23043
3285,24327
3286,10
3287,22488
3288,10248
3289,36323
3290,50028
3291,6506
3292,46357
3293,34946
3294,15520
3295,7861
3296,45899
3297,46031
3298,13855
3299,4602
3300,50321
3301,18728
3302,13064
3303,3951
3304,19545
3305,50520
3306,49504
3307,50279
3308,8276
3309,2320
3310,20413
3311,33310
3312,16234
3313,38399
3314,36899
3315,39754
3316,12571
3317,22795
3318,34644
3319,4393
3320,37142
3321,5018
3322,24
3323,14090
3324,25034
3325,3773
3326,6850
3327,31650
3328,11637
3329,27325
3330,35989
3331,23158
3332,356
3333,308
3334,36760
3335,18006
3336,43000
3337,5979
3338,45248
3339,21892
3340,37018
3341,6517
3342,25263
3343,3300
3344,12130
3345,48304
3346,4353
3347,38674
3348,42626
3349,4992
3350,5051
3351,16652
3352,19147
3353,46563
3354,15516
3355,7490
3356,48326
3357,40786
3358,42915
3359,39695
3360,46192
3361,6652
3362,34510
3363,36130
3364,7151
3365,3113
3366,27964
3367,29845
3368,309
3369,32569
3370,34647
3371,8706
3372,23185
3373,18531
3374,38553
3375,12008
3376,33375
3377,39646
3378,7561
3379,21532
3380,32789
3381,36433
3382,23191
3383,45358
3384,11143
3385,4285
3386,49141
3387,5259
3388,7396
3389,39763
3390,6178
3391,31460
3392,38831
3393,20416
3394,18644
3395,22519
3396,16410
3397,41825
3398,7166
3399,13101
3400,14444
3401,34471
3402,4262
3403,14094
3404,30328
3405,32009
3406,32008
3407,38478
3408,32541
3409,14829
3410,41276
3411,36721
3412,1259
3413,44870
3414,44828
3415,35048
3416,46737
3417,15693
3418,10470
3419,27656
3420,32560
3421,27181
3422,9580
3423,39662
3424,21031
3425,15195
3426,34924
3427,2524
3428,41556
3429,49626
3430,42105
3431,12340
3432,26176
3433,20267
3434,5782
3435,12344
3436,26461
3437,34723
3438,34224
3439,3405
3440,28731
3441,48624
3442,496
3443,20040
3444,16627
3445,6623
3446,20594
3447,45800
3448,44478
3449,30226
3450,22255
3451,19197
3452,29145
3453,36480
3454,8747
3455,51115
3456,27635
3457,40889
3458,3480
3459,786
3460,31369
3461,3306
3462,560
3463,13437
3464,11422
3465,1727
3466,2866
3467,42024
3468,20842
3469,26916
3470,15178
3471,33672
3472,38009
3473,39008
3474,40730
3475,21808
3476,22700
3477,37458
3478,21008
3479,4018
3480,34486
3481,28588
3482,28951
3483,33035
3484,7703
3485,14384
3486,4080
3487,16207
3488,3837
3489,27156
3490,10501
3491,42948
3492,7784
3493,28640
3494,17293
3495,20395
3496,31696
3497,34543
3498,40641
3499,44450
3500,34822
3501,36484
3502,36472
3503,3148
3504,16309
3505,37889
3506,23062
3507,50736
3508,45018
3509,12838
3510,2663
3511,12576
3512,4203
3513,24873
3514,5865
3515,24324
3516,50114
3517,32759
3518,2523
3519,16633
3520,35959
3521,40085
3522,35367
3523,39453
3524,8863
3525,6058
3526,518
3527,37877
3528,6966
3529,37658
3530,471
3531,8522
3532,26464
3533,18257
3534,27936
3535,28317
3536,41796
3537,43838
3538,38650
3539,16323
3540,8448
3541,19561
3542,7215
3543,40095
3544,41737
3545,47023
3546,13981
3547,39363
3548,49120
3549,5996
3550,41258
3551,51679
3552,1297
3553,17811
3554,43131
3555,48677
3556,14141
3557,28055
3558,3205
3559,13740
3560,38510
3561,31324
3562,33771
3563,3808
3564,26938
3565,24505
3566,27886
3567,48014
3568,2595
3569,28178
3570,45951
3571,30453
3572,8846
3573,20295
3574,8287
3575,13491
3576,41380
3577,5222
3578,50424
3579,30857
3580,36292
3581,38939
3582,5976
3583,12015
3584,39724
3585,27455
3586,95
3587,2021
3588,46065
3589,46264
3590,507
3591,12643
3592,2071
3593,27065
3594,19417
3595,20220
3596,7738
3597,9177
3598,45931
3599,1740
3600,29945
3601,43778
3602,38441
3603,39867
3604,35400
3605,22224
3606,12021
3607,17415
3608,13130
3609,22314
3610,38843
3611,17026
3612,14049
3613,44342
3614,3914
3615,30838
3616,19991
3617,6358
3618,28247
3619,36514
3620,3011
3621,9328
3622,11732
3623,43142
3624,28069
3625,2091
3626,21122
3627,3287
3628,48564
3629,28833
3630,46676
3631,14682
3632,41684
3633,45322
3634,16770
3635,17944
3636,4284
3637,29835
3638,24712
3639,298
3640,19546
3641,10458
3642,16025
3643,30378
3644,42400
3645,16081
3646,39780
3647,33856
3648,12601
3649,24888
3650,19667
3651,32594
3652,27177
3653,42161
3654,41766
3655,10764
3656,39658
3657,29760
3658,40929
3659,42920
3660,12713
3661,7680
3662,289
3663,21966
3664,1007
3665,12357
3666,29764
3667,47975
3668,34478
3669,45150
3670,38108
3671,48812
3672,389
3673,18046
3674,28
3675,40885
3676,35894
3677,20530
3678,45719
3679,39769
3680,39145
3681,16947
3682,5218
3683,10676
3684,28527
3685,12386
3686,23194
3687,26645
3688,2824
3689,7296
3690,38992
3691,14825
3692,5244
3693,1964
3694,12369
3695,45561
3696,28270
3697,22059
3698,37908
3699,19951
3700,24727
3701,40915
3702,4215
3703,31620
3704,4824
3705,27486
3706,7250
3707,34632
3708,44246
3709,21012
3710,3711
3711,32219
3712,31267
3713,2983
3714,23468
3715,35863
3716,6792
3717,12467
3718,15322
3719,13985
3720,46043
3721,17057
3722,43497
3723,21433
3724,38120
3725,44932
3726,39775
3727,18114
3728,17373
3729,24391
3730,14251
3731,12276
3732,3724
3733,10861
3734,7162
3735,42313
3736,41694
3737,32182
3738,6317
3739,8373
3740,5304
3741,8467
3742,24214
3743,25114
3744,17754
3745,21714
3746,6297
3747,29453
3748,19158
3749,42462
3750,11295
3751,24483
3752,16765
3753,48937
3754,14609
3755,46187
3756,6198
3757,4633
3758,8501
3759,43732
3760,37935
3761,16267
3762,44814
3763,38418
3764,37994
3765,32936
3766,2078
3767,11429
3768,45277
3769,46580
3770,17867
3771,7664
3772,4610
3773,38718
3774,13018
3775,19081
3776,21275
3777,49416
3778,2279
3779,36845
3780,15880
3781,13688
3782,51375
3783,9195
3784,1409
3785,21741
3786,46576
3787,24453
3788,30771
3789,40595
3790,30254
3791,13225
3792,5971
3793,25430
3794,5122
3795,43836
3796,43081
3797,8052
3798,6247
3799,506
3800,2972
3801,45037
3802,42531
3803,11817
3804,6835
3805,10463
3806,44928
3807,22032
3808,20171
3809,37984
3810,34547
3811,36565
3812,4189
3813,32332
3814,32127
3815,15088
3816,44166
3817,3771
3818,936
3819,3015
3820,10491
3821,35390
3822,24112
3823,44092
3824,6708
3825,4762
3826,46149
3827,45117
3828,44115
3829,17873
3830,6324
3831,1920
3832,25009
3833,2411
3834,8765
3835,31761
3836,23389
3837,44779
3838,39929
3839,21142
3840,27189
3841,1595
3842,20882
3843,37367
3844,23046
3845,9107
3846,19215
3847,11405
3848,10183
3849,14812
3850,15410
3851,24209
3852,8164
3853,1530
3854,33745
3855,34186
3856,34230
3857,12986
3858,35450
3859,16840
3860,27295
3861,22228
3862,30159
3863,26683
3864,2890
3865,4486
3866,14946
3867,20676
3868,7154
3869,22639
3870,10823
3871,35260
3872,43588
3873,49379
3874,13206
3875,35143
3876,43775
3877,29821
3878,43524
3879,823
3880,21002
3881,42689
3882,39649
3883,19635
3884,26147
3885,29990
3886,42740
3887,27199
3888,18802
3889,31100
3890,27775
3891,17655
3892,21156
3893,14308
3894,9430
3895,1100
3896,17337
3897,32953
3898,11787
3899,1190
3900,44433
3901,42673
3902,47607
3903,2751
3904,44216
3905,25890
3906,29166
3907,19473
3908,42303
3909,32635
3910,12342
3911,8318
3912,5163
3913,13677
3914,36116
3915,12841
3916,14393
3917,29344
3918,44718
3919,43335
3920,40389
3921,2758
3922,41944
3923,12162
3924,49752
3925,46541
3926,43655
3927,48674
3928,19779
3929,46099
3930,46500
3931,9047
3932,10574
3933,12968
3934,50161
3935,17334
3936,44145
3937,40561
3938,38508
3939,24422
3940,32856
3941,1324
3942,38744
3943,38630
3944,19134
3945,31385
3946,31429
3947,7631
3948,31216
3949,9979
3950,45920
3951,51384
3952,27014
3953,30140
3954,16827
3955,9295
3956,26967
3957,1710
3958,4873
3959,2652
3960,18815
3961,33693
3962,11856
3963,819
3964,29000
3965,26804
3966,32
3967,18183
3968,33997
3969,11062
3970,44562
3971,6846
3972,18581
3973,39455
3974,9447
3975,44038
3976,46572
3977,50075
3978,17624
3979,2882
3980,887
3981,7713
3982,32515
3983,38949
3984,7427
3985,42590
3986,5827
3987,46734
3988,29216
3989,49181
3990,19977
3991,3654
3992,20289
3993,38969
3994,36926
3995,21737
3996,32504
3997,5178
3998,18881
3999,16448
4000,17630
4001,7184
4002,8280
4003,40353
4004,32994
4005,43825
4006,35388
4007,26985
4008,35887
4009,17650
4010,9514
4011,39038
4012,31255
4013,38578
4014,34214
4015,43342
4016,19736
4017,12118
4018,36935
4019,33266
4020,44976
4021,9555
4022,20688
4023,16871
4024,40500
4025,38150
4026,15955
4027,6682
4028,9394
4029,40357
4030,58
4031,39811
4032,32081
4033,21398
4034,48414
4035,42692
4036,31844
4037,1589
4038,9607
4039,33774
4040,17474
4041,44692
4042,33998
4043,12381
4044,35530
4045,31540
4046,5585
4047,27454
4048,7433
4049,18102
4050,41165
4051,3984
4052,13038
4053,18987
4054,47791
4055,8968
4056,35370
4057,4535
4058,45441
4059,39185
4060,37177
4061,35597
4062,41500
4063,47983
4064,24551
4065,525
4066,14240
4067,11728
4068,13753
4069,38539
4070,4380
4071,19272
4072,14434
4073,43660
4074,5594
4075,39887
4076,36
4077,2244
4078,21152
4079,24382
4080,40698
4081,23184
4082,9104
4083,23092
4084,27403
4085,20667
4086,19266
4087,30590
4088,20605
4089,5237
4090,45956
4091,27835
4092,43708
4093,50571
4094,32892
4095,36216
4096,42083
4097,38301
4098,12843
4099,8817
4100,25375
4101,3770
4102,44444
4103,48333
4104,1523
4105,16065
4106,852
4107,17530
4108,14190
4109,5951
4110,4489
4111,18969
4112,10660
4113,20519
4114,8560
4115,40617
4116,4030
4117,30750
4118,4888
4119,18810
4120,33716
4121,34307
4122,26877
4123,39116
4124,1635
4125,23842
4126,36628
4127,10634
4128,34105
4129,24334
4130,8592
4131,2660
4132,5333
4133,18495
4134,11736
4135,10536
4136,23259
4137,38873
4138,31259
4139,40285
4140,40703
4141,30664
4142,14365
4143,36859
4144,15639
4145,16540
4146,12957
4147,5033
4148,2513
4149,21628
4150,32426
4151,30718
4152,48019
4153,27905
4154,8170
4155,2611
4156,19838
4157,285
4158,24023
4159,4542
4160,16145
4161,45988
4162,37100
4163,50503
4164,33940
4165,26763
4166,11055
4167,5053
4168,1087
4169,11215
4170,9115
4171,35671
4172,16425
4173,4209
4174,26639
4175,48541
4176,6150
4177,17162
4178,43765
4179,22021
4180,26229
4181,27338
4182,37010
4183,14349
4184,4938
4185,35936
4186,31132
4187,21693
4188,9949
4189,20585
4190,20973
4191,20428
4192,10270
4193,25638
4194,2137
4195,14653
4196,24748
4197,26044
4198,14278
4199,47442
4200,47989
4201,14604
4202,31827
4203,3050
4204,8455
4205,42122
4206,39306
4207,37619
4208,5170
4209,4434
4210,37685
4211,19065
4212,45199
4213,30923
4214,23000
4215,42485
4216,33695
4217,12584
4218,31367
4219,2947
4220,48507
4221,21686
4222,45845
4223,29389
4224,23526
4225,30332
4226,38654
4227,26750
4228,32791
4229,12816
4230,27058
4231,16537
4232,4123
4233,21962
4234,50318
4235,40077
4236,1546
4237,28303
4238,32520
4239,29278
4240,44849
4241,32487
4242,38101
4243,34959
4244,7824
4245,6393
4246,42549
4247,25269
4248,9567
4249,8913
4250,11683
4251,45487
4252,10702
4253,6780
4254,1980
4255,23584
4256,4069
4257,38467
4258,24926
4259,11022
4260,46310
4261,37827
4262,8085
4263,48076
4264,33718
4265,14123
4266,18002
4267,42300
4268,45283
4269,3536
4270,4533
4271,21899
4272,31656
4273,22291
4274,31346
4275,18460
4276,15130
4277,29398
4278,25795
4279,654
4280,44128
4281,39368
4282,35265
4283,33635
4284,29468
4285,43856
4286,23691
4287,6043
4288,23311
4289,9618
4290,7886
4291,32173
4292,33501
4293,33461
4294,42619
4295,5675
4296,5889
4297,31899
4298,43791
4299,5482
4300,44284
4301,15847
4302,30469
4303,19155
4304,22883
4305,15042
4306,21231
4307,37027
4308,27993
4309,50040
4310,34560
4311,26856
4312,1767
4313,9269
4314,15294
4315,22788
4316,47179
4317,35444
4318,34561
4319,38540
4320,39269
4321,22395
4322,2037
4323,22262
4324,18889
4325,38987
4326,13012
4327,2382
4328,42198
4329,26890
4330,15419
4331,20670
4332,871
4333,19228
4334,46168
4335,44811
4336,17019
4337,17721
4338,15814
4339,49622
4340,28098
4341,39353
4342,38787
4343,5157
4344,12475
4345,7249
4346,17084
4347,42035
4348,25212
4349,43670
4350,47203
4351,17931
4352,15651
4353,41155
4354,23543
4355,34657
4356,36697
4357,4783
4358,10216
4359,25094
4360,12644
4361,46728
4362,23096
4363,42369
4364,27465
4365,44003
4366,29518
4367,22830
4368,46622
4369,2754
4370,29771
4371,44842
4372,8644
4373,3319
4374,17915
4375,40198
4376,29332
4377,22717
4378,7330
4379,44078
4380,30726
4381,32611
4382,1252
4383,9958
4384,10985
4385,48734
4386,11129
4387,49210
4388,2869
4389,13669
4390,1488
4391,25931
4392,2536
4393,20194
4394,39899
4395,11072
4396,15296
4397,48646
4398,47501
4399,26286
4400,29104
4401,22350
4402,36251
4403,6731
4404,38864
4405,1352
4406,13301
4407,21133
4408,29010
4409,34730
4410,25316
4411,9888
4412,27134
4413,33601
4414,31552
4415,19599
4416,19567
4417,8851
4418,49614
4419,15227
4420,42618
4421,48732
4422,39395
4423,5974
4424,16337
4425,1147
4426,22238
4427,2409
4428,8825
4429,32779
4430,44332
4431,12150
4432,12303
4433,36982
4434,12442
4435,38683
4436,11474
4437,14910
4438,37319
4439,23420
4440,29491
4441,812
4442,44347
4443,43686
4444,39207
4445,428
4446,27144
4447,8001
4448,36960
4449,9652
4450,34667
4451,45528
4452,344
4453,12701
4454,13941
4455,35076
4456,45907
4457,18935
4458,40609
4459,40399
4460,36735
4461,15288
4462,48933
4463,21170
4464,20144
4465,26111
4466,13927
4467,12673
4468,26623
4469,17079
4470,38865
4471,29725
4472,48343
4473,35612
4474,22390
4475,33996
4476,5777
4477,310
4478,30545
4479,37950
4480,51681
4481,50431
4482,20960
4483,33006
4484,37006
4485,34296
4486,35153
4487,16030
4488,17006
4489,39061
4490,6003
4491,27599
4492,3193
4493,19020
4494,15451
4495,39027
4496,18617
4497,47599
4498,15092
4499,37580
4500,40591
4501,37410
4502,21272
4503,10460
4504,8136
4505,29690
4506,43939
4507,13522
4508,3000
4509,46108
4510,45819
4511,46417
4512,34515
4513,23308
4514,37843
4515,18315
4516,39073
4517,8909
4518,41791
4519,1098
4520,38089
4521,28481
4522,16747
4523,14395
4524,23816
4525,22974
4526,21932
4527,42247
4528,1631
4529,34135
4530,40691
4531,33081
4532,47587
4533,10752
4534,19448
4535,41558
4536,40805
4537,51561
4538,39243
4539,31276
4540,36932
4541,44909
4542,27802
4543,38686
4544,20512
4545,29263
4546,17352
4547,9836
4548,37999
4549,32622
4550,9936
4551,16899
4552,5198
4553,27035
4554,6998
4555,42522
4556,14851
4557,41538
4558,46407
4559,32481
4560,43669
4561,10142
4562,39144
4563,19312
4564,37781
4565,4782
4566,12341
4567,20264
4568,12403
4569,42655
4570,17689
4571,24338
4572,45229
4573,48045
4574,21221
4575,14465
4576,33836
4577,17154
4578,28311
4579,6635
4580,27251
4581,2786
4582,36745
4583,34503
4584,34020
4585,35709
4586,3779
4587,27412
4588,12157
4589,29302
4590,6464
4591,39143
4592,21690
4593,33485
4594,17131
4595,23574
4596,2826
4597,8258
4598,7639
4599,11479
4600,19758
4601,23393
4602,32968
4603,26478
4604,7777
4605,18513
4606,41166
4607,10362
4608,44825
4609,4259
4610,28062
4611,19100
4612,36605
4613,10073
4614,18326
4615,36662
4616,2940
4617,510
4618,25940
4619,15566
4620,11891
4621,43784
4622,44626
4623,10695
4624,33857
4625,43991
4626,8713
4627,29150
4628,45293
4629,44041
4630,45235
4631,4794
4632,7245
4633,35536
4634,25028
4635,36810
4636,24705
4637,23677
4638,24711
4639,27663
4640,22129
4641,213
4642,1792
4643,31671
4644,11495
4645,42443
4646,21490
4647,635
4648,19470
4649,43590
4650,31143
4651,10651
4652,800
4653,39357
4654,273
4655,36352
4656,42429
4657,14846
4658,12772
4659,40230
4660,19722
4661,17948
4662,10261
4663,5617
4664,48652
4665,29185
4666,34589
4667,17538
4668,9859
4669,4893
4670,49754
4671,2439
4672,17376
4673,16843
4674,26413
4675,42143
4676,30989
4677,34686
4678,49508
4679,48033
4680,25190
4681,39863
4682,7450
4683,19598
4684,29100
4685,20490
4686,43365
4687,10603
4688,9094
4689,48447
4690,23204
4691,864
4692,12811
4693,12922
4694,42176
4695,7363
4696,12183
4697,42530
4698,958
4699,34609
4700,29779
4701,9336
4702,6883
4703,20866
4704,41181
4705,38347
4706,45965
4707,1838
4708,22086
4709,37398
4710,14715
4711,44711
4712,31241
4713,36305
4714,2654
4715,34706
4716,2381
4717,38551
4718,6654
4719,38171
4720,844
4721,2710
4722,40154
4723,6343
4724,24154
4725,25754
4726,21963
4727,6826
4728,31996
4729,15643
4730,28066
4731,40740
4732,8799
4733,11809
4734,40446
4735,39951
4736,36816
4737,399
4738,17486
4739,24457
4740,38599
4741,5799
4742,38662
4743,30479
4744,15538
4745,36402
4746,35356
4747,40731
4748,7629
4749,24320
4750,5906
4751,30805
4752,41989
4753,36153
4754,6429
4755,16958
4756,6307
4757,45706
4758,5925
4759,29291
4760,11767
4761,35556
4762,11391
4763,45307
4764,14926
4765,30565
4766,11704
4767,22444
4768,40983
4769,23847
4770,17074
4771,8868
4772,1914
4773,32210
4774,29002
4775,12084
4776,40205
4777,28092
4778,19297
4779,13297
4780,134
4781,568
4782,39170
4783,4853
4784,6165
4785,34155
4786,39086
4787,28883
4788,8398
4789,4951
4790,45591
4791,30808
4792,4522
4793,42939
4794,51198
4795,5558
4796,15051
4797,37724
4798,13509
4799,26710
4800,17266
4801,15352
4802,27502
4803,2648
4804,5471
4805,49550
4806,9779
4807,1912
4808,17051
4809,24531
4810,48094
4811,40082
4812,19595
4813,24805
4814,43101
4815,6433
4816,5278
4817,44345
4818,2239
4819,424
4820,7683
4821,39072
4822,38021
4823,9749
4824,19301
4825,20822
4826,25601
4827,36520
4828,15311
4829,42909
4830,5075
4831,21608
4832,49894
4833,19821
4834,10410
4835,6322
4836,23640
4837,23384
4838,27245
4839,16274
4840,22378
4841,41513
4842,28090
4843,48090
4844,24742
4845,38160
4846,47532
4847,9343
4848,6544
