step,node
2516,10953
2517,10984
2518,10986
2519,10992
2520,11003
2521,11014
2522,11025
2523,11034
2524,11051
2525,11060
2526,11082
2527,11105
2528,11112
2529,11133
2530,11137
2531,11143
2532,11145
2533,11151
2534,11165
2535,11170
2536,11173
2537,11205
2538,11218
2539,11227
2540,11233
2541,11235
2542,11237
2543,11275
2544,11279
2545,11304
2546,11315
2547,11319
2548,11329
2549,11345
2550,11372
2551,11375
2552,11395
2553,11406
2554,11422
2555,11458
2556,11462
2557,11467
2558,11476
2559,11479
2560,11518
2561,11523
2562,11566
2563,11579
2564,11603
2565,11612
2566,11643
2567,11647
2568,11669
2569,11674
2570,11684
2571,11693
2572,11697
2573,11700
2574,11704
2575,11715
2576,11719
2577,11725
2578,11746
2579,11760
2580,11770
2581,11779
2582,11783
2583,11792
2584,11832
2585,11833
2586,11841
2587,11853
2588,11877
2589,11882
2590,11892
2591,11897
2592,11922
2593,11929
2594,11967
2595,11974
2596,11977
2597,11984
2598,11994
2599,12010
2600,12013
2601,12040
2602,12066
2603,12069
2604,12073
2605,12075
2606,12080
2607,12113
2608,12117
2609,12123
2610,12136
2611,12160
2612,12166
2613,12173
2614,12186
2615,12215
2616,12253
2617,12277
2618,12281
2619,12296
2620,12310
2621,12324
2622,12326
2623,12328
2624,12347
2625,12349
2626,12362
2627,12376
2628,12388
2629,12391
2630,12405
2631,12421
2632,12452
2633,12461
2634,12477
2635,12480
2636,12488
2637,12502
2638,12508
2639,12510
2640,12524
2641,12531
2642,12545
2643,12548
2644,12564
2645,12569
2646,12607
2647,12618
2648,12633
2649,12654
2650,12664
2651,12669
2652,12687
2653,12710
2654,12716
2655,12737
2656,12764
2657,12765
2658,12780
2659,12804
2660,12835
2661,12861
2662,12869
2663,12886
2664,12890
2665,12906
2666,12930
2667,12948
2668,12956
2669,12996
2670,13014
2671,13041
2672,13049
2673,13052
2674,13053
2675,13056
2676,13057
2677,13060
2678,13063
2679,13093
2680,13101
2681,13132
2682,13144
2683,13154
2684,13163
2685,13183
2686,13193
2687,13200
2688,13208
2689,13265
2690,13274
2691,13300
2692,13317
2693,13331
2694,13334
2695,13338
2696,13340
2697,13363
2698,13365
2699,13374
2700,13376
2701,13399
2702,13410
2703,13452
2704,13458
2705,13460
2706,13464
2707,13487
2708,13491
2709,13501
2710,13505
2711,13512
2712,13516
2713,13527
2714,13531
2715,13534
2716,13547
2717,13556
2718,13595
2719,13598
2720,13623
2721,13625
2722,13642
2723,13643
2724,13654
2725,13667
2726,13682
2727,13702
2728,13703
2729,13708
2730,13712
2731,13721
2732,13737
2733,13757
2734,13783
2735,13786
2736,13793
2737,13815
2738,13828
2739,13839
2740,13857
2741,13875
2742,13881
2743,13886
2744,13908
2745,13923
2746,13947
2747,13958
2748,13962
2749,13974
2750,14003
2751,14005
2752,14009
2753,14017
2754,14023
2755,14041
2756,14047
2757,14049
2758,14070
2759,14081
2760,14106
2761,14113
2762,14115
2763,14121
2764,14177
2765,14185
2766,14187
2767,14219
2768,14235
2769,14237
2770,14240
2771,14245
2772,14261
2773,14274
2774,14293
2775,14301
2776,14306
2777,14311
2778,14317
2779,14326
2780,14327
2781,14339
2782,14349
2783,14382
2784,14383
2785,14403
2786,14407
2787,14416
2788,14422
2789,14440
2790,14450
2791,14470
2792,14497
2793,14510
2794,14520
2795,14533
2796,14536
2797,14538
2798,14551
2799,14563
2800,14570
2801,14581
2802,14612
2803,14618
2804,14634
2805,14641
2806,14668
2807,14671
2808,14678
2809,14697
2810,14714
2811,14715
2812,14720
2813,14721
2814,14726
2815,14748
2816,14767
2817,14773
2818,14780
2819,14788
2820,14792
2821,14805
2822,14809
2823,14845
2824,14848
2825,14858
2826,14867
2827,14902
2828,14904
2829,14918
2830,14925
2831,14938
2832,14940
2833,14941
2834,14946
2835,14949
2836,14969
2837,14984
2838,14997
2839,15001
2840,15006
2841,15030
2842,15034
2843,15037
2844,15043
2845,15075
2846,15097
2847,15101
2848,15108
2849,15113
2850,15132
2851,15144
2852,15145
2853,15181
2854,15186
2855,15187
2856,15224
2857,15233
2858,15237
2859,15247
2860,15265
2861,15271
2862,15278
2863,15280
2864,15292
2865,15306
2866,15307
2867,15313
2868,15332
2869,15350
2870,15368
2871,15373
2872,15388
2873,15394
2874,15419
2875,15426
2876,15440
2877,15450
2878,15477
2879,15496
2880,15500
2881,15503
2882,15508
2883,15532
2884,15534
2885,15540
2886,15541
2887,15560
2888,15588
2889,15591
2890,15593
2891,15595
2892,15601
2893,15606
2894,15618
2895,15644
2896,15648
2897,15653
2898,15674
2899,15692
2900,15711
2901,15716
2902,15732
2903,15753
2904,15758
2905,15765
2906,15770
2907,15775
2908,15779
2909,15802
2910,15816
2911,15821
2912,15829
2913,15847
2914,15850
2915,15875
2916,15892
2917,15894
2918,15905
2919,15924
2920,15944
2921,15960
2922,15977
2923,16009
2924,16018
2925,16020
2926,16049
2927,16056
2928,16069
2929,16071
2930,16080
2931,16094
2932,16108
2933,16138
2934,16148
2935,16156
2936,16169
2937,16187
2938,16224
2939,16228
2940,16236
2941,16268
2942,16292
2943,16298
2944,16362
2945,16365
2946,16373
2947,16384
2948,16389
2949,16407
2950,16416
2951,16419
2952,16433
2953,16462
2954,16484
2955,16492
2956,16498
2957,16503
2958,16506
2959,16542
2960,16548
2961,16568
2962,16577
2963,16590
2964,16597
2965,16607
2966,16624
2967,16644
2968,16675
2969,16693
2970,16706
2971,16708
2972,16724
2973,16734
2974,16736
2975,16745
2976,16782
2977,16797
2978,16816
2979,16824
2980,16831
2981,16852
2982,16881
2983,16891
2984,16893
2985,16900
2986,16910
2987,16911
2988,16921
2989,16926
2990,16931
2991,16950
2992,16981
2993,16987
2994,17002
2995,17092
2996,17095
2997,17112
2998,17210
2999,17217
3000,17222
3001,17230
3002,17248
3003,17266
3004,17269
3005,17291
3006,17309
3007,17339
3008,17347
3009,17391
3010,17419
3011,17447
3012,17486
3013,17501
3014,17518
3015,17524
3016,17542
3017,17569
3018,17578
3019,17584
3020,17594
3021,17597
3022,17634
3023,17639
3024,17652
3025,17655
3026,17679
3027,17690
3028,17709
3029,17727
3030,17760
3031,17767
3032,17774
3033,17801
3034,17820
3035,17821
3036,17833
3037,17839
3038,17850
3039,17852
3040,17855
3041,17886
3042,17891
3043,17899
3044,17916
3045,17956
3046,17962
3047,17983
3048,17990
3049,18000
3050,18008
3051,18015
3052,18024
3053,18029
3054,18067
3055,18099
3056,18123
3057,18128
3058,18132
3059,18134
3060,18142
3061,18191
3062,18206
3063,18211
3064,18278
3065,18279
3066,18281
3067,18302
3068,18305
3069,18323
3070,18331
3071,18345
3072,18362
3073,18369
3074,18386
3075,18407
3076,18445
3077,18458
3078,18473
3079,18501
3080,18506
3081,18547
3082,18555
3083,18560
3084,18577
3085,18598
3086,18659
3087,18710
3088,18721
3089,18749
3090,18754
3091,18757
3092,18773
3093,18785
3094,18788
3095,18799
3096,18802
3097,18819
3098,18860
3099,18878
3100,18904
3101,18909
3102,18914
3103,18923
3104,18965
3105,18981
3106,18994
3107,19011
3108,19059
3109,19062
3110,19079
3111,19092
3112,19102
3113,19108
3114,19143
3115,19146
3116,19154
3117,19157
3118,19202
3119,19210
3120,19214
3121,19246
3122,19276
3123,19286
3124,19292
3125,19338
3126,19348
3127,19361
3128,19379
3129,19387
3130,19400
3131,19406
3132,19408
3133,19430
3134,19435
3135,19445
3136,19451
3137,19459
3138,19465
3139,19511
3140,19532
3141,19536
3142,19546
3143,19564
3144,19577
3145,19588
3146,19603
3147,19620
3148,19669
3149,19713
3150,19736
3151,19745
3152,19757
3153,19762
3154,19809
3155,19854
3156,19876
3157,19956
3158,19963
3159,19977
3160,20002
3161,20015
3162,20030
3163,20037
3164,20060
3165,20078
3166,20084
3167,20095
3168,20114
3169,20117
3170,20125
3171,20158
3172,20160
3173,20194
3174,20207
3175,20253
3176,20261
3177,20273
3178,20284
3179,20352
3180,20355
3181,20406
3182,20434
3183,20453
3184,20462
3185,20512
3186,20539
3187,20551
3188,20591
3189,20605
3190,20608
3191,20610
3192,20622
3193,20643
3194,20670
3195,20706
3196,20755
3197,20759
3198,20812
3199,20821
3200,20826
3201,20853
3202,20857
3203,20922
3204,20928
3205,20946
3206,20949
3207,20952
3208,20961
3209,20964
3210,20970
3211,21002
3212,21013
3213,21031
3214,21048
3215,21058
3216,21066
3217,21092
3218,21105
3219,21124
3220,21126
3221,21140
3222,21150
3223,21187
3224,21195
3225,21205
3226,21232
3227,21239
3228,21261
3229,21268
3230,21277
3231,21286
3232,21293
3233,21304
3234,21331
3235,21335
3236,21339
3237,21341
3238,21345
3239,21389
3240,21403
3241,21433
3242,21466
3243,21490
3244,21519
3245,21575
3246,21580
3247,21636
3248,21655
3249,21753
3250,21788
3251,21856
3252,21902
3253,21953
3254,21980
3255,21989
3256,22024
3257,22033
3258,22041
3259,22076
3260,22108
3261,22122
3262,22126
3263,22184
3264,22235
3265,22243
3266,22249
3267,22255
3268,22261
3269,22300
3270,22329
3271,22334
3272,22362
3273,22410
3274,22431
3275,22478
3276,22494
3277,22525
3278,22550
3279,22572
3280,22593
3281,22606
3282,22612
3283,22620
3284,22627
3285,22788
3286,22789
3287,22797
3288,22838
3289,22873
3290,22890
3291,22913
3292,22934
3293,22981
3294,22997
3295,23000
3296,23052
3297,23068
3298,23086
3299,23097
3300,23101
3301,23120
3302,23152
3303,23200
3304,23208
3305,23230
3306,23268
3307,23273
3308,23278
3309,23282
3310,23297
3311,23327
3312,23334
3313,23344
3314,23378
3315,23418
3316,23437
3317,23459
3318,23487
3319,23517
3320,23573
3321,23594
3322,23648
3323,23652
3324,23671
3325,23679
3326,23767
3327,23771
3328,23777
3329,23818
3330,23827
3331,23842
3332,23893
3333,23901
3334,23910
3335,23957
3336,24021
3337,24032
3338,24046
3339,24048
3340,24096
3341,24137
3342,24165
3343,24167
3344,24233
3345,24236
3346,24251
3347,24254
3348,24285
3349,24308
3350,24319
3351,24336
3352,24379
3353,24381
3354,24396
3355,24459
3356,24472
3357,24556
3358,24568
3359,24612
3360,24637
3361,24668
3362,24672
3363,24676
3364,24684
3365,24689
3366,24713
3367,24733
3368,24738
3369,24748
3370,24759
3371,24768
3372,24776
3373,24777
3374,24798
3375,24833
3376,24852
3377,24868
3378,24888
3379,24927
3380,24947
3381,24966
3382,24971
3383,24982
3384,24987
3385,25011
3386,25019
3387,25038
3388,25056
3389,25059
3390,25098
3391,25108
3392,25110
3393,25128
3394,25129
3395,25149
3396,25165
3397,25174
3398,25185
3399,25196
3400,25214
3401,25218
3402,25256
3403,25271
3404,25277
3405,25287
3406,25293
3407,25307
3408,25363
3409,25368
3410,25376
3411,25384
3412,25390
3413,25405
3414,25474
3415,25485
3416,25505
3417,25507
3418,25512
3419,25516
3420,25553
3421,25567
3422,25586
3423,25641
3424,25690
3425,25704
3426,25730
3427,25736
3428,25752
3429,25777
3430,25797
3431,25801
3432,25813
3433,25858
3434,25875
3435,25892
3436,25914
3437,25929
3438,25948
3439,25972
3440,25980
3441,25993
3442,26001
3443,26005
3444,26019
3445,26025
3446,26049
3447,26086
3448,26095
3449,26100
3450,26123
3451,26132
3452,26141
3453,26197
3454,26201
3455,26211
3456,26219
3457,26248
3458,26254
3459,26295
3460,26349
3461,26392
3462,26397
3463,26451
3464,26457
3465,26463
3466,26483
3467,26564
3468,26567
3469,26587
3470,26647
3471,26649
3472,26654
3473,26674
3474,26676
3475,26682
3476,26708
3477,26719
3478,26785
3479,26799
3480,26844
3481,26883
3482,26953
3483,26989
3484,27010
3485,27012
3486,27029
3487,27038
3488,27045
3489,27047
3490,27081
3491,27114
3492,27124
3493,27147
3494,27161
3495,27166
3496,27182
3497,27192
3498,27231
3499,27236
3500,27267
3501,27273
3502,27288
3503,27289
3504,27297
3505,27302
3506,27335
3507,27350
3508,27367
3509,27379
3510,27385
3511,27390
3512,27391
3513,27413
3514,27428
3515,27429
3516,27446
3517,27460
3518,27466
3519,27478
3520,27493
3521,27497
3522,27509
3523,27516
3524,27546
3525,27582
3526,27601
3527,27618
3528,27622
3529,27640
3530,27647
3531,27667
3532,27691
3533,27703
3534,27732
3535,27763
3536,27765
3537,27776
3538,27780
3539,27788
3540,27805
3541,27813
3542,27839
3543,27855
3544,27864
3545,27867
3546,27929
3547,27945
3548,27966
3549,27991
3550,28010
3551,28012
3552,28068
3553,28086
3554,28163
3555,28166
3556,28168
3557,28202
3558,28212
3559,28262
3560,28263
3561,28294
3562,28312
3563,28338
3564,28343
3565,28349
3566,28364
3567,28372
3568,28386
3569,28389
3570,28398
3571,28412
3572,28486
3573,28502
3574,28511
3575,28520
3576,28524
3577,28530
3578,28534
3579,28535
3580,28551
3581,28559
3582,28571
3583,28588
3584,28612
3585,28629
3586,28631
3587,28641
3588,28659
3589,28661
3590,28667
3591,28677
3592,28690
3593,28703
3594,28706
3595,28709
3596,28726
3597,28750
3598,28764
3599,28811
3600,28816
3601,28823
3602,28835
3603,28841
3604,28847
3605,28866
3606,28869
3607,28874
3608,28877
3609,28925
3610,28938
3611,28946
3612,28952
3613,28959
3614,28964
3615,28973
3616,28985
3617,29001
3618,29016
3619,29021
3620,29029
3621,29039
3622,29045
3623,29069
3624,29082
3625,29083
3626,29090
3627,29124
3628,29133
3629,29145
3630,29158
3631,29199
3632,29205
3633,29212
3634,29214
3635,29221
3636,29242
3637,29243
3638,29263
3639,29276
3640,29294
3641,29296
3642,29305
3643,29309
3644,29327
3645,29343
3646,29350
3647,29362
3648,29364
3649,29388
3650,29406
3651,29416
3652,29421
3653,29426
3654,29431
3655,29438
3656,29450
3657,29452
3658,29458
3659,29473
3660,29536
3661,29547
3662,29550
3663,29556
3664,29599
3665,29611
3666,29622
3667,29645
3668,29667
3669,29681
3670,29721
3671,29748
3672,29780
3673,29784
3674,29837
3675,29840
3676,29864
3677,29865
3678,29904
3679,29961
3680,29964
3681,29966
3682,29971
3683,29984
3684,29988
3685,30002
3686,30028
3687,30033
3688,30039
3689,30043
3690,30059
3691,30088
3692,30098
3693,30145
3694,30150
3695,30158
3696,30159
3697,30168
3698,30180
3699,30222
3700,30227
3701,30243
3702,30254
3703,30260
3704,30263
3705,30268
3706,30327
3707,30332
3708,30382
3709,30388
3710,30405
3711,30408
3712,30427
3713,30443
3714,30450
3715,30454
3716,30460
3717,30471
3718,30526
3719,30544
3720,30547
3721,30557
3722,30561
3723,30563
3724,30601
3725,30652
3726,30672
3727,30691
3728,30700
3729,30704
3730,30710
3731,30716
3732,30729
3733,30738
3734,30757
3735,30799
3736,30840
3737,30845
3738,30861
3739,30877
3740,30893
3741,30911
3742,30931
3743,30945
3744,30952
3745,30964
3746,30977
3747,31048
3748,31058
3749,31066
3750,31075
3751,31104
3752,31121
3753,31143
3754,31147
3755,31164
3756,31172
3757,31181
3758,31196
3759,31203
3760,31283
3761,31307
3762,31328
3763,31359
3764,31377
3765,31385
3766,31440
3767,31454
3768,31456
3769,31474
3770,31490
3771,31501
3772,31511
3773,31513
3774,31521
3775,31543
3776,31569
3777,31578
3778,31601
3779,31611
3780,31619
3781,31635
3782,31643
3783,31657
3784,31677
3785,31721
3786,31755
3787,31769
3788,31782
3789,31787
3790,31799
3791,31802
3792,31809
3793,31818
3794,31835
3795,31840
3796,31843
3797,31856
3798,31867
3799,31879
3800,31886
3801,31890
3802,31896
3803,31905
3804,31911
3805,31933
3806,31956
3807,31971
3808,31978
3809,31982
3810,31997
3811,32005
3812,32011
3813,32018
3814,32028
3815,32047
3816,32049
3817,32078
3818,32080
3819,32109
3820,32114
3821,32141
3822,32150
3823,32177
3824,32202
3825,32204
3826,32205
3827,32245
3828,32251
3829,32268
3830,32269
3831,32303
3832,32313
3833,32326
3834,32350
3835,32365
3836,32370
3837,32371
3838,32379
3839,32400
3840,32406
3841,32416
3842,32417
3843,32432
3844,32447
3845,32470
3846,32500
3847,32562
3848,32594
3849,32629
3850,32631
3851,32642
3852,32652
3853,32663
3854,32681
3855,32709
3856,32713
3857,32752
3858,32783
3859,32834
3860,32839
3861,32843
3862,32851
3863,32859
3864,32867
3865,32885
3866,32900
3867,32937
3868,32941
3869,32949
3870,32968
3871,32977
3872,32982
3873,32989
3874,32994
3875,32997
3876,33029
3877,33034
3878,33045
3879,33054
3880,33055
3881,33098
3882,33103
3883,33110
3884,33113
3885,33130
3886,33134
3887,33135
3888,33137
3889,33146
3890,33157
3891,33160
3892,33170
3893,33178
3894,33203
3895,33223
3896,33231
3897,33236
3898,33250
3899,33256
3900,33298
3901,33350
3902,33353
3903,33355
3904,33374
3905,33380
3906,33385
3907,33389
3908,33392
3909,33410
3910,33421
3911,33458
3912,33461
3913,33470
3914,33495
3915,33504
3916,33509
3917,33526
3918,33530
3919,33542
3920,33566
3921,33591
3922,33598
3923,33607
3924,33632
3925,33639
3926,33641
3927,33688
3928,33715
3929,33721
3930,33759
3931,33770
3932,33783
3933,33823
3934,33897
3935,33906
3936,33926
3937,33954
3938,33979
3939,33987
3940,34003
3941,34020
3942,34048
3943,34060
3944,34062
3945,34076
3946,34080
3947,34106
3948,34122
3949,34124
3950,34136
3951,34156
3952,34158
3953,34164
3954,34193
3955,34212
3956,34221
3957,34226
3958,34232
3959,34262
3960,34288
3961,34313
3962,34366
3963,34371
3964,34384
3965,34388
3966,34394
3967,34397
3968,34428
3969,34479
3970,34492
3971,34505
3972,34515
3973,34528
3974,34536
3975,34540
3976,34552
3977,34572
3978,34582
