step,node
2517,10213
2518,10227
2519,10234
2520,10252
2521,10255
2522,10262
2523,10269
2524,10278
2525,10315
2526,10339
2527,10346
2528,10348
2529,10364
2530,10365
2531,10381
2532,10383
2533,10390
2534,10442
2535,10507
2536,10512
2537,10548
2538,10550
2539,10566
2540,10606
2541,10609
2542,10617
2543,10622
2544,10643
2545,10647
2546,10652
2547,10660
2548,10697
2549,10709
2550,10723
2551,10745
2552,10762
2553,10763
2554,10777
2555,10812
2556,10813
2557,10823
2558,10825
2559,10884
2560,10895
2561,10902
2562,10912
2563,10916
2564,10920
2565,10939
2566,10954
2567,10961
2568,10968
2569,10978
2570,10982
2571,11005
2572,11064
2573,11087
2574,11091
2575,11114
2576,11129
2577,11137
2578,11146
2579,11150
2580,11155
2581,11196
2582,11199
2583,11283
2584,11290
2585,11316
2586,11319
2587,11368
2588,11377
2589,11384
2590,11385
2591,11396
2592,11399
2593,11406
2594,11481
2595,11483
2596,11543
2597,11550
2598,11553
2599,11568
2600,11578
2601,11584
2602,11606
2603,11622
2604,11639
2605,11656
2606,11692
2607,11726
2608,11729
2609,11734
2610,11750
2611,11764
2612,11810
2613,11821
2614,11855
2615,11902
2616,11916
2617,11918
2618,11929
2619,11942
2620,11945
2621,12022
2622,12039
2623,12066
2624,12080
2625,12138
2626,12146
2627,12171
2628,12179
2629,12192
2630,12207
2631,12212
2632,12255
2633,12305
2634,12308
2635,12315
2636,12331
2637,12358
2638,12421
2639,12442
2640,12454
2641,12513
2642,12550
2643,12562
2644,12565
2645,12603
2646,12632
2647,12642
2648,12693
2649,12736
2650,12757
2651,12780
2652,12794
2653,12814
2654,12841
2655,12860
2656,12918
2657,12923
2658,12931
2659,12952
2660,13013
2661,13023
2662,13041
2663,13045
2664,13050
2665,13057
2666,13079
2667,13083
2668,13088
2669,13098
2670,13112
2671,13117
2672,13125
2673,13134
2674,13137
2675,13169
2676,13192
2677,13193
2678,13211
2679,13221
2680,13255
2681,13265
2682,13270
2683,13272
2684,13280
2685,13299
2686,13305
2687,13336
2688,13376
2689,13385
2690,13410
2691,13415
2692,13418
2693,13419
2694,13431
2695,13438
2696,13441
2697,13449
2698,13464
2699,13503
2700,13527
2701,13542
2702,13554
2703,13556
2704,13596
2705,13598
2706,13612
2707,13619
2708,13630
2709,13646
2710,13655
2711,13666
2712,13680
2713,13694
2714,13710
2715,13714
2716,13722
2717,13724
2718,13785
2719,13816
2720,13817
2721,13823
2722,13836
2723,13842
2724,13856
2725,13871
2726,13893
2727,13900
2728,13928
2729,13939
2730,13942
2731,13968
2732,13970
2733,13995
2734,13999
2735,14021
2736,14071
2737,14073
2738,14104
2739,14109
2740,14146
2741,14193
2742,14205
2743,14213
2744,14218
2745,14230
2746,14234
2747,14258
2748,14265
2749,14274
2750,14288
2751,14297
2752,14299
2753,14321
2754,14329
2755,14334
2756,14346
2757,14353
2758,14365
2759,14402
2760,14408
2761,14409
2762,14438
2763,14444
2764,14467
2765,14472
2766,14474
2767,14539
2768,14556
2769,14563
2770,14589
2771,14604
2772,14608
2773,14625
2774,14639
2775,14643
2776,14658
2777,14659
2778,14666
2779,14670
2780,14724
2781,14734
2782,14799
2783,14805
2784,14829
2785,14848
2786,14862
2787,14879
2788,14884
2789,14930
2790,14933
2791,14984
2792,15014
2793,15042
2794,15049
2795,15113
2796,15157
2797,15185
2798,15193
2799,15204
2800,15207
2801,15218
2802,15244
2803,15375
2804,15381
2805,15416
2806,15423
2807,15434
2808,15465
2809,15511
2810,15515
2811,15608
2812,15629
2813,15660
2814,15674
2815,15678
2816,15734
2817,15737
2818,15772
2819,15794
2820,15804
2821,15817
2822,15827
2823,15838
2824,15841
2825,15855
2826,15861
2827,15887
2828,15896
2829,15909
2830,15913
2831,15931
2832,15943
2833,15970
2834,15983
2835,15996
2836,16001
2837,16047
2838,16080
2839,16087
2840,16107
2841,16124
2842,16128
2843,16137
2844,16147
2845,16194
2846,16211
2847,16232
2848,16233
2849,16245
2850,16254
2851,16280
2852,16287
2853,16306
2854,16344
2855,16346
2856,16355
2857,16361
2858,16363
2859,16376
2860,16382
2861,16431
2862,16461
2863,16468
2864,16522
2865,16561
2866,16577
2867,16625
2868,16635
2869,16639
2870,16648
2871,16650
2872,16667
2873,16678
2874,16679
2875,16718
2876,16745
2877,16771
2878,16774
2879,16776
2880,16787
2881,16822
2882,16858
2883,16860
2884,16863
2885,16917
2886,16919
2887,16942
2888,16980
2889,16991
2890,16993
2891,17010
2892,17025
2893,17050
2894,17057
2895,17068
2896,17081
2897,17091
2898,17105
2899,17121
2900,17124
2901,17145
2902,17165
2903,17183
2904,17216
2905,17225
2906,17241
2907,17243
2908,17270
2909,17271
2910,17274
2911,17295
2912,17311
2913,17319
2914,17321
2915,17329
2916,17332
2917,17383
2918,17398
2919,17438
2920,17444
2921,17450
2922,17491
2923,17525
2924,17533
2925,17566
2926,17600
2927,17603
2928,17627
2929,17641
2930,17650
2931,17659
2932,17663
2933,17668
2934,17729
2935,17752
2936,17771
2937,17777
2938,17803
2939,17824
2940,17917
2941,17923
2942,17937
2943,17946
2944,17984
2945,17994
2946,17995
2947,17997
2948,18006
2949,18049
2950,18113
2951,18137
2952,18152
2953,18189
2954,18204
2955,18215
2956,18255
2957,18299
2958,18325
2959,18330
2960,18367
2961,18386
2962,18391
2963,18428
2964,18461
2965,18479
2966,18502
2967,18521
2968,18543
2969,18577
2970,18584
2971,18586
2972,18603
2973,18613
2974,18639
2975,18648
2976,18675
2977,18700
2978,18703
2979,18727
2980,18775
2981,18817
2982,18829
2983,18833
2984,18878
2985,18884
2986,18901
2987,18917
2988,18924
2989,18927
2990,18947
2991,18951
2992,18975
2993,18995
2994,19004
2995,19015
2996,19024
2997,19056
2998,19073
2999,19082
3000,19085
3001,19091
3002,19108
3003,19130
3004,19178
3005,19179
3006,19260
3007,19267
3008,19294
3009,19319
3010,19323
3011,19348
3012,19375
3013,19394
3014,19422
3015,19429
3016,19440
3017,19444
3018,19475
3019,19487
3020,19503
3021,19531
3022,19535
3023,19550
3024,19560
3025,19678
3026,19691
3027,19716
3028,19724
3029,19754
3030,19769
3031,19773
3032,19786
3033,19787
3034,19848
3035,19856
3036,19884
3037,19887
3038,19927
3039,19939
3040,19962
3041,19988
3042,19995
3043,20005
3044,20016
3045,20042
3046,20049
3047,20071
3048,20087
3049,20102
3050,20119
3051,20125
3052,20153
3053,20190
3054,20248
3055,20252
3056,20267
3057,20300
3058,20308
3059,20309
3060,20333
3061,20368
3062,20381
3063,20469
3064,20493
3065,20532
3066,20551
3067,20563
3068,20581
3069,20590
3070,20610
3071,20619
3072,20648
3073,20693
3074,20698
3075,20738
3076,20745
3077,20755
3078,20763
3079,20785
3080,20811
3081,20825
3082,20858
3083,20870
3084,20880
3085,20889
3086,20914
3087,20922
3088,20935
3089,20938
3090,20947
3091,20958
3092,21023
3093,21046
3094,21052
3095,21055
3096,21094
3097,21101
3098,21114
3099,21121
3100,21128
3101,21153
3102,21171
3103,21189
3104,21197
3105,21202
3106,21229
3107,21244
3108,21277
3109,21329
3110,21338
3111,21341
3112,21350
3113,21381
3114,21405
3115,21468
3116,21475
3117,21505
3118,21513
3119,21570
3120,21575
3121,21582
3122,21602
3123,21680
3124,21690
3125,21697
3126,21734
3127,21750
3128,21762
3129,21779
3130,21799
3131,21801
3132,21849
3133,21883
3134,21903
3135,21921
3136,21925
3137,21934
3138,21992
3139,22029
3140,22073
3141,22082
3142,22094
3143,22234
3144,22257
3145,22282
3146,22305
3147,22310
3148,22314
3149,22331
3150,22342
3151,22368
3152,22372
3153,22381
3154,22388
3155,22421
3156,22424
3157,22433
3158,22464
3159,22467
3160,22490
3161,22514
3162,22517
3163,22567
3164,22576
3165,22589
3166,22620
3167,22622
3168,22638
3169,22647
3170,22660
3171,22673
3172,22698
3173,22768
3174,22821
3175,22880
3176,22893
3177,22900
3178,22941
3179,22943
3180,22952
3181,22963
3182,22975
3183,23052
3184,23123
3185,23136
3186,23153
3187,23187
3188,23199
3189,23236
3190,23279
3191,23296
3192,23325
3193,23410
3194,23449
3195,23453
3196,23465
3197,23484
3198,23491
3199,23510
3200,23547
3201,23554
3202,23593
3203,23624
3204,23629
3205,23638
3206,23663
3207,23666
3208,23682
3209,23708
3210,23709
3211,23718
3212,23748
3213,23770
3214,23773
3215,23803
3216,23805
3217,23808
3218,23824
3219,23830
3220,23831
3221,23864
3222,23883
3223,23898
3224,23921
3225,23926
3226,23932
3227,23984
3228,23985
3229,24005
3230,24007
3231,24017
3232,24026
3233,24030
3234,24044
3235,24065
3236,24068
3237,24071
3238,24078
3239,24083
3240,24086
3241,24124
3242,24161
3243,24203
3244,24233
3245,24267
3246,24282
3247,24299
3248,24326
3249,24339
3250,24344
3251,24367
3252,24431
3253,24449
3254,24478
3255,24479
3256,24486
3257,24532
3258,24543
3259,24561
3260,24597
3261,24603
3262,24607
3263,24609
3264,24621
3265,24635
3266,24683
3267,24708
3268,24721
3269,24747
3270,24764
3271,24768
3272,24769
3273,24784
3274,24790
3275,24798
3276,24808
3277,24824
3278,24983
3279,25013
3280,25047
3281,25056
3282,25059
3283,25099
3284,25114
3285,25149
3286,25188
3287,25197
3288,25207
3289,25226
3290,25243
3291,25256
3292,25260
3293,25266
3294,25282
3295,25333
3296,25352
3297,25362
3298,25364
3299,25366
3300,25379
3301,25391
3302,25396
3303,25408
3304,25426
3305,25437
3306,25448
3307,25456
3308,25463
3309,25483
3310,25505
3311,25514
3312,25522
3313,25534
3314,25544
3315,25558
3316,25582
3317,25611
3318,25621
3319,25631
3320,25640
3321,25666
3322,25670
3323,25679
3324,25807
3325,25816
3326,25833
3327,25853
3328,25858
3329,25870
3330,25914
3331,25923
3332,25950
3333,25955
3334,25984
3335,25986
3336,25994
3337,26054
3338,26066
3339,26100
3340,26114
3341,26144
3342,26165
3343,26233
3344,26238
3345,26248
3346,26263
3347,26276
3348,26304
3349,26345
3350,26355
3351,26371
3352,26466
3353,26471
3354,26481
3355,26497
3356,26513
3357,26526
3358,26538
3359,26547
3360,26560
3361,26591
3362,26602
3363,26614
3364,26645
3365,26648
3366,26666
3367,26673
3368,26677
3369,26688
3370,26709
3371,26743
3372,26767
3373,26775
3374,26830
3375,26880
3376,26901
3377,26913
3378,26937
3379,26968
3380,26976
3381,26983
3382,26989
3383,27022
3384,27028
3385,27032
3386,27073
3387,27089
3388,27094
3389,27100
3390,27110
3391,27117
3392,27144
3393,27154
3394,27170
3395,27180
3396,27182
3397,27192
3398,27197
3399,27203
3400,27213
3401,27231
3402,27262
3403,27277
3404,27280
3405,27283
3406,27292
3407,27304
3408,27310
3409,27319
3410,27349
3411,27364
3412,27366
3413,27369
3414,27372
3415,27408
3416,27412
3417,27437
3418,27454
3419,27483
3420,27495
3421,27520
3422,27521
3423,27531
3424,27535
3425,27544
3426,27572
3427,27589
3428,27610
3429,27622
3430,27673
3431,27683
3432,27690
3433,27712
3434,27728
3435,27733
3436,27741
3437,27744
3438,27761
3439,27781
3440,27787
3441,27793
3442,27820
3443,27831
3444,27849
3445,27865
3446,27886
3447,27889
3448,27917
3449,27939
3450,27947
3451,27949
3452,27956
3453,27988
3454,28013
3455,28027
3456,28035
3457,28046
3458,28079
3459,28111
3460,28134
3461,28138
3462,28141
3463,28166
3464,28175
3465,28190
3466,28206
3467,28214
3468,28223
3469,28228
3470,28233
3471,28254
3472,28272
3473,28284
3474,28295
3475,28298
3476,28310
3477,28382
3478,28390
3479,28406
3480,28416
3481,28423
3482,28432
3483,28460
3484,28520
3485,28531
3486,28540
3487,28544
3488,28554
3489,28560
3490,28563
3491,28578
3492,28597
3493,28616
3494,28689
3495,28714
3496,28730
3497,28745
3498,28769
3499,28774
3500,28778
3501,28793
3502,28796
3503,28817
3504,28823
3505,28829
3506,28839
3507,28851
3508,28892
3509,28897
3510,28903
3511,28923
3512,28928
3513,29050
3514,29075
3515,29085
3516,29124
3517,29128
3518,29135
3519,29158
3520,29175
3521,29185
3522,29192
3523,29193
3524,29209
3525,29245
3526,29283
3527,29294
3528,29303
3529,29315
3530,29331
3531,29343
3532,29348
3533,29362
3534,29368
3535,29393
3536,29459
3537,29510
3538,29530
3539,29560
3540,29565
3541,29633
3542,29635
3543,29639
3544,29693
3545,29703
3546,29710
3547,29740
3548,29758
3549,29773
3550,29790
3551,29810
3552,29821
3553,29880
3554,29905
3555,29943
3556,29947
3557,29981
3558,29990
3559,30006
3560,30011
3561,30037
3562,30094
3563,30128
3564,30131
3565,30149
3566,30157
3567,30168
3568,30172
3569,30190
3570,30193
3571,30208
3572,30223
3573,30227
3574,30262
3575,30285
3576,30294
3577,30298
3578,30303
3579,30305
3580,30311
3581,30315
3582,30323
3583,30330
3584,30336
3585,30363
3586,30367
3587,30375
3588,30381
3589,30414
3590,30453
3591,30468
3592,30485
3593,30541
3594,30559
3595,30579
3596,30660
3597,30676
3598,30702
3599,30774
3600,30815
3601,30862
3602,30885
3603,30898
3604,30910
3605,30911
3606,30918
3607,30924
3608,30946
3609,30958
3610,30975
3611,30986
3612,30995
3613,31002
3614,31008
3615,31014
3616,31019
3617,31025
3618,31052
3619,31068
3620,31088
3621,31097
3622,31132
3623,31174
3624,31186
3625,31189
3626,31192
3627,31214
3628,31226
3629,31251
3630,31261
3631,31263
3632,31271
3633,31309
3634,31312
3635,31322
3636,31341
3637,31364
3638,31423
3639,31426
3640,31432
3641,31434
3642,31470
3643,31476
3644,31499
3645,31513
3646,31538
3647,31551
3648,31568
3649,31621
3650,31630
3651,31646
3652,31670
3653,31672
3654,31699
3655,31710
3656,31712
3657,31726
3658,31734
3659,31774
3660,31790
3661,31798
3662,31836
3663,31840
3664,31854
3665,31859
3666,31898
3667,31910
3668,31938
3669,31953
3670,32015
3671,32030
3672,32070
3673,32079
3674,32108
3675,32120
3676,32149
3677,32158
3678,32169
3679,32201
3680,32205
3681,32219
3682,32226
3683,32235
3684,32244
3685,32262
3686,32306
3687,32330
3688,32334
3689,32346
3690,32347
3691,32366
3692,32370
3693,32395
3694,32412
3695,32445
3696,32506
3697,32508
3698,32525
3699,32536
3700,32568
3701,32574
3702,32588
3703,32590
3704,32598
3705,32613
3706,32624
3707,32625
3708,32644
3709,32672
3710,32678
3711,32706
3712,32707
3713,32718
3714,32727
3715,32730
3716,32742
3717,32772
3718,32781
3719,32812
3720,32822
3721,32832
3722,32849
3723,32854
3724,32876
3725,32889
3726,32897
3727,32933
3728,32950
3729,32951
3730,32966
3731,32977
3732,32990
3733,32997
3734,33004
3735,33030
3736,33063
3737,33067
3738,33111
3739,33116
3740,33142
3741,33155
3742,33166
3743,33189
3744,33202
3745,33206
3746,33214
3747,33245
3748,33327
3749,33340
3750,33360
3751,33388
3752,33400
3753,33407
3754,33433
3755,33440
3756,33457
3757,33468
3758,33470
3759,33483
3760,33486
3761,33494
3762,33503
3763,33524
3764,33528
3765,33543
3766,33555
3767,33559
3768,33570
3769,33601
3770,33655
3771,33660
3772,33664
3773,33666
3774,33672
3775,33700
3776,33732
3777,33735
3778,33776
3779,33783
3780,33792
3781,33801
3782,33803
3783,33819
3784,33822
3785,33847
3786,33867
3787,33880
3788,33886
3789,33887
3790,33894
3791,33903
3792,33970
3793,33975
3794,33991
3795,33999
3796,34028
3797,34035
3798,34058
3799,34065
3800,34077
3801,34082
3802,34128
3803,34143
3804,34195
3805,34209
3806,34218
3807,34228
3808,34251
3809,34288
3810,34295
3811,34307
3812,34337
3813,34355
3814,34366
3815,34381
3816,34385
3817,34410
3818,34450
3819,34469
3820,34536
3821,34539
3822,34575
3823,34591
3824,34602
3825,34605
3826,34608
3827,34620
3828,34649
3829,34703
3830,34712
3831,34779
3832,34785
3833,34800
3834,34801
3835,34818
3836,34847
3837,34849
3838,34860
3839,34869
3840,34913
3841,34915
3842,34917
3843,34934
3844,34949
3845,34969
3846,34973
3847,34980
3848,34983
3849,34985
3850,35000
3851,35016
3852,35017
3853,35045
3854,35063
3855,35067
3856,35093
3857,35116
3858,35136
3859,35175
3860,35190
3861,35200
3862,35201
3863,35211
3864,35238
3865,35288
3866,35297
3867,35343
3868,35348
3869,35363
3870,35387
3871,35400
3872,35402
