step,node
2526,8419
2527,8837
2528,8409
2529,8415
2530,8456
2531,8570
2532,8061
2533,8573
2534,9200
2535,9390
2536,9155
2537,9174
2538,9620
2539,7605
2540,8602
2541,8768
2542,8778
2543,9010
2544,8494
2545,8517
2546,8699
2547,8535
2548,8766
2549,8828
2550,8505
2551,8526
2552,8708
2553,8812
2554,8951
2555,9124
2556,9317
2557,9098
2558,9285
2559,9394
2560,9440
2561,9426
2562,9566
2563,9998
2564,9328
2565,9431
2566,9444
2567,9483
2568,9602
2569,9656
2570,9463
2571,9469
2572,9611
2573,9733
2574,9595
2575,9598
2576,9495
2577,9519
2578,9525
2579,9819
2580,10070
2581,9909
2582,9873
2583,10008
2584,9730
2585,9955
2586,9674
2587,9870
2588,9916
2589,9737
2590,9758
2591,9918
2592,9952
2593,9959
2594,10056
2595,10115
2596,9949
2597,10283
2598,10182
2599,10236
2600,10264
2601,10498
2602,10658
2603,9551
2604,9633
2605,9642
2606,9979
2607,10034
2608,10738
2609,10567
2610,10872
2611,10811
2612,10886
2613,11569
2614,11836
2615,11784
2616,11897
2617,12088
2618,12299
2619,11891
2620,21325
2621,14606
2622,14820
2623,14588
2624,14801
2625,14797
2626,14816
2627,16304
2628,16381
2629,16752
2630,16462
2631,16578
2632,16482
2633,16599
2634,17024
2635,9177
2636,9366
2637,9704
2638,10700
2639,10875
2640,10880
2641,11941
2642,12476
2643,12833
2644,14478
2645,14674
2646,14833
2647,16155
2648,16421
2649,16493
2650,16538
2651,16541
2652,16812
2653,21292
2654,21297
2655,21383
2656,11296
2657,11893
2658,12265
2659,11665
2660,13131
2661,13552
2662,13694
2663,13842
2664,10889
2665,11249
2666,11381
2667,11553
2668,13195
2669,13388
2670,13535
2671,13665
2672,13712
2673,13826
2674,11757
2675,11593
2676,11710
2677,11877
2678,11960
2679,12303
2680,11969
2681,11478
2682,11673
2683,11741
2684,11804
2685,11772
2686,11799
2687,12372
2688,11812
2689,14807
2690,14824
2691,15714
2692,15900
2693,11544
2694,11613
2695,11887
2696,11945
2697,12835
2698,14483
2699,14843
2700,14893
2701,15264
2702,11978
2703,11943
2704,11949
2705,12052
2706,12016
2707,12038
2708,12098
2709,12090
2710,12156
2711,12206
2712,12324
2713,12389
2714,12343
2715,12504
2716,12368
2717,12526
2718,12591
2719,12828
2720,13016
2721,12920
2722,12786
2723,12666
2724,12804
2725,13151
2726,13156
2727,13223
2728,12980
2729,12287
2730,12706
2731,12926
2732,12219
2733,12276
2734,11687
2735,11853
2736,11832
2737,11688
2738,11782
2739,11972
2740,11990
2741,12318
2742,12281
2743,12883
2744,12902
2745,13380
2746,13445
2747,12812
2748,12768
2749,12878
2750,13354
2751,13081
2752,13191
2753,13119
2754,13020
2755,12751
2756,12612
2757,12606
2758,12732
2759,12646
2760,12656
2761,13201
2762,13480
2763,12019
2764,12586
2765,12686
2766,12796
2767,12908
2768,13090
2769,13288
2770,12856
2771,12938
2772,12870
2773,12846
2774,12932
2775,12936
2776,12994
2777,13001
2778,12780
2779,13012
2780,13031
2781,12292
2782,13484
2783,13515
2784,13487
2785,12230
2786,12195
2787,12246
2788,13486
2789,13497
2790,13507
2791,13525
2792,13592
2793,13979
2794,13993
2795,13973
2796,21196
2797,13941
2798,14013
2799,14330
2800,13800
2801,13961
2802,13958
2803,13966
2804,14456
2805,14782
2806,15232
2807,14615
2808,14857
2809,14909
2810,14969
2811,15025
2812,15172
2813,15347
2814,15574
2815,14755
2816,15054
2817,14840
2818,14913
2819,15206
2820,15134
2821,14793
2822,15371
2823,14386
2824,14438
2825,14462
2826,15118
2827,15516
2828,15490
2829,21540
2830,15838
2831,15878
2832,15965
2833,16452
2834,21556
2835,15869
2836,15911
2837,15095
2838,16473
2839,16510
2840,15585
2841,16058
2842,15507
2843,15494
2844,14488
2845,13767
2846,13660
2847,13675
2848,13312
2849,13189
2850,13074
2851,13815
2852,15059
2853,15390
2854,15668
2855,16013
2856,16330
2857,16427
2858,17483
2859,17645
2860,17837
2861,17772
2862,17643
2863,17664
2864,17938
2865,17973
2866,17103
2867,16181
2868,16121
2869,16059
2870,16050
2871,16129
2872,16192
2873,16143
2874,16246
2875,16872
2876,16729
2877,17038
2878,17152
2879,17284
2880,16566
2881,16559
2882,21734
2883,16544
2884,16525
2885,21729
2886,16784
2887,17390
2888,17345
2889,17399
2890,17679
2891,17780
2892,17984
2893,18455
2894,19249
2895,19341
2896,19549
2897,19053
2898,19013
2899,19819
2900,19843
2901,17550
2902,18528
2903,19762
2904,19867
2905,19859
2906,19943
2907,19961
2908,19967
2909,19981
2910,21854
2911,21874
2912,21855
2913,21883
2914,13542
2915,13607
2916,13755
2917,14021
2918,14223
2919,14514
2920,15034
2921,15154
2922,15564
2923,15627
2924,15699
2925,16108
2926,16217
2927,16523
2928,16590
2929,16737
2930,16760
2931,16858
2932,16859
2933,16900
2934,17145
2935,17244
2936,17245
2937,17330
2938,17384
2939,17457
2940,17494
2941,17517
2942,17598
2943,17678
2944,17751
2945,17826
2946,17977
2947,18273
2948,18582
2949,19003
2950,19255
2951,19723
2952,15862
2953,15890
2954,16099
2955,17235
2956,21560
2957,21591
2958,15677
2959,15876
2960,15996
2961,16025
2962,16368
2963,16349
2964,16186
2965,16925
2966,16672
2967,16389
2968,16443
2969,16756
2970,16823
2971,16909
2972,16613
2973,16404
2974,16325
2975,16463
2976,16264
2977,21739
2978,16688
2979,16707
2980,16808
2981,16905
2982,17051
2983,17209
2984,17166
2985,17218
2986,16717
2987,17043
2988,17206
2989,17223
2990,16793
2991,16746
2992,16938
2993,16883
2994,16832
2995,17394
2996,17404
2997,17413
2998,18105
2999,18370
3000,19268
3001,17566
3002,17806
3003,18088
3004,19269
3005,17431
3006,17616
3007,17488
3008,18076
3009,18688
3010,18133
3011,17619
3012,17363
3013,13657
3014,14200
3015,13085
3016,12989
3017,12713
3018,12437
3019,12573
3020,12528
3021,12463
3022,12400
3023,12491
3024,12498
3025,13030
3026,13066
3027,13259
3028,13453
3029,13390
3030,13450
3031,17441
3032,17569
3033,17625
3034,12569
3035,13413
3036,13742
3037,13853
3038,13906
3039,13938
3040,14357
3041,15007
3042,15009
3043,15599
3044,15601
3045,16611
3046,16615
3047,17367
3048,17489
3049,17530
3050,17609
3051,18686
3052,17477
3053,17660
3054,17673
3055,17718
3056,17713
3057,17721
3058,17580
3059,17545
3060,17504
3061,17355
3062,17377
3063,17526
3064,17737
3065,17833
3066,17905
3067,18021
3068,18054
3069,17944
3070,17947
3071,15873
3072,17897
3073,18025
3074,18266
3075,18435
3076,18399
3077,18439
3078,18713
3079,18880
3080,18585
3081,18658
3082,18609
3083,18392
3084,18606
3085,18739
3086,18992
3087,18981
3088,21586
3089,21688
3090,15920
3091,15923
3092,15953
3093,16267
3094,16610
3095,16619
3096,16694
3097,17515
3098,17534
3099,17578
3100,17853
3101,17868
3102,17900
3103,18092
3104,18093
3105,18253
3106,18288
3107,18382
3108,18624
3109,18639
3110,18654
3111,18736
3112,18852
3113,18888
3114,21587
3115,21905
3116,18066
3117,18195
3118,18365
3119,18447
3120,18796
3121,18792
3122,18820
3123,18948
3124,18783
3125,18846
3126,19074
3127,19124
3128,19188
3129,18842
3130,18844
3131,19096
3132,19174
3133,19212
3134,19277
3135,19338
3136,19399
3137,19472
3138,19134
3139,19137
3140,19089
3141,18766
3142,18839
3143,18898
3144,18967
3145,18977
3146,18980
3147,19060
3148,19207
3149,19016
3150,19180
3151,19425
